amount,amplitude,change,close,date,high,low,open,pct_change,turnover,volume,振幅,换手率,涨跌幅,涨跌额,股票代码
46276824.0,,,3.09,2024-01-08,3.15,3.09,3.15,,,148633,1.9,1.04,-1.9,-0.06,300267
40141949.0,,,3.11,2024-01-09,3.13,3.07,3.08,,,129437,1.94,0.91,0.65,0.02,300267
33257490.0,,,3.09,2024-01-10,3.12,3.06,3.1,,,107662,1.93,0.76,-0.64,-0.02,300267
41049853.0,,,3.14,2024-01-11,3.14,3.07,3.08,,,131737,2.27,0.93,1.62,0.05,300267
36320525.0,,,3.12,2024-01-12,3.16,3.11,3.12,,,115962,1.59,0.82,-0.64,-0.02,300267
32461224.0,,,3.13,2024-01-15,3.15,3.11,3.12,,,103659,1.28,0.73,0.32,0.01,300267
41911911.0,,,3.1,2024-01-16,3.13,3.05,3.12,,,135611,2.56,0.95,-0.96,-0.03,300267
30195160.0,,,3.03,2024-01-17,3.11,3.03,3.1,,,98370,2.58,0.69,-2.26,-0.07,300267
57266661.0,,,3.01,2024-01-18,3.03,2.95,3.03,,,191762,2.64,1.35,-0.66,-0.02,300267
29549032.0,,,3.0,2024-01-19,3.03,2.98,3.01,,,98231,1.66,0.69,-0.33,-0.01,300267
60083604.0,,,2.81,2024-01-22,2.99,2.79,2.99,,,208008,6.67,1.46,-6.33,-0.19,300267
44802334.0,,,2.84,2024-01-23,2.85,2.76,2.82,,,159428,3.2,1.12,1.07,0.03,300267
41189472.0,,,2.89,2024-01-24,2.89,2.78,2.84,,,144704,3.87,1.02,1.76,0.05,300267
59804591.0,,,2.96,2024-01-25,2.98,2.87,2.88,,,203335,3.81,1.43,2.42,0.07,300267
45993999.0,,,2.96,2024-01-26,3.01,2.95,2.96,,,154250,2.03,1.08,0.0,0.0,300267
43455783.0,,,2.89,2024-01-29,2.99,2.88,2.98,,,148813,3.72,1.05,-2.36,-0.07,300267
66141031.0,,,2.72,2024-01-30,2.83,2.71,2.8,,,238708,4.15,1.68,-5.88,-0.17,300267
46856124.0,,,2.61,2024-01-31,2.74,2.6,2.7,,,175763,5.15,1.24,-4.04,-0.11,300267
50939475.0,,,2.53,2024-02-01,2.61,2.49,2.6,,,199788,4.6,1.4,-3.07,-0.08,300267
70278814.0,,,2.4,2024-02-02,2.59,2.31,2.53,,,287974,11.07,2.02,-5.14,-0.13,300267
76178308.0,,,2.13,2024-02-05,2.36,2.1,2.36,,,344229,10.83,2.42,-11.25,-0.27,300267
81174936.0,,,2.26,2024-02-06,2.33,2.08,2.13,,,370717,11.74,2.61,6.1,0.13,300267
