amount,amplitude,change,close,date,high,low,open,pct_change,turnover,volume,振幅,换手率,涨跌幅,涨跌额,股票代码
727002327.05,,,17.23,2024-01-08,17.71,17.16,17.56,,,380232,3.11,0.58,-2.66,-0.47,2142
813765773.88,,,17.61,2024-01-09,17.69,17.18,17.29,,,422218,2.96,0.65,2.21,0.38,2142
645050561.68,,,17.64,2024-01-10,17.78,17.47,17.52,,,331699,1.76,0.51,0.17,0.03,2142
724413082.74,,,17.87,2024-01-11,18.03,17.47,17.59,,,368834,3.17,0.57,1.3,0.23,2142
626290898.17,,,17.87,2024-01-12,18.2,17.73,17.8,,,316782,2.63,0.49,0.0,0.0,2142
454816697.81,,,17.99,2024-01-15,18.12,17.74,17.8,,,230056,2.13,0.35,0.67,0.12,2142
811521940.77,,,18.23,2024-01-16,18.28,17.81,17.85,,,407400,2.61,0.62,1.33,0.24,2142
833175566.67,,,18.05,2024-01-17,18.43,18.04,18.19,,,415384,2.14,0.64,-0.99,-0.18,2142
815726738.22,,,18.19,2024-01-18,18.23,17.56,17.96,,,413962,3.71,0.63,0.78,0.14,2142
566421501.58,,,17.99,2024-01-19,18.15,17.87,18.06,,,286065,1.54,0.44,-1.1,-0.2,2142
893133371.5,,,17.7,2024-01-22,18.15,17.53,17.89,,,452297,3.45,0.69,-1.61,-0.29,2142
745491012.09,,,17.62,2024-01-23,17.8,17.42,17.49,,,384761,2.15,0.59,-0.45,-0.08,2142
1072902906.76,,,17.9,2024-01-24,17.97,17.1,17.75,,,555491,4.94,0.85,1.59,0.28,2142
2354440037.86,,,19.35,2024-01-25,19.42,17.97,18.0,,,1137392,8.1,1.74,8.1,1.45,2142
1679721179.11,,,19.82,2024-01-26,20.12,19.33,19.58,,,780680,4.08,1.2,2.43,0.47,2142
1531283732.06,,,20.18,2024-01-29,20.59,19.83,19.83,,,694583,3.83,1.06,1.82,0.36,2142
1124913518.16,,,19.87,2024-01-30,20.35,19.48,19.95,,,518476,4.31,0.79,-1.54,-0.31,2142
800446075.21,,,19.71,2024-01-31,20.05,19.62,19.8,,,370537,2.16,0.57,-0.81,-0.16,2142
852177514.68,,,19.5,2024-02-01,19.89,19.41,19.65,,,398983,2.44,0.61,-1.07,-0.21,2142
995698939.41,,,19.4,2024-02-02,19.99,19.08,19.45,,,464394,4.67,0.71,-0.51,-0.1,2142
1228401022.44,,,19.87,2024-02-05,19.96,19.31,19.39,,,570820,3.35,0.87,2.42,0.47,2142
1141816472.08,,,19.89,2024-02-06,20.04,19.53,19.72,,,529813,2.57,0.81,0.1,0.02,2142
1714302182.19,,,19.65,2024-02-07,19.95,19.09,19.86,,,806134,4.32,1.24,-1.21,-0.24,2142
1955728214.65,,,18.99,2024-02-08,19.3,18.5,19.2,,,948872,4.07,1.45,-3.36,-0.66,2142
1188505765.94,,,19.48,2024-02-19,19.48,18.82,19.09,,,566212,3.48,0.87,2.58,0.49,2142
979112875.13,,,19.95,2024-02-20,20.11,19.18,19.39,,,456427,4.77,0.7,2.41,0.47,2142
1982071208.74,,,21.17,2024-02-21,21.7,19.81,19.93,,,866894,9.47,1.33,6.12,1.22,2142
1127191197.99,,,20.84,2024-02-22,21.04,20.42,20.95,,,500300,2.93,0.77,-1.56,-0.33,2142
1310367100.46,,,21.04,2024-02-23,21.77,20.73,20.79,,,569744,4.99,0.87,0.96,0.2,2142
786555762.06,,,20.65,2024-02-26,21.29,20.6,20.9,,,347773,3.28,0.53,-1.85,-0.39,2142
858248737.84,,,20.61,2024-02-27,20.76,20.32,20.5,,,385167,2.13,0.59,-0.19,-0.04,2142
852597028.21,,,20.35,2024-02-28,20.7,20.35,20.51,,,382094,1.7,0.59,-1.26,-0.26,2142
642883434.27,,,20.48,2024-02-29,20.49,20.22,20.26,,,290529,1.33,0.45,0.64,0.13,2142
884184831.44,,,20.23,2024-03-01,20.41,20.1,20.41,,,402112,1.51,0.62,-1.22,-0.25,2142
1020483386.13,,,19.73,2024-03-04,20.14,19.62,20.1,,,472932,2.57,0.72,-2.47,-0.5,2142
1091477445.66,,,19.99,2024-03-05,19.99,19.5,19.6,,,505550,2.48,0.77,1.32,0.26,2142
614459090.68,,,19.79,2024-03-06,20.04,19.76,19.87,,,283786,1.4,0.43,-1.0,-0.2,2142
705489526.36,,,19.71,2024-03-07,20.1,19.71,19.74,,,325870,1.97,0.5,-0.4,-0.08,2142
468389012.56,,,19.58,2024-03-08,19.86,19.45,19.71,,,218927,2.08,0.34,-0.66,-0.13,2142
538913933.6,,,19.68,2024-03-11,19.72,19.45,19.55,,,252091,1.38,0.39,0.51,0.1,2142
978640693.12,,,20.15,2024-03-12,20.24,19.65,19.77,,,449238,3.0,0.69,2.39,0.47,2142
701222214.54,,,19.87,2024-03-13,20.24,19.72,20.17,,,323518,2.58,0.5,-1.39,-0.28,2142
859872968.88,,,19.34,2024-03-14,19.9,19.22,19.78,,,403548,3.42,0.62,-2.67,-0.53,2142
960372229.85,,,19.36,2024-03-15,19.67,19.24,19.52,,,452576,2.22,0.69,0.1,0.02,2142
614836656.21,,,19.44,2024-03-18,19.54,19.22,19.34,,,290174,1.65,0.44,0.41,0.08,2142
597982938.86,,,19.15,2024-03-19,19.42,19.15,19.41,,,283952,1.39,0.44,-1.49,-0.29,2142
567964152.33,,,19.15,2024-03-20,19.27,18.94,19.1,,,271621,1.72,0.42,0.0,0.0,2142
687130757.74,,,19.38,2024-03-21,19.45,19.07,19.12,,,325539,1.98,0.5,1.2,0.23,2142
787572607.03,,,18.93,2024-03-22,19.34,18.71,19.31,,,379729,3.25,0.58,-2.32,-0.45,2142
717179821.18,,,18.76,2024-03-25,18.98,18.61,18.86,,,348678,1.95,0.53,-0.9,-0.17,2142
717307533.15,,,19.06,2024-03-26,19.1,18.75,18.75,,,345866,1.87,0.53,1.6,0.3,2142
928592318.8,,,19.14,2024-03-27,19.45,19.0,19.06,,,440857,2.36,0.68,0.42,0.08,2142
690871758.1,,,19.02,2024-03-28,19.3,18.8,19.19,,,331930,2.61,0.51,-0.63,-0.12,2142
536164868.34,,,18.83,2024-03-29,19.12,18.75,18.94,,,258665,1.95,0.4,-1.0,-0.19,2142
1436333041.54,,,19.72,2024-04-01,19.76,18.86,18.86,,,675650,4.78,1.04,4.73,0.89,2142
905650809.14,,,19.93,2024-04-02,20.0,19.65,19.67,,,418227,1.77,0.64,1.06,0.21,2142
712751628.13,,,19.38,2024-04-03,19.92,19.32,19.8,,,334751,3.01,0.51,-2.76,-0.55,2142
530434179.07,,,19.41,2024-04-08,19.51,19.16,19.31,,,250623,1.81,0.38,0.15,0.03,2142
441709972.55,,,19.32,2024-04-09,19.45,19.25,19.36,,,209261,1.03,0.32,-0.46,-0.09,2142
970555425.23,,,18.66,2024-04-10,19.19,18.53,18.8,,,469442,3.42,0.72,-3.42,-0.66,2142
782431326.33,,,18.99,2024-04-11,19.11,18.2,18.59,,,382272,4.88,0.59,1.77,0.33,2142
1069088191.22,,,19.36,2024-04-12,19.58,18.84,18.86,,,505447,3.9,0.77,1.95,0.37,2142
943004771.93,,,19.52,2024-04-15,19.8,19.11,19.35,,,442155,3.56,0.68,0.83,0.16,2142
689244245.16,,,19.38,2024-04-16,19.6,19.21,19.53,,,325064,2.0,0.5,-0.72,-0.14,2142
1354490526.7,,,20.35,2024-04-17,20.45,19.23,19.38,,,622188,6.3,0.95,5.01,0.97,2142
1303613371.46,,,20.53,2024-04-18,20.8,20.15,20.23,,,584210,3.19,0.9,0.88,0.18,2142
773114306.6,,,20.47,2024-04-19,20.81,20.4,20.42,,,345262,2.0,0.53,-0.29,-0.06,2142
627898271.71,,,20.25,2024-04-22,20.8,20.1,20.51,,,283807,3.42,0.43,-1.07,-0.22,2142
718066966.92,,,20.13,2024-04-23,20.55,20.0,20.21,,,325085,2.72,0.5,-0.59,-0.12,2142
398414713.39,,,20.0,2024-04-24,20.2,19.91,20.07,,,182672,1.44,0.28,-0.65,-0.13,2142
693709509.84,,,20.39,2024-04-25,20.47,19.85,19.91,,,315473,3.1,0.48,1.95,0.39,2142
669153873.32,,,20.13,2024-04-26,20.55,20.02,20.31,,,305018,2.6,0.47,-1.28,-0.26,2142
1522230912.53,,,21.04,2024-04-29,21.29,19.85,20.08,,,670600,7.15,1.03,4.52,0.91,2142
745877473.8,,,21.13,2024-04-30,21.39,20.9,20.98,,,324815,2.33,0.5,0.43,0.09,2142
791654810.25,,,21.34,2024-05-06,21.65,21.28,21.43,,,340268,1.75,0.52,0.99,0.21,2142
574463961.22,,,21.2,2024-05-07,21.35,21.0,21.35,,,250100,1.64,0.38,-0.66,-0.14,2142
402455910.21,,,21.14,2024-05-08,21.4,21.1,21.19,,,174819,1.42,0.27,-0.28,-0.06,2142
973010646.98,,,21.73,2024-05-09,21.8,21.06,21.13,,,416132,3.5,0.64,2.79,0.59,2142
1189656969.17,,,22.6,2024-05-10,22.72,21.75,21.75,,,491942,4.46,0.75,4.0,0.87,2142
1016519559.9,,,22.68,2024-05-13,22.74,22.16,22.5,,,419331,2.57,0.64,0.35,0.08,2142
603790816.84,,,22.55,2024-05-14,22.98,22.4,22.67,,,247704,2.56,0.38,-0.57,-0.13,2142
804264351.59,,,23.05,2024-05-15,23.39,22.42,22.58,,,324122,4.3,0.5,2.22,0.5,2142
1420331130.26,,,24.05,2024-05-16,24.18,22.93,23.16,,,555653,5.42,0.85,4.34,1.0,2142
824964123.71,,,24.06,2024-05-17,24.26,23.55,23.96,,,321466,2.95,0.49,0.04,0.01,2142
808230484.09,,,23.69,2024-05-20,24.23,23.51,23.98,,,316078,2.99,0.48,-1.54,-0.37,2142
622930439.82,,,23.92,2024-05-21,24.14,23.45,23.51,,,242878,2.91,0.37,0.97,0.23,2142
767172455.26,,,23.83,2024-05-22,24.27,23.76,23.8,,,297671,2.13,0.46,-0.38,-0.09,2142
643329576.83,,,23.75,2024-05-23,24.17,23.67,23.71,,,251122,2.1,0.38,-0.34,-0.08,2142
797560392.48,,,23.45,2024-05-24,23.94,23.4,23.73,,,313228,2.27,0.48,-1.26,-0.3,2142
762324165.56,,,23.51,2024-05-27,23.57,23.3,23.45,,,302057,1.15,0.46,0.26,0.06,2142
674836999.58,,,23.2,2024-05-28,23.63,23.1,23.59,,,268735,2.25,0.41,-1.32,-0.31,2142
664370949.4,,,22.88,2024-05-29,23.35,22.76,23.13,,,267999,2.54,0.41,-1.38,-0.32,2142
599548713.08,,,22.96,2024-05-30,23.2,22.72,22.77,,,242184,2.1,0.37,0.35,0.08,2142
573811521.59,,,22.97,2024-05-31,23.08,22.62,22.97,,,233237,2.0,0.36,0.04,0.01,2142
745244643.24,,,22.53,2024-06-03,22.78,22.34,22.71,,,306425,1.92,0.47,-1.92,-0.44,2142
530968228.94,,,22.41,2024-06-04,22.59,22.24,22.5,,,219530,1.55,0.34,-0.53,-0.12,2142
405671599.16,,,22.22,2024-06-05,22.59,22.16,22.45,,,167683,1.92,0.26,-0.85,-0.19,2142
568490581.27,,,21.82,2024-06-06,22.39,21.73,22.29,,,239671,2.97,0.37,-1.8,-0.4,2142
415483636.63,,,21.88,2024-06-07,22.13,21.71,21.82,,,175472,1.92,0.27,0.27,0.06,2142
597407625.88,,,21.28,2024-06-11,21.93,21.21,21.9,,,257578,3.29,0.39,-2.74,-0.6,2142
627971649.92,,,21.05,2024-06-12,21.3,20.82,21.28,,,275448,2.26,0.42,-1.08,-0.23,2142
821793860.31,,,20.5,2024-06-13,21.1,20.33,21.08,,,367847,3.66,0.56,-2.61,-0.55,2142
1205107246.44,,,21.06,2024-06-14,21.29,20.19,20.48,,,531559,5.37,0.81,2.73,0.56,2142
586494691.05,,,20.62,2024-06-17,21.02,20.53,20.84,,,260847,2.33,0.4,-2.09,-0.44,2142
390583791.77,,,20.57,2024-06-18,20.77,20.41,20.61,,,174581,1.75,0.27,-0.24,-0.05,2142
433401071.83,,,20.64,2024-06-19,20.9,20.48,20.55,,,192661,2.04,0.3,0.34,0.07,2142
349374286.05,,,20.38,2024-06-20,20.72,20.24,20.66,,,157275,2.33,0.24,-1.26,-0.26,2142
385445019.16,,,20.34,2024-06-21,20.44,20.08,20.29,,,174475,1.77,0.27,-0.2,-0.04,2142
554235205.63,,,20.32,2024-06-24,20.45,19.96,20.21,,,251711,2.41,0.39,-0.1,-0.02,2142
803092071.97,,,20.74,2024-06-25,21.0,20.21,20.32,,,356828,3.89,0.55,2.07,0.42,2142
510668865.94,,,20.53,2024-06-26,20.82,20.38,20.68,,,228796,2.12,0.35,-1.01,-0.21,2142
546911873.96,,,20.42,2024-06-27,20.67,20.2,20.45,,,246453,2.29,0.38,-0.54,-0.11,2142
571496326.93,,,20.26,2024-06-28,20.57,20.12,20.33,,,258312,2.2,0.4,-0.78,-0.16,2142
918275499.66,,,21.15,2024-07-01,21.16,20.14,20.16,,,406608,5.03,0.62,4.39,0.89,2142
639779656.5,,,21.3,2024-07-02,21.5,20.98,21.0,,,276707,2.46,0.42,0.71,0.15,2142
523917995.89,,,20.69,2024-07-03,21.49,20.6,21.25,,,231339,4.18,0.35,-2.86,-0.61,2142
355930807.38,,,20.62,2024-07-04,20.88,20.6,20.61,,,157989,1.35,0.24,-0.34,-0.07,2142
725271810.25,,,20.07,2024-07-05,20.69,19.83,20.59,,,330619,4.17,0.51,-2.67,-0.55,2142
586514521.91,,,19.71,2024-07-08,20.36,19.66,20.0,,,270201,3.49,0.41,-1.79,-0.36,2142
613766277.31,,,19.9,2024-07-09,20.0,19.51,19.74,,,284064,2.49,0.44,0.96,0.19,2142
511378833.42,,,20.13,2024-07-10,20.28,19.83,19.99,,,240184,2.26,0.37,1.16,0.23,2142
651506907.42,,,20.0,2024-07-11,20.46,19.81,20.31,,,306779,3.23,0.47,-0.65,-0.13,2142
