amount,amplitude,change,close,date,high,low,open,pct_change,turnover,volume,振幅,换手率,涨跌幅,涨跌额,股票代码
139894692.81,,,29.05,2024-01-08,30.6,29.05,30.57,,,46122,5.07,2.32,-4.91,-1.5,2997
151222000.69,,,29.51,2024-01-09,30.25,29.11,29.11,,,49499,3.92,2.49,1.58,0.46,2997
129465741.09,,,28.57,2024-01-10,29.58,28.51,29.25,,,43731,3.63,2.2,-3.19,-0.94,2997
107030999.65,,,29.06,2024-01-11,29.17,28.25,28.5,,,36162,3.22,1.82,1.72,0.49,2997
102639681.58,,,29.07,2024-01-12,29.79,28.86,29.07,,,34104,3.2,1.72,0.03,0.01,2997
149482538.88,,,28.28,2024-01-15,29.12,28.03,29.12,,,51494,3.75,2.6,-2.72,-0.79,2997
107127161.84,,,27.9,2024-01-16,28.43,27.5,28.26,,,37347,3.29,1.88,-1.34,-0.38,2997
111295176.61,,,26.67,2024-01-17,28.06,26.67,28.05,,,39762,4.98,2.0,-4.41,-1.23,2997
132380378.71,,,26.61,2024-01-18,27.04,25.87,26.56,,,48955,4.39,2.47,-0.22,-0.06,2997
95011109.5,,,26.18,2024-01-19,26.95,26.18,26.53,,,34852,2.89,1.76,-1.62,-0.43,2997
114601352.6,,,24.49,2024-01-22,26.45,24.28,26.11,,,43865,8.29,2.21,-6.46,-1.69,2997
126717254.0,,,24.73,2024-01-23,24.95,24.25,24.57,,,49947,2.86,2.52,0.98,0.24,2997
115283097.31,,,24.95,2024-01-24,25.43,24.03,24.93,,,45131,5.66,2.27,0.89,0.22,2997
127119162.01,,,25.28,2024-01-25,25.35,24.55,25.05,,,49212,3.21,2.48,1.32,0.33,2997
129899684.9,,,24.46,2024-01-26,25.33,24.28,25.21,,,51033,4.15,2.57,-3.24,-0.82,2997
96555245.0,,,23.86,2024-01-29,24.89,23.75,24.65,,,38673,4.66,1.95,-2.45,-0.6,2997
119216106.0,,,23.12,2024-01-30,24.24,23.07,23.32,,,48984,4.9,2.47,-3.1,-0.74,2997
134330965.61,,,22.08,2024-01-31,23.74,22.06,23.17,,,56962,7.27,2.87,-4.5,-1.04,2997
176720449.0,,,21.45,2024-02-01,22.32,21.37,22.06,,,78487,4.3,3.96,-2.85,-0.63,2997
173444586.71,,,20.13,2024-02-02,21.89,19.5,21.46,,,81100,11.14,4.09,-6.15,-1.32,2997
182597334.49,,,18.15,2024-02-05,19.95,18.04,19.75,,,94580,9.49,4.77,-9.84,-1.98,2997
202859084.04,,,19.0,2024-02-06,19.4,16.61,17.85,,,107738,15.37,5.43,4.68,0.85,2997
214931679.16,,,19.2,2024-02-07,20.29,18.27,19.14,,,106197,10.63,5.35,1.05,0.2,2997
245119422.0,,,21.2,2024-02-08,21.2,18.84,19.65,,,116226,12.29,5.86,10.42,2.0,2997
313264873.32,,,23.2,2024-02-19,23.33,21.08,21.2,,,133869,10.61,6.75,9.43,2.0,2997
209791450.63,,,22.5,2024-02-20,23.35,22.2,23.35,,,90325,4.96,4.55,-3.02,-0.7,2997
329778841.24,,,23.97,2024-02-21,24.83,22.06,22.13,,,133859,12.31,6.75,6.53,1.47,2997
251947248.44,,,24.3,2024-02-22,24.43,23.25,23.65,,,101744,4.92,5.13,1.38,0.33,2997
278786957.52,,,25.4,2024-02-23,25.61,24.03,24.41,,,108848,6.5,5.49,4.53,1.1,2997
303257462.53,,,25.77,2024-02-26,26.32,25.11,25.91,,,114459,4.76,5.77,1.46,0.37,2997
246982938.03,,,26.99,2024-02-27,27.03,25.31,25.53,,,90924,6.67,4.58,4.73,1.22,2997
363098271.98,,,24.38,2024-02-28,27.12,24.25,26.85,,,136447,10.63,6.88,-9.67,-2.61,2997
201434623.55,,,25.7,2024-02-29,25.74,23.85,23.85,,,77429,7.75,3.9,5.41,1.32,2997
177107110.53,,,25.99,2024-03-01,26.13,25.27,25.89,,,66647,3.35,3.36,1.13,0.29,2997
209506780.51,,,25.51,2024-03-04,26.18,24.73,26.0,,,80576,5.58,4.06,-1.85,-0.48,2997
164512593.55,,,25.3,2024-03-05,26.0,24.61,25.23,,,63310,5.45,3.19,-0.82,-0.21,2997
153619379.49,,,25.43,2024-03-06,25.8,25.06,25.32,,,58656,2.92,2.96,0.51,0.13,2997
305200822.58,,,25.89,2024-03-07,27.18,25.62,25.63,,,112297,6.13,5.66,1.81,0.46,2997
171214104.05,,,25.74,2024-03-08,26.08,25.38,25.87,,,64866,2.7,3.27,-0.58,-0.15,2997
219434085.85,,,26.25,2024-03-11,26.43,25.46,25.83,,,81913,3.77,4.13,1.98,0.51,2997
513206866.18,,,28.95,2024-03-12,28.95,26.31,26.4,,,179404,10.06,9.04,10.29,2.7,2997
800917413.25,,,30.39,2024-03-13,31.92,28.51,28.97,,,258850,11.78,13.05,4.97,1.44,2997
373888310.82,,,29.63,2024-03-14,30.0,29.17,29.45,,,123483,2.73,6.22,-2.5,-0.76,2997
361938685.53,,,30.62,2024-03-15,30.86,29.25,29.58,,,117193,5.43,5.91,3.34,0.99,2997
487732401.28,,,31.89,2024-03-18,32.48,30.55,31.35,,,150820,6.3,7.6,4.15,1.27,2997
642601137.07,,,32.14,2024-03-19,33.69,31.91,32.88,,,191366,5.58,9.64,0.78,0.25,2997
344542557.92,,,31.4,2024-03-20,31.81,30.88,31.3,,,107437,2.89,5.41,-2.3,-0.74,2997
330445621.21,,,31.89,2024-03-21,32.27,30.77,31.3,,,101788,4.78,5.13,1.56,0.49,2997
253333756.4,,,31.01,2024-03-22,31.75,30.62,31.75,,,79691,3.54,4.02,-2.76,-0.88,2997
261729872.58,,,29.73,2024-03-25,31.43,29.7,30.8,,,83802,5.58,4.22,-4.13,-1.28,2997
222769804.8,,,29.85,2024-03-26,30.25,29.36,29.73,,,72797,2.99,3.67,0.4,0.12,2997
242164554.16,,,28.09,2024-03-27,29.77,28.09,29.77,,,81878,5.63,4.13,-5.9,-1.76,2997
249306563.99,,,28.86,2024-03-28,29.19,27.7,28.0,,,84393,5.3,4.25,2.74,0.77,2997
