amount,amplitude,change,close,date,high,low,open,pct_change,turnover,volume,振幅,换手率,涨跌幅,涨跌额,股票代码
21073443.0,,,5.11,2024-01-08,5.23,5.1,5.18,,,40131,2.51,1.11,-1.16,-0.06,1267
18735355.0,,,5.13,2024-01-09,5.19,5.08,5.11,,,35899,2.15,0.99,0.39,0.02,1267
35484118.0,,,5.16,2024-01-10,5.28,5.03,5.11,,,67347,4.87,1.86,0.58,0.03,1267
21515963.0,,,5.26,2024-01-11,5.26,5.12,5.14,,,40663,2.71,1.13,1.94,0.1,1267
86298807.08,,,5.37,2024-01-12,5.46,5.24,5.4,,,158398,4.18,4.38,2.09,0.11,1267
38350003.06,,,5.16,2024-01-15,5.31,5.15,5.23,,,72585,2.98,2.01,-3.91,-0.21,1267
30283985.28,,,5.16,2024-01-16,5.23,5.07,5.19,,,57808,3.1,1.6,0.0,0.0,1267
24692064.0,,,5.08,2024-01-17,5.2,5.05,5.15,,,47290,2.91,1.31,-1.55,-0.08,1267
39666248.14,,,5.12,2024-01-18,5.15,4.88,5.05,,,78214,5.31,2.16,0.79,0.04,1267
181946700.4,,,5.21,2024-01-19,5.64,5.1,5.64,,,331562,10.55,9.18,1.76,0.09,1267
144997228.81,,,4.71,2024-01-22,5.04,4.68,4.94,,,295100,6.91,8.17,-9.6,-0.5,1267
69334141.08,,,4.74,2024-01-23,4.82,4.39,4.61,,,145438,9.13,4.03,0.64,0.03,1267
40027317.5,,,4.75,2024-01-24,4.85,4.57,4.78,,,83424,5.91,2.31,0.21,0.01,1267
53908126.0,,,4.81,2024-01-25,4.83,4.61,4.74,,,111611,4.63,3.09,1.26,0.06,1267
44498368.5,,,4.82,2024-01-26,4.9,4.74,4.81,,,90184,3.33,2.5,0.21,0.01,1267
40340811.5,,,4.62,2024-01-29,4.83,4.57,4.83,,,84849,5.39,2.35,-4.15,-0.2,1267
34420096.0,,,4.46,2024-01-30,4.64,4.4,4.6,,,75108,5.19,2.08,-3.46,-0.16,1267
47841175.68,,,4.3,2024-01-31,4.51,4.16,4.51,,,108788,7.85,3.01,-3.59,-0.16,1267
42799914.61,,,4.25,2024-02-01,4.35,4.15,4.26,,,99045,4.65,2.74,-1.16,-0.05,1267
110410451.55,,,4.2,2024-02-02,4.33,3.82,4.21,,,270075,12.0,7.48,-1.18,-0.05,1267
129092896.39,,,4.31,2024-02-05,4.5,3.81,4.09,,,308444,16.43,8.54,2.62,0.11,1267
67710365.33,,,4.39,2024-02-06,4.49,4.08,4.26,,,152653,9.51,4.23,1.86,0.08,1267
114418181.34,,,4.07,2024-02-07,4.41,4.04,4.41,,,267282,8.43,7.4,-7.29,-0.32,1267
38127114.98,,,4.16,2024-02-08,4.18,4.02,4.11,,,91045,3.93,2.52,2.21,0.09,1267
50062790.93,,,4.38,2024-02-19,4.43,4.17,4.19,,,113431,6.25,3.14,5.29,0.22,1267
23765541.88,,,4.32,2024-02-20,4.36,4.26,4.36,,,54059,2.28,1.5,-1.37,-0.06,1267
45711119.72,,,4.31,2024-02-21,4.42,4.27,4.33,,,103033,3.47,2.85,-0.23,-0.01,1267
