amount,amplitude,change,close,date,high,low,open,pct_change,turnover,volume,振幅,换手率,涨跌幅,涨跌额,股票代码
78289526.0,,,3.57,2024-01-08,3.64,3.57,3.63,,,215578,1.93,1.57,-1.65,-0.06,300355
68991751.0,,,3.59,2024-01-09,3.62,3.55,3.59,,,190801,1.96,1.39,0.56,0.02,300355
81834830.0,,,3.54,2024-01-10,3.59,3.53,3.59,,,228035,1.67,1.67,-1.39,-0.05,300355
88432198.0,,,3.63,2024-01-11,3.64,3.53,3.54,,,243857,3.11,1.78,2.54,0.09,300355
265062534.0,,,3.65,2024-01-12,3.85,3.65,3.77,,,701639,5.51,5.13,0.55,0.02,300355
170979005.0,,,3.57,2024-01-15,3.64,3.55,3.6,,,474094,2.47,3.46,-2.19,-0.08,300355
150687600.0,,,3.52,2024-01-16,3.57,3.44,3.56,,,426850,3.64,3.12,-1.4,-0.05,300355
82771984.0,,,3.44,2024-01-17,3.56,3.44,3.52,,,234545,3.41,1.71,-2.27,-0.08,300355
137839335.0,,,3.39,2024-01-18,3.42,3.28,3.42,,,407636,4.07,2.98,-1.45,-0.05,300355
69808433.0,,,3.34,2024-01-19,3.4,3.34,3.37,,,205531,1.77,1.5,-1.47,-0.05,300355
101580352.0,,,3.15,2024-01-22,3.34,3.13,3.34,,,310638,6.29,2.27,-5.69,-0.19,300355
93489288.0,,,3.2,2024-01-23,3.23,3.12,3.15,,,291588,3.49,2.13,1.59,0.05,300355
116180448.0,,,3.27,2024-01-24,3.27,3.15,3.2,,,358121,3.75,2.62,2.19,0.07,300355
103969222.0,,,3.36,2024-01-25,3.37,3.25,3.27,,,310893,3.67,2.27,2.75,0.09,300355
105983766.0,,,3.4,2024-01-26,3.44,3.34,3.35,,,308039,2.98,2.25,1.19,0.04,300355
76789868.0,,,3.32,2024-01-29,3.42,3.31,3.4,,,226982,3.24,1.66,-2.35,-0.08,300355
77221479.0,,,3.24,2024-01-30,3.34,3.23,3.32,,,232965,3.31,1.7,-2.41,-0.08,300355
109419514.0,,,3.1,2024-01-31,3.25,3.1,3.2,,,341874,4.63,2.5,-4.32,-0.14,300355
96573514.0,,,3.07,2024-02-01,3.14,3.01,3.1,,,310747,4.19,2.27,-0.97,-0.03,300355
134433313.0,,,2.9,2024-02-02,3.11,2.81,3.07,,,450157,9.77,3.29,-5.54,-0.17,300355
154174353.0,,,2.64,2024-02-05,2.91,2.61,2.91,,,562045,10.34,4.11,-8.97,-0.26,300355
