amount,amplitude,change,close,date,high,low,open,pct_change,turnover,volume,振幅,换手率,涨跌幅,涨跌额,股票代码
34130673.0,,,24.09,2024-01-08,24.7,24.09,24.57,,,14048,2.47,0.54,-2.43,-0.6,300579
32151129.0,,,23.94,2024-01-09,24.46,23.77,24.16,,,13350,2.86,0.51,-0.62,-0.15,300579
43792600.0,,,23.18,2024-01-10,23.93,23.13,23.93,,,18712,3.34,0.71,-3.17,-0.76,300579
56297197.0,,,24.1,2024-01-11,24.23,23.14,23.27,,,23585,4.7,0.9,3.97,0.92,300579
37651780.0,,,23.63,2024-01-12,24.27,23.61,23.94,,,15751,2.74,0.6,-1.95,-0.47,300579
26746205.0,,,23.48,2024-01-15,23.7,23.28,23.51,,,11380,1.78,0.43,-0.63,-0.15,300579
40318388.0,,,23.27,2024-01-16,23.62,22.41,23.48,,,17447,5.15,0.67,-0.89,-0.21,300579
25903658.0,,,22.65,2024-01-17,23.4,22.63,23.27,,,11260,3.31,0.43,-2.66,-0.62,300579
47793748.0,,,22.54,2024-01-18,22.84,21.78,22.5,,,21510,4.68,0.82,-0.49,-0.11,300579
31989122.0,,,21.99,2024-01-19,22.59,21.99,22.46,,,14379,2.66,0.55,-2.44,-0.55,300579
59574834.0,,,20.39,2024-01-22,22.07,20.28,21.84,,,28103,8.14,1.07,-7.28,-1.6,300579
51859982.0,,,20.78,2024-01-23,20.91,19.97,20.37,,,25232,4.61,0.96,1.91,0.39,300579
39003787.0,,,21.15,2024-01-24,21.35,20.22,20.82,,,18716,5.44,0.71,1.78,0.37,300579
54790823.0,,,22.09,2024-01-25,22.12,20.98,21.42,,,25156,5.39,0.96,4.44,0.94,300579
165534511.0,,,23.37,2024-01-26,24.48,22.0,22.35,,,71479,11.23,2.73,5.79,1.28,300579
114944049.0,,,22.05,2024-01-29,23.37,22.04,22.97,,,50816,5.69,1.94,-5.65,-1.32,300579
57500944.0,,,21.04,2024-01-30,22.04,20.97,22.03,,,26742,4.85,1.02,-4.58,-1.01,300579
63187927.0,,,20.27,2024-01-31,21.65,20.16,21.19,,,30278,7.08,1.16,-3.66,-0.77,300579
61308725.0,,,19.65,2024-02-01,20.44,19.32,19.97,,,30822,5.53,1.18,-3.06,-0.62,300579
67752258.0,,,18.55,2024-02-02,19.98,17.72,19.58,,,35993,11.5,1.37,-5.6,-1.1,300579
84603848.0,,,16.66,2024-02-05,18.46,15.94,18.46,,,49926,13.58,1.91,-10.19,-1.89,300579
82374376.0,,,17.77,2024-02-06,18.25,15.84,16.51,,,48098,14.47,1.84,6.66,1.11,300579
76494840.0,,,18.51,2024-02-07,18.59,17.68,17.94,,,41650,5.12,1.59,4.16,0.74,300579
113457575.0,,,20.07,2024-02-08,20.81,18.51,18.51,,,56331,12.43,2.15,8.43,1.56,300579
90441663.0,,,20.47,2024-02-19,20.85,20.07,20.6,,,44225,3.89,1.69,1.99,0.4,300579
60033968.0,,,20.51,2024-02-20,20.59,19.87,20.26,,,29610,3.52,1.13,0.2,0.04,300579
70518795.0,,,20.54,2024-02-21,21.17,20.23,20.32,,,33886,4.58,1.29,0.15,0.03,300579
114366994.0,,,21.62,2024-02-22,22.07,20.67,20.67,,,52836,6.82,2.02,5.26,1.08,300579
107940026.0,,,22.06,2024-02-23,22.13,21.37,21.74,,,49460,3.52,1.89,2.04,0.44,300579
85935881.0,,,21.92,2024-02-26,22.27,21.67,21.91,,,39101,2.72,1.49,-0.63,-0.14,300579
104468951.0,,,22.84,2024-02-27,22.84,21.78,21.91,,,46439,4.84,1.77,4.2,0.92,300579
129716435.0,,,21.27,2024-02-28,23.39,21.27,22.81,,,57633,9.28,2.2,-6.87,-1.57,300579
78708014.0,,,22.18,2024-02-29,22.29,21.27,21.28,,,35774,4.8,1.37,4.28,0.91,300579
105336185.0,,,23.1,2024-03-01,23.22,22.06,22.17,,,46312,5.23,1.77,4.15,0.92,300579
78363030.0,,,22.97,2024-03-04,23.34,22.43,23.22,,,34246,3.94,1.31,-0.56,-0.13,300579
66837530.0,,,22.67,2024-03-05,22.96,22.46,22.68,,,29355,2.18,1.12,-1.31,-0.3,300579
99592366.0,,,22.67,2024-03-06,23.35,22.13,22.66,,,43597,5.38,1.66,0.0,0.0,300579
80591299.0,,,21.95,2024-03-07,22.84,21.93,22.66,,,36019,4.01,1.38,-3.18,-0.72,300579
43120435.0,,,22.14,2024-03-08,22.24,21.72,21.86,,,19601,2.37,0.75,0.87,0.19,300579
56713894.0,,,22.37,2024-03-11,22.37,21.77,22.0,,,25605,2.71,0.98,1.04,0.23,300579
66660387.0,,,22.63,2024-03-12,22.76,22.22,22.39,,,29564,2.41,1.13,1.16,0.26,300579
84630637.0,,,22.99,2024-03-13,23.21,22.55,22.64,,,36756,2.92,1.4,1.59,0.36,300579
68666795.0,,,22.67,2024-03-14,22.98,22.28,22.87,,,30329,3.04,1.16,-1.39,-0.32,300579
56473571.0,,,22.82,2024-03-15,22.83,22.33,22.67,,,24940,2.21,0.95,0.66,0.15,300579
70250676.0,,,23.22,2024-03-18,23.22,22.64,22.78,,,30464,2.54,1.16,1.75,0.4,300579
77072212.0,,,23.2,2024-03-19,23.51,23.08,23.25,,,33052,1.85,1.26,-0.09,-0.02,300579
107552060.0,,,23.6,2024-03-20,23.75,23.15,23.27,,,45638,2.59,1.74,1.72,0.4,300579
80664147.0,,,23.45,2024-03-21,23.88,23.22,23.7,,,34235,2.8,1.31,-0.64,-0.15,300579
110224815.0,,,23.47,2024-03-22,23.76,22.93,23.45,,,46960,3.54,1.79,0.09,0.02,300579
78883955.0,,,22.49,2024-03-25,23.65,22.47,23.47,,,34065,5.03,1.3,-4.18,-0.98,300579
77027797.0,,,21.92,2024-03-26,22.66,21.63,22.37,,,34908,4.58,1.33,-2.53,-0.57,300579
71962888.0,,,20.57,2024-03-27,21.94,20.54,21.89,,,34012,6.39,1.3,-6.16,-1.35,300579
85368259.0,,,21.76,2024-03-28,22.05,20.59,20.96,,,39540,7.1,1.51,5.79,1.19,300579
59249600.0,,,21.85,2024-03-29,21.94,21.18,21.67,,,27423,3.49,1.05,0.41,0.09,300579
61050745.0,,,22.12,2024-04-01,22.31,21.68,21.82,,,27572,2.88,1.05,1.24,0.27,300579
48791441.0,,,21.72,2024-04-02,22.11,21.46,21.92,,,22481,2.94,0.86,-1.81,-0.4,300579
46283908.0,,,21.31,2024-04-03,21.72,21.06,21.7,,,21710,3.04,0.83,-1.89,-0.41,300579
45330906.0,,,20.52,2024-04-08,21.23,20.51,21.16,,,21806,3.38,0.83,-3.71,-0.79,300579
32559653.0,,,20.75,2024-04-09,20.87,20.5,20.66,,,15708,1.8,0.6,1.12,0.23,300579
41507529.0,,,20.13,2024-04-10,20.69,19.91,20.69,,,20529,3.76,0.78,-2.99,-0.62,300579
36564028.0,,,20.12,2024-04-11,20.48,19.87,19.87,,,18030,3.03,0.69,-0.05,-0.01,300579
40861293.0,,,19.62,2024-04-12,20.32,19.6,20.11,,,20596,3.58,0.79,-2.49,-0.5,300579
49191292.0,,,18.92,2024-04-15,19.85,18.62,19.71,,,25691,6.27,0.98,-3.57,-0.7,300579
57126502.0,,,17.58,2024-04-16,19.06,17.56,18.82,,,31528,7.93,1.2,-7.08,-1.34,300579
57110600.0,,,18.94,2024-04-17,18.95,17.73,17.73,,,30676,6.94,1.17,7.74,1.36,300579
45474718.0,,,18.76,2024-04-18,19.24,18.51,19.07,,,24034,3.85,0.92,-0.95,-0.18,300579
35873584.0,,,18.31,2024-04-19,19.17,18.2,19.17,,,19416,5.17,0.74,-2.4,-0.45,300579
45989636.0,,,18.62,2024-04-22,18.97,17.74,18.19,,,24772,6.72,0.95,1.69,0.31,300579
47146035.0,,,18.97,2024-04-23,19.24,18.62,18.63,,,24812,3.33,0.95,1.88,0.35,300579
51897884.0,,,19.75,2024-04-24,19.77,18.97,18.97,,,26503,4.22,1.01,4.11,0.78,300579
50433269.0,,,19.23,2024-04-25,19.57,19.13,19.46,,,26047,2.23,0.99,-2.63,-0.52,300579
70016853.0,,,20.15,2024-04-26,20.37,18.97,19.27,,,35254,7.28,1.35,4.78,0.92,300579
82445093.0,,,20.75,2024-04-29,21.34,20.26,20.26,,,39614,5.36,1.51,2.98,0.6,300579
57820474.0,,,20.75,2024-04-30,21.17,20.46,20.96,,,27764,3.42,1.06,0.0,0.0,300579
56183297.0,,,20.56,2024-05-06,21.34,20.47,20.82,,,27017,4.19,1.03,-0.92,-0.19,300579
36761588.0,,,20.68,2024-05-07,20.76,20.38,20.59,,,17824,1.85,0.68,0.58,0.12,300579
31392419.0,,,20.04,2024-05-08,20.68,19.99,20.68,,,15522,3.34,0.59,-3.09,-0.64,300579
26668604.0,,,20.13,2024-05-09,20.32,20.0,20.32,,,13232,1.6,0.51,0.45,0.09,300579
33846723.0,,,19.74,2024-05-10,20.31,19.59,20.17,,,17056,3.58,0.65,-1.94,-0.39,300579
42218107.0,,,19.02,2024-05-13,19.82,18.87,19.47,,,22082,4.81,0.84,-3.65,-0.72,300579
107219645.0,,,20.44,2024-05-14,20.56,19.07,19.19,,,53868,7.83,2.06,7.47,1.42,300579
88318553.0,,,19.39,2024-05-15,20.04,19.23,20.01,,,45267,3.96,1.73,-5.14,-1.05,300579
45099104.0,,,19.35,2024-05-16,19.62,19.23,19.37,,,23198,2.01,0.89,-0.21,-0.04,300579
48610106.0,,,19.71,2024-05-17,19.92,19.23,19.33,,,24716,3.57,0.94,1.86,0.36,300579
51245844.0,,,19.79,2024-05-20,20.01,19.35,19.58,,,25967,3.35,0.99,0.41,0.08,300579
63299977.0,,,19.66,2024-05-21,20.28,19.64,19.85,,,31688,3.23,1.21,-0.66,-0.13,300579
44400185.0,,,19.45,2024-05-22,19.75,19.32,19.67,,,22773,2.19,0.87,-1.07,-0.21,300579
45690449.0,,,18.94,2024-05-23,19.57,18.9,19.37,,,23849,3.44,0.91,-2.62,-0.51,300579
35645549.0,,,18.57,2024-05-24,19.09,18.52,18.93,,,19026,3.01,0.73,-1.95,-0.37,300579
31417294.0,,,18.64,2024-05-27,18.85,18.22,18.56,,,17023,3.39,0.65,0.38,0.07,300579
23999359.0,,,18.39,2024-05-28,18.8,18.25,18.64,,,12912,2.95,0.49,-1.34,-0.25,300579
21996983.0,,,18.33,2024-05-29,18.63,18.18,18.18,,,11922,2.45,0.46,-0.33,-0.06,300579
23332749.0,,,18.41,2024-05-30,18.56,18.0,18.31,,,12707,3.06,0.49,0.44,0.08,300579
