amount,amplitude,change,close,date,high,low,open,pct_change,turnover,volume,振幅,换手率,涨跌幅,涨跌额,股票代码
41439311.0,,,31.91,2024-01-08,32.87,31.9,32.68,,,12613,2.95,4.66,-2.95,-0.97,301281
42235986.0,,,31.53,2024-01-09,32.33,31.37,31.88,,,13082,3.01,4.83,-1.19,-0.38,301281
42678522.0,,,30.61,2024-01-10,31.94,30.58,31.94,,,13591,4.31,5.02,-2.92,-0.92,301281
49539912.0,,,31.6,2024-01-11,31.65,30.61,30.68,,,15601,3.4,5.76,3.23,0.99,301281
31886042.0,,,31.12,2024-01-12,31.95,31.02,31.48,,,9978,2.94,3.68,-1.52,-0.48,301281
26626601.0,,,30.98,2024-01-15,31.4,30.83,31.12,,,8434,1.83,3.11,-0.45,-0.14,301281
28805261.0,,,30.75,2024-01-16,31.1,30.35,31.1,,,9257,2.42,3.42,-0.74,-0.23,301281
20726766.0,,,30.0,2024-01-17,30.92,30.0,30.92,,,6693,2.99,2.47,-2.44,-0.75,301281
37474193.0,,,30.12,2024-01-18,30.18,29.35,30.0,,,12407,2.77,4.58,0.4,0.12,301281
24590717.0,,,29.48,2024-01-19,30.16,29.4,30.06,,,8128,2.52,3.0,-2.12,-0.64,301281
35916821.0,,,27.62,2024-01-22,29.39,27.23,29.3,,,12412,7.33,4.58,-6.31,-1.86,301281
30284355.0,,,27.76,2024-01-23,28.13,27.16,27.57,,,10746,3.51,3.97,0.51,0.14,301281
29266530.0,,,28.19,2024-01-24,28.28,27.16,27.97,,,10340,4.03,3.82,1.55,0.43,301281
56488434.0,,,29.25,2024-01-25,29.4,27.91,28.24,,,19220,5.29,7.09,3.76,1.06,301281
40320051.0,,,28.74,2024-01-26,29.6,28.47,29.0,,,13651,3.86,5.04,-1.74,-0.51,301281
78875203.0,,,28.3,2024-01-29,30.4,28.06,29.2,,,26508,8.14,9.79,-1.53,-0.44,301281
46584725.0,,,26.94,2024-01-30,27.99,26.89,27.69,,,16660,3.89,6.15,-4.81,-1.36,301281
42593164.0,,,25.23,2024-01-31,26.88,25.2,26.88,,,16113,6.24,5.95,-6.35,-1.71,301281
33278657.0,,,25.32,2024-02-01,26.09,25.0,25.0,,,12773,4.32,4.72,0.36,0.09,301281
48600391.0,,,23.53,2024-02-02,25.97,22.66,25.29,,,19686,13.07,7.27,-7.07,-1.79,301281
48074102.0,,,20.69,2024-02-05,23.5,20.07,23.5,,,22202,14.58,8.2,-12.07,-2.84,301281
44700582.0,,,21.59,2024-02-06,22.06,19.08,20.6,,,21105,14.4,7.79,4.35,0.9,301281
53530759.0,,,20.3,2024-02-07,21.79,20.01,21.7,,,24910,8.24,9.2,-5.97,-1.29,301281
60696020.0,,,22.04,2024-02-08,22.48,19.56,19.56,,,28045,14.38,10.35,8.57,1.74,301281
64723346.0,,,23.64,2024-02-19,23.78,22.36,22.63,,,27219,6.44,10.05,7.26,1.6,301281
162281779.0,,,28.47,2024-02-20,28.47,23.11,23.39,,,58513,22.67,21.6,20.43,4.83,301281
196422563.0,,,27.55,2024-02-21,28.22,26.51,27.94,,,70037,6.01,25.85,-3.23,-0.92,301281
237038463.0,,,29.13,2024-02-22,31.39,27.09,27.1,,,80269,15.61,29.63,5.74,1.58,301281
198919969.0,,,29.63,2024-02-23,30.2,28.03,28.98,,,67044,7.45,24.75,1.72,0.5,301281
174143451.0,,,29.32,2024-02-26,30.39,29.08,29.64,,,57824,4.42,21.34,-1.05,-0.31,301281
157740050.0,,,29.87,2024-02-27,30.08,28.52,28.72,,,52573,5.32,19.41,1.88,0.55,301281
257694080.0,,,29.23,2024-02-28,32.83,28.73,31.6,,,81286,13.73,30.01,-2.14,-0.64,301281
149031874.0,,,29.71,2024-02-29,29.83,27.6,27.71,,,50590,7.63,18.67,1.64,0.48,301281
132801921.0,,,29.55,2024-03-01,30.36,28.59,29.64,,,44380,5.96,16.38,-0.54,-0.16,301281
176270784.0,,,30.79,2024-03-04,31.3,28.81,29.37,,,57030,8.43,21.05,4.2,1.24,301281
124244708.0,,,29.65,2024-03-05,30.35,29.26,30.29,,,41151,3.54,15.19,-3.7,-1.14,301281
67328919.0,,,29.37,2024-03-06,29.7,29.0,29.0,,,22566,2.36,8.33,-0.94,-0.28,301281
80052598.0,,,28.13,2024-03-07,29.65,28.1,28.84,,,27345,5.28,10.09,-4.22,-1.24,301281
98427624.0,,,28.65,2024-03-08,29.89,28.43,28.76,,,33215,5.19,12.26,1.85,0.52,301281
64157461.0,,,28.78,2024-03-11,28.93,28.16,28.16,,,22067,2.69,8.15,0.45,0.13,301281
167764972.0,,,30.1,2024-03-12,31.1,28.99,28.99,,,54910,7.33,20.27,4.59,1.32,301281
