amount,amplitude,change,close,date,high,low,open,pct_change,turnover,volume,振幅,换手率,涨跌幅,涨跌额,股票代码
51524220.0,,,37.93,2024-01-08,39.77,37.93,39.37,,,13101,4.69,4.93,-3.41,-1.34,300936
61007148.0,,,38.17,2024-01-09,39.25,37.64,38.19,,,15605,4.24,5.88,0.63,0.24,300936
52913516.0,,,36.88,2024-01-10,38.22,36.88,38.11,,,13907,3.51,5.24,-3.38,-1.29,300936
50244299.0,,,37.92,2024-01-11,38.13,36.61,37.1,,,13077,4.12,4.92,2.82,1.04,300936
35275922.0,,,37.49,2024-01-12,38.14,37.38,37.66,,,9166,2.0,3.45,-1.13,-0.43,300936
31226079.0,,,37.65,2024-01-15,38.15,36.95,37.22,,,8127,3.2,3.06,0.43,0.16,300936
24521987.0,,,37.5,2024-01-16,37.95,36.84,37.49,,,6443,2.95,2.43,-0.4,-0.15,300936
26859376.0,,,36.24,2024-01-17,37.7,36.21,37.7,,,7129,3.97,2.68,-3.36,-1.26,300936
51596413.0,,,36.3,2024-01-18,36.84,35.3,36.24,,,14061,4.25,5.29,0.17,0.06,300936
40578123.0,,,36.11,2024-01-19,37.15,35.8,36.49,,,10891,3.72,4.1,-0.52,-0.19,300936
51342950.0,,,33.9,2024-01-22,36.53,33.74,36.03,,,14273,7.73,5.37,-6.12,-2.21,300936
39912265.0,,,33.37,2024-01-23,34.0,33.08,33.9,,,11673,2.71,4.4,-1.56,-0.53,300936
45175740.0,,,33.59,2024-01-24,33.74,32.16,33.3,,,13341,4.73,5.02,0.66,0.22,300936
77707261.0,,,35.85,2024-01-25,36.15,33.02,33.46,,,21696,9.32,8.17,6.73,2.26,300936
48460895.0,,,34.75,2024-01-26,35.97,34.54,35.72,,,13474,3.99,5.07,-3.07,-1.1,300936
35803617.0,,,33.73,2024-01-29,35.15,33.35,34.71,,,10268,5.18,3.87,-2.94,-1.02,300936
36015974.0,,,31.85,2024-01-30,33.63,31.85,33.63,,,10788,5.28,4.06,-5.57,-1.88,300936
84004239.0,,,29.64,2024-01-31,31.76,29.08,31.76,,,27296,8.41,10.28,-6.94,-2.21,300936
60803739.0,,,29.01,2024-02-01,29.58,28.05,29.31,,,20524,5.16,7.73,-2.13,-0.63,300936
66839097.0,,,27.29,2024-02-02,29.73,26.11,28.92,,,23489,12.48,8.84,-5.93,-1.72,300936
70366078.0,,,23.6,2024-02-05,27.18,22.55,27.14,,,28416,16.97,10.7,-13.52,-3.69,300936
70626506.0,,,24.36,2024-02-06,25.37,21.06,22.75,,,29427,18.26,11.08,3.22,0.76,300936
85291728.0,,,22.44,2024-02-07,24.5,21.73,24.41,,,35239,11.37,13.27,-7.88,-1.92,300936
86653492.0,,,25.28,2024-02-08,25.28,22.09,22.48,,,34974,14.22,13.17,12.66,2.84,300936
96100189.0,,,27.02,2024-02-19,27.09,25.8,26.2,,,35042,5.1,13.19,6.88,1.74,300936
126266436.0,,,29.14,2024-02-20,31.23,26.15,26.85,,,43131,18.8,16.24,7.85,2.12,300936
111784815.0,,,28.92,2024-02-21,29.7,28.21,28.38,,,37443,5.11,14.1,-0.75,-0.22,300936
97035600.0,,,29.95,2024-02-22,30.08,28.54,28.65,,,31954,5.33,12.03,3.56,1.03,300936
132636596.0,,,31.8,2024-02-23,32.62,29.83,30.7,,,41149,9.32,15.49,6.18,1.85,300936
119182800.0,,,31.97,2024-02-26,32.7,31.05,31.54,,,36635,5.19,13.79,0.53,0.17,300936
181212812.0,,,35.13,2024-02-27,38.08,31.37,31.52,,,51873,20.99,19.53,9.88,3.16,300936
185103917.0,,,31.2,2024-02-28,35.4,31.06,35.0,,,53476,12.35,20.14,-11.19,-3.93,300936
119692868.0,,,33.25,2024-02-29,33.31,30.82,30.9,,,35714,7.98,13.45,6.57,2.05,300936
198566480.0,,,36.11,2024-03-01,37.1,33.31,33.32,,,54376,11.4,20.47,8.6,2.86,300936
250026231.0,,,38.86,2024-03-04,39.2,36.49,37.03,,,64607,7.5,24.33,7.62,2.75,300936
177268923.0,,,36.51,2024-03-05,37.97,35.99,37.78,,,46847,5.1,17.64,-6.05,-2.35,300936
141936929.0,,,37.08,2024-03-06,38.28,36.56,37.08,,,37198,4.71,14.01,1.56,0.57,300936
113866013.0,,,35.5,2024-03-07,37.6,35.22,37.6,,,30639,6.42,11.51,-4.26,-1.58,300936
126012060.0,,,35.93,2024-03-08,36.3,34.18,35.12,,,35013,5.97,13.15,1.21,0.43,300936
110560413.0,,,35.05,2024-03-11,35.33,34.2,34.79,,,31036,3.15,11.66,-2.45,-0.88,300936
117163835.0,,,36.08,2024-03-12,36.52,34.9,35.06,,,31997,4.62,12.02,2.94,1.03,300936
95960078.0,,,35.78,2024-03-13,36.56,35.5,36.2,,,26017,2.94,5.48,-0.83,-0.3,300936
97961210.0,,,35.0,2024-03-14,35.87,34.25,35.53,,,27339,4.53,5.76,-2.18,-0.78,300936
73409843.0,,,35.88,2024-03-15,35.92,34.45,34.71,,,20320,4.2,4.28,2.51,0.88,300936
122606622.0,,,37.06,2024-03-18,37.18,35.73,36.23,,,32871,4.04,6.93,3.29,1.18,300936
134261108.0,,,37.47,2024-03-19,38.08,36.62,36.8,,,35091,3.94,7.39,1.11,0.41,300936
133862862.0,,,38.07,2024-03-20,38.49,37.21,37.22,,,34447,3.42,7.26,1.6,0.6,300936
125827513.0,,,37.43,2024-03-21,38.12,36.8,37.9,,,32963,3.47,6.95,-1.68,-0.64,300936
77221540.0,,,36.45,2024-03-22,37.38,36.22,37.29,,,20591,3.1,4.34,-2.62,-0.98,300936
87518993.0,,,35.31,2024-03-25,37.11,35.22,36.45,,,23652,5.19,4.98,-3.13,-1.14,300936
