amount,amplitude,change,close,date,high,low,open,pct_change,turnover,volume,振幅,换手率,涨跌幅,涨跌额,股票代码
1016700935.0,,,33.85,2024-01-08,35.62,33.52,35.25,,,294335,5.83,1.01,-5.95,-2.14,601995
627803624.0,,,33.51,2024-01-09,33.98,33.21,33.72,,,184730,2.27,0.63,-1.0,-0.34,601995
388150564.0,,,33.45,2024-01-10,33.91,33.22,33.45,,,114185,2.06,0.39,-0.18,-0.06,601995
583989883.0,,,33.25,2024-01-11,33.48,32.95,33.44,,,173536,1.58,0.59,-0.6,-0.2,601995
443793804.0,,,32.75,2024-01-12,33.18,32.75,33.06,,,132993,1.29,0.45,-1.5,-0.5,601995
297660414.0,,,32.6,2024-01-15,32.97,32.33,32.55,,,90016,1.95,0.31,-0.46,-0.15,601995
434978415.0,,,32.95,2024-01-16,33.02,32.37,32.55,,,131197,1.99,0.45,1.07,0.35,601995
324229913.0,,,32.34,2024-01-17,32.8,32.34,32.75,,,98017,1.4,0.34,-1.85,-0.61,601995
655540873.0,,,32.72,2024-01-18,32.86,31.54,32.05,,,201962,4.08,0.69,1.18,0.38,601995
359330971.0,,,32.16,2024-01-19,32.65,32.16,32.57,,,109540,1.5,0.37,-1.71,-0.56,601995
499156171.0,,,31.17,2024-01-22,32.21,30.68,31.93,,,155688,4.76,0.53,-3.08,-0.99,601995
529558595.0,,,31.77,2024-01-23,32.09,30.83,31.05,,,165650,4.04,0.57,1.92,0.6,601995
932504845.0,,,32.99,2024-01-24,33.33,31.51,32.24,,,283111,5.73,0.97,3.84,1.22,601995
1150345028.0,,,33.89,2024-01-25,34.51,32.47,32.65,,,339837,6.18,1.16,2.73,0.9,601995
763420373.0,,,33.83,2024-01-26,34.39,33.35,33.56,,,222987,3.07,0.76,-0.18,-0.06,601995
567533897.0,,,33.31,2024-01-29,34.14,33.3,33.87,,,166041,2.48,0.57,-1.54,-0.52,601995
541852991.0,,,32.5,2024-01-30,33.21,32.42,32.97,,,163008,2.37,0.56,-2.43,-0.81,601995
495736121.0,,,31.87,2024-01-31,32.75,31.72,32.1,,,151820,3.17,0.52,-1.94,-0.63,601995
