amount,amplitude,change,close,date,high,low,open,pct_change,turnover,volume,振幅,换手率,涨跌幅,涨跌额,股票代码
68150874.26,,,7.53,2024-01-08,7.83,7.51,7.76,,,88779,4.12,0.99,-2.96,-0.23,2585
71483631.26,,,7.57,2024-01-09,7.79,7.47,7.53,,,93185,4.25,1.04,0.53,0.04,2585
57950169.42,,,7.51,2024-01-10,7.67,7.42,7.57,,,76152,3.3,0.85,-0.79,-0.06,2585
79779771.0,,,7.69,2024-01-11,7.76,7.47,7.55,,,103562,3.86,1.16,2.4,0.18,2585
71804385.4,,,7.72,2024-01-12,7.87,7.66,7.7,,,91752,2.73,1.03,0.39,0.03,2585
59442364.56,,,7.61,2024-01-15,7.73,7.55,7.71,,,77249,2.33,0.87,-1.42,-0.11,2585
62085599.02,,,7.57,2024-01-16,7.71,7.44,7.62,,,81545,3.55,0.91,-0.53,-0.04,2585
78804121.12,,,7.24,2024-01-17,7.57,7.24,7.56,,,105944,4.36,1.19,-4.36,-0.33,2585
98280722.23,,,7.3,2024-01-18,7.33,7.01,7.23,,,135928,4.42,1.52,0.83,0.06,2585
65433058.5,,,7.16,2024-01-19,7.44,7.16,7.28,,,88936,3.84,1.0,-1.92,-0.14,2585
87505459.31,,,6.75,2024-01-22,7.17,6.68,7.16,,,124862,6.84,1.4,-5.73,-0.41,2585
74824387.24,,,6.77,2024-01-23,6.85,6.61,6.77,,,110089,3.56,1.23,0.3,0.02,2585
79621896.6,,,6.85,2024-01-24,6.89,6.58,6.84,,,116980,4.58,1.31,1.18,0.08,2585
70646139.08,,,7.03,2024-01-25,7.04,6.78,6.85,,,100882,3.8,1.13,2.63,0.18,2585
65402517.0,,,6.93,2024-01-26,7.08,6.92,7.05,,,92791,2.28,1.04,-1.42,-0.1,2585
59162603.04,,,6.71,2024-01-29,6.98,6.7,6.94,,,86227,4.04,0.97,-3.17,-0.22,2585
62143165.52,,,6.4,2024-01-30,6.74,6.38,6.68,,,93821,5.37,1.05,-4.62,-0.31,2585
150442519.47,,,5.81,2024-01-31,6.26,5.81,6.13,,,249272,7.03,2.79,-9.22,-0.59,2585
119854809.0,,,5.9,2024-02-01,6.06,5.7,5.81,,,201469,6.2,2.26,1.55,0.09,2585
112570338.3,,,5.54,2024-02-02,5.98,5.32,5.9,,,197298,11.19,2.21,-6.1,-0.36,2585
128399458.61,,,4.98,2024-02-05,5.63,4.98,5.54,,,248099,11.73,2.78,-10.11,-0.56,2585
137075413.14,,,5.25,2024-02-06,5.39,4.68,4.79,,,270926,14.26,3.03,5.42,0.27,2585
163361986.12,,,5.59,2024-02-07,5.7,5.24,5.24,,,291141,8.76,3.26,6.48,0.34,2585
152591464.56,,,5.95,2024-02-08,6.02,5.59,5.59,,,258609,7.69,2.9,6.44,0.36,2585
110216652.77,,,5.96,2024-02-19,6.12,5.88,6.0,,,182299,4.03,2.04,0.17,0.01,2585
63845379.92,,,5.96,2024-02-20,5.98,5.81,5.93,,,107065,2.85,1.2,0.0,0.0,2585
110006020.15,,,6.06,2024-02-21,6.32,5.85,5.92,,,177790,7.89,1.99,1.68,0.1,2585
68197377.93,,,6.14,2024-02-22,6.15,6.0,6.06,,,110846,2.48,1.24,1.32,0.08,2585
95537433.0,,,6.33,2024-02-23,6.35,6.12,6.16,,,151939,3.75,1.7,3.09,0.19,2585
92099101.12,,,6.41,2024-02-26,6.53,6.3,6.37,,,142287,3.63,1.59,1.26,0.08,2585
79468080.96,,,6.6,2024-02-27,6.6,6.33,6.36,,,121377,4.21,1.36,2.96,0.19,2585
164507899.4,,,6.18,2024-02-28,6.79,6.17,6.62,,,249328,9.39,2.79,-6.36,-0.42,2585
101854077.94,,,6.5,2024-02-29,6.5,6.16,6.2,,,158319,5.5,1.77,5.18,0.32,2585
84498538.6,,,6.57,2024-03-01,6.61,6.43,6.55,,,128123,2.77,1.43,1.08,0.07,2585
94636142.88,,,6.43,2024-03-04,6.63,6.37,6.62,,,145406,3.96,1.63,-2.13,-0.14,2585
80028476.0,,,6.31,2024-03-05,6.41,6.25,6.41,,,125579,2.49,1.41,-1.87,-0.12,2585
73082134.47,,,6.35,2024-03-06,6.47,6.21,6.27,,,114382,4.12,1.28,0.63,0.04,2585
64760173.97,,,6.23,2024-03-07,6.44,6.23,6.4,,,101626,3.31,1.14,-1.89,-0.12,2585
51202270.0,,,6.3,2024-03-08,6.31,6.15,6.2,,,81272,2.57,0.91,1.12,0.07,2585
154452202.9,,,6.57,2024-03-11,6.62,6.32,6.35,,,235391,4.76,2.64,4.29,0.27,2585
157238942.66,,,6.82,2024-03-12,6.83,6.6,6.64,,,231734,3.5,2.6,3.81,0.25,2585
99455722.09,,,6.74,2024-03-13,6.81,6.65,6.81,,,146615,2.35,1.64,-1.17,-0.08,2585
89182502.44,,,6.64,2024-03-14,6.76,6.53,6.72,,,132690,3.41,1.49,-1.48,-0.1,2585
72002622.42,,,6.71,2024-03-15,6.74,6.54,6.64,,,107596,3.01,1.2,1.05,0.07,2585
97423869.48,,,6.84,2024-03-18,6.84,6.69,6.76,,,142848,2.24,1.6,1.94,0.13,2585
96908893.17,,,6.85,2024-03-19,6.94,6.8,6.84,,,139867,2.05,1.57,0.15,0.01,2585
125754601.2,,,6.98,2024-03-20,7.06,6.81,6.81,,,179366,3.65,2.01,1.9,0.13,2585
89059447.7,,,6.92,2024-03-21,7.03,6.84,6.95,,,127433,2.72,1.43,-0.86,-0.06,2585
