amount,amplitude,change,close,date,high,low,open,pct_change,turnover,volume,振幅,换手率,涨跌幅,涨跌额,股票代码
21732048.0,,,5.71,2024-01-08,5.89,5.71,5.83,,,36316,3.05,1.38,-3.22,-0.19,2592
18580089.0,,,5.8,2024-01-09,5.88,5.71,5.74,,,30909,2.98,1.18,1.58,0.09,2592
15874295.0,,,5.75,2024-01-10,5.8,5.68,5.8,,,26751,2.07,1.02,-0.86,-0.05,2592
20248185.0,,,5.89,2024-01-11,5.93,5.72,5.74,,,33463,3.65,1.27,2.43,0.14,2592
14456653.0,,,5.88,2024-01-12,5.94,5.86,5.94,,,23727,1.36,0.9,-0.17,-0.01,2592
14561246.0,,,5.93,2024-01-15,5.98,5.84,5.86,,,23831,2.38,0.91,0.85,0.05,2592
23004638.58,,,5.84,2024-01-16,5.95,5.75,5.9,,,38135,3.37,1.45,-1.52,-0.09,2592
15409340.0,,,5.69,2024-01-17,5.84,5.69,5.82,,,25852,2.57,0.98,-2.57,-0.15,2592
37835684.0,,,5.49,2024-01-18,5.72,5.4,5.69,,,66831,5.62,2.54,-3.51,-0.2,2592
20769404.6,,,5.5,2024-01-19,5.58,5.42,5.48,,,36538,2.91,1.39,0.18,0.01,2592
24186079.0,,,5.25,2024-01-22,5.53,5.22,5.47,,,43386,5.64,1.65,-4.55,-0.25,2592
44078113.74,,,5.52,2024-01-23,5.52,5.28,5.35,,,77599,4.57,2.95,5.14,0.27,2592
45756533.66,,,5.49,2024-01-24,5.62,5.43,5.57,,,80093,3.44,3.05,-0.54,-0.03,2592
32977579.0,,,5.55,2024-01-25,5.57,5.3,5.45,,,58212,4.92,2.22,1.09,0.06,2592
26063274.0,,,5.53,2024-01-26,5.7,5.5,5.5,,,45049,3.6,1.71,-0.36,-0.02,2592
23589379.0,,,5.31,2024-01-29,5.55,5.28,5.49,,,42343,4.88,1.61,-3.98,-0.22,2592
13045447.0,,,5.24,2024-01-30,5.4,5.23,5.33,,,23702,3.2,0.9,-1.32,-0.07,2592
30790759.0,,,5.29,2024-01-31,5.51,5.18,5.21,,,55608,6.3,2.12,0.95,0.05,2592
18346674.0,,,5.2,2024-02-01,5.39,5.11,5.29,,,33582,5.29,1.28,-1.7,-0.09,2592
28603433.29,,,4.93,2024-02-02,5.24,4.93,5.19,,,54772,5.96,2.08,-5.19,-0.27,2592
3216635.0,,,4.67,2024-02-05,4.67,4.67,4.67,,,6605,0.0,0.25,-5.27,-0.26,2592
32647262.92,,,4.46,2024-02-06,4.75,4.43,4.43,,,69727,6.85,2.65,-4.5,-0.21,2592
27606987.4,,,4.24,2024-02-07,4.61,4.23,4.51,,,59964,8.52,2.28,-4.93,-0.22,2592
23238925.0,,,4.44,2024-02-08,4.46,4.11,4.23,,,51619,8.25,1.96,4.72,0.2,2592
28415085.71,,,4.63,2024-02-19,4.63,4.44,4.57,,,60193,4.28,2.29,4.28,0.19,2592
31119992.0,,,4.82,2024-02-20,4.87,4.49,4.6,,,63339,8.21,2.41,4.1,0.19,2592
38192904.0,,,4.78,2024-02-21,5.01,4.75,4.75,,,75265,5.39,2.86,-0.83,-0.04,2592
23380396.01,,,4.85,2024-02-22,4.87,4.74,4.77,,,46622,2.72,1.77,1.46,0.07,2592
28217098.0,,,4.95,2024-02-23,4.97,4.8,4.85,,,55537,3.51,2.11,2.06,0.1,2592
34921682.0,,,5.0,2024-02-26,5.16,4.91,4.94,,,66853,5.05,2.54,1.01,0.05,2592
40809185.0,,,5.26,2024-02-27,5.26,4.98,5.02,,,76153,5.6,2.9,5.2,0.26,2592
52560523.0,,,4.99,2024-02-28,5.33,4.99,5.33,,,98196,6.46,3.74,-5.13,-0.27,2592
29531035.0,,,5.09,2024-02-29,5.09,4.81,4.81,,,56702,5.61,2.16,2.0,0.1,2592
24907861.52,,,5.04,2024-03-01,5.1,4.98,5.08,,,47604,2.36,1.81,-0.98,-0.05,2592
23905287.0,,,5.0,2024-03-04,5.03,4.87,5.02,,,46276,3.17,1.76,-0.79,-0.04,2592
17484195.0,,,4.94,2024-03-05,5.0,4.91,4.99,,,33921,1.8,1.29,-1.2,-0.06,2592
26247136.0,,,5.04,2024-03-06,5.14,4.94,4.96,,,49941,4.05,1.9,2.02,0.1,2592
18587535.0,,,5.04,2024-03-07,5.13,4.99,5.05,,,35318,2.78,1.34,0.0,0.0,2592
12672970.0,,,5.08,2024-03-08,5.09,5.0,5.02,,,24098,1.79,0.92,0.79,0.04,2592
30180835.0,,,5.27,2024-03-11,5.32,5.03,5.08,,,56061,5.71,2.13,3.74,0.19,2592
21955828.0,,,5.22,2024-03-12,5.27,5.17,5.26,,,40533,1.9,1.54,-0.95,-0.05,2592
54526984.0,,,5.49,2024-03-13,5.49,5.2,5.24,,,96700,5.56,3.68,5.17,0.27,2592
33212046.0,,,5.38,2024-03-14,5.46,5.33,5.42,,,59419,2.37,2.26,-2.0,-0.11,2592
32175711.0,,,5.47,2024-03-15,5.58,5.33,5.37,,,56521,4.65,2.15,1.67,0.09,2592
28424010.0,,,5.53,2024-03-18,5.54,5.41,5.49,,,50141,2.38,1.91,1.1,0.06,2592
29406687.0,,,5.57,2024-03-19,5.68,5.48,5.48,,,50715,3.62,1.93,0.72,0.04,2592
39461411.0,,,5.81,2024-03-20,5.86,5.53,5.57,,,66383,5.92,2.53,4.31,0.24,2592
37191797.0,,,5.76,2024-03-21,5.89,5.66,5.77,,,62498,3.96,2.38,-0.86,-0.05,2592
40827627.0,,,6.0,2024-03-22,6.05,5.74,5.78,,,66590,5.38,2.53,4.17,0.24,2592
51231143.0,,,6.1,2024-03-25,6.3,5.94,5.94,,,80629,6.0,3.07,1.67,0.1,2592
51749314.0,,,6.17,2024-03-26,6.27,5.93,6.1,,,82331,5.57,3.13,1.15,0.07,2592
44368825.0,,,5.85,2024-03-27,6.18,5.85,6.17,,,72339,5.35,2.75,-5.19,-0.32,2592
41044264.0,,,5.77,2024-03-28,5.91,5.61,5.76,,,68757,5.13,2.62,-1.37,-0.08,2592
40727831.2,,,6.07,2024-03-29,6.07,5.82,5.84,,,66030,4.33,2.51,5.2,0.3,2592
65811975.98,,,5.76,2024-04-01,5.88,5.76,5.77,,,110154,1.98,4.19,-5.11,-0.31,2592
59304401.0,,,5.48,2024-04-02,5.76,5.46,5.67,,,103142,5.21,3.93,-4.86,-0.28,2592
33816190.0,,,5.45,2024-04-03,5.55,5.35,5.47,,,59865,3.65,2.28,-0.55,-0.03,2592
36766113.37,,,5.17,2024-04-08,5.44,5.17,5.44,,,67916,4.95,2.59,-5.14,-0.28,2592
20416209.52,,,5.19,2024-04-09,5.24,5.07,5.07,,,38030,3.29,1.45,0.39,0.02,2592
35753551.0,,,5.0,2024-04-10,5.19,4.92,5.16,,,68632,5.2,2.61,-3.66,-0.19,2592
23801665.0,,,5.09,2024-04-11,5.14,4.93,4.93,,,45160,4.2,1.72,1.8,0.09,2592
20332230.0,,,4.99,2024-04-12,5.13,4.96,5.06,,,38874,3.34,1.48,-1.96,-0.1,2592
23653629.0,,,4.73,2024-04-15,4.86,4.73,4.73,,,47910,2.61,1.82,-5.21,-0.26,2592
8195703.0,,,4.48,2024-04-16,4.6,4.48,4.5,,,17463,2.54,0.66,-5.29,-0.25,2592
25153697.18,,,4.66,2024-04-17,4.71,4.26,4.26,,,52764,10.04,2.01,4.02,0.18,2592
20537220.0,,,4.47,2024-04-18,4.68,4.47,4.64,,,43158,4.51,1.64,-4.08,-0.19,2592
22816848.0,,,4.7,2024-04-19,4.7,4.37,4.42,,,47717,7.38,1.82,5.15,0.23,2592
32285679.6,,,4.88,2024-04-22,4.95,4.72,4.78,,,63499,4.89,2.42,3.83,0.18,2592
18047284.0,,,4.88,2024-04-23,4.9,4.74,4.84,,,35901,3.28,1.37,0.0,0.0,2592
13368439.56,,,4.89,2024-04-24,4.94,4.84,4.84,,,26279,2.05,1.0,0.2,0.01,2592
18759313.0,,,4.76,2024-04-25,4.87,4.74,4.87,,,37516,2.66,1.43,-2.66,-0.13,2592
21043618.0,,,4.98,2024-04-26,4.98,4.71,4.76,,,41503,5.67,1.58,4.62,0.22,2592
24861343.0,,,5.06,2024-04-29,5.2,5.0,5.16,,,46887,4.02,1.78,1.61,0.08,2592
15826969.0,,,5.08,2024-04-30,5.14,4.99,5.0,,,30012,2.96,1.14,0.4,0.02,2592
