amount,amplitude,change,close,date,high,low,open,pct_change,turnover,volume,振幅,换手率,涨跌幅,涨跌额,股票代码
120023829.0,,,3.7,2024-01-08,3.78,3.7,3.77,,,310006,2.12,0.49,-2.12,-0.08,600369
135672325.0,,,3.68,2024-01-09,3.73,3.65,3.7,,,354529,2.16,0.56,-0.54,-0.02,600369
95933604.0,,,3.65,2024-01-10,3.7,3.63,3.66,,,252438,1.9,0.4,-0.82,-0.03,600369
122738981.0,,,3.72,2024-01-11,3.73,3.64,3.65,,,319825,2.47,0.51,1.92,0.07,600369
126755594.0,,,3.72,2024-01-12,3.79,3.7,3.71,,,326047,2.42,0.52,0.0,0.0,600369
151713583.0,,,3.74,2024-01-15,3.79,3.72,3.76,,,389535,1.88,0.62,0.54,0.02,600369
164070505.0,,,3.79,2024-01-16,3.79,3.7,3.72,,,422022,2.41,0.67,1.34,0.05,600369
120050987.0,,,3.71,2024-01-17,3.79,3.71,3.79,,,308183,2.11,0.49,-2.11,-0.08,600369
208767537.0,,,3.73,2024-01-18,3.75,3.61,3.69,,,548877,3.77,0.87,0.54,0.02,600369
139279878.0,,,3.65,2024-01-19,3.71,3.64,3.7,,,366075,1.88,0.58,-2.14,-0.08,600369
192107983.0,,,3.5,2024-01-22,3.66,3.47,3.65,,,516321,5.21,0.82,-4.11,-0.15,600369
174582952.0,,,3.57,2024-01-23,3.61,3.44,3.48,,,474622,4.86,0.75,2.0,0.07,600369
311798664.0,,,3.75,2024-01-24,3.78,3.53,3.59,,,823682,7.0,1.3,5.04,0.18,600369
253445472.0,,,3.8,2024-01-25,3.82,3.71,3.75,,,648808,2.93,1.03,1.33,0.05,600369
184262421.0,,,3.79,2024-01-26,3.83,3.75,3.78,,,469328,2.11,0.74,-0.26,-0.01,600369
150187105.0,,,3.69,2024-01-29,3.8,3.69,3.79,,,387542,2.9,0.61,-2.64,-0.1,600369
135857498.0,,,3.61,2024-01-30,3.71,3.59,3.67,,,357461,3.25,0.57,-2.17,-0.08,600369
149165987.0,,,3.55,2024-01-31,3.64,3.54,3.6,,,400551,2.77,0.63,-1.66,-0.06,600369
163534933.0,,,3.52,2024-02-01,3.6,3.49,3.54,,,443864,3.1,0.7,-0.85,-0.03,600369
226160603.0,,,3.41,2024-02-02,3.54,3.28,3.51,,,632893,7.39,1.0,-3.13,-0.11,600369
198867790.0,,,3.33,2024-02-05,3.42,3.21,3.37,,,574696,6.16,0.91,-2.35,-0.08,600369
240861500.0,,,3.58,2024-02-06,3.6,3.26,3.28,,,668777,10.21,1.06,7.51,0.25,600369
407036535.0,,,3.78,2024-02-07,3.79,3.54,3.56,,,1054481,6.98,1.67,5.59,0.2,600369
434913517.0,,,3.82,2024-02-08,4.0,3.78,3.79,,,1076542,5.82,1.7,1.06,0.04,600369
250126546.0,,,3.72,2024-02-19,3.85,3.67,3.85,,,645388,4.71,1.02,-2.62,-0.1,600369
