amount,amplitude,change,close,date,high,low,open,pct_change,turnover,volume,振幅,换手率,涨跌幅,涨跌额,股票代码
41997145.0,,,6.06,2024-01-08,6.15,6.03,6.11,,,68923,1.96,1.56,-0.82,-0.05,600192
60378600.0,,,6.11,2024-01-09,6.21,6.02,6.04,,,98944,3.14,2.24,0.83,0.05,600192
36340019.0,,,6.04,2024-01-10,6.13,5.96,6.05,,,60160,2.78,1.36,-1.15,-0.07,600192
51269264.0,,,6.12,2024-01-11,6.22,6.04,6.04,,,83949,2.98,1.9,1.32,0.08,600192
38694087.0,,,6.09,2024-01-12,6.17,6.06,6.11,,,63390,1.8,1.43,-0.49,-0.03,600192
30921730.0,,,6.09,2024-01-15,6.13,6.03,6.08,,,50816,1.64,1.15,0.0,0.0,600192
59461537.0,,,6.08,2024-01-16,6.16,5.96,6.09,,,98137,3.28,2.22,-0.16,-0.01,600192
47411759.0,,,5.94,2024-01-17,6.13,5.93,6.06,,,78471,3.29,1.78,-2.3,-0.14,600192
57491742.0,,,5.88,2024-01-18,6.0,5.72,5.89,,,98630,4.71,2.23,-1.01,-0.06,600192
35517996.0,,,5.75,2024-01-19,5.9,5.71,5.89,,,61557,3.23,1.39,-2.21,-0.13,600192
56899528.0,,,5.28,2024-01-22,5.75,5.23,5.7,,,103670,9.04,2.35,-8.17,-0.47,600192
48183000.0,,,5.13,2024-01-23,5.28,4.99,5.27,,,94488,5.49,2.14,-2.84,-0.15,600192
53058089.0,,,5.21,2024-01-24,5.32,4.98,5.13,,,103488,6.63,2.34,1.56,0.08,600192
41663894.0,,,5.45,2024-01-25,5.45,5.18,5.19,,,78274,5.18,1.77,4.61,0.24,600192
43604057.0,,,5.52,2024-01-26,5.59,5.41,5.41,,,79070,3.3,1.79,1.28,0.07,600192
45827684.0,,,5.34,2024-01-29,5.58,5.33,5.58,,,84939,4.53,1.92,-3.26,-0.18,600192
33893860.0,,,5.18,2024-01-30,5.4,5.18,5.34,,,64061,4.12,1.45,-3.0,-0.16,600192
38669160.0,,,4.75,2024-01-31,5.2,4.72,5.19,,,78306,9.27,1.77,-8.3,-0.43,600192
