amount,amplitude,change,close,date,high,low,open,pct_change,turnover,volume,振幅,换手率,涨跌幅,涨跌额,股票代码
17699069.0,,,14.74,2024-01-08,15.39,14.72,15.0,,,8044,4.47,3.14,-1.73,-0.26,300960
24604275.0,,,14.94,2024-01-09,15.3,14.59,15.27,,,11134,4.82,4.35,1.36,0.2,300960
25375019.0,,,14.64,2024-01-10,15.06,14.51,14.87,,,11644,3.68,4.55,-2.01,-0.3,300960
18958902.0,,,14.86,2024-01-11,14.91,14.58,14.64,,,8693,2.25,3.4,1.5,0.22,300960
18478964.0,,,14.74,2024-01-12,15.14,14.66,14.8,,,8382,3.23,3.27,-0.81,-0.12,300960
18885226.0,,,14.64,2024-01-15,14.79,14.54,14.79,,,8722,1.7,3.41,-0.68,-0.1,300960
17902897.0,,,14.61,2024-01-16,14.87,14.36,14.71,,,8320,3.48,3.25,-0.2,-0.03,300960
21199325.0,,,14.16,2024-01-17,14.87,14.16,14.87,,,9915,4.86,3.87,-3.08,-0.45,300960
28260303.0,,,13.76,2024-01-18,14.34,13.43,14.16,,,13786,6.43,5.39,-2.82,-0.4,300960
23658709.0,,,13.61,2024-01-19,14.24,13.54,14.16,,,11634,5.09,4.54,-1.09,-0.15,300960
28648739.0,,,12.77,2024-01-22,13.8,12.72,13.61,,,14597,7.94,5.7,-6.17,-0.84,300960
30532911.0,,,12.34,2024-01-23,12.89,12.04,12.83,,,16478,6.66,6.44,-3.37,-0.43,300960
26887396.0,,,12.73,2024-01-24,12.99,12.05,12.56,,,14459,7.62,5.65,3.16,0.39,300960
33884024.0,,,13.33,2024-01-25,13.43,12.29,12.29,,,17381,8.96,6.79,4.71,0.6,300960
28964906.0,,,13.41,2024-01-26,13.89,13.28,13.38,,,14426,4.58,5.64,0.6,0.08,300960
22926403.0,,,12.9,2024-01-29,13.66,12.75,13.42,,,11714,6.79,4.58,-3.8,-0.51,300960
18284101.0,,,12.27,2024-01-30,13.09,12.25,13.08,,,9768,6.51,3.82,-4.88,-0.63,300960
26374781.0,,,11.19,2024-01-31,12.4,11.12,12.4,,,15206,10.43,5.94,-8.8,-1.08,300960
33515668.0,,,10.89,2024-02-01,11.16,10.41,10.91,,,20589,6.7,8.04,-2.68,-0.3,300960
36733966.0,,,10.18,2024-02-02,11.4,9.76,11.19,,,23430,15.06,9.15,-6.52,-0.71,300960
48482639.0,,,8.19,2024-02-05,10.18,7.98,10.18,,,36922,21.61,14.42,-19.55,-1.99,300960
41544410.0,,,7.78,2024-02-06,8.34,6.85,8.02,,,35934,18.19,14.04,-5.01,-0.41,300960
57875747.0,,,6.69,2024-02-07,7.81,6.57,7.8,,,53411,15.94,20.86,-14.01,-1.09,300960
51672633.0,,,7.59,2024-02-08,7.63,6.32,6.74,,,47484,19.58,18.55,13.45,0.9,300960
56373599.0,,,8.07,2024-02-19,8.29,7.6,7.73,,,45894,9.09,17.93,6.32,0.48,300960
46851652.0,,,8.51,2024-02-20,8.61,7.89,8.16,,,36473,8.92,14.25,5.45,0.44,300960
40240724.0,,,8.77,2024-02-21,9.31,8.14,8.46,,,29725,13.75,11.61,3.06,0.26,300960
43424468.0,,,9.52,2024-02-22,9.61,8.84,8.84,,,30561,8.78,11.94,8.55,0.75,300960
42343677.0,,,9.98,2024-02-23,10.0,9.33,9.66,,,28849,7.04,11.27,4.83,0.46,300960
82740059.0,,,11.04,2024-02-26,11.61,9.94,9.98,,,51301,16.73,20.04,10.62,1.06,300960
82479890.0,,,10.95,2024-02-27,11.04,10.26,10.57,,,51157,7.07,19.98,-0.82,-0.09,300960
78950852.0,,,9.36,2024-02-28,11.04,9.34,10.92,,,50439,15.53,19.7,-14.52,-1.59,300960
47782837.0,,,10.04,2024-02-29,10.08,9.17,9.2,,,32114,9.72,12.54,7.26,0.68,300960
40674955.0,,,10.44,2024-03-01,10.74,9.99,10.16,,,26014,7.47,10.16,3.98,0.4,300960
35783244.0,,,10.26,2024-03-04,10.74,9.92,10.37,,,23152,7.85,9.04,-1.72,-0.18,300960
27512814.0,,,9.83,2024-03-05,10.26,9.79,10.22,,,18076,4.58,7.06,-4.19,-0.43,300960
26318526.0,,,10.15,2024-03-06,10.25,9.79,9.89,,,17204,4.68,6.72,3.26,0.32,300960
134862361.0,,,12.34,2024-03-07,12.34,10.21,10.21,,,74559,20.99,29.12,21.58,2.19,300960
169687799.0,,,11.53,2024-03-08,13.0,11.32,11.96,,,96152,13.61,37.56,-6.56,-0.81,300960
145041937.0,,,12.21,2024-03-11,12.39,11.39,11.39,,,81038,8.67,31.66,5.9,0.68,300960
131778496.0,,,12.36,2024-03-12,12.46,11.54,12.2,,,73895,7.53,28.87,1.23,0.15,300960
88110266.0,,,11.74,2024-03-13,12.14,11.64,12.04,,,49922,4.05,19.5,-5.02,-0.62,300960
62572960.0,,,11.34,2024-03-14,11.91,11.16,11.61,,,36286,6.39,14.17,-3.41,-0.4,300960
44464917.0,,,11.35,2024-03-15,11.44,11.01,11.21,,,26394,3.79,10.31,0.09,0.01,300960
54104650.0,,,11.56,2024-03-18,11.6,11.29,11.53,,,31477,2.73,12.3,1.85,0.21,300960
79492712.0,,,11.84,2024-03-19,11.99,11.42,11.56,,,45315,4.93,17.7,2.42,0.28,300960
51639841.0,,,11.75,2024-03-20,11.82,11.6,11.82,,,29498,1.86,11.52,-0.76,-0.09,300960
48476165.0,,,11.54,2024-03-21,11.79,11.31,11.74,,,28077,4.09,10.97,-1.79,-0.21,300960
34116080.0,,,11.23,2024-03-22,11.58,11.14,11.54,,,20117,3.81,7.86,-2.69,-0.31,300960
41963382.0,,,10.91,2024-03-25,11.46,10.86,11.14,,,24941,5.34,9.74,-2.85,-0.32,300960
37513815.0,,,11.1,2024-03-26,11.16,10.59,10.91,,,22919,5.22,8.95,1.74,0.19,300960
31939320.0,,,10.51,2024-03-27,11.25,10.49,11.18,,,19579,6.85,7.65,-5.32,-0.59,300960
44879473.0,,,11.21,2024-03-28,11.24,10.51,10.61,,,27117,6.95,10.59,6.66,0.7,300960
64547796.0,,,11.64,2024-03-29,11.66,11.04,11.06,,,37403,5.53,4.04,3.84,0.43,300960
52856759.0,,,11.59,2024-04-01,11.64,11.27,11.62,,,30745,3.18,3.32,-0.43,-0.05,300960
61192546.0,,,11.76,2024-04-02,12.0,11.44,11.51,,,34824,4.83,3.76,1.47,0.17,300960
39015459.0,,,11.38,2024-04-03,11.74,11.18,11.71,,,22805,4.76,2.46,-3.23,-0.38,300960
31997752.0,,,10.94,2024-04-08,11.64,10.86,11.63,,,19167,6.85,2.07,-3.87,-0.44,300960
21205768.0,,,11.03,2024-04-09,11.16,10.86,10.95,,,12811,2.74,1.38,0.82,0.09,300960
27326735.0,,,10.96,2024-04-10,11.07,10.52,11.03,,,16830,4.99,1.82,-0.63,-0.07,300960
40319180.0,,,11.42,2024-04-11,11.43,10.52,10.74,,,24179,8.3,2.61,4.2,0.46,300960
62582269.0,,,11.02,2024-04-12,12.03,11.02,11.59,,,36023,8.84,3.89,-3.5,-0.4,300960
50822693.0,,,10.79,2024-04-15,11.76,10.27,11.18,,,30293,13.52,3.27,-2.09,-0.23,300960
47598285.0,,,9.13,2024-04-16,10.56,8.96,10.49,,,33078,14.83,3.57,-15.38,-1.66,300960
37617683.0,,,10.24,2024-04-17,10.26,9.27,9.27,,,24877,10.84,2.68,12.16,1.11,300960
33397809.0,,,10.43,2024-04-18,10.44,9.88,10.31,,,21656,5.47,2.34,1.86,0.19,300960
227620614.0,,,12.68,2024-04-19,12.68,11.13,11.13,,,123919,14.86,13.37,21.57,2.25,300960
169495379.0,,,11.46,2024-04-22,12.03,11.3,12.03,,,98140,5.76,10.59,-9.62,-1.22,300960
100385836.0,,,11.53,2024-04-23,11.89,11.18,11.36,,,58166,6.2,6.27,0.61,0.07,300960
98114747.0,,,11.82,2024-04-24,11.96,11.41,11.67,,,56052,4.77,6.05,2.52,0.29,300960
118793924.0,,,12.12,2024-04-25,12.64,11.39,11.54,,,66437,10.58,7.17,2.54,0.3,300960
96005196.0,,,11.81,2024-04-26,12.14,11.34,11.8,,,54934,6.6,5.93,-2.56,-0.31,300960
65287205.0,,,11.73,2024-04-29,11.81,11.54,11.71,,,37264,2.29,4.02,-0.68,-0.08,300960
84823010.0,,,11.91,2024-04-30,12.24,11.48,11.69,,,47796,6.48,5.16,1.53,0.18,300960
151017886.0,,,12.86,2024-05-06,14.24,12.03,12.03,,,79176,18.56,8.54,7.98,0.95,300960
112563493.0,,,12.96,2024-05-07,12.96,12.46,12.66,,,59453,3.89,6.41,0.78,0.1,300960
92081016.0,,,12.73,2024-05-08,13.39,12.54,12.76,,,48093,6.56,5.19,-1.77,-0.23,300960
67963775.0,,,12.83,2024-05-09,12.89,12.41,12.64,,,35868,3.77,3.87,0.79,0.1,300960
57726850.0,,,12.32,2024-05-10,13.0,12.25,12.92,,,31038,5.85,3.35,-3.98,-0.51,300960
91110324.0,,,12.8,2024-05-13,13.31,11.83,12.15,,,48145,12.01,5.19,3.9,0.48,300960
60013750.0,,,12.4,2024-05-14,12.73,12.04,12.37,,,32409,5.39,3.5,-3.13,-0.4,300960
42009117.0,,,12.02,2024-05-15,12.46,11.96,12.2,,,23065,4.03,2.49,-3.06,-0.38,300960
37416821.0,,,12.21,2024-05-16,12.46,12.11,12.3,,,20437,2.91,2.2,1.58,0.19,300960
45663011.0,,,12.46,2024-05-17,12.52,12.06,12.25,,,24761,3.77,2.67,2.05,0.25,300960
48867503.0,,,12.66,2024-05-20,12.67,12.24,12.44,,,26193,3.45,2.83,1.61,0.2,300960
52880179.0,,,11.97,2024-05-21,12.67,11.97,12.65,,,28965,5.53,3.12,-5.45,-0.69,300960
39469615.0,,,11.79,2024-05-22,12.12,11.69,11.92,,,22230,3.59,2.4,-1.5,-0.18,300960
32034410.0,,,11.52,2024-05-23,11.87,11.45,11.64,,,18353,3.56,1.98,-2.29,-0.27,300960
30244267.0,,,11.59,2024-05-24,11.85,11.21,11.41,,,17342,5.56,1.87,0.61,0.07,300960
39901118.0,,,12.04,2024-05-27,12.04,11.51,11.54,,,22402,4.57,2.42,3.88,0.45,300960
27515797.0,,,11.56,2024-05-28,12.11,11.52,11.9,,,15664,4.9,1.69,-3.99,-0.48,300960
26527370.0,,,11.71,2024-05-29,11.92,11.36,11.57,,,15113,4.84,1.63,1.3,0.15,300960
27230996.0,,,11.28,2024-05-30,11.81,11.25,11.71,,,15889,4.78,1.71,-3.67,-0.43,300960
20670795.0,,,11.45,2024-05-31,11.51,11.26,11.28,,,12078,2.22,1.3,1.51,0.17,300960
26919730.0,,,11.16,2024-06-03,11.57,11.04,11.45,,,15886,4.63,1.71,-2.53,-0.29,300960
25320958.0,,,10.86,2024-06-04,11.11,10.6,11.09,,,15615,4.57,1.68,-2.69,-0.3,300960
29873425.0,,,10.65,2024-06-05,11.46,10.55,11.32,,,18288,8.38,1.97,-1.93,-0.21,300960
34517570.0,,,10.01,2024-06-06,10.82,9.97,10.49,,,22329,7.98,2.41,-6.01,-0.64,300960
24117624.0,,,10.45,2024-06-07,10.5,10.17,10.18,,,15415,3.3,1.66,4.4,0.44,300960
23227961.0,,,10.43,2024-06-11,10.79,9.95,10.6,,,14879,8.04,1.61,-0.19,-0.02,300960
24310417.0,,,10.54,2024-06-12,10.71,10.41,10.43,,,15221,2.88,1.64,1.05,0.11,300960
19297275.0,,,10.49,2024-06-13,10.72,10.39,10.51,,,12662,3.13,1.37,-0.47,-0.05,300960
14815114.0,,,10.56,2024-06-14,10.65,10.23,10.59,,,9679,4.0,1.04,0.67,0.07,300960
12251406.0,,,10.39,2024-06-17,10.62,10.34,10.5,,,8065,2.65,0.87,-1.61,-0.17,300960
17080570.0,,,10.76,2024-06-18,10.79,10.39,10.41,,,11039,3.85,1.19,3.56,0.37,300960
15414758.0,,,10.72,2024-06-19,11.03,10.66,10.91,,,9864,3.44,1.06,-0.37,-0.04,300960
15050302.0,,,10.37,2024-06-20,10.76,10.36,10.72,,,9847,3.73,1.06,-3.26,-0.35,300960
10851594.0,,,10.32,2024-06-21,10.46,10.0,10.38,,,7238,4.44,0.78,-0.48,-0.05,300960
15854852.0,,,9.72,2024-06-24,10.3,9.69,10.3,,,11022,5.91,1.19,-5.81,-0.6,300960
12685206.0,,,9.92,2024-06-25,10.09,9.79,9.79,,,8769,3.09,0.95,2.06,0.2,300960
14581129.0,,,10.38,2024-06-26,10.38,9.84,10.0,,,9879,5.44,1.07,4.64,0.46,300960
13839950.0,,,10.24,2024-06-27,10.57,10.2,10.31,,,9145,3.56,0.99,-1.35,-0.14,300960
12669348.0,,,10.37,2024-06-28,10.54,10.08,10.24,,,8376,4.49,0.9,1.27,0.13,300960
12978024.0,,,10.61,2024-07-01,10.63,10.18,10.44,,,8559,4.34,0.92,2.31,0.24,300960
14954222.0,,,10.62,2024-07-02,10.75,10.46,10.61,,,9697,2.73,1.05,0.09,0.01,300960
13297054.0,,,10.39,2024-07-03,10.66,10.31,10.6,,,8757,3.3,0.94,-2.17,-0.23,300960
18391249.0,,,9.91,2024-07-04,10.5,9.81,10.44,,,12541,6.64,1.35,-4.62,-0.48,300960
9338493.0,,,9.98,2024-07-05,10.02,9.69,9.79,,,6482,3.33,0.7,0.71,0.07,300960
12532333.0,,,9.59,2024-07-08,10.06,9.58,10.0,,,8873,4.81,0.96,-3.91,-0.39,300960
14837590.0,,,9.88,2024-07-09,9.91,9.39,9.54,,,10508,5.42,1.13,3.02,0.29,300960
10772395.0,,,9.79,2024-07-10,9.98,9.69,9.9,,,7531,2.94,0.81,-0.91,-0.09,300960
13636251.0,,,10.19,2024-07-11,10.19,9.9,9.96,,,9300,2.96,1.0,4.09,0.4,300960
12729657.0,,,10.22,2024-07-12,10.46,10.11,10.3,,,8517,3.43,0.92,0.29,0.03,300960
37432892.0,,,10.41,2024-07-15,10.89,9.9,10.23,,,24766,9.69,2.67,1.86,0.19,300960
47082705.0,,,10.66,2024-07-16,11.22,9.96,9.96,,,30635,12.1,3.3,2.4,0.25,300960
28539077.0,,,10.44,2024-07-17,10.89,10.43,10.64,,,18539,4.32,2.0,-2.06,-0.22,300960
130951299.0,,,12.6,2024-07-18,12.6,10.05,10.33,,,76099,24.43,8.21,20.69,2.16,300960
348583017.0,,,15.2,2024-07-19,15.2,13.81,13.87,,,164596,11.03,17.76,20.63,2.6,300960
456014895.0,,,17.39,2024-07-22,18.32,14.97,15.04,,,187266,22.04,20.2,14.41,2.19,300960
540238308.0,,,20.95,2024-07-23,20.95,17.16,17.16,,,199692,21.79,21.54,20.47,3.56,300960
422809725.0,,,18.43,2024-07-24,19.55,17.47,18.89,,,159782,9.93,17.24,-12.03,-2.52,300960
410017532.0,,,18.61,2024-07-25,19.37,17.41,17.96,,,155076,10.63,16.73,0.98,0.18,300960
330484689.0,,,15.59,2024-07-26,17.06,15.26,16.75,,,144134,9.67,15.55,-16.23,-3.02,300960
239580238.0,,,15.61,2024-07-29,15.79,14.68,15.32,,,109725,7.12,11.84,0.13,0.02,300960
195971924.0,,,14.51,2024-07-30,15.08,14.37,15.04,,,92785,4.55,9.98,-7.05,-1.1,300960
187686557.0,,,14.67,2024-07-31,14.77,13.95,14.39,,,90482,5.65,9.73,1.1,0.16,300960
251500329.0,,,15.25,2024-08-01,15.37,14.47,14.66,,,116260,6.13,12.5,3.95,0.58,300960
164007714.0,,,14.07,2024-08-02,14.92,13.93,14.91,,,79485,6.49,8.55,-7.74,-1.18,300960
119168099.0,,,13.18,2024-08-05,14.01,13.12,13.89,,,61252,6.33,6.59,-6.33,-0.89,300960
78955004.0,,,13.5,2024-08-06,13.5,13.06,13.44,,,41152,3.34,4.43,2.43,0.32,300960
82273962.0,,,13.52,2024-08-07,13.77,13.39,13.51,,,42056,2.81,4.52,0.15,0.02,300960
70569731.0,,,13.13,2024-08-08,13.57,12.98,13.54,,,37165,4.36,4.0,-2.88,-0.39,300960
93614957.0,,,13.38,2024-08-09,13.58,13.14,13.15,,,48469,3.35,5.21,1.9,0.25,300960
123982218.0,,,13.65,2024-08-12,14.0,12.86,13.61,,,64009,8.52,6.88,2.02,0.27,300960
85303571.0,,,13.5,2024-08-13,13.55,12.96,13.26,,,44593,4.32,4.8,-1.1,-0.15,300960
204845394.0,,,14.24,2024-08-14,14.96,13.34,13.34,,,100429,12.0,10.8,5.48,0.74,300960
228950604.0,,,14.43,2024-08-15,14.99,13.11,13.69,,,113473,13.2,12.2,1.33,0.19,300960
149279289.0,,,13.46,2024-08-16,14.19,13.4,14.19,,,75039,5.47,8.07,-6.72,-0.97,300960
148081437.0,,,13.94,2024-08-19,14.36,13.54,13.54,,,73257,6.09,7.88,3.57,0.48,300960
125184579.0,,,12.91,2024-08-20,13.39,12.71,13.2,,,66809,4.88,7.19,-7.39,-1.03,300960
84518539.0,,,13.25,2024-08-21,13.35,12.84,13.11,,,44506,3.95,4.79,2.63,0.34,300960
73750436.0,,,13.18,2024-08-22,13.57,13.04,13.13,,,38438,4.0,4.13,-0.53,-0.07,300960
52526586.0,,,12.89,2024-08-23,13.18,12.74,13.11,,,28099,3.34,3.02,-2.2,-0.29,300960
48754786.0,,,13.1,2024-08-26,13.24,12.69,13.24,,,25907,4.27,2.79,1.63,0.21,300960
40565395.0,,,12.82,2024-08-27,13.26,12.77,13.18,,,21747,3.74,2.34,-2.14,-0.28,300960
36300729.0,,,12.9,2024-08-28,13.17,12.81,12.81,,,19404,2.81,2.09,0.62,0.08,300960
44178517.0,,,13.11,2024-08-29,13.13,12.51,12.84,,,23713,4.81,2.55,1.63,0.21,300960
73326348.0,,,13.32,2024-08-30,13.56,12.93,13.0,,,38194,4.81,4.11,1.6,0.21,300960
56752211.0,,,12.96,2024-09-02,13.52,12.87,13.2,,,29787,4.88,3.2,-2.7,-0.36,300960
42913985.0,,,12.94,2024-09-03,13.11,12.66,12.89,,,23058,3.47,2.48,-0.15,-0.02,300960
45638796.0,,,12.7,2024-09-04,13.01,12.65,12.8,,,24712,2.78,2.66,-1.85,-0.24,300960
60505377.0,,,13.01,2024-09-05,13.22,12.69,12.94,,,32257,4.17,3.47,2.44,0.31,300960
55918929.0,,,12.69,2024-09-06,13.29,12.69,13.01,,,29885,4.61,3.21,-2.46,-0.32,300960
45086131.0,,,12.88,2024-09-09,12.94,12.39,12.61,,,24517,4.33,2.64,1.5,0.19,300960
50287734.0,,,13.1,2024-09-10,13.26,12.78,12.89,,,26845,3.73,2.89,1.71,0.22,300960
34635875.0,,,12.91,2024-09-11,13.13,12.75,13.11,,,18661,2.9,2.01,-1.45,-0.19,300960
40938286.0,,,12.74,2024-09-12,13.13,12.71,12.93,,,21870,3.25,2.35,-1.32,-0.17,300960
39585136.0,,,12.44,2024-09-13,12.8,12.44,12.72,,,21803,2.83,2.35,-2.35,-0.3,300960
29951206.0,,,12.55,2024-09-18,12.61,12.22,12.51,,,16720,3.14,1.8,0.88,0.11,300960
36685245.0,,,12.86,2024-09-19,13.0,12.64,12.68,,,19896,2.87,2.14,2.47,0.31,300960
33822983.0,,,12.56,2024-09-20,12.9,12.41,12.9,,,18667,3.81,2.01,-2.33,-0.3,300960
26347338.0,,,12.65,2024-09-23,12.71,12.36,12.55,,,14579,2.79,1.57,0.72,0.09,300960
42082724.0,,,13.01,2024-09-24,13.01,12.46,12.71,,,22888,4.35,2.46,2.85,0.36,300960
71752942.0,,,13.28,2024-09-25,13.39,13.01,13.16,,,37833,2.92,4.07,2.08,0.27,300960
62886544.0,,,13.5,2024-09-26,13.5,13.08,13.32,,,32922,3.16,3.54,1.66,0.22,300960
105366724.0,,,14.35,2024-09-27,14.41,13.53,13.61,,,52562,6.52,5.65,6.3,0.85,300960
196627356.0,,,16.43,2024-09-30,16.91,14.39,14.77,,,89030,17.56,9.58,14.49,2.08,300960
243474831.0,,,18.65,2024-10-08,19.32,16.1,19.15,,,96234,19.6,10.35,13.51,2.22,300960
154079026.0,,,14.92,2024-10-09,17.39,14.86,17.33,,,67121,13.57,7.22,-20.0,-3.73,300960
113856125.0,,,15.53,2024-10-10,16.39,15.04,15.29,,,51098,9.05,5.5,4.09,0.61,300960
85238071.0,,,14.46,2024-10-11,15.69,14.21,15.54,,,40541,9.53,4.36,-6.89,-1.07,300960
64673105.0,,,15.06,2024-10-14,15.15,14.46,14.88,,,30345,4.77,3.26,4.15,0.6,300960
60578961.0,,,14.66,2024-10-15,15.31,14.61,15.07,,,28312,4.65,3.05,-2.66,-0.4,300960
52762235.0,,,14.63,2024-10-16,15.07,14.4,14.57,,,24985,4.57,2.69,-0.2,-0.03,300960
43169052.0,,,14.61,2024-10-17,15.07,14.58,14.91,,,20405,3.35,2.19,-0.14,-0.02,300960
69917026.0,,,15.16,2024-10-18,15.59,14.55,14.61,,,32477,7.12,3.49,3.76,0.55,300960
70399441.0,,,15.46,2024-10-21,15.74,15.16,15.38,,,31884,3.83,3.43,1.98,0.3,300960
70443443.0,,,15.74,2024-10-22,16.11,15.34,15.41,,,31518,4.98,3.39,1.81,0.28,300960
61168395.0,,,15.4,2024-10-23,15.72,15.24,15.72,,,27623,3.05,2.97,-2.16,-0.34,300960
40308004.0,,,15.16,2024-10-24,15.35,14.89,15.29,,,18596,2.99,2.0,-1.56,-0.24,300960
38727881.0,,,15.4,2024-10-25,15.61,15.21,15.21,,,17607,2.64,1.89,1.58,0.24,300960
103089792.0,,,16.29,2024-10-28,16.41,15.7,15.7,,,44734,4.61,4.81,5.78,0.89,300960
83883180.0,,,15.54,2024-10-29,16.48,15.54,16.35,,,37178,5.77,4.0,-4.6,-0.75,300960
70165407.0,,,15.0,2024-10-30,15.65,14.79,15.4,,,32452,5.53,3.49,-3.47,-0.54,300960
69147097.0,,,15.44,2024-10-31,15.55,15.06,15.15,,,31586,3.27,3.4,2.93,0.44,300960
61006264.0,,,14.59,2024-11-01,15.64,14.54,15.61,,,28627,7.12,3.08,-5.51,-0.85,300960
39531360.0,,,15.09,2024-11-04,15.12,14.43,14.43,,,18541,4.73,1.99,3.43,0.5,300960
47738245.0,,,15.44,2024-11-05,15.57,15.05,15.05,,,21797,3.45,2.34,2.32,0.35,300960
72755865.0,,,15.54,2024-11-06,16.02,15.37,15.91,,,32312,4.21,3.48,0.65,0.1,300960
65673802.0,,,15.91,2024-11-07,15.96,15.45,15.53,,,29069,3.28,3.13,2.38,0.37,300960
63370301.0,,,15.72,2024-11-08,16.24,15.63,16.04,,,27975,3.83,3.01,-1.19,-0.19,300960
62009635.0,,,16.06,2024-11-11,16.07,15.63,15.63,,,27306,2.8,2.94,2.16,0.34,300960
149994108.0,,,16.57,2024-11-12,17.19,15.96,16.11,,,63461,7.66,6.83,3.18,0.51,300960
178268098.0,,,18.11,2024-11-13,19.24,16.29,16.34,,,73254,17.8,7.88,9.29,1.54,300960
150587067.0,,,17.0,2024-11-14,17.54,16.78,17.46,,,61793,4.2,6.65,-6.13,-1.11,300960
82278738.0,,,16.25,2024-11-15,17.0,16.25,17.0,,,34826,4.41,3.75,-4.41,-0.75,300960
92575877.0,,,16.59,2024-11-18,16.92,15.58,16.25,,,39519,8.25,4.25,2.09,0.34,300960
85253447.0,,,16.91,2024-11-19,16.95,16.0,16.4,,,36049,5.73,3.88,1.93,0.32,300960
82531610.0,,,16.86,2024-11-20,17.09,16.61,16.82,,,34331,2.84,3.69,-0.3,-0.05,300960
67223007.0,,,16.46,2024-11-21,17.02,16.28,17.02,,,28407,4.39,3.06,-2.37,-0.4,300960
68724993.0,,,15.39,2024-11-22,16.55,15.31,16.44,,,30245,7.53,3.25,-6.5,-1.07,300960
40700129.0,,,15.61,2024-11-25,15.61,15.14,15.54,,,18451,3.05,1.98,1.43,0.22,300960
30781209.0,,,15.5,2024-11-26,15.86,15.39,15.61,,,13832,3.01,1.49,-0.7,-0.11,300960
45319209.0,,,15.88,2024-11-27,15.95,14.89,15.52,,,20511,6.84,2.21,2.45,0.38,300960
34736523.0,,,15.85,2024-11-28,16.01,15.76,15.86,,,15317,1.57,1.65,-0.19,-0.03,300960
47107952.0,,,16.08,2024-11-29,16.28,15.7,15.94,,,20573,3.66,2.21,1.45,0.23,300960
48979360.0,,,16.38,2024-12-02,16.63,16.19,16.25,,,20875,2.74,2.25,1.87,0.3,300960
71632490.0,,,16.79,2024-12-03,16.98,16.26,16.38,,,29996,4.4,3.23,2.5,0.41,300960
57765187.0,,,16.55,2024-12-04,16.94,16.38,16.61,,,24328,3.34,2.62,-1.43,-0.24,300960
59178971.0,,,16.8,2024-12-05,17.09,16.37,16.37,,,24725,4.35,2.66,1.51,0.25,300960
46449728.0,,,16.52,2024-12-06,17.0,16.37,16.99,,,19669,3.75,2.12,-1.67,-0.28,300960
43386214.0,,,16.74,2024-12-09,16.86,16.49,16.61,,,18216,2.24,1.96,1.33,0.22,300960
58326830.0,,,16.71,2024-12-10,17.37,16.68,17.1,,,24256,4.12,2.61,-0.18,-0.03,300960
41332385.0,,,16.57,2024-12-11,16.8,16.39,16.73,,,17473,2.45,1.88,-0.84,-0.14,300960
35607888.0,,,16.65,2024-12-12,16.71,16.39,16.59,,,15066,1.93,1.62,0.48,0.08,300960
29801992.0,,,16.26,2024-12-13,16.62,16.24,16.59,,,12729,2.28,1.37,-2.34,-0.39,300960
73864648.0,,,16.95,2024-12-16,16.95,16.29,16.41,,,30868,4.06,3.32,4.24,0.69,300960
73975053.0,,,16.1,2024-12-17,17.04,15.99,17.02,,,31644,6.19,3.4,-5.01,-0.85,300960
74372423.0,,,16.69,2024-12-18,16.95,15.61,15.98,,,31621,8.32,3.4,3.66,0.59,300960
61483116.0,,,16.89,2024-12-19,16.91,16.19,16.52,,,25872,4.31,2.78,1.2,0.2,300960
77824090.0,,,17.13,2024-12-20,17.25,16.82,17.06,,,31935,2.55,3.43,1.42,0.24,300960
70514592.0,,,15.86,2024-12-23,17.53,15.84,17.0,,,29938,9.87,3.22,-7.41,-1.27,300960
152540702.0,,,19.09,2024-12-24,19.09,16.04,16.04,,,57145,19.23,6.15,20.37,3.23,300960
318754360.0,,,18.27,2024-12-25,20.21,17.81,20.04,,,120712,12.57,12.98,-4.3,-0.82,300960
231722117.0,,,18.64,2024-12-26,18.81,17.39,17.75,,,88938,7.77,9.57,2.03,0.37,300960
281790716.0,,,19.63,2024-12-27,19.95,18.04,18.44,,,104473,10.25,11.24,5.31,0.99,300960
179038954.0,,,18.83,2024-12-30,19.45,18.09,19.18,,,67471,6.93,7.26,-4.08,-0.8,300960
131686176.0,,,17.68,2024-12-31,18.57,17.28,18.49,,,51944,6.85,5.59,-6.11,-1.15,300960
138946207.0,,,18.34,2025-01-02,18.39,16.62,17.6,,,55242,10.01,5.94,3.73,0.66,300960
208208531.0,,,16.46,2025-01-03,19.04,15.75,18.24,,,80923,17.94,8.7,-10.25,-1.88,300960
110537114.0,,,15.63,2025-01-06,16.06,14.25,15.39,,,50724,11.0,5.46,-5.04,-0.83,300960
