amount,amplitude,change,close,date,high,low,open,pct_change,turnover,volume,振幅,换手率,涨跌幅,涨跌额,股票代码
52318176.0,,,3.21,2024-01-08,3.29,3.21,3.27,,,153143,2.44,1.02,-2.13,-0.07,2662
48354051.0,,,3.23,2024-01-09,3.27,3.21,3.22,,,141965,1.87,0.95,0.62,0.02,2662
43296610.38,,,3.21,2024-01-10,3.26,3.18,3.25,,,127634,2.48,0.85,-0.62,-0.02,2662
47278561.0,,,3.28,2024-01-11,3.29,3.19,3.21,,,138406,3.12,0.92,2.18,0.07,2662
60132145.0,,,3.26,2024-01-12,3.32,3.25,3.29,,,173774,2.13,1.16,-0.61,-0.02,2662
52550131.88,,,3.24,2024-01-15,3.28,3.22,3.28,,,153995,1.84,1.03,-0.61,-0.02,2662
57799113.94,,,3.23,2024-01-16,3.25,3.17,3.23,,,171077,2.47,1.14,-0.31,-0.01,2662
59537626.0,,,3.17,2024-01-17,3.25,3.17,3.22,,,176085,2.48,1.17,-1.86,-0.06,2662
77286727.0,,,3.11,2024-01-18,3.18,3.03,3.16,,,236838,4.73,1.58,-1.89,-0.06,2662
51769922.28,,,3.07,2024-01-19,3.15,3.06,3.14,,,158258,2.89,1.06,-1.29,-0.04,2662
74033032.0,,,2.88,2024-01-22,3.08,2.86,3.04,,,235446,7.17,1.57,-6.19,-0.19,2662
79936252.0,,,2.9,2024-01-23,2.92,2.82,2.89,,,262585,3.47,1.75,0.69,0.02,2662
74408599.19,,,2.95,2024-01-24,2.97,2.81,2.9,,,242557,5.52,1.62,1.72,0.05,2662
69733058.27,,,3.05,2024-01-25,3.05,2.91,2.95,,,220451,4.75,1.47,3.39,0.1,2662
53730073.43,,,3.05,2024-01-26,3.1,3.03,3.05,,,166247,2.3,1.11,0.0,0.0,2662
60471960.0,,,2.95,2024-01-29,3.08,2.94,3.07,,,192015,4.59,1.28,-3.28,-0.1,2662
55990838.3,,,2.89,2024-01-30,3.01,2.89,2.93,,,179282,4.07,1.2,-2.03,-0.06,2662
79271743.8,,,2.75,2024-01-31,2.91,2.74,2.85,,,265876,5.88,1.77,-4.84,-0.14,2662
66021646.91,,,2.69,2024-02-01,2.77,2.66,2.73,,,228992,4.0,1.53,-2.18,-0.06,2662
84958766.23,,,2.52,2024-02-02,2.74,2.42,2.71,,,310054,11.9,2.07,-6.32,-0.17,2662
105781497.67,,,2.25,2024-02-05,2.48,2.25,2.47,,,428006,9.13,2.85,-10.71,-0.27,2662
111599289.06,,,2.33,2024-02-06,2.39,2.1,2.15,,,464300,12.89,3.1,3.56,0.08,2662
118553590.33,,,2.24,2024-02-07,2.35,2.18,2.35,,,485868,7.3,3.24,-3.86,-0.09,2662
145581575.33,,,2.48,2024-02-08,2.48,2.23,2.25,,,572771,11.16,3.82,10.71,0.24,2662
131865229.53,,,2.63,2024-02-19,2.63,2.51,2.54,,,479360,4.84,3.2,6.05,0.15,2662
64001885.84,,,2.61,2024-02-20,2.62,2.55,2.61,,,232157,2.66,1.55,-0.76,-0.02,2662
101625977.64,,,2.63,2024-02-21,2.74,2.57,2.59,,,357729,6.51,2.38,0.77,0.02,2662
57962659.26,,,2.66,2024-02-22,2.68,2.62,2.63,,,205822,2.28,1.37,1.14,0.03,2662
74360683.25,,,2.73,2024-02-23,2.75,2.65,2.68,,,259826,3.76,1.73,2.63,0.07,2662
100242069.0,,,2.79,2024-02-26,2.84,2.74,2.75,,,338180,3.66,2.25,2.2,0.06,2662
99452789.17,,,2.89,2024-02-27,2.89,2.76,2.78,,,329268,4.66,2.2,3.58,0.1,2662
129375554.29,,,2.68,2024-02-28,2.94,2.68,2.92,,,431392,9.0,2.88,-7.27,-0.21,2662
115920489.98,,,2.87,2024-02-29,2.87,2.66,2.66,,,393017,7.84,2.62,7.09,0.19,2662
300089491.44,,,3.17,2024-03-01,3.17,2.88,2.88,,,930078,10.1,6.2,10.45,0.3,2662
425844063.56,,,2.93,2024-03-04,3.09,2.85,3.08,,,1378768,7.57,9.19,-7.57,-0.24,2662
194017134.44,,,2.81,2024-03-05,2.91,2.8,2.88,,,646447,3.75,4.31,-4.1,-0.12,2662
126038013.78,,,2.84,2024-03-06,2.88,2.78,2.8,,,419328,3.56,2.8,1.07,0.03,2662
132078245.01,,,2.83,2024-03-07,2.91,2.81,2.85,,,434941,3.52,2.9,-0.35,-0.01,2662
74955354.9,,,2.83,2024-03-08,2.85,2.79,2.81,,,250741,2.12,1.67,0.0,0.0,2662
109050039.74,,,2.91,2024-03-11,2.92,2.82,2.82,,,358604,3.53,2.39,2.83,0.08,2662
142097785.86,,,2.94,2024-03-12,2.95,2.87,2.91,,,460367,2.75,3.07,1.03,0.03,2662
125632538.53,,,2.96,2024-03-13,3.0,2.94,2.94,,,400308,2.04,2.67,0.68,0.02,2662
86349577.06,,,2.94,2024-03-14,3.0,2.9,2.97,,,276366,3.38,1.84,-0.68,-0.02,2662
99349963.87,,,3.02,2024-03-15,3.02,2.9,2.92,,,316174,4.08,2.11,2.72,0.08,2662
120885705.34,,,3.1,2024-03-18,3.1,3.03,3.04,,,372388,2.32,2.48,2.65,0.08,2662
97250187.0,,,3.09,2024-03-19,3.14,3.07,3.09,,,296577,2.26,1.98,-0.32,-0.01,2662
62453636.4,,,3.09,2024-03-20,3.11,3.06,3.08,,,191877,1.62,1.28,0.0,0.0,2662
77724095.87,,,3.11,2024-03-21,3.12,3.06,3.11,,,237745,1.94,1.58,0.65,0.02,2662
64974458.11,,,3.07,2024-03-22,3.12,3.02,3.11,,,201167,3.22,1.34,-1.29,-0.04,2662
84057668.26,,,2.98,2024-03-25,3.06,2.97,3.04,,,262688,2.93,1.75,-2.93,-0.09,2662
83794517.0,,,3.02,2024-03-26,3.03,2.96,2.97,,,264743,2.35,1.76,1.34,0.04,2662
76654885.12,,,2.9,2024-03-27,3.02,2.9,3.02,,,244154,3.97,1.63,-3.97,-0.12,2662
91783451.58,,,3.03,2024-03-28,3.06,2.9,2.92,,,289685,5.52,1.93,4.48,0.13,2662
135009461.18,,,3.12,2024-03-29,3.22,3.06,3.1,,,411439,5.28,2.74,2.97,0.09,2662
179851998.97,,,3.29,2024-04-01,3.3,3.1,3.11,,,528991,6.41,3.53,5.45,0.17,2662
111270215.92,,,3.25,2024-04-02,3.29,3.21,3.29,,,325746,2.43,2.17,-1.22,-0.04,2662
76235891.88,,,3.21,2024-04-03,3.27,3.19,3.25,,,225288,2.46,1.5,-1.23,-0.04,2662
108254572.17,,,3.22,2024-04-08,3.26,3.19,3.22,,,318629,2.18,2.12,0.31,0.01,2662
72436622.43,,,3.23,2024-04-09,3.25,3.2,3.22,,,213591,1.55,1.42,0.31,0.01,2662
71474216.0,,,3.17,2024-04-10,3.24,3.14,3.23,,,213531,3.1,1.42,-1.86,-0.06,2662
