amount,amplitude,change,close,date,high,low,open,pct_change,turnover,volume,振幅,换手率,涨跌幅,涨跌额,股票代码
36067421.0,,,2.02,2024-01-08,2.11,2.02,2.07,,,174733,4.35,2.34,-2.42,-0.05,2052
3835716.0,,,2.12,2024-01-22,2.12,2.12,2.12,,,18093,0.0,0.24,4.95,0.1,2052
7830109.8,,,2.23,2024-01-23,2.23,2.23,2.23,,,35113,0.0,0.47,5.19,0.11,2052
6717438.0,,,2.34,2024-01-24,2.34,2.34,2.34,,,28707,0.0,0.38,4.93,0.11,2052
3306240.0,,,2.46,2024-01-25,2.46,2.46,2.46,,,13440,0.0,0.18,5.13,0.12,2052
185530981.55,,,2.5,2024-01-26,2.58,2.35,2.58,,,739638,9.35,9.92,1.63,0.04,2052
60457980.0,,,2.38,2024-01-29,2.49,2.38,2.49,,,252438,4.4,3.38,-4.8,-0.12,2052
26318294.2,,,2.26,2024-01-30,2.3,2.26,2.27,,,116207,1.68,1.56,-5.04,-0.12,2052
32851195.51,,,2.15,2024-01-31,2.22,2.15,2.15,,,151986,3.1,2.04,-4.87,-0.11,2052
29089121.79,,,2.04,2024-02-01,2.11,2.04,2.1,,,141432,3.26,1.9,-5.12,-0.11,2052
17653319.0,,,1.94,2024-02-02,2.01,1.94,1.95,,,90151,3.43,1.21,-4.9,-0.1,2052
1547808.0,,,1.84,2024-02-05,1.84,1.84,1.84,,,8412,0.0,0.11,-5.15,-0.1,2052
2786175.0,,,1.75,2024-02-06,1.75,1.75,1.75,,,15921,0.0,0.21,-4.89,-0.09,2052
43657015.86,,,1.72,2024-02-07,1.84,1.69,1.69,,,249351,8.57,3.34,-1.71,-0.03,2052
36291948.59,,,1.74,2024-02-08,1.77,1.63,1.7,,,215984,8.14,2.9,1.16,0.02,2052
16615762.62,,,1.83,2024-02-19,1.83,1.75,1.83,,,91355,4.6,1.22,5.17,0.09,2052
20680336.8,,,1.92,2024-02-20,1.92,1.86,1.88,,,108281,3.28,1.45,4.92,0.09,2052
39666778.9,,,1.94,2024-02-21,2.01,1.89,1.92,,,203965,6.25,2.73,1.04,0.02,2052
20712971.0,,,1.93,2024-02-22,1.94,1.88,1.9,,,108488,3.09,1.45,-0.52,-0.01,2052
11081754.0,,,2.03,2024-02-23,2.03,1.92,1.92,,,55874,5.7,0.75,5.18,0.1,2052
21042254.12,,,2.13,2024-02-26,2.13,2.08,2.12,,,98988,2.46,1.33,4.93,0.1,2052
13852293.0,,,2.24,2024-02-27,2.24,2.2,2.23,,,61953,1.88,0.83,5.16,0.11,2052
81985763.18,,,2.13,2024-02-28,2.35,2.13,2.35,,,367836,9.82,4.93,-4.91,-0.11,2052
52348675.24,,,2.15,2024-02-29,2.18,2.02,2.02,,,250531,7.51,3.36,0.94,0.02,2052
31791077.0,,,2.11,2024-03-01,2.18,2.08,2.13,,,149399,4.65,2.0,-1.86,-0.04,2052
41665767.18,,,2.22,2024-03-04,2.22,2.06,2.08,,,190067,7.58,2.55,5.21,0.11,2052
61899082.66,,,2.22,2024-03-05,2.33,2.18,2.22,,,271768,6.76,3.64,0.0,0.0,2052
28180983.23,,,2.25,2024-03-06,2.27,2.18,2.18,,,126366,4.05,1.69,1.35,0.03,2052
22258284.0,,,2.22,2024-03-07,2.3,2.21,2.23,,,99062,4.0,1.33,-1.33,-0.03,2052
15573015.0,,,2.26,2024-03-08,2.26,2.2,2.21,,,69831,2.7,0.94,1.8,0.04,2052
18838247.5,,,2.23,2024-03-11,2.28,2.2,2.26,,,84329,3.54,1.13,-1.33,-0.03,2052
28609968.85,,,2.14,2024-03-12,2.23,2.12,2.23,,,132833,4.93,1.78,-4.04,-0.09,2052
28653059.0,,,2.08,2024-03-13,2.14,2.05,2.12,,,137122,4.21,1.84,-2.8,-0.06,2052
27159673.0,,,2.18,2024-03-14,2.18,2.09,2.1,,,125735,4.33,1.69,4.81,0.1,2052
26639297.6,,,2.19,2024-03-15,2.22,2.16,2.18,,,121926,2.75,1.63,0.46,0.01,2052
38903863.09,,,2.09,2024-03-18,2.18,2.08,2.18,,,184203,4.57,2.47,-4.57,-0.1,2052
21525242.0,,,1.99,2024-03-19,2.02,1.99,1.99,,,108142,1.44,1.45,-4.78,-0.1,2052
52511973.26,,,2.09,2024-03-20,2.09,1.93,1.94,,,262761,8.04,3.52,5.03,0.1,2052
23779447.0,,,2.09,2024-03-21,2.15,2.06,2.09,,,113634,4.31,1.52,0.0,0.0,2052
12702637.0,,,2.12,2024-03-22,2.13,2.08,2.08,,,60338,2.39,0.81,1.44,0.03,2052
12144875.7,,,2.12,2024-03-25,2.17,2.1,2.11,,,56978,3.3,0.76,0.0,0.0,2052
9281958.0,,,2.1,2024-03-26,2.13,2.07,2.11,,,44304,2.83,0.59,-0.94,-0.02,2052
14678782.0,,,2.09,2024-03-27,2.18,2.08,2.09,,,69021,4.76,0.93,-0.48,-0.01,2052
20408229.12,,,2.15,2024-03-28,2.16,2.09,2.09,,,95219,3.35,1.28,2.87,0.06,2052
22924093.78,,,2.2,2024-03-29,2.22,2.16,2.16,,,104361,2.79,1.4,2.33,0.05,2052
31089187.56,,,2.3,2024-04-01,2.31,2.21,2.21,,,136111,4.55,1.82,4.55,0.1,2052
21646641.4,,,2.27,2024-04-02,2.33,2.24,2.31,,,95248,3.91,1.28,-1.3,-0.03,2052
18594994.0,,,2.19,2024-04-03,2.31,2.19,2.27,,,83531,5.29,1.12,-3.52,-0.08,2052
20633144.2,,,2.25,2024-04-08,2.29,2.17,2.19,,,92314,5.48,1.24,2.74,0.06,2052
10402388.0,,,2.26,2024-04-09,2.29,2.21,2.24,,,46190,3.56,0.62,0.44,0.01,2052
16479462.0,,,2.27,2024-04-10,2.3,2.22,2.26,,,72602,3.54,0.97,0.44,0.01,2052
12627052.0,,,2.21,2024-04-11,2.29,2.21,2.27,,,56134,3.52,0.75,-2.64,-0.06,2052
20951611.08,,,2.22,2024-04-12,2.22,2.1,2.2,,,96704,5.43,1.3,0.45,0.01,2052
9896955.0,,,2.11,2024-04-15,2.11,2.11,2.11,,,46905,0.0,0.63,-4.95,-0.11,2052
