amount,amplitude,change,close,date,high,low,open,pct_change,turnover,volume,振幅,换手率,涨跌幅,涨跌额,股票代码
307563127.6,,,46.63,2024-01-08,47.63,46.17,46.64,,,63904,3.15,7.62,0.71,0.33,1269
501012812.14,,,48.05,2024-01-09,49.52,46.16,46.67,,,101795,7.21,12.13,3.05,1.42,1269
529458710.23,,,49.74,2024-01-10,51.1,47.21,47.46,,,104921,8.1,12.51,3.52,1.69,1269
601716907.63,,,51.84,2024-01-11,52.08,48.47,49.0,,,116330,7.26,13.87,4.22,2.1,1269
768415715.24,,,52.31,2024-01-12,56.94,50.31,51.08,,,141189,12.79,16.83,0.91,0.47,1269
586771264.07,,,54.77,2024-01-15,55.39,51.66,52.22,,,106971,7.13,12.75,4.7,2.46,1269
543961836.97,,,53.67,2024-01-16,56.37,51.7,53.4,,,99249,8.53,11.83,-2.01,-1.1,1269
420968086.6,,,49.69,2024-01-17,53.3,49.69,53.3,,,80932,6.73,9.65,-7.42,-3.98,1269
478069590.31,,,51.02,2024-01-18,51.48,48.98,49.02,,,92445,5.03,11.02,2.68,1.33,1269
466650302.82,,,47.32,2024-01-19,50.72,46.3,50.5,,,94760,8.66,11.3,-7.25,-3.7,1269
372344166.27,,,44.59,2024-01-22,47.29,44.26,46.17,,,79377,6.4,9.46,-5.77,-2.73,1269
538750087.66,,,49.17,2024-01-23,49.17,44.0,44.59,,,109505,11.59,13.05,10.27,4.58,1269
549151986.82,,,48.55,2024-01-24,49.72,46.88,49.17,,,110661,5.78,13.19,-1.26,-0.62,1269
388570435.82,,,47.9,2024-01-25,48.27,45.57,47.9,,,80371,5.56,9.58,-1.34,-0.65,1269
317626627.53,,,47.01,2024-01-26,48.97,46.5,46.77,,,64954,5.16,7.74,-1.86,-0.89,1269
243761376.96,,,42.19,2024-01-29,44.8,42.19,44.77,,,55395,5.55,6.6,-10.25,-4.82,1269
266778718.04,,,40.6,2024-01-30,42.1,39.25,39.46,,,63208,6.76,7.53,-3.77,-1.59,1269
325800921.4,,,38.54,2024-01-31,42.4,38.4,40.43,,,78158,9.85,9.32,-5.07,-2.06,1269
226170397.96,,,42.51,2024-02-01,42.51,38.56,39.15,,,52600,10.25,6.27,10.3,3.97,1269
613733047.45,,,43.51,2024-02-02,44.19,40.98,42.24,,,138447,7.55,16.5,2.35,1.0,1269
356563504.75,,,40.39,2024-02-05,43.68,39.8,42.68,,,83566,8.92,9.96,-7.17,-3.12,1269
454378796.4,,,42.65,2024-02-06,43.16,36.8,40.65,,,108530,15.75,12.94,5.6,2.26,1269
452510085.68,,,41.96,2024-02-07,44.01,41.1,41.8,,,103023,6.82,12.28,-1.62,-0.69,1269
390645337.35,,,43.66,2024-02-08,43.8,40.95,41.92,,,89245,6.79,10.64,4.05,1.7,1269
317762210.99,,,43.53,2024-02-19,44.12,42.48,43.66,,,71573,3.76,8.53,-0.3,-0.13,1269
284790934.89,,,42.76,2024-02-20,43.19,41.3,43.18,,,65855,4.34,7.85,-1.77,-0.77,1269
431120660.2,,,43.58,2024-02-21,44.98,41.91,42.2,,,95946,7.18,11.44,1.92,0.82,1269
365711597.81,,,44.1,2024-02-22,45.3,42.91,42.92,,,80999,5.48,9.66,1.19,0.52,1269
407955430.89,,,45.36,2024-02-23,45.76,44.1,44.1,,,88404,3.76,10.54,2.86,1.26,1269
560856235.83,,,48.21,2024-02-26,49.37,44.48,45.14,,,117039,10.78,13.95,6.28,2.85,1269
399140383.43,,,48.6,2024-02-27,48.69,46.51,47.47,,,81599,4.52,9.73,0.81,0.39,1269
571668898.81,,,46.69,2024-02-28,52.56,45.91,48.82,,,113490,13.68,13.53,-3.93,-1.91,1269
401516781.64,,,48.47,2024-02-29,48.48,45.77,45.9,,,82443,5.8,9.83,3.81,1.78,1269
347311655.82,,,48.1,2024-03-01,49.18,47.31,48.3,,,70499,3.86,8.4,-0.76,-0.37,1269
275659870.19,,,47.12,2024-03-04,48.45,46.9,47.78,,,56617,3.22,6.75,-2.04,-0.98,1269
267810800.28,,,45.62,2024-03-05,47.0,45.14,46.88,,,56847,3.95,6.78,-3.18,-1.5,1269
339851016.02,,,47.12,2024-03-06,48.11,45.37,45.57,,,70662,6.01,8.42,3.29,1.5,1269
248088728.68,,,45.4,2024-03-07,47.35,45.4,46.85,,,52382,4.14,6.24,-3.65,-1.72,1269
428061063.78,,,47.81,2024-03-08,48.79,45.52,45.52,,,87977,7.2,10.49,5.31,2.41,1269
