amount,amplitude,change,close,date,high,low,open,pct_change,turnover,volume,振幅,换手率,涨跌幅,涨跌额,股票代码
441283328.69,,,10.66,2024-01-08,10.66,9.3,9.9,,,443159,14.04,14.49,10.01,0.97,2403
165910296.5,,,11.73,2024-01-09,11.73,11.72,11.73,,,141200,0.09,4.62,10.04,1.07,2403
362526439.53,,,12.91,2024-01-10,12.91,12.91,12.91,,,280376,0.0,9.16,10.06,1.18,2403
1009944756.32,,,11.62,2024-01-11,13.56,11.62,12.91,,,797304,15.03,26.06,-9.99,-1.29,2403
573564117.31,,,10.46,2024-01-12,11.08,10.46,10.88,,,542952,5.34,17.75,-9.98,-1.16,2403
440387675.76,,,9.74,2024-01-15,10.14,9.62,9.75,,,449084,4.97,14.68,-6.88,-0.72,2403
485627229.2,,,10.1,2024-01-16,10.1,9.44,9.68,,,495605,6.78,16.2,3.7,0.36,2403
359710922.69,,,9.12,2024-01-17,9.87,9.09,9.82,,,378086,7.72,12.36,-9.7,-0.98,2403
281624415.72,,,8.83,2024-01-18,8.97,8.57,8.77,,,320188,4.39,10.47,-3.18,-0.29,2403
216867384.07,,,8.49,2024-01-19,8.8,8.46,8.8,,,251568,3.85,8.22,-3.85,-0.34,2403
174840424.21,,,8.05,2024-01-22,8.6,7.96,8.48,,,209525,7.54,6.85,-5.18,-0.44,2403
116137700.1,,,8.06,2024-01-23,8.12,7.87,8.0,,,144836,3.11,4.73,0.12,0.01,2403
129531952.2,,,8.09,2024-01-24,8.15,7.75,8.0,,,161648,4.96,5.28,0.37,0.03,2403
132061001.2,,,8.24,2024-01-25,8.27,7.97,8.06,,,162067,3.71,5.3,1.85,0.15,2403
116970323.67,,,8.16,2024-01-26,8.43,8.16,8.21,,,140703,3.28,4.6,-0.97,-0.08,2403
126651808.31,,,7.73,2024-01-29,8.17,7.7,8.06,,,160365,5.76,5.24,-5.27,-0.43,2403
76295172.4,,,7.42,2024-01-30,7.71,7.4,7.59,,,100959,4.01,3.3,-4.01,-0.31,2403
90195252.4,,,6.94,2024-01-31,7.35,6.85,7.14,,,127333,6.74,4.16,-6.47,-0.48,2403
59061795.0,,,6.95,2024-02-01,7.04,6.71,6.93,,,85370,4.76,2.79,0.14,0.01,2403
67842506.7,,,6.62,2024-02-02,7.3,6.36,6.93,,,99861,13.53,3.26,-4.75,-0.33,2403
59335293.28,,,5.96,2024-02-05,6.58,5.96,6.48,,,97661,9.37,3.19,-9.97,-0.66,2403
97384956.33,,,5.6,2024-02-06,6.0,5.36,5.65,,,176010,10.74,5.75,-6.04,-0.36,2403
91641155.21,,,5.08,2024-02-07,5.63,5.04,5.6,,,170831,10.54,5.58,-9.29,-0.52,2403
94759464.95,,,5.49,2024-02-08,5.54,4.94,5.04,,,180682,11.81,5.91,8.07,0.41,2403
96008976.84,,,5.87,2024-02-19,5.89,5.49,5.49,,,166950,7.29,5.46,6.92,0.38,2403
64429777.61,,,6.0,2024-02-20,6.03,5.69,5.85,,,108802,5.79,3.56,2.21,0.13,2403
85896795.31,,,6.19,2024-02-21,6.37,5.89,5.92,,,137377,8.0,4.49,3.17,0.19,2403
115054227.89,,,6.81,2024-02-22,6.81,6.13,6.13,,,175728,10.99,5.74,10.02,0.62,2403
90909985.54,,,7.49,2024-02-23,7.49,6.73,6.78,,,125101,11.16,4.09,9.99,0.68,2403
13827074.8,,,8.24,2024-02-26,8.24,8.24,8.24,,,16740,0.0,0.55,10.01,0.75,2403
294886431.3,,,9.07,2024-02-27,9.07,8.48,9.07,,,328846,7.16,10.75,10.07,0.83,2403
519915780.82,,,8.19,2024-02-28,8.88,8.16,8.78,,,609362,7.94,19.92,-9.7,-0.88,2403
434322571.39,,,9.01,2024-02-29,9.01,7.37,7.37,,,510169,20.02,16.68,10.01,0.82,2403
711381750.45,,,9.91,2024-03-01,9.91,9.01,9.31,,,744862,9.99,24.35,9.99,0.9,2403
445156140.2,,,8.92,2024-03-04,9.38,8.92,9.15,,,491677,4.64,16.07,-9.99,-0.99,2403
276721165.46,,,8.67,2024-03-05,8.85,8.28,8.48,,,323386,6.39,10.57,-2.8,-0.25,2403
311991272.62,,,8.96,2024-03-06,9.31,8.37,8.44,,,351648,10.84,11.49,3.34,0.29,2403
248689954.99,,,8.33,2024-03-07,9.07,8.32,8.98,,,285366,8.37,9.33,-7.03,-0.63,2403
191835296.75,,,8.49,2024-03-08,8.63,7.95,8.12,,,229830,8.16,7.51,1.92,0.16,2403
142027654.0,,,8.27,2024-03-11,8.53,8.18,8.48,,,171285,4.12,5.6,-2.59,-0.22,2403
255860936.81,,,8.68,2024-03-12,8.82,8.13,8.36,,,300126,8.34,9.81,4.96,0.41,2403
266023958.5,,,8.87,2024-03-13,8.88,8.48,8.58,,,304840,4.61,9.96,2.19,0.19,2403
429981494.87,,,9.4,2024-03-14,9.54,8.88,8.93,,,464235,7.44,15.17,5.98,0.53,2403
334093616.44,,,9.3,2024-03-15,9.7,9.0,9.02,,,356045,7.45,11.64,-1.06,-0.1,2403
258690510.29,,,9.25,2024-03-18,9.48,8.99,9.13,,,280300,5.27,9.16,-0.54,-0.05,2403
188964446.08,,,8.97,2024-03-19,9.19,8.91,9.15,,,208588,3.03,6.82,-3.03,-0.28,2403
145503563.17,,,9.02,2024-03-20,9.07,8.85,8.85,,,162250,2.45,5.3,0.56,0.05,2403
121302978.61,,,8.92,2024-03-21,9.1,8.86,8.97,,,135218,2.66,4.42,-1.11,-0.1,2403
268727870.13,,,9.25,2024-03-22,9.25,8.68,8.92,,,297419,6.39,9.72,3.7,0.33,2403
412202450.5,,,9.32,2024-03-25,9.95,9.23,9.28,,,432037,7.78,14.12,0.76,0.07,2403
309752207.96,,,9.42,2024-03-26,9.64,9.03,9.14,,,327948,6.55,10.72,1.07,0.1,2403
245966442.18,,,8.48,2024-03-27,9.36,8.48,9.33,,,278404,9.34,9.1,-9.98,-0.94,2403
196737004.97,,,8.68,2024-03-28,8.88,8.08,8.2,,,227897,9.43,7.45,2.36,0.2,2403
180815619.26,,,8.9,2024-03-29,8.96,8.48,8.67,,,206059,5.53,6.74,2.53,0.22,2403
286695894.84,,,9.46,2024-04-01,9.57,8.89,8.9,,,309867,7.64,10.13,6.29,0.56,2403
225403958.48,,,9.13,2024-04-02,9.56,9.06,9.46,,,243160,5.29,7.95,-3.49,-0.33,2403
163539093.2,,,8.58,2024-04-03,9.23,8.57,9.18,,,186687,7.23,6.1,-6.02,-0.55,2403
158223765.63,,,9.44,2024-04-08,9.44,8.65,8.65,,,168236,9.21,5.5,10.02,0.86,2403
416643284.18,,,9.31,2024-04-09,9.97,9.18,9.52,,,439292,8.37,14.36,-1.38,-0.13,2403
243699406.38,,,8.9,2024-04-10,9.31,8.68,9.1,,,270564,6.77,8.84,-4.4,-0.41,2403
172223291.46,,,8.54,2024-04-11,8.87,8.48,8.79,,,198888,4.38,6.5,-4.04,-0.36,2403
380176329.98,,,9.15,2024-04-12,9.4,8.68,8.68,,,408363,8.43,13.35,7.14,0.61,2403
305031533.35,,,8.23,2024-04-15,9.41,8.23,9.12,,,354368,12.9,11.58,-10.05,-0.92,2403
49576128.0,,,7.41,2024-04-16,7.6,7.41,7.43,,,66613,2.31,2.18,-9.96,-0.82,2403
182867758.53,,,7.27,2024-04-17,7.67,6.67,6.67,,,251721,13.5,8.23,-1.89,-0.14,2403
133395864.86,,,7.29,2024-04-18,7.58,6.96,7.16,,,181039,8.53,5.92,0.28,0.02,2403
104741744.0,,,7.02,2024-04-19,7.26,6.95,7.18,,,148079,4.25,4.84,-3.7,-0.27,2403
76331549.42,,,6.75,2024-04-22,7.02,6.59,6.99,,,111869,6.13,3.66,-3.85,-0.27,2403
84417236.0,,,7.02,2024-04-23,7.12,6.78,6.78,,,120561,5.04,3.94,4.0,0.27,2403
55141976.36,,,7.08,2024-04-24,7.09,6.93,7.02,,,78226,2.28,2.56,0.85,0.06,2403
59709366.74,,,7.11,2024-04-25,7.26,7.03,7.09,,,83102,3.25,2.72,0.42,0.03,2403
57978890.5,,,7.14,2024-04-26,7.25,7.04,7.09,,,80904,2.95,2.64,0.42,0.03,2403
124194571.2,,,7.65,2024-04-29,7.82,7.43,7.58,,,162825,5.46,5.32,7.14,0.51,2403
119496660.98,,,7.78,2024-04-30,7.89,7.55,7.58,,,154335,4.44,5.04,1.7,0.13,2403
109006221.7,,,8.09,2024-05-06,8.12,7.85,8.02,,,135949,3.47,4.44,3.98,0.31,2403
81624325.5,,,8.02,2024-05-07,8.1,7.85,8.08,,,102177,3.09,3.34,-0.87,-0.07,2403
52739648.5,,,7.83,2024-05-08,7.98,7.79,7.95,,,66751,2.37,2.18,-2.37,-0.19,2403
