amount,amplitude,change,close,date,high,low,open,pct_change,turnover,volume,振幅,换手率,涨跌幅,涨跌额,股票代码
22180216.0,,,22.46,2024-01-08,22.86,22.46,22.68,,,9786,1.76,1.66,-1.23,-0.28,300966
29276556.0,,,22.47,2024-01-09,22.87,22.26,22.39,,,12970,2.72,2.2,0.04,0.01,300966
169408275.0,,,23.27,2024-01-10,25.68,22.88,25.52,,,71164,12.46,12.04,3.56,0.8,300966
139438365.0,,,22.71,2024-01-11,23.24,21.85,23.05,,,62546,5.97,10.59,-2.41,-0.56,300966
80494756.0,,,21.74,2024-01-12,22.6,21.73,22.35,,,36373,3.83,6.16,-4.27,-0.97,300966
143482472.0,,,22.95,2024-01-15,24.58,21.69,21.84,,,62425,13.29,10.56,5.57,1.21,300966
129782497.0,,,23.02,2024-01-16,23.33,22.31,22.74,,,56836,4.44,9.62,0.31,0.07,300966
95389967.0,,,22.33,2024-01-17,23.64,22.33,22.88,,,41673,5.69,7.05,-3.0,-0.69,300966
68790487.0,,,21.64,2024-01-18,22.08,21.06,21.98,,,31913,4.57,5.4,-3.09,-0.69,300966
32479938.0,,,21.1,2024-01-19,21.78,21.07,21.64,,,15191,3.28,2.57,-2.5,-0.54,300966
49949993.0,,,19.8,2024-01-22,21.21,19.49,21.18,,,24521,8.15,4.15,-6.16,-1.3,300966
47194679.0,,,19.34,2024-01-23,19.76,18.88,19.68,,,24479,4.44,4.14,-2.32,-0.46,300966
37511403.0,,,19.32,2024-01-24,19.74,18.58,19.33,,,19568,6.0,3.31,-0.1,-0.02,300966
44934855.0,,,20.16,2024-01-25,20.19,19.14,19.23,,,22620,5.43,3.83,4.35,0.84,300966
33378707.0,,,20.0,2024-01-26,20.53,19.79,19.98,,,16488,3.67,2.79,-0.79,-0.16,300966
28669963.0,,,19.14,2024-01-29,20.33,19.06,20.02,,,14676,6.35,2.48,-4.3,-0.86,300966
28364965.0,,,18.15,2024-01-30,18.98,18.12,18.95,,,15314,4.49,2.59,-5.17,-0.99,300966
36634834.0,,,16.87,2024-01-31,18.23,16.83,18.1,,,20989,7.71,3.55,-7.05,-1.28,300966
36686932.0,,,16.75,2024-02-01,17.18,16.24,16.8,,,21938,5.57,3.71,-0.71,-0.12,300966
38121942.0,,,15.77,2024-02-02,17.12,15.2,16.71,,,23501,11.46,3.98,-5.85,-0.98,300966
47120513.0,,,13.92,2024-02-05,15.68,13.13,15.68,,,33361,16.17,5.65,-11.73,-1.85,300966
49375318.0,,,14.02,2024-02-06,14.59,12.55,13.62,,,36882,14.66,6.24,0.72,0.1,300966
60932403.0,,,12.13,2024-02-07,14.21,12.1,14.02,,,46950,15.05,7.95,-13.48,-1.89,300966
58474543.0,,,13.7,2024-02-08,13.75,12.01,12.01,,,45051,14.34,7.62,12.94,1.57,300966
52530408.0,,,14.74,2024-02-19,14.86,13.78,13.78,,,36111,7.88,6.11,7.59,1.04,300966
53322709.0,,,15.2,2024-02-20,15.72,14.29,14.66,,,34901,9.7,5.91,3.12,0.46,300966
59569240.0,,,15.47,2024-02-21,16.33,15.0,15.19,,,38101,8.75,6.45,1.78,0.27,300966
56443260.0,,,16.13,2024-02-22,16.28,15.36,15.36,,,35531,5.95,6.01,4.27,0.66,300966
52646598.0,,,16.6,2024-02-23,16.75,15.88,16.13,,,32282,5.39,5.46,2.91,0.47,300966
54516252.0,,,16.99,2024-02-26,17.48,16.51,16.75,,,32074,5.84,5.43,2.35,0.39,300966
64365412.0,,,17.93,2024-02-27,17.98,16.8,17.03,,,36830,6.95,6.23,5.53,0.94,300966
94541005.0,,,15.98,2024-02-28,18.33,15.87,17.88,,,54677,13.72,9.25,-10.88,-1.95,300966
48013043.0,,,16.53,2024-02-29,16.56,15.74,15.88,,,29480,5.13,4.99,3.44,0.55,300966
53397442.0,,,17.06,2024-03-01,17.15,16.28,16.69,,,31737,5.26,5.37,3.21,0.53,300966
147850843.0,,,19.69,2024-03-04,20.03,16.7,17.12,,,81020,19.52,13.71,15.42,2.63,300966
136646714.0,,,18.3,2024-03-05,18.82,18.1,18.25,,,74197,3.66,12.56,-7.06,-1.39,300966
120757171.0,,,18.48,2024-03-06,18.73,17.31,17.98,,,67516,7.76,11.43,0.98,0.18,300966
87011379.0,,,17.11,2024-03-07,18.16,17.0,18.02,,,49098,6.28,8.31,-7.41,-1.37,300966
50033514.0,,,17.27,2024-03-08,17.81,17.09,17.11,,,28652,4.21,4.85,0.94,0.16,300966
44105568.0,,,17.46,2024-03-11,17.54,16.99,17.08,,,25488,3.18,4.31,1.1,0.19,300966
76428821.0,,,17.84,2024-03-12,18.36,17.53,17.53,,,42559,4.75,7.2,2.18,0.38,300966
48603701.0,,,17.73,2024-03-13,17.84,17.47,17.75,,,27538,2.07,4.66,-0.62,-0.11,300966
110210579.0,,,18.32,2024-03-14,19.26,17.83,17.95,,,59707,8.07,10.1,3.33,0.59,300966
59073545.0,,,17.99,2024-03-15,18.36,17.5,18.11,,,32820,4.69,5.55,-1.8,-0.33,300966
58234178.0,,,18.28,2024-03-18,18.3,17.62,18.18,,,32291,3.78,5.46,1.61,0.29,300966
51935130.0,,,18.14,2024-03-19,18.67,18.1,18.1,,,28258,3.12,4.78,-0.77,-0.14,300966
55329910.0,,,18.38,2024-03-20,18.61,17.97,18.05,,,30245,3.53,5.12,1.32,0.24,300966
40976180.0,,,18.18,2024-03-21,18.47,17.98,18.32,,,22477,2.67,3.8,-1.09,-0.2,300966
44278539.0,,,17.61,2024-03-22,18.16,17.47,18.16,,,24954,3.8,4.22,-3.14,-0.57,300966
35708431.0,,,16.84,2024-03-25,17.8,16.76,17.68,,,20719,5.91,3.51,-4.37,-0.77,300966
30856451.0,,,16.8,2024-03-26,17.06,16.43,16.84,,,18444,3.74,3.12,-0.24,-0.04,300966
32860295.0,,,16.69,2024-03-27,17.21,16.68,16.86,,,19352,3.15,3.28,-0.65,-0.11,300966
47255988.0,,,17.01,2024-03-28,17.26,16.38,16.59,,,28010,5.27,4.74,1.92,0.32,300966
30524845.0,,,16.85,2024-03-29,17.13,16.6,17.01,,,18180,3.12,3.08,-0.94,-0.16,300966
41017533.0,,,17.43,2024-04-01,17.43,16.91,16.97,,,23834,3.09,4.03,3.44,0.58,300966
27999939.0,,,17.18,2024-04-02,17.43,17.02,17.39,,,16257,2.35,2.75,-1.43,-0.25,300966
78833524.0,,,17.32,2024-04-03,18.41,17.24,17.72,,,44272,6.81,7.49,0.81,0.14,300966
63154783.0,,,15.93,2024-04-08,17.13,15.88,17.12,,,38736,7.22,6.56,-8.03,-1.39,300966
52711675.0,,,17.02,2024-04-09,17.08,15.94,15.98,,,31727,7.16,4.43,6.84,1.09,300966
