amount,amplitude,change,close,date,high,low,open,pct_change,turnover,volume,振幅,换手率,涨跌幅,涨跌额,股票代码
58817023.44,,,18.2,2024-01-08,18.86,18.19,18.74,,,31329,3.55,1.66,-3.5,-0.66,2824
60974666.46,,,18.29,2024-01-09,18.64,18.16,18.23,,,32596,2.64,1.72,0.49,0.09,2824
47102764.17,,,18.2,2024-01-10,18.44,17.92,18.29,,,25362,2.84,1.34,-0.49,-0.09,2824
46469852.9,,,18.48,2024-01-11,18.61,18.04,18.35,,,24824,3.13,1.31,1.54,0.28,2824
46199979.18,,,18.51,2024-01-12,18.79,18.29,18.48,,,24392,2.71,1.29,0.16,0.03,2824
53155409.53,,,17.99,2024-01-15,18.63,17.88,18.63,,,28661,4.05,1.52,-2.81,-0.52,2824
47293256.77,,,18.01,2024-01-16,18.24,17.77,17.99,,,25806,2.61,1.36,0.11,0.02,2824
42360010.79,,,17.61,2024-01-17,18.13,17.57,18.01,,,23450,3.11,1.24,-2.22,-0.4,2824
51651192.81,,,17.49,2024-01-18,17.59,16.92,17.59,,,29392,3.8,1.55,-0.68,-0.12,2824
45175028.08,,,17.0,2024-01-19,17.69,17.0,17.48,,,25665,3.95,1.36,-2.8,-0.49,2824
52542735.39,,,16.0,2024-01-22,17.08,15.85,17.0,,,31198,7.24,1.65,-5.88,-1.0,2824
47016574.3,,,15.88,2024-01-23,16.09,15.59,16.04,,,28995,3.13,1.53,-0.75,-0.12,2824
64996863.26,,,15.76,2024-01-24,16.08,15.12,15.98,,,40880,6.05,2.16,-0.76,-0.12,2824
42681617.2,,,16.12,2024-01-25,16.16,15.55,15.88,,,26189,3.87,1.38,2.28,0.36,2824
51465611.07,,,15.64,2024-01-26,16.18,15.55,16.16,,,31766,3.91,1.68,-2.98,-0.48,2824
41987809.41,,,15.04,2024-01-29,15.77,15.02,15.64,,,26887,4.8,1.42,-3.84,-0.6,2824
32693400.84,,,14.5,2024-01-30,15.19,14.5,14.95,,,21530,4.59,1.14,-3.59,-0.54,2824
43242722.63,,,13.69,2024-01-31,14.66,13.66,14.64,,,30006,6.9,1.59,-5.59,-0.81,2824
