amount,amplitude,change,close,date,high,low,open,pct_change,turnover,volume,振幅,换手率,涨跌幅,涨跌额,股票代码
35309666.0,,,6.68,2024-01-08,6.87,6.66,6.84,,,52273,3.07,0.24,-2.48,-0.17,553
34131294.54,,,6.75,2024-01-09,6.79,6.6,6.68,,,50891,2.84,0.23,1.05,0.07,553
21654681.92,,,6.74,2024-01-10,6.86,6.66,6.77,,,32074,2.96,0.15,-0.15,-0.01,553
20229019.88,,,6.84,2024-01-11,6.86,6.72,6.76,,,29791,2.08,0.14,1.48,0.1,553
17206227.01,,,6.89,2024-01-12,6.97,6.8,6.82,,,24910,2.49,0.11,0.73,0.05,553
17494953.0,,,6.89,2024-01-15,6.94,6.85,6.88,,,25380,1.31,0.12,0.0,0.0,553
17609083.0,,,6.83,2024-01-16,6.91,6.74,6.88,,,25794,2.47,0.12,-0.87,-0.06,553
21085364.8,,,6.61,2024-01-17,6.83,6.6,6.82,,,31389,3.37,0.14,-3.22,-0.22,553
37575688.01,,,6.46,2024-01-18,6.61,6.25,6.6,,,58919,5.45,0.27,-2.27,-0.15,553
18653085.98,,,6.45,2024-01-19,6.52,6.39,6.44,,,28880,2.01,0.13,-0.15,-0.01,553
23492678.46,,,6.08,2024-01-22,6.46,6.06,6.45,,,37602,6.2,0.17,-5.74,-0.37,553
29771487.86,,,6.13,2024-01-23,6.16,5.9,6.08,,,49110,4.28,0.23,0.82,0.05,553
23190159.5,,,6.27,2024-01-24,6.27,6.02,6.15,,,37612,4.08,0.17,2.28,0.14,553
30961766.28,,,6.65,2024-01-25,6.66,6.24,6.3,,,47647,6.7,0.22,6.06,0.38,553
26990007.0,,,6.72,2024-01-26,6.78,6.59,6.65,,,40272,2.86,0.18,1.05,0.07,553
29476597.67,,,6.55,2024-01-29,6.77,6.54,6.71,,,44306,3.42,0.2,-2.53,-0.17,553
29422839.0,,,6.34,2024-01-30,6.63,6.32,6.55,,,45277,4.73,0.21,-3.21,-0.21,553
31535222.35,,,6.14,2024-01-31,6.4,6.09,6.25,,,50560,4.89,0.23,-3.15,-0.2,553
23345842.54,,,6.01,2024-02-01,6.18,5.96,6.09,,,38532,3.58,0.18,-2.12,-0.13,553
42996059.0,,,5.7,2024-02-02,6.14,5.5,6.02,,,73333,10.65,0.34,-5.16,-0.31,553
48669364.49,,,5.3,2024-02-05,5.74,5.14,5.71,,,90235,10.53,0.41,-7.02,-0.4,553
58983887.79,,,5.82,2024-02-06,5.83,5.18,5.18,,,106501,12.26,0.49,9.81,0.52,553
95376655.84,,,6.38,2024-02-07,6.38,5.77,5.77,,,153225,10.48,0.7,9.62,0.56,553
105441719.3,,,6.72,2024-02-08,6.99,6.31,6.31,,,155812,10.66,0.72,5.33,0.34,553
70480572.08,,,6.46,2024-02-19,6.84,6.32,6.84,,,108674,7.74,0.5,-3.87,-0.26,553
29956292.93,,,6.4,2024-02-20,6.47,6.32,6.4,,,46768,2.32,0.21,-0.93,-0.06,553
38253390.29,,,6.41,2024-02-21,6.61,6.29,6.32,,,59329,5.0,0.27,0.16,0.01,553
27447402.0,,,6.36,2024-02-22,6.45,6.3,6.43,,,43246,2.34,0.2,-0.78,-0.05,553
31222283.0,,,6.32,2024-02-23,6.39,6.22,6.38,,,49560,2.67,0.23,-0.63,-0.04,553
41052716.92,,,6.41,2024-02-26,6.49,6.27,6.37,,,64331,3.48,0.3,1.42,0.09,553
27275421.0,,,6.47,2024-02-27,6.47,6.32,6.41,,,42507,2.34,0.2,0.94,0.06,553
44689525.0,,,6.37,2024-02-28,6.63,6.36,6.59,,,68755,4.17,0.32,-1.55,-0.1,553
40491111.78,,,6.53,2024-02-29,6.54,6.29,6.29,,,62687,3.92,0.29,2.51,0.16,553
32693836.92,,,6.57,2024-03-01,6.6,6.46,6.53,,,50094,2.14,0.23,0.61,0.04,553
27976924.4,,,6.42,2024-03-04,6.57,6.36,6.55,,,43537,3.2,0.2,-2.28,-0.15,553
27245549.01,,,6.35,2024-03-05,6.39,6.29,6.39,,,42948,1.56,0.2,-1.09,-0.07,553
22859596.25,,,6.27,2024-03-06,6.37,6.23,6.35,,,36340,2.2,0.17,-1.26,-0.08,553
22130968.0,,,6.25,2024-03-07,6.38,6.24,6.27,,,35119,2.23,0.16,-0.32,-0.02,553
24079807.7,,,6.19,2024-03-08,6.28,6.1,6.25,,,39040,2.88,0.18,-0.96,-0.06,553
21686653.4,,,6.26,2024-03-11,6.29,6.11,6.19,,,35009,2.91,0.16,1.13,0.07,553
22122601.38,,,6.27,2024-03-12,6.31,6.17,6.31,,,35488,2.24,0.16,0.16,0.01,553
21741480.97,,,6.21,2024-03-13,6.3,6.15,6.3,,,35017,2.39,0.16,-0.96,-0.06,553
21127755.0,,,6.17,2024-03-14,6.3,6.12,6.21,,,34011,2.9,0.16,-0.64,-0.04,553
22714693.0,,,6.25,2024-03-15,6.26,6.09,6.16,,,36837,2.76,0.17,1.3,0.08,553
42297631.9,,,6.24,2024-03-18,6.33,6.15,6.25,,,68324,2.88,0.31,-0.16,-0.01,553
25020065.36,,,6.13,2024-03-19,6.22,6.13,6.19,,,40616,1.44,0.19,-1.76,-0.11,553
