amount,amplitude,change,close,date,high,low,open,pct_change,turnover,volume,振幅,换手率,涨跌幅,涨跌额,股票代码
92741875.0,,,4.93,2024-01-08,5.16,4.91,5.1,,,186032,4.96,4.11,-2.18,-0.11,600791
59320454.0,,,4.93,2024-01-09,5.01,4.83,4.9,,,120502,3.65,2.66,0.0,0.0,600791
57720789.0,,,4.97,2024-01-10,5.03,4.9,4.91,,,116015,2.64,2.56,0.81,0.04,600791
53118424.0,,,5.0,2024-01-11,5.0,4.86,4.98,,,107944,2.82,2.39,0.6,0.03,600791
44200967.0,,,4.92,2024-01-12,5.04,4.88,4.97,,,89032,3.2,1.97,-1.6,-0.08,600791
58947364.0,,,5.02,2024-01-15,5.05,4.85,4.89,,,118355,4.07,2.62,2.03,0.1,600791
45179749.0,,,4.94,2024-01-16,5.08,4.85,5.05,,,91873,4.58,2.03,-1.59,-0.08,600791
29005097.0,,,4.8,2024-01-17,4.96,4.8,4.92,,,59876,3.24,1.32,-2.83,-0.14,600791
44500217.0,,,4.66,2024-01-18,4.82,4.52,4.81,,,96089,6.25,2.12,-2.92,-0.14,600791
30441763.0,,,4.55,2024-01-19,4.67,4.53,4.65,,,66283,3.0,1.47,-2.36,-0.11,600791
42181272.0,,,4.33,2024-01-22,4.61,4.28,4.54,,,94209,7.25,2.08,-4.84,-0.22,600791
43650530.0,,,4.25,2024-01-23,4.32,4.14,4.32,,,103369,4.16,2.29,-1.85,-0.08,600791
45478703.0,,,4.45,2024-01-24,4.46,4.25,4.25,,,104212,4.94,2.3,4.71,0.2,600791
42453786.0,,,4.9,2024-01-25,4.9,4.47,4.47,,,89251,9.66,1.97,10.11,0.45,600791
157058825.0,,,5.04,2024-01-26,5.1,4.7,5.05,,,314021,8.16,6.94,2.86,0.14,600791
134553996.0,,,4.97,2024-01-29,5.22,4.97,5.04,,,266527,4.96,5.89,-1.39,-0.07,600791
76919936.0,,,4.79,2024-01-30,5.01,4.77,4.95,,,158499,4.83,3.5,-3.62,-0.18,600791
71156794.0,,,4.41,2024-01-31,4.87,4.35,4.76,,,156726,10.86,3.46,-7.93,-0.38,600791
67842133.0,,,4.07,2024-02-01,4.38,4.02,4.32,,,164559,8.16,3.64,-7.71,-0.34,600791
85690385.0,,,4.06,2024-02-02,4.4,3.89,4.06,,,205777,12.53,4.55,-0.25,-0.01,600791
33594711.0,,,3.65,2024-02-05,4.0,3.65,4.0,,,90919,8.62,2.01,-10.1,-0.41,600791
91143771.0,,,3.35,2024-02-06,3.46,3.29,3.29,,,275149,4.66,6.08,-8.22,-0.3,600791
83093604.0,,,3.02,2024-02-07,3.45,3.02,3.45,,,271997,12.84,6.01,-9.85,-0.33,600791
135882440.0,,,3.05,2024-02-08,3.06,2.72,2.77,,,475111,11.26,10.5,0.99,0.03,600791
78125642.0,,,3.15,2024-02-19,3.16,2.91,3.03,,,254393,8.2,5.62,3.28,0.1,600791
54475305.0,,,3.22,2024-02-20,3.22,3.06,3.14,,,172496,5.08,3.81,2.22,0.07,600791
70986437.0,,,3.3,2024-02-21,3.44,3.14,3.18,,,213598,9.32,4.72,2.48,0.08,600791
68127669.0,,,3.42,2024-02-22,3.42,3.28,3.28,,,202714,4.24,4.48,3.64,0.12,600791
75019102.0,,,3.52,2024-02-23,3.6,3.42,3.59,,,213718,5.26,4.73,2.92,0.1,600791
109431947.0,,,3.63,2024-02-26,3.72,3.54,3.56,,,301984,5.11,6.68,3.13,0.11,600791
60964642.0,,,3.75,2024-02-27,3.78,3.54,3.59,,,164817,6.61,3.64,3.31,0.12,600791
87817637.0,,,3.44,2024-02-28,3.87,3.44,3.78,,,238653,11.47,5.28,-8.27,-0.31,600791
52876458.0,,,3.55,2024-02-29,3.55,3.37,3.37,,,151688,5.23,3.35,3.2,0.11,600791
