amount,amplitude,change,close,date,high,low,open,pct_change,turnover,volume,振幅,换手率,涨跌幅,涨跌额,股票代码
281590177.4,,,50.64,2024-01-08,52.26,50.64,51.24,,,54341,3.15,2.1,-1.52,-0.78,2192
313193494.28,,,51.16,2024-01-09,51.48,49.58,50.81,,,61361,3.75,2.37,1.03,0.52,2192
341465378.6,,,51.3,2024-01-10,52.43,50.4,50.88,,,65557,3.97,2.53,0.27,0.14,2192
1685863322.05,,,56.48,2024-01-11,56.48,50.72,51.05,,,303353,11.23,11.71,10.1,5.18,2192
1785004301.23,,,57.33,2024-01-12,59.23,56.89,57.41,,,307021,4.14,11.85,1.5,0.85,2192
909685249.41,,,55.94,2024-01-15,57.75,55.7,57.33,,,159523,3.58,6.16,-2.42,-1.39,2192
791640656.13,,,55.68,2024-01-16,57.0,54.53,56.17,,,140749,4.42,5.43,-0.46,-0.26,2192
590664722.78,,,53.38,2024-01-17,55.47,53.28,55.47,,,107993,3.93,4.17,-4.13,-2.3,2192
870257884.98,,,54.75,2024-01-18,54.95,52.03,52.65,,,160324,5.47,6.19,2.57,1.37,2192
671316696.01,,,53.13,2024-01-19,56.38,53.13,54.21,,,121956,5.94,4.71,-2.96,-1.62,2192
782051159.21,,,49.81,2024-01-22,53.06,49.61,52.53,,,151995,6.49,5.87,-6.25,-3.32,2192
502943302.59,,,50.27,2024-01-23,51.01,48.53,49.63,,,99699,4.98,3.85,0.92,0.46,2192
612679562.99,,,49.51,2024-01-24,51.02,47.38,50.53,,,123920,7.24,4.78,-1.51,-0.76,2192
495507020.48,,,50.16,2024-01-25,50.26,48.21,49.13,,,99387,4.14,3.84,1.31,0.65,2192
433748062.7,,,49.78,2024-01-26,51.48,49.55,49.73,,,85341,3.85,3.29,-0.76,-0.38,2192
499151096.8,,,46.73,2024-01-29,49.77,46.53,49.53,,,103682,6.51,4.0,-6.13,-3.05,2192
498408388.46,,,42.95,2024-01-30,47.05,42.95,45.83,,,110190,8.77,4.25,-8.09,-3.78,2192
578321884.78,,,39.4,2024-01-31,43.5,39.32,42.62,,,139482,9.73,5.38,-8.27,-3.55,2192
376374347.21,,,39.01,2024-02-01,40.47,38.67,39.13,,,94196,4.57,3.64,-0.99,-0.39,2192
647214664.69,,,35.92,2024-02-02,39.48,35.06,38.91,,,174209,11.33,6.72,-7.92,-3.09,2192
523083391.32,,,32.87,2024-02-05,35.9,32.29,35.35,,,152718,10.05,5.89,-8.49,-3.05,2192
627860232.57,,,36.2,2024-02-06,36.2,32.53,32.82,,,175656,11.17,6.78,10.13,3.33,2192
602271604.44,,,36.9,2024-02-07,37.98,35.84,35.86,,,160018,5.91,6.18,1.93,0.7,2192
471862015.03,,,38.03,2024-02-08,39.52,37.15,37.63,,,121348,6.42,4.68,3.06,1.13,2192
353986149.77,,,38.34,2024-02-19,38.83,37.43,38.2,,,91598,3.68,3.53,0.82,0.31,2192
311079778.36,,,38.75,2024-02-20,39.33,37.41,38.3,,,80538,5.01,3.11,1.07,0.41,2192
752173352.21,,,41.1,2024-02-21,42.67,38.06,38.23,,,181139,11.9,6.99,6.06,2.35,2192
478594116.6,,,41.08,2024-02-22,41.27,40.21,40.21,,,116144,2.58,4.48,-0.05,-0.02,2192
