amount,amplitude,change,close,date,high,low,open,pct_change,turnover,volume,振幅,换手率,涨跌幅,涨跌额,股票代码
80782877.0,,,6.67,2024-01-08,6.8,6.64,6.67,,,107436,2.38,0.89,-0.74,-0.05,600757
79244354.0,,,6.64,2024-01-09,6.73,6.57,6.67,,,106645,2.4,0.88,-0.45,-0.03,600757
90691678.0,,,6.5,2024-01-10,6.63,6.44,6.61,,,124279,2.86,1.02,-2.11,-0.14,600757
98889541.0,,,6.53,2024-01-11,6.61,6.41,6.41,,,134883,3.08,1.11,0.46,0.03,600757
95306212.0,,,6.36,2024-01-12,6.54,6.36,6.54,,,131299,2.76,1.08,-2.6,-0.17,600757
70166879.0,,,6.44,2024-01-15,6.53,6.34,6.36,,,96616,2.99,0.8,1.26,0.08,600757
59606862.0,,,6.42,2024-01-16,6.47,6.32,6.4,,,82776,2.33,0.68,-0.31,-0.02,600757
63953970.0,,,6.25,2024-01-17,6.44,6.25,6.37,,,89356,2.96,0.74,-2.65,-0.17,600757
115706871.0,,,6.19,2024-01-18,6.26,5.97,6.23,,,167502,4.64,1.38,-0.96,-0.06,600757
90618333.0,,,6.28,2024-01-19,6.38,6.16,6.16,,,127753,3.55,1.05,1.45,0.09,600757
140949682.0,,,5.85,2024-01-22,6.37,5.78,6.34,,,203714,9.39,1.68,-6.85,-0.43,600757
132375647.0,,,5.99,2024-01-23,6.05,5.74,5.87,,,196435,5.3,1.62,2.39,0.14,600757
119722076.0,,,6.11,2024-01-24,6.13,5.85,6.0,,,176056,4.67,1.45,2.0,0.12,600757
216690208.0,,,6.59,2024-01-25,6.65,6.06,6.11,,,299411,9.66,2.47,7.86,0.48,600757
234496209.0,,,6.7,2024-01-26,6.87,6.49,6.62,,,312973,5.77,2.58,1.67,0.11,600757
139867804.0,,,6.48,2024-01-29,6.75,6.46,6.65,,,189851,4.33,1.56,-3.28,-0.22,600757
157042755.0,,,6.35,2024-01-30,6.65,6.33,6.45,,,215053,4.94,1.77,-2.01,-0.13,600757
229173916.0,,,6.3,2024-01-31,6.64,6.26,6.34,,,315716,5.98,2.6,-0.79,-0.05,600757
179230041.0,,,6.09,2024-02-01,6.3,6.02,6.21,,,257821,4.44,2.12,-3.33,-0.21,600757
190896220.0,,,6.02,2024-02-02,6.35,5.8,6.05,,,275693,9.03,2.27,-1.15,-0.07,600757
227892893.0,,,5.62,2024-02-05,5.94,5.43,5.93,,,354443,8.47,2.92,-6.64,-0.4,600757
238277238.0,,,5.83,2024-02-06,5.95,5.22,5.54,,,373615,12.99,3.08,3.74,0.21,600757
193990599.0,,,5.77,2024-02-07,5.95,5.65,5.79,,,294096,5.15,2.42,-1.03,-0.06,600757
244286135.0,,,6.16,2024-02-08,6.18,5.79,5.82,,,358810,6.76,2.96,6.76,0.39,600757
221565491.0,,,6.44,2024-02-19,6.45,6.26,6.28,,,308371,3.08,2.54,4.55,0.28,600757
235440730.0,,,6.61,2024-02-20,6.72,6.31,6.39,,,319456,6.37,2.63,2.64,0.17,600757
191779045.0,,,6.47,2024-02-21,6.67,6.44,6.49,,,260504,3.48,2.15,-2.12,-0.14,600757
132959026.0,,,6.55,2024-02-22,6.61,6.45,6.48,,,180839,2.47,1.49,1.24,0.08,600757
148650837.0,,,6.64,2024-02-23,6.65,6.48,6.58,,,201598,2.6,1.66,1.37,0.09,600757
181604746.0,,,6.56,2024-02-26,6.66,6.49,6.63,,,246419,2.56,2.03,-1.2,-0.08,600757
153996899.0,,,6.7,2024-02-27,6.71,6.51,6.54,,,207137,3.05,1.71,2.13,0.14,600757
226854504.0,,,6.46,2024-02-28,6.92,6.45,6.68,,,303026,7.01,2.5,-3.58,-0.24,600757
153916998.0,,,6.62,2024-02-29,6.63,6.4,6.42,,,208741,3.56,1.72,2.48,0.16,600757
143340064.0,,,6.67,2024-03-01,6.72,6.54,6.62,,,192437,2.72,1.59,0.76,0.05,600757
210812673.0,,,6.85,2024-03-04,6.88,6.6,6.72,,,278714,4.2,2.3,2.7,0.18,600757
298431985.0,,,7.05,2024-03-05,7.14,6.75,6.81,,,383265,5.69,3.16,2.92,0.2,600757
248865214.0,,,7.28,2024-03-06,7.28,6.95,6.97,,,315551,4.68,2.6,3.26,0.23,600757
236856676.0,,,7.07,2024-03-07,7.22,6.95,7.2,,,300804,3.71,2.48,-2.88,-0.21,600757
237671733.0,,,7.36,2024-03-08,7.37,7.0,7.03,,,297981,5.23,2.46,4.1,0.29,600757
