amount,amplitude,change,close,date,high,low,open,pct_change,turnover,volume,振幅,换手率,涨跌幅,涨跌额,股票代码
528932933.0,,,37.78,2024-01-08,39.05,37.5,39.05,,,136143,3.95,0.5,-3.62,-1.42,600760
336544358.0,,,37.83,2024-01-09,38.07,37.33,37.78,,,87435,1.96,0.32,0.13,0.05,600760
308270698.0,,,37.48,2024-01-10,38.08,37.13,37.75,,,80437,2.51,0.29,-0.93,-0.35,600760
378773745.0,,,38.22,2024-01-11,38.22,37.33,37.48,,,98001,2.37,0.36,1.97,0.74,600760
290678544.0,,,38.16,2024-01-12,38.45,37.88,38.19,,,74597,1.49,0.27,-0.16,-0.06,600760
773062216.0,,,36.32,2024-01-15,38.09,35.5,38.09,,,206555,6.79,0.75,-4.82,-1.84,600760
499503207.0,,,36.29,2024-01-16,36.33,35.45,36.17,,,135967,2.42,0.5,-0.08,-0.03,600760
393022120.0,,,35.13,2024-01-17,36.23,35.1,36.23,,,108335,3.11,0.39,-3.2,-1.16,600760
530744464.0,,,36.43,2024-01-18,36.55,34.36,34.7,,,147617,6.23,0.54,3.7,1.3,600760
333678449.0,,,35.88,2024-01-19,36.39,35.71,35.95,,,90630,1.87,0.33,-1.51,-0.55,600760
504069089.0,,,35.45,2024-01-22,36.46,35.06,35.76,,,137220,3.9,0.5,-1.2,-0.43,600760
311049045.0,,,35.3,2024-01-23,35.95,34.92,35.15,,,85768,2.91,0.31,-0.42,-0.15,600760
407981534.0,,,35.49,2024-01-24,35.58,34.36,35.39,,,114295,3.46,0.42,0.54,0.19,600760
549255273.0,,,36.63,2024-01-25,36.73,35.23,35.42,,,148049,4.23,0.54,3.21,1.14,600760
325538513.0,,,36.35,2024-01-26,36.62,36.05,36.49,,,87792,1.56,0.32,-0.76,-0.28,600760
313098664.0,,,35.65,2024-01-29,36.42,35.6,36.31,,,85013,2.26,0.31,-1.93,-0.7,600760
427895595.0,,,35.76,2024-01-30,36.5,35.31,35.4,,,116070,3.34,0.42,0.31,0.11,600760
395937127.0,,,34.64,2024-01-31,35.61,34.62,35.48,,,110796,2.77,0.4,-3.13,-1.12,600760
363668840.0,,,34.91,2024-02-01,35.56,34.11,34.37,,,101766,4.19,0.37,0.78,0.27,600760
427058137.0,,,33.53,2024-02-02,35.25,32.78,34.91,,,122852,7.08,0.45,-3.95,-1.38,600760
462883795.0,,,33.82,2024-02-05,34.27,32.59,33.48,,,134979,5.01,0.49,0.86,0.29,600760
437180637.0,,,35.47,2024-02-06,35.68,33.5,33.75,,,122436,6.45,0.45,4.88,1.65,600760
526561548.0,,,36.19,2024-02-07,36.38,35.16,35.56,,,142972,3.44,0.52,2.03,0.72,600760
489148237.0,,,36.63,2024-02-08,36.79,35.98,36.37,,,131143,2.24,0.48,1.22,0.44,600760
392775845.0,,,36.52,2024-02-19,37.14,36.26,37.0,,,105003,2.4,0.38,-0.3,-0.11,600760
