amount,amplitude,change,close,date,high,low,open,pct_change,turnover,volume,振幅,换手率,涨跌幅,涨跌额,股票代码
3045223667.88,,,19.68,2025-12-30,25.0,19.6,19.6,,,1459908,78.83,72.62,187.3,12.83,1369
1820298490.26,,,16.51,2025-12-31,18.88,16.42,17.87,,,1041352,12.5,51.8,-16.11,-3.17,1369
1063892171.76,,,15.88,2026-01-05,16.66,15.82,16.01,,,664648,5.09,33.06,-3.82,-0.63,1369
1063874878.91,,,16.25,2026-01-06,16.57,15.8,16.0,,,658766,4.85,32.77,2.33,0.37,1369
943566098.94,3.2,-0.55,15.7,2026-01-07,16.2,15.68,16.2,-3.38,29.62,595353,,,,,1369
313590603.67,2.17,-0.47,15.23,2026-01-08,15.54,15.2,15.54,-2.99,10.19,204795,,,,,1369
431339602.74,,,15.23,2026-01-09,15.3,15.07,15.2,,,284133,1.51,14.13,0.26,0.04,1369
480518862.46,,,15.32,2026-01-12,15.49,15.12,15.17,,,314856,2.43,15.66,0.59,0.09,1369
457011159.22,,,15.02,2026-01-13,15.28,15.01,15.26,,,302076,1.76,15.03,-1.96,-0.3,1369
367600852.98,,,15.06,2026-01-14,15.2,14.99,15.05,,,243651,1.4,12.12,0.27,0.04,1369
230269636.91,,,15.1,2026-01-15,15.13,14.97,15.0,,,152859,1.06,7.6,0.27,0.04,1369
204111039.15,,,15.04,2026-01-16,15.14,15.03,15.1,,,135456,0.73,6.74,-0.4,-0.06,001369
