amount,amplitude,change,close,date,high,low,open,pct_change,turnover,volume,振幅,换手率,涨跌幅,涨跌额,股票代码
42011711.0,,,30.86,2024-01-08,31.61,30.84,31.18,,,9524,2.47,4.45,-1.12,-0.35,301141
39219646.0,,,30.7,2024-01-09,31.45,30.63,31.09,,,8950,2.66,4.18,-0.52,-0.16,301141
39679813.0,,,30.08,2024-01-10,30.85,29.96,30.59,,,9224,2.9,4.31,-2.02,-0.62,301141
53430678.0,,,30.86,2024-01-11,30.97,29.96,30.17,,,12354,3.36,5.77,2.59,0.78,301141
38046250.0,,,30.28,2024-01-12,31.15,30.22,30.79,,,8750,3.01,4.08,-1.88,-0.58,301141
36479971.0,,,29.88,2024-01-15,30.39,29.69,30.28,,,8607,2.31,4.02,-1.32,-0.4,301141
44453081.0,,,29.54,2024-01-16,30.01,29.13,29.89,,,10675,2.95,4.98,-1.14,-0.34,301141
30466885.0,,,28.66,2024-01-17,29.79,28.66,29.79,,,7400,3.83,3.45,-2.98,-0.88,301141
48786799.0,,,28.76,2024-01-18,28.83,27.85,28.66,,,12187,3.42,5.69,0.35,0.1,301141
29060037.0,,,28.05,2024-01-19,29.11,28.01,28.83,,,7217,3.82,3.37,-2.47,-0.71,301141
37978567.0,,,26.34,2024-01-22,28.25,26.26,28.2,,,9868,7.09,4.61,-6.1,-1.71,301141
43382095.0,,,27.01,2024-01-23,27.31,26.15,26.16,,,11382,4.4,5.31,2.54,0.67,301141
50311748.0,,,27.76,2024-01-24,27.76,26.54,27.34,,,13105,4.52,6.12,2.78,0.75,301141
59240574.0,,,28.54,2024-01-25,28.61,27.2,27.6,,,14857,5.08,6.94,2.81,0.78,301141
53436773.0,,,28.16,2024-01-26,29.29,28.03,28.74,,,13159,4.41,6.14,-1.33,-0.38,301141
366408504.0,,,33.85,2024-01-29,33.85,27.91,28.17,,,81248,21.09,37.93,20.21,5.69,301141
452682882.0,,,33.96,2024-01-30,36.25,32.01,32.76,,,92343,12.53,43.11,0.32,0.11,301141
417036323.0,,,34.81,2024-01-31,37.11,30.83,30.83,,,87771,18.49,40.97,2.5,0.85,301141
300159396.0,,,31.97,2024-02-01,34.43,31.86,34.41,,,64550,7.38,30.13,-8.16,-2.84,301141
272789928.0,,,29.37,2024-02-02,32.86,27.51,31.97,,,62973,16.73,29.4,-8.13,-2.6,301141
194195197.0,,,23.44,2024-02-05,28.79,23.44,28.61,,,54973,18.22,25.66,-20.19,-5.93,301141
158214251.0,,,24.83,2024-02-06,25.33,21.37,21.59,,,46503,16.89,21.71,5.93,1.39,301141
220605793.0,,,29.86,2024-02-07,29.86,24.23,24.69,,,55729,22.67,26.01,20.26,5.03,301141
319927504.0,,,30.42,2024-02-08,32.23,28.36,31.11,,,75054,12.96,35.04,1.88,0.56,301141
282068074.0,,,31.05,2024-02-19,32.47,28.33,28.36,,,65940,13.61,30.78,2.07,0.63,301141
306632594.0,,,32.72,2024-02-20,32.95,30.04,30.14,,,68447,9.37,31.95,5.38,1.67,301141
298675066.0,,,31.58,2024-02-21,34.29,31.26,31.84,,,65124,9.26,30.4,-3.48,-1.14,301141
212435471.0,,,32.16,2024-02-22,32.86,30.64,31.04,,,47264,7.03,22.06,1.84,0.58,301141
203682641.0,,,32.36,2024-02-23,32.76,31.59,32.04,,,44780,3.64,20.9,0.62,0.2,301141
220846084.0,,,32.54,2024-02-26,33.4,31.83,32.54,,,47858,4.85,22.34,0.56,0.18,301141
233733649.0,,,33.57,2024-02-27,33.58,31.74,32.01,,,50194,5.65,23.43,3.17,1.03,301141
377402056.0,,,31.89,2024-02-28,36.97,31.79,33.43,,,76858,15.43,35.88,-5.0,-1.68,301141
218799938.0,,,33.25,2024-02-29,33.43,30.36,30.36,,,47836,9.63,22.33,4.26,1.36,301141
194129103.0,,,32.93,2024-03-01,33.61,32.4,32.89,,,41716,3.64,19.47,-0.96,-0.32,301141
242231365.0,,,34.42,2024-03-04,34.42,31.69,32.93,,,51441,8.29,24.01,4.52,1.49,301141
342101841.0,,,35.13,2024-03-05,36.94,33.66,33.99,,,68215,9.53,31.84,2.06,0.71,301141
283561097.0,,,35.69,2024-03-06,36.74,34.34,34.69,,,56340,6.83,26.3,1.59,0.56,301141
572432880.0,,,38.97,2024-03-07,42.54,35.06,35.71,,,104352,20.96,48.71,9.19,3.28,301141
350521929.0,,,38.35,2024-03-08,39.09,37.01,38.46,,,65666,5.34,30.65,-1.59,-0.62,301141
344118745.0,,,38.22,2024-03-11,40.4,37.41,37.85,,,62946,7.8,29.38,-0.34,-0.13,301141
297265243.0,,,36.28,2024-03-12,37.54,35.83,37.47,,,57474,4.47,26.83,-5.08,-1.94,301141
204679399.0,,,36.4,2024-03-13,36.97,35.97,36.29,,,39839,2.76,18.6,0.33,0.12,301141
339053072.0,,,37.33,2024-03-14,39.17,36.48,36.69,,,63486,7.39,29.64,2.55,0.93,301141
250891153.0,,,36.59,2024-03-15,36.79,35.04,36.44,,,49525,4.69,23.12,-1.98,-0.74,301141
212150887.0,,,37.04,2024-03-18,37.05,36.11,36.2,,,40927,2.57,19.11,1.23,0.45,301141
291370445.0,,,37.38,2024-03-19,38.96,36.76,37.05,,,54410,5.94,25.4,0.92,0.34,301141
191600451.0,,,36.81,2024-03-20,37.34,36.17,36.81,,,37015,3.13,17.28,-1.52,-0.57,301141
