amount,amplitude,change,close,date,high,low,open,pct_change,turnover,volume,振幅,换手率,涨跌幅,涨跌额,股票代码
144413400.0,,,31.79,2024-01-08,32.66,31.57,31.98,,,45172,3.42,2.29,-0.31,-0.1,300042
149464767.0,,,31.24,2024-01-09,32.18,30.67,32.18,,,47847,4.75,2.42,-1.73,-0.55,300042
289592085.0,,,32.42,2024-01-10,33.5,30.32,31.0,,,89834,10.18,4.54,3.78,1.18,300042
229301105.0,,,32.94,2024-01-11,33.09,32.01,32.03,,,70186,3.33,3.55,1.6,0.52,300042
116318657.0,,,31.9,2024-01-12,32.9,31.9,32.89,,,36134,3.04,1.83,-3.16,-1.04,300042
274698608.0,,,33.22,2024-01-15,34.39,31.26,31.77,,,82402,9.81,4.17,4.14,1.32,300042
151943207.0,,,33.29,2024-01-16,33.5,32.23,33.43,,,46166,3.82,2.34,0.21,0.07,300042
138784380.0,,,32.54,2024-01-17,33.69,32.33,33.3,,,42203,4.09,2.14,-2.25,-0.75,300042
142565037.0,,,32.83,2024-01-18,32.91,31.5,31.64,,,44302,4.33,2.24,0.89,0.29,300042
160447679.0,,,31.2,2024-01-19,33.33,31.12,33.3,,,49881,6.73,2.52,-4.96,-1.63,300042
146482748.0,,,30.0,2024-01-22,31.8,29.8,31.2,,,47672,6.41,2.41,-3.85,-1.2,300042
174687070.0,,,30.8,2024-01-23,31.15,29.19,30.23,,,58060,6.53,2.94,2.67,0.8,300042
147983655.0,,,30.1,2024-01-24,30.89,28.79,30.78,,,49834,6.82,2.52,-2.27,-0.7,300042
168612585.0,,,31.06,2024-01-25,31.44,29.03,30.0,,,55014,8.01,2.78,3.19,0.96,300042
139917161.0,,,30.82,2024-01-26,31.95,30.13,31.04,,,45135,5.86,2.28,-0.77,-0.24,300042
126524387.0,,,28.93,2024-01-29,30.94,28.82,30.82,,,42897,6.88,2.17,-6.13,-1.89,300042
89744410.0,,,27.92,2024-01-30,29.3,27.9,28.54,,,31519,4.84,1.59,-3.49,-1.01,300042
193229467.0,,,26.38,2024-01-31,28.0,25.99,27.0,,,71860,7.2,3.64,-5.52,-1.54,300042
159120593.0,,,26.23,2024-02-01,27.5,25.57,25.87,,,59847,7.32,3.03,-0.57,-0.15,300042
212819138.0,,,26.01,2024-02-02,27.71,24.68,26.17,,,80271,11.55,4.06,-0.84,-0.22,300042
184181693.0,,,23.49,2024-02-05,25.98,22.22,25.66,,,77142,14.46,3.9,-9.69,-2.52,300042
207821292.0,,,25.83,2024-02-06,26.48,22.05,22.13,,,85150,18.86,4.31,9.96,2.34,300042
261705100.0,,,23.68,2024-02-07,26.0,22.06,26.0,,,107998,15.25,5.46,-8.32,-2.15,300042
317539029.0,,,25.11,2024-02-08,25.55,22.29,24.38,,,132589,13.77,6.71,6.04,1.43,300042
306772398.0,,,28.15,2024-02-19,28.5,25.5,25.96,,,113906,11.95,5.76,12.11,3.04,300042
336489797.0,,,29.85,2024-02-20,31.0,27.05,27.99,,,117711,14.03,5.95,6.04,1.7,300042
278735650.0,,,28.66,2024-02-21,29.74,28.0,28.48,,,96118,5.83,4.86,-3.99,-1.19,300042
308680184.0,,,29.86,2024-02-22,30.59,28.66,29.37,,,103860,6.73,5.25,4.19,1.2,300042
323810390.0,,,30.07,2024-02-23,30.38,29.0,29.99,,,108649,4.62,5.5,0.7,0.21,300042
297539701.0,,,30.45,2024-02-26,31.18,29.47,29.7,,,97864,5.69,4.95,1.26,0.38,300042
454134623.0,,,33.15,2024-02-27,33.4,29.8,29.99,,,141869,11.82,7.18,8.87,2.7,300042
432589807.0,,,31.0,2024-02-28,33.28,30.88,33.26,,,134489,7.24,6.8,-6.49,-2.15,300042
341706826.0,,,32.4,2024-02-29,32.95,30.7,30.8,,,106607,7.26,5.39,4.52,1.4,300042
431271268.0,,,34.91,2024-03-01,35.18,31.78,32.39,,,127836,10.49,6.47,7.75,2.51,300042
461469833.0,,,35.77,2024-03-04,36.97,35.0,35.8,,,128160,5.64,6.48,2.46,0.86,300042
412449266.0,,,33.4,2024-03-05,35.5,33.0,35.0,,,119750,6.99,6.06,-6.63,-2.37,300042
296407804.0,,,33.87,2024-03-06,34.2,32.23,33.0,,,89436,5.9,4.52,1.41,0.47,300042
270806904.0,,,31.9,2024-03-07,33.95,31.76,33.24,,,82628,6.47,4.18,-5.82,-1.97,300042
240485516.0,,,32.98,2024-03-08,33.58,31.65,32.51,,,73410,6.05,3.71,3.39,1.08,300042
248274621.0,,,33.8,2024-03-11,33.8,32.11,33.0,,,74805,5.12,3.78,2.49,0.82,300042
269686825.0,,,34.12,2024-03-12,34.58,33.2,33.99,,,79603,4.08,4.03,0.95,0.32,300042
256363817.0,,,33.84,2024-03-13,34.8,33.45,34.8,,,75242,3.96,3.81,-0.82,-0.28,300042
250372107.0,,,33.76,2024-03-14,34.0,32.49,32.5,,,75274,4.46,3.81,-0.24,-0.08,300042
136094766.0,,,33.38,2024-03-15,33.57,32.82,33.43,,,40991,2.22,2.07,-1.13,-0.38,300042
266384114.0,,,34.63,2024-03-18,34.65,33.56,33.89,,,77800,3.27,3.94,3.74,1.25,300042
211395493.0,,,34.62,2024-03-19,35.0,33.96,34.51,,,61054,3.0,3.09,-0.03,-0.01,300042
254209611.0,,,34.34,2024-03-20,34.85,33.33,34.8,,,74720,4.39,3.78,-0.81,-0.28,300042
425029764.0,,,33.39,2024-03-21,36.13,33.32,36.08,,,123657,8.18,6.26,-2.77,-0.95,300042
360840102.0,,,32.34,2024-03-22,34.85,32.19,33.52,,,108908,7.97,5.51,-3.14,-1.05,300042
379636735.0,,,29.4,2024-03-25,32.52,29.0,32.3,,,123156,10.88,6.23,-9.09,-2.94,300042
259371965.0,,,28.6,2024-03-26,30.4,28.24,29.46,,,89066,7.35,4.51,-2.72,-0.8,300042
256496611.0,,,26.74,2024-03-27,28.65,26.48,28.55,,,94143,7.59,4.76,-6.5,-1.86,300042
227338626.0,,,27.29,2024-03-28,27.92,26.2,26.73,,,83729,6.43,4.24,2.06,0.55,300042
147341612.0,,,27.12,2024-03-29,27.86,26.66,27.3,,,54352,4.4,2.75,-0.62,-0.17,300042
184551303.0,,,28.15,2024-04-01,28.57,27.0,27.38,,,66245,5.79,3.35,3.8,1.03,300042
240586873.0,,,27.95,2024-04-02,29.29,27.57,29.0,,,85169,6.11,4.31,-0.71,-0.2,300042
209847055.0,,,27.74,2024-04-03,28.66,26.81,27.59,,,75623,6.62,3.83,-0.75,-0.21,300042
145057302.0,,,26.8,2024-04-08,27.71,26.8,27.5,,,53348,3.28,2.7,-3.39,-0.94,300042
