amount,amplitude,change,close,date,high,low,open,pct_change,turnover,volume,振幅,换手率,涨跌幅,涨跌额,股票代码
111079528.0,,,31.08,2024-01-08,31.72,30.93,31.44,,,34936,2.5,2.62,-1.74,-0.55,301358
125715407.0,,,30.49,2024-01-09,31.52,30.24,31.06,,,40145,4.12,3.01,-1.9,-0.59,301358
87242004.0,,,30.36,2024-01-10,31.1,29.8,30.33,,,28113,4.26,2.11,-0.43,-0.13,301358
228212602.0,,,32.31,2024-01-11,32.53,30.13,30.25,,,70688,7.91,5.3,6.42,1.95,301358
206190454.0,,,32.41,2024-01-12,32.98,31.81,31.81,,,62413,3.62,4.68,0.31,0.1,301358
105602847.0,,,31.39,2024-01-15,32.35,31.32,32.13,,,32786,3.18,2.46,-3.15,-1.02,301358
95946342.0,,,31.53,2024-01-16,32.12,31.05,31.33,,,29896,3.41,2.24,0.45,0.14,301358
88182495.0,,,30.42,2024-01-17,31.41,30.39,31.4,,,28076,3.24,2.11,-3.52,-1.11,301358
131179025.0,,,30.59,2024-01-18,30.8,29.48,30.18,,,42530,4.34,3.19,0.56,0.17,301358
105366863.0,,,29.94,2024-01-19,31.43,29.94,30.43,,,33811,4.87,2.54,-2.12,-0.65,301358
154719588.0,,,27.75,2024-01-22,29.71,27.67,29.71,,,53327,6.81,4.0,-7.31,-2.19,301358
92831243.0,,,27.76,2024-01-23,28.2,27.21,27.47,,,32858,3.57,2.46,0.04,0.01,301358
89448750.0,,,27.92,2024-01-24,28.2,26.86,27.75,,,31791,4.83,2.38,0.58,0.16,301358
95411904.0,,,28.44,2024-01-25,28.49,27.47,27.95,,,33198,3.65,2.49,1.86,0.52,301358
69706275.0,,,27.91,2024-01-26,28.49,27.89,28.18,,,24238,2.11,1.82,-1.86,-0.53,301358
70430695.0,,,27.46,2024-01-29,28.52,27.44,28.35,,,24691,3.87,1.85,-1.61,-0.45,301358
92103882.0,,,26.01,2024-01-30,27.48,25.93,27.13,,,33694,5.64,2.53,-5.28,-1.45,301358
114935551.0,,,25.94,2024-01-31,27.12,25.93,25.93,,,42379,4.58,3.18,-0.27,-0.07,301358
103759635.0,,,25.19,2024-02-01,25.73,24.4,25.25,,,40416,5.13,3.03,-2.89,-0.75,301358
93365053.0,,,23.76,2024-02-02,25.39,23.08,25.19,,,37743,9.17,2.85,-5.68,-1.43,301358
108046286.0,,,22.93,2024-02-05,23.78,21.71,23.66,,,46086,8.71,3.48,-3.49,-0.83,301358
118053860.0,,,24.78,2024-02-06,25.24,22.44,22.62,,,48080,12.21,3.63,8.07,1.85,301358
151913908.0,,,25.61,2024-02-07,26.4,24.78,24.78,,,57684,6.54,4.35,3.35,0.83,301358
163586572.0,,,26.89,2024-02-08,27.88,25.62,25.91,,,59127,8.82,4.46,5.0,1.28,301358
261883791.0,,,25.69,2024-02-19,27.57,25.13,27.56,,,100202,9.07,2.61,-4.46,-1.2,301358
148317112.0,,,25.37,2024-02-20,25.51,24.82,25.36,,,57602,2.69,1.5,-1.25,-0.32,301358
209807469.0,,,25.64,2024-02-21,26.62,24.9,24.99,,,79480,6.78,2.07,1.06,0.27,301358
130651812.0,,,25.75,2024-02-22,25.91,25.33,25.43,,,49843,2.26,1.3,0.43,0.11,301358
191887646.0,,,25.8,2024-02-23,25.96,25.44,25.78,,,72943,2.02,1.9,0.19,0.05,301358
233439679.0,,,25.63,2024-02-26,26.02,25.47,25.93,,,88766,2.13,2.32,-0.66,-0.17,301358
255432297.0,,,25.92,2024-02-27,25.92,25.34,25.44,,,97047,2.26,2.53,1.13,0.29,301358
399005046.0,,,25.13,2024-02-28,27.31,25.13,26.09,,,147805,8.41,3.86,-3.05,-0.79,301358
352536472.0,,,27.11,2024-02-29,27.28,24.85,24.99,,,131610,9.67,3.43,7.88,1.98,301358
