amount,amplitude,change,close,date,high,low,open,pct_change,turnover,volume,振幅,换手率,涨跌幅,涨跌额,股票代码
20220276.0,,,16.33,2024-01-08,16.64,16.28,16.64,,,12175,2.18,0.86,-1.21,-0.2,300927
21730524.0,,,16.43,2024-01-09,16.61,16.22,16.44,,,13053,2.39,0.93,0.61,0.1,300927
17951087.0,,,16.26,2024-01-10,16.64,16.16,16.51,,,10823,2.92,0.77,-1.03,-0.17,300927
18687387.0,,,16.37,2024-01-11,16.43,16.15,16.18,,,11301,1.72,0.8,0.68,0.11,300927
16996039.0,,,16.3,2024-01-12,16.61,16.29,16.36,,,10180,1.95,0.72,-0.43,-0.07,300927
16656119.0,,,16.26,2024-01-15,16.32,16.11,16.3,,,10112,1.29,0.72,-0.25,-0.04,300927
18586667.0,,,16.08,2024-01-16,16.36,15.86,16.27,,,11403,3.08,0.81,-1.11,-0.18,300927
17102295.0,,,15.62,2024-01-17,16.15,15.59,16.1,,,10628,3.48,0.75,-2.86,-0.46,300927
26500709.0,,,15.13,2024-01-18,15.69,14.77,15.62,,,17256,5.89,1.23,-3.14,-0.49,300927
18106247.0,,,14.89,2024-01-19,15.39,14.88,15.13,,,11822,3.37,0.84,-1.59,-0.24,300927
27507384.0,,,13.82,2024-01-22,15.1,13.66,14.97,,,18917,9.67,1.34,-7.19,-1.07,300927
26732331.0,,,13.71,2024-01-23,13.97,13.35,13.97,,,19349,4.49,1.37,-0.8,-0.11,300927
27890504.0,,,13.85,2024-01-24,14.3,13.24,14.23,,,20079,7.73,1.43,1.02,0.14,300927
27456484.0,,,14.39,2024-01-25,14.46,13.79,13.85,,,19024,4.84,1.35,3.9,0.54,300927
21359857.0,,,14.62,2024-01-26,14.85,14.38,14.51,,,14343,3.27,1.02,1.6,0.23,300927
20461672.0,,,13.92,2024-01-29,14.77,13.87,14.77,,,14207,6.16,1.01,-4.79,-0.7,300927
17192786.0,,,13.36,2024-01-30,13.99,13.31,13.99,,,12418,4.89,0.88,-4.02,-0.56,300927
27224602.0,,,12.43,2024-01-31,13.63,12.41,13.41,,,20730,9.13,1.47,-6.96,-0.93,300927
27558436.0,,,12.15,2024-02-01,12.57,11.88,12.39,,,22232,5.55,1.58,-2.25,-0.28,300927
32027038.0,,,11.35,2024-02-02,12.49,10.82,12.22,,,26970,13.74,1.91,-6.58,-0.8,300927
42230082.0,,,9.5,2024-02-05,11.42,9.15,11.38,,,42027,20.0,2.98,-16.3,-1.85,300927
35444417.0,,,9.22,2024-02-06,9.77,8.38,9.17,,,38812,14.63,2.76,-2.95,-0.28,300927
40706012.0,,,8.28,2024-02-07,9.32,8.05,9.22,,,46654,13.77,3.31,-10.2,-0.94,300927
50951607.0,,,9.56,2024-02-08,9.74,8.18,8.2,,,55684,18.84,3.95,15.46,1.28,300927
38930977.0,,,10.14,2024-02-19,10.36,9.59,9.67,,,37929,8.05,2.69,6.07,0.58,300927
22722056.0,,,10.23,2024-02-20,10.47,9.79,10.12,,,22017,6.71,1.56,0.89,0.09,300927
28312022.0,,,10.6,2024-02-21,11.01,10.02,10.15,,,26084,9.68,1.85,3.62,0.37,300927
27594315.0,,,11.06,2024-02-22,11.07,10.49,10.53,,,24850,5.47,1.76,4.34,0.46,300927
33985797.0,,,11.7,2024-02-23,11.87,11.06,11.17,,,28953,7.32,2.06,5.79,0.64,300927
37541897.0,,,12.01,2024-02-26,12.34,11.53,11.76,,,30956,6.92,2.2,2.65,0.31,300927
28443707.0,,,12.2,2024-02-27,12.22,11.79,11.94,,,23091,3.58,1.64,1.58,0.19,300927
48730835.0,,,11.22,2024-02-28,12.65,10.92,12.25,,,40622,14.18,2.88,-8.03,-0.98,300927
56518886.0,,,11.89,2024-02-29,12.07,11.23,11.75,,,47620,7.49,3.38,5.97,0.67,300927
44219575.0,,,11.69,2024-03-01,11.87,11.49,11.57,,,37294,3.2,2.65,-1.68,-0.2,300927
27765404.0,,,11.37,2024-03-04,11.72,11.11,11.67,,,23949,5.22,1.7,-2.74,-0.32,300927
30410676.0,,,10.87,2024-03-05,11.34,10.84,11.27,,,27017,4.4,1.92,-4.4,-0.5,300927
20224051.0,,,11.1,2024-03-06,11.23,10.8,10.86,,,17939,3.96,1.27,2.12,0.23,300927
20805719.0,,,11.14,2024-03-07,11.41,10.99,11.19,,,18187,3.78,1.29,0.36,0.04,300927
15278770.0,,,11.17,2024-03-08,11.37,10.96,11.14,,,13469,3.68,0.96,0.27,0.03,300927
17781073.0,,,11.43,2024-03-11,11.43,11.1,11.13,,,15423,2.95,1.09,2.33,0.26,300927
20876659.0,,,11.72,2024-03-12,11.74,11.41,11.47,,,17651,2.89,1.25,2.54,0.29,300927
19225395.0,,,11.67,2024-03-13,11.88,11.55,11.7,,,16135,2.82,1.15,-0.43,-0.05,300927
24846889.0,,,11.73,2024-03-14,11.96,11.54,11.6,,,20679,3.6,1.47,0.51,0.06,300927
23080918.0,,,12.1,2024-03-15,12.21,11.61,11.67,,,18976,5.12,1.35,3.15,0.37,300927
