amount,amplitude,change,close,date,high,low,open,pct_change,turnover,volume,振幅,换手率,涨跌幅,涨跌额,股票代码
83700388.0,,,12.14,2024-01-08,12.49,12.12,12.4,,,68364,2.94,3.84,-3.42,-0.43,300437
64137826.0,,,12.1,2024-01-09,12.3,11.96,12.19,,,52876,2.8,2.97,-0.33,-0.04,300437
59186542.0,,,12.05,2024-01-10,12.31,11.8,11.95,,,49013,4.21,2.76,-0.41,-0.05,300437
93684207.0,,,12.59,2024-01-11,12.63,11.98,12.09,,,75605,5.39,4.25,4.48,0.54,300437
240701596.0,,,13.19,2024-01-12,13.98,12.8,13.01,,,179875,9.37,10.12,4.77,0.6,300437
119094795.0,,,12.83,2024-01-15,13.25,12.73,13.11,,,92328,3.94,5.19,-2.73,-0.36,300437
70401697.0,,,12.6,2024-01-16,12.95,12.4,12.85,,,55972,4.29,3.15,-1.79,-0.23,300437
79232861.0,,,12.37,2024-01-17,13.08,12.37,12.68,,,62235,5.63,3.5,-1.83,-0.23,300437
75804606.0,,,12.2,2024-01-18,12.59,11.7,12.58,,,62838,7.19,3.53,-1.37,-0.17,300437
45766169.0,,,11.92,2024-01-19,12.38,11.88,12.2,,,37888,4.1,2.13,-2.3,-0.28,300437
54286231.0,,,11.0,2024-01-22,11.87,10.8,11.87,,,47608,8.98,2.68,-7.72,-0.92,300437
45981918.0,,,10.71,2024-01-23,11.2,10.62,11.03,,,42747,5.27,2.4,-2.64,-0.29,300437
45230668.0,,,10.95,2024-01-24,11.1,10.6,10.71,,,41632,4.67,2.34,2.24,0.24,300437
55503965.0,,,11.45,2024-01-25,11.47,10.89,11.0,,,49377,5.3,2.78,4.57,0.5,300437
100240425.0,,,11.77,2024-01-26,12.68,11.5,11.55,,,83035,10.31,4.67,2.79,0.32,300437
52800998.0,,,11.09,2024-01-29,11.93,11.07,11.9,,,46407,7.31,2.61,-5.78,-0.68,300437
44856373.0,,,10.48,2024-01-30,11.1,10.46,11.02,,,41682,5.77,2.34,-5.5,-0.61,300437
62550588.0,,,9.52,2024-01-31,10.24,9.46,10.0,,,63454,7.44,3.57,-9.16,-0.96,300437
47242735.0,,,9.25,2024-02-01,9.55,8.96,9.52,,,51221,6.2,2.88,-2.84,-0.27,300437
47443229.0,,,8.87,2024-02-02,9.59,8.41,9.3,,,52466,12.76,2.95,-4.11,-0.38,300437
60908837.0,,,7.59,2024-02-05,8.91,7.4,8.78,,,77363,17.02,4.35,-14.43,-1.28,300437
57310953.0,,,7.8,2024-02-06,8.12,6.82,7.56,,,77318,17.13,4.35,2.77,0.21,300437
46862822.0,,,7.8,2024-02-07,8.09,7.59,7.94,,,59441,6.41,3.34,0.0,0.0,300437
56292001.0,,,8.7,2024-02-08,8.9,7.85,8.1,,,67077,13.46,3.77,11.54,0.9,300437
51287701.0,,,8.82,2024-02-19,9.09,8.6,8.7,,,57982,5.63,3.26,1.38,0.12,300437
37932033.0,,,9.02,2024-02-20,9.13,8.65,8.9,,,42278,5.44,2.38,2.27,0.2,300437
56226355.0,,,9.19,2024-02-21,9.54,8.76,8.95,,,60449,8.65,3.4,1.88,0.17,300437
42400841.0,,,9.31,2024-02-22,9.38,9.05,9.05,,,45875,3.59,2.58,1.31,0.12,300437
43474093.0,,,9.49,2024-02-23,9.56,9.2,9.44,,,46294,3.87,2.6,1.93,0.18,300437
58558957.0,,,9.71,2024-02-26,9.85,9.45,9.58,,,60550,4.21,3.41,2.32,0.22,300437
47647263.0,,,9.99,2024-02-27,10.0,9.65,9.66,,,48210,3.6,2.71,2.88,0.28,300437
87303967.0,,,9.12,2024-02-28,10.45,9.12,10.09,,,88392,13.31,4.97,-8.71,-0.87,300437
44794154.0,,,9.51,2024-02-29,9.51,9.07,9.1,,,47786,4.82,2.69,4.28,0.39,300437
37345575.0,,,9.64,2024-03-01,9.77,9.5,9.51,,,38843,2.84,2.18,1.37,0.13,300437
35775304.0,,,9.52,2024-03-04,9.79,9.31,9.64,,,37634,4.98,2.12,-1.24,-0.12,300437
34078173.0,,,9.18,2024-03-05,9.49,9.16,9.49,,,36592,3.47,2.06,-3.57,-0.34,300437
