amount,amplitude,change,close,date,high,low,open,pct_change,turnover,volume,振幅,换手率,涨跌幅,涨跌额,股票代码
50304375.0,,,37.44,2024-01-08,38.65,37.41,38.47,,,9454,3.21,4.46,-3.11,-1.2,301517
84861059.0,,,36.28,2024-01-09,38.03,35.95,37.71,,,16382,5.56,7.73,-3.1,-1.16,301517
52420914.0,,,35.79,2024-01-10,36.45,35.2,36.28,,,10418,3.45,4.92,-1.35,-0.49,301517
91332635.0,,,37.67,2024-01-11,37.68,35.7,35.7,,,17588,5.53,8.3,5.25,1.88,301517
117548375.0,,,38.07,2024-01-12,38.92,37.32,37.78,,,21969,4.25,10.37,1.06,0.4,301517
77634853.0,,,36.75,2024-01-15,38.04,36.35,37.42,,,14952,4.44,7.05,-3.47,-1.32,301517
55917707.0,,,36.37,2024-01-16,36.95,35.8,36.66,,,10965,3.13,5.17,-1.03,-0.38,301517
57249353.0,,,34.98,2024-01-17,36.42,34.98,36.42,,,11473,3.96,5.41,-3.82,-1.39,301517
60687440.0,,,34.61,2024-01-18,35.2,33.78,35.17,,,12551,4.06,5.92,-1.06,-0.37,301517
65416901.0,,,33.23,2024-01-19,34.83,33.14,34.74,,,13761,4.88,6.49,-3.99,-1.38,301517
59522752.0,,,31.42,2024-01-22,33.59,30.84,33.27,,,13123,8.28,6.19,-5.45,-1.81,301517
57207381.0,,,31.26,2024-01-23,31.75,30.97,31.64,,,12976,2.48,6.12,-0.51,-0.16,301517
65411151.0,,,31.64,2024-01-24,31.86,30.32,31.36,,,14972,4.93,7.06,1.22,0.38,301517
83607465.0,,,33.07,2024-01-25,33.22,31.36,31.65,,,18272,5.88,8.62,4.52,1.43,301517
70448065.0,,,33.01,2024-01-26,34.05,32.72,32.92,,,15072,4.02,7.11,-0.18,-0.06,301517
138352566.0,,,32.65,2024-01-29,35.55,32.57,34.85,,,28905,9.03,13.64,-1.09,-0.36,301517
94723432.0,,,30.72,2024-01-30,32.43,30.72,31.76,,,21336,5.24,10.07,-5.91,-1.93,301517
65552713.0,,,29.05,2024-01-31,31.35,29.03,30.21,,,15556,7.55,7.34,-5.44,-1.67,301517
55735556.0,,,29.17,2024-02-01,29.49,28.17,29.14,,,13669,4.54,6.45,0.41,0.12,301517
76359072.0,,,26.7,2024-02-02,29.4,25.92,28.89,,,19745,11.93,9.32,-8.47,-2.47,301517
77081175.0,,,23.18,2024-02-05,27.35,22.98,26.13,,,22597,16.37,10.66,-13.18,-3.52,301517
65940585.0,,,24.35,2024-02-06,24.71,21.37,23.06,,,20211,14.41,9.54,5.05,1.17,301517
86597955.0,,,22.77,2024-02-07,24.86,22.39,24.35,,,25866,10.14,12.2,-6.49,-1.58,301517
86320922.0,,,24.84,2024-02-08,24.84,22.43,22.78,,,25906,10.58,12.22,9.09,2.07,301517
96859958.0,,,25.57,2024-02-19,26.0,24.53,24.55,,,27211,5.92,12.84,2.94,0.73,301517
88283696.0,,,26.18,2024-02-20,26.55,24.97,25.21,,,24230,6.18,11.43,2.39,0.61,301517
100219787.0,,,26.37,2024-02-21,27.39,25.71,25.77,,,26737,6.42,12.61,0.73,0.19,301517
123601653.0,,,27.82,2024-02-22,27.98,26.25,26.25,,,32141,6.56,15.16,5.5,1.45,301517
135404331.0,,,29.53,2024-02-23,29.53,27.41,28.06,,,33949,7.62,16.02,6.15,1.71,301517
132935277.0,,,29.67,2024-02-26,30.34,28.89,29.14,,,31916,4.91,15.06,0.47,0.14,301517
239545955.0,,,35.64,2024-02-27,35.64,29.53,30.37,,,52725,20.59,24.88,20.12,5.97,301517
518283964.0,,,34.91,2024-02-28,40.78,34.8,37.72,,,96415,16.78,45.49,-2.05,-0.73,301517
311277404.0,,,36.17,2024-02-29,37.57,32.32,32.45,,,63298,15.04,29.86,3.61,1.26,301517
217973402.0,,,35.53,2024-03-01,36.25,34.57,35.46,,,43735,4.64,20.63,-1.77,-0.64,301517
186227457.0,,,34.52,2024-03-04,35.57,33.44,35.57,,,38501,5.99,18.17,-2.84,-1.01,301517
232990107.0,,,34.57,2024-03-05,36.62,33.84,34.13,,,46711,8.05,22.04,0.14,0.05,301517
166278992.0,,,35.08,2024-03-06,35.7,33.8,33.82,,,34055,5.5,16.07,1.48,0.51,301517
187476508.0,,,35.47,2024-03-07,36.28,34.47,34.85,,,37685,5.16,17.78,1.11,0.39,301517
348476868.0,,,37.5,2024-03-08,40.44,35.15,35.21,,,66219,14.91,31.24,5.72,2.03,301517
218748505.0,,,36.37,2024-03-11,36.45,35.0,36.09,,,43549,3.87,20.55,-3.01,-1.13,301517
191105246.0,,,36.56,2024-03-12,37.35,35.27,36.12,,,37434,5.72,17.66,0.52,0.19,301517
