amount,amplitude,change,close,date,high,low,open,pct_change,turnover,volume,振幅,换手率,涨跌幅,涨跌额,股票代码
27888863.0,,,7.19,2024-01-08,7.35,7.18,7.3,,,36416,2.33,0.24,-1.51,-0.11,601512
28140185.0,,,7.25,2024-01-09,7.29,7.13,7.19,,,36979,2.23,0.25,0.83,0.06,601512
15158073.0,,,7.25,2024-01-10,7.3,7.17,7.22,,,19821,1.79,0.13,0.0,0.0,601512
19581326.0,,,7.37,2024-01-11,7.38,7.2,7.28,,,25426,2.48,0.17,1.66,0.12,601512
27204710.0,,,7.4,2024-01-12,7.49,7.3,7.33,,,34710,2.58,0.23,0.41,0.03,601512
24884205.0,,,7.48,2024-01-15,7.51,7.37,7.43,,,31667,1.89,0.21,1.08,0.08,601512
23176572.0,,,7.47,2024-01-16,7.56,7.39,7.5,,,29459,2.27,0.2,-0.13,-0.01,601512
18815691.0,,,7.39,2024-01-17,7.5,7.37,7.49,,,23999,1.74,0.16,-1.07,-0.08,601512
35766312.0,,,7.2,2024-01-18,7.37,7.04,7.36,,,47322,4.47,0.32,-2.57,-0.19,601512
19294754.0,,,7.24,2024-01-19,7.32,7.11,7.18,,,25273,2.92,0.17,0.56,0.04,601512
31920747.0,,,6.9,2024-01-22,7.33,6.85,7.23,,,42547,6.63,0.28,-4.7,-0.34,601512
26500703.0,,,7.08,2024-01-23,7.14,6.8,6.91,,,35973,4.93,0.24,2.61,0.18,601512
36947639.0,,,7.35,2024-01-24,7.35,7.07,7.13,,,48378,3.95,0.32,3.81,0.27,601512
50233383.0,,,7.61,2024-01-25,7.65,7.37,7.37,,,63343,3.81,0.42,3.54,0.26,601512
107053762.0,,,7.88,2024-01-26,8.03,7.58,7.66,,,129204,5.91,0.86,3.55,0.27,601512
53738609.0,,,7.73,2024-01-29,7.99,7.71,7.9,,,65349,3.55,0.44,-1.9,-0.15,601512
38880689.0,,,7.61,2024-01-30,7.88,7.61,7.7,,,47827,3.49,0.32,-1.55,-0.12,601512
53371175.0,,,7.38,2024-01-31,7.65,7.33,7.57,,,68043,4.2,0.45,-3.02,-0.23,601512
48158031.0,,,7.18,2024-02-01,7.47,7.09,7.3,,,63211,5.15,0.42,-2.71,-0.2,601512
50938117.0,,,7.01,2024-02-02,7.44,6.82,7.17,,,67784,8.64,0.45,-2.37,-0.17,601512
56536800.0,,,6.49,2024-02-05,7.08,6.37,7.08,,,80828,10.13,0.54,-7.42,-0.52,601512
51982266.0,,,6.63,2024-02-06,6.74,6.06,6.39,,,76973,10.48,0.51,2.16,0.14,601512
59965292.0,,,6.55,2024-02-07,6.72,6.39,6.63,,,85973,4.98,0.57,-1.21,-0.08,601512
65365914.0,,,6.86,2024-02-08,6.88,6.33,6.59,,,93417,8.4,0.62,4.73,0.31,601512
47864086.0,,,6.91,2024-02-19,6.94,6.73,6.86,,,66081,3.06,0.44,0.73,0.05,601512
28008588.0,,,7.02,2024-02-20,7.04,6.79,6.8,,,38119,3.62,0.25,1.59,0.11,601512
37963931.0,,,7.12,2024-02-21,7.29,6.91,6.97,,,50342,5.41,0.34,1.42,0.1,601512
23504413.0,,,7.14,2024-02-22,7.21,7.06,7.12,,,31216,2.11,0.21,0.28,0.02,601512
27860108.0,,,7.19,2024-02-23,7.23,7.07,7.14,,,36964,2.24,0.25,0.7,0.05,601512
33649470.0,,,7.25,2024-02-26,7.34,7.11,7.19,,,44154,3.2,0.29,0.83,0.06,601512
21549493.0,,,7.35,2024-02-27,7.35,7.18,7.22,,,28046,2.34,0.19,1.38,0.1,601512
41855566.0,,,7.13,2024-02-28,7.43,7.11,7.31,,,54619,4.35,0.36,-2.99,-0.22,601512
28975266.0,,,7.2,2024-02-29,7.22,7.02,7.04,,,38386,2.81,0.26,0.98,0.07,601512
30455144.0,,,7.26,2024-03-01,7.34,7.19,7.2,,,39793,2.08,0.27,0.83,0.06,601512
24785957.0,,,7.15,2024-03-04,7.26,7.07,7.19,,,32906,2.62,0.22,-1.52,-0.11,601512
22515201.0,,,7.06,2024-03-05,7.17,7.03,7.11,,,30106,1.96,0.2,-1.26,-0.09,601512
15691071.0,,,7.1,2024-03-06,7.17,7.03,7.05,,,20944,1.98,0.14,0.57,0.04,601512
16123275.0,,,7.07,2024-03-07,7.18,7.07,7.13,,,21448,1.55,0.14,-0.42,-0.03,601512
12479110.0,,,7.09,2024-03-08,7.11,7.01,7.05,,,16730,1.41,0.11,0.28,0.02,601512
15722696.0,,,7.18,2024-03-11,7.19,7.06,7.09,,,20898,1.83,0.14,1.27,0.09,601512
23204783.0,,,7.32,2024-03-12,7.36,7.12,7.17,,,30395,3.34,0.2,1.95,0.14,601512
18214251.0,,,7.21,2024-03-13,7.33,7.18,7.31,,,23854,2.05,0.16,-1.5,-0.11,601512
35487034.0,,,7.39,2024-03-14,7.43,7.19,7.21,,,45775,3.33,0.31,2.5,0.18,601512
18417370.0,,,7.36,2024-03-15,7.49,7.26,7.39,,,23866,3.11,0.16,-0.41,-0.03,601512
17090984.0,,,7.38,2024-03-18,7.4,7.3,7.37,,,22090,1.36,0.15,0.27,0.02,601512
17805380.0,,,7.33,2024-03-19,7.4,7.32,7.37,,,22946,1.08,0.15,-0.68,-0.05,601512
17257864.0,,,7.42,2024-03-20,7.42,7.31,7.37,,,22221,1.5,0.15,1.23,0.09,601512
16144875.0,,,7.48,2024-03-21,7.51,7.4,7.44,,,20541,1.48,0.14,0.81,0.06,601512
27507665.0,,,7.36,2024-03-22,7.51,7.36,7.44,,,35192,2.01,0.23,-1.6,-0.12,601512
28156090.0,,,7.42,2024-03-25,7.53,7.32,7.33,,,35898,2.85,0.24,0.82,0.06,601512
29080263.0,,,7.53,2024-03-26,7.57,7.37,7.38,,,36946,2.7,0.25,1.48,0.11,601512
22757934.0,,,7.42,2024-03-27,7.57,7.39,7.52,,,28861,2.39,0.19,-1.46,-0.11,601512
15177132.0,,,7.43,2024-03-28,7.48,7.37,7.42,,,19378,1.48,0.13,0.13,0.01,601512
14795564.0,,,7.49,2024-03-29,7.49,7.38,7.38,,,18855,1.48,0.13,0.81,0.06,601512
23236745.0,,,7.49,2024-04-01,7.55,7.42,7.45,,,29564,1.74,0.2,0.0,0.0,601512
21077687.0,,,7.52,2024-04-02,7.53,7.42,7.45,,,26718,1.47,0.18,0.4,0.03,601512
33785639.0,,,7.73,2024-04-03,7.75,7.47,7.52,,,42027,3.72,0.28,2.79,0.21,601512
42260497.0,,,7.63,2024-04-08,7.9,7.62,7.73,,,51594,3.62,0.34,-1.29,-0.1,601512
16873925.0,,,7.7,2024-04-09,7.74,7.62,7.62,,,20864,1.57,0.14,0.92,0.07,601512
26978871.0,,,7.67,2024-04-10,7.84,7.62,7.7,,,33128,2.86,0.22,-0.39,-0.03,601512
22672763.0,,,7.64,2024-04-11,7.76,7.56,7.65,,,28100,2.61,0.19,-0.39,-0.03,601512
18937015.0,,,7.61,2024-04-12,7.69,7.57,7.64,,,23560,1.57,0.16,-0.39,-0.03,601512
25519993.0,,,7.7,2024-04-15,7.77,7.53,7.62,,,31642,3.15,0.21,1.18,0.09,601512
38127762.0,,,7.35,2024-04-16,7.7,7.35,7.66,,,48523,4.55,0.32,-4.55,-0.35,601512
29118464.0,,,7.7,2024-04-17,7.7,7.4,7.4,,,36498,4.08,0.24,4.76,0.35,601512
37863156.0,,,7.82,2024-04-18,7.88,7.65,7.66,,,46179,2.99,0.31,1.56,0.12,601512
31787538.0,,,7.89,2024-04-19,7.94,7.73,7.8,,,38473,2.69,0.26,0.9,0.07,601512
77182602.0,,,7.15,2024-04-22,7.7,7.12,7.7,,,100295,7.35,0.67,-9.38,-0.74,601512
56414004.0,,,6.93,2024-04-23,7.16,6.91,7.13,,,76415,3.5,0.51,-3.08,-0.22,601512
28944383.0,,,7.03,2024-04-24,7.11,6.91,6.95,,,39073,2.89,0.26,1.44,0.1,601512
28621359.0,,,7.13,2024-04-25,7.19,7.01,7.04,,,38042,2.56,0.25,1.42,0.1,601512
40805872.0,,,7.23,2024-04-26,7.27,6.98,7.08,,,54274,4.07,0.36,1.4,0.1,601512
100765494.0,,,7.99,2024-04-29,7.99,7.38,7.39,,,122605,8.44,0.82,10.51,0.76,601512
96099162.0,,,7.82,2024-04-30,8.11,7.77,8.1,,,116276,4.26,0.78,-2.13,-0.17,601512
99830001.0,,,7.94,2024-05-06,8.05,7.9,7.97,,,119280,1.92,0.8,1.53,0.12,601512
94098403.0,,,8.17,2024-05-07,8.22,7.84,7.85,,,111096,4.79,0.74,2.9,0.23,601512
53867544.0,,,7.91,2024-05-08,8.11,7.88,8.1,,,64212,2.82,0.43,-3.18,-0.26,601512
32204198.0,,,8.0,2024-05-09,8.04,7.88,7.98,,,38462,2.02,0.26,1.14,0.09,601512
66073520.0,,,8.22,2024-05-10,8.25,7.99,8.03,,,77289,3.25,0.52,2.75,0.22,601512
94417440.0,,,8.2,2024-05-13,8.47,8.16,8.35,,,108552,3.77,0.72,-0.24,-0.02,601512
59383121.0,,,8.25,2024-05-14,8.33,8.1,8.16,,,68977,2.8,0.46,0.61,0.05,601512
41069996.0,,,8.21,2024-05-15,8.34,8.15,8.22,,,47577,2.3,0.32,-0.48,-0.04,601512
90659765.0,,,8.42,2024-05-16,8.55,8.21,8.21,,,102487,4.14,0.68,2.56,0.21,601512
134623773.0,,,8.76,2024-05-17,8.78,8.37,8.42,,,149764,4.87,1.0,4.04,0.34,601512
110429099.0,,,8.58,2024-05-20,8.78,8.5,8.78,,,122593,3.2,0.82,-2.05,-0.18,601512
57362292.0,,,8.64,2024-05-21,8.73,8.52,8.58,,,63429,2.45,0.42,0.7,0.06,601512
105858707.0,,,8.71,2024-05-22,8.92,8.6,8.6,,,114999,3.7,0.77,0.81,0.07,601512
52352889.0,,,8.57,2024-05-23,8.73,8.52,8.66,,,58152,2.41,0.39,-1.61,-0.14,601512
35786163.0,,,8.48,2024-05-24,8.65,8.46,8.53,,,39986,2.22,0.27,-1.05,-0.09,601512
49359626.0,,,8.5,2024-05-27,8.56,8.32,8.48,,,56033,2.83,0.37,0.24,0.02,601512
39703364.0,,,8.36,2024-05-28,8.58,8.35,8.58,,,44999,2.71,0.3,-1.65,-0.14,601512
41129075.0,,,8.31,2024-05-29,8.45,8.24,8.34,,,47111,2.51,0.31,-0.6,-0.05,601512
31472029.0,,,8.18,2024-05-30,8.35,8.11,8.25,,,36676,2.89,0.24,-1.56,-0.13,601512
36726478.0,,,8.25,2024-05-31,8.35,8.17,8.28,,,42446,2.2,0.28,0.86,0.07,601512
44658853.0,,,8.11,2024-06-03,8.35,8.04,8.25,,,52327,3.76,0.35,-1.7,-0.14,601512
39080207.0,,,8.24,2024-06-04,8.27,7.99,8.12,,,45710,3.45,0.3,1.6,0.13,601512
28922607.0,,,7.99,2024-06-05,8.22,7.97,8.19,,,34150,3.03,0.23,-3.03,-0.25,601512
38150958.0,,,7.79,2024-06-06,8.06,7.72,8.05,,,46243,4.26,0.31,-2.5,-0.2,601512
24541572.0,,,7.89,2024-06-07,7.9,7.76,7.79,,,29770,1.8,0.2,1.28,0.1,601512
43782320.0,,,7.9,2024-06-11,7.99,7.8,7.85,,,52708,2.41,0.35,0.13,0.01,601512
25543280.0,,,7.84,2024-06-12,7.9,7.81,7.89,,,30953,1.14,0.21,-0.76,-0.06,601512
24561302.0,,,7.69,2024-06-13,7.87,7.66,7.84,,,30171,2.68,0.2,-1.91,-0.15,601512
30220006.0,,,7.72,2024-06-14,7.78,7.63,7.63,,,37246,1.95,0.25,0.39,0.03,601512
23690464.0,,,7.7,2024-06-17,7.8,7.65,7.7,,,29245,1.94,0.2,-0.26,-0.02,601512
24188904.0,,,7.63,2024-06-18,7.72,7.58,7.68,,,30105,1.82,0.2,-0.91,-0.07,601512
17476045.0,,,7.61,2024-06-19,7.71,7.6,7.65,,,21737,1.44,0.15,-0.26,-0.02,601512
24275948.0,,,7.45,2024-06-20,7.68,7.42,7.65,,,30679,3.42,0.2,-2.1,-0.16,601512
16901958.0,,,7.47,2024-06-21,7.55,7.41,7.45,,,21436,1.88,0.14,0.27,0.02,601512
50947121.0,,,6.97,2024-06-24,7.23,6.86,6.86,,,68937,4.95,0.46,-6.69,-0.5,601512
51710522.0,,,7.28,2024-06-25,7.39,6.92,6.94,,,67906,6.74,0.45,4.45,0.31,601512
22740965.0,,,7.31,2024-06-26,7.33,7.21,7.24,,,29589,1.65,0.2,0.41,0.03,601512
24253086.0,,,7.2,2024-06-27,7.41,7.17,7.3,,,31572,3.28,0.21,-1.5,-0.11,601512
