amount,amplitude,change,close,date,high,low,open,pct_change,turnover,volume,振幅,换手率,涨跌幅,涨跌额,股票代码
307357286.8,,,7.61,2024-01-08,7.99,7.57,7.95,,,399655,5.28,10.6,-4.4,-0.35,2103
242145371.6,,,7.56,2024-01-09,7.78,7.3,7.68,,,320992,6.31,8.51,-0.66,-0.05,2103
193558704.0,,,7.27,2024-01-10,7.52,7.24,7.49,,,264510,3.7,7.01,-3.84,-0.29,2103
339042769.4,,,7.77,2024-01-11,7.83,7.22,7.22,,,446438,8.39,11.84,6.88,0.5,2103
253076110.0,,,7.36,2024-01-12,7.87,7.34,7.73,,,337144,6.82,8.94,-5.28,-0.41,2103
290440017.88,,,8.1,2024-01-15,8.1,7.31,7.37,,,374857,10.73,9.94,10.05,0.74,2103
595565679.35,,,7.96,2024-01-16,8.29,7.82,8.15,,,742458,5.8,19.69,-1.73,-0.14,2103
817711830.2,,,8.76,2024-01-17,8.76,7.84,7.96,,,967045,11.56,25.65,10.05,0.8,2103
1055303946.34,,,8.52,2024-01-18,9.11,8.4,8.5,,,1217509,8.11,32.29,-2.74,-0.24,2103
818566212.8,,,8.39,2024-01-19,8.97,8.36,8.79,,,956413,7.16,25.36,-1.53,-0.13,2103
1230275174.07,,,8.63,2024-01-22,9.23,8.03,8.03,,,1378339,14.3,36.55,2.86,0.24,2103
751222849.83,,,7.77,2024-01-23,8.36,7.77,8.2,,,941027,6.84,24.96,-9.97,-0.86,2103
1042343559.16,,,8.29,2024-01-24,8.55,8.02,8.02,,,1242640,6.82,32.95,6.69,0.52,2103
989574972.42,,,8.61,2024-01-25,8.83,7.81,7.94,,,1186034,12.3,31.45,3.86,0.32,2103
640717312.21,,,8.5,2024-01-26,8.75,8.33,8.54,,,754068,4.88,20.0,-1.28,-0.11,2103
448530169.95,,,8.03,2024-01-29,8.5,7.88,8.47,,,553930,7.29,14.69,-5.53,-0.47,2103
353919534.46,,,7.23,2024-01-30,7.92,7.23,7.92,,,485300,8.59,12.87,-9.96,-0.8,2103
411762562.57,,,6.51,2024-01-31,7.17,6.51,7.0,,,611241,9.13,16.21,-9.96,-0.72,2103
275960738.6,,,6.34,2024-02-01,6.47,6.1,6.31,,,439172,5.68,11.65,-2.61,-0.17,2103
303324250.66,,,5.97,2024-02-02,6.53,5.73,6.34,,,494937,12.62,13.13,-5.84,-0.37,2103
203719127.18,,,5.37,2024-02-05,5.91,5.37,5.89,,,372048,9.05,9.87,-10.05,-0.6,2103
249771580.77,,,5.28,2024-02-06,5.58,4.83,5.12,,,488887,13.97,12.97,-1.68,-0.09,2103
260146854.76,,,5.4,2024-02-07,5.49,5.01,5.32,,,496448,9.09,13.17,2.27,0.12,2103
262662682.23,,,5.69,2024-02-08,5.83,5.16,5.3,,,474953,12.41,12.6,5.37,0.29,2103
260662757.88,,,5.9,2024-02-19,5.94,5.7,5.75,,,446691,4.22,11.85,3.69,0.21,2103
272990039.34,,,6.0,2024-02-20,6.19,5.71,5.9,,,458296,8.14,12.15,1.69,0.1,2103
344578059.14,,,6.12,2024-02-21,6.38,5.85,5.88,,,562382,8.83,14.91,2.0,0.12,2103
298810050.76,,,6.22,2024-02-22,6.26,5.98,6.04,,,487208,4.58,12.92,1.63,0.1,2103
321594110.82,,,6.38,2024-02-23,6.42,6.14,6.28,,,509546,4.5,13.51,2.57,0.16,2103
300347845.2,,,6.43,2024-02-26,6.49,6.25,6.36,,,471225,3.76,12.5,0.78,0.05,2103
273365468.6,,,6.69,2024-02-27,6.73,6.33,6.35,,,417847,6.22,11.08,4.04,0.26,2103
378610396.4,,,6.05,2024-02-28,6.84,6.03,6.73,,,582311,12.11,15.44,-9.57,-0.64,2103
302829525.8,,,6.43,2024-02-29,6.63,6.0,6.01,,,476176,10.41,12.63,6.28,0.38,2103
252055270.2,,,6.47,2024-03-01,6.5,6.31,6.44,,,393386,2.95,10.43,0.62,0.04,2103
178903144.2,,,6.48,2024-03-04,6.52,6.28,6.46,,,279451,3.71,7.41,0.15,0.01,2103
147816834.2,,,6.32,2024-03-05,6.46,6.27,6.44,,,232224,2.93,6.16,-2.47,-0.16,2103
132450355.0,,,6.35,2024-03-06,6.44,6.25,6.25,,,208124,3.01,5.52,0.47,0.03,2103
136353668.54,,,6.24,2024-03-07,6.42,6.24,6.39,,,215244,2.83,5.71,-1.73,-0.11,2103
108032279.88,,,6.26,2024-03-08,6.3,6.14,6.29,,,173384,2.56,4.6,0.32,0.02,2103
108399537.64,,,6.33,2024-03-11,6.33,6.2,6.24,,,172606,2.08,4.58,1.12,0.07,2103
186127431.82,,,6.53,2024-03-12,6.53,6.3,6.36,,,289505,3.63,7.68,3.16,0.2,2103
238376980.0,,,6.56,2024-03-13,6.74,6.43,6.53,,,363044,4.75,9.63,0.46,0.03,2103
169114744.0,,,6.47,2024-03-14,6.57,6.31,6.49,,,262331,3.96,6.96,-1.37,-0.09,2103
162318386.0,,,6.61,2024-03-15,6.61,6.37,6.43,,,249251,3.71,6.61,2.16,0.14,2103
239334982.26,,,6.76,2024-03-18,6.76,6.56,6.62,,,358506,3.03,9.51,2.27,0.15,2103
157134126.14,,,6.66,2024-03-19,6.77,6.65,6.75,,,234350,1.78,6.21,-1.48,-0.1,2103
221295414.03,,,6.85,2024-03-20,6.88,6.66,6.67,,,325554,3.3,8.63,2.85,0.19,2103
188508060.98,,,6.89,2024-03-21,6.96,6.75,6.85,,,274759,3.07,7.29,0.58,0.04,2103
224545393.36,,,6.88,2024-03-22,7.04,6.72,6.91,,,326469,4.64,8.66,-0.15,-0.01,2103
179178835.22,,,6.72,2024-03-25,6.94,6.71,6.85,,,261710,3.34,6.94,-2.33,-0.16,2103
552255485.0,,,7.02,2024-03-26,7.39,6.67,6.68,,,775338,10.71,20.56,4.46,0.3,2103
720384002.5,,,7.2,2024-03-27,7.72,6.8,6.88,,,991023,13.11,26.28,2.56,0.18,2103
605121795.22,,,7.36,2024-03-28,7.51,6.79,6.93,,,846745,10.0,22.46,2.22,0.16,2103
395269956.04,,,7.19,2024-03-29,7.3,7.05,7.2,,,551211,3.4,14.62,-2.31,-0.17,2103
