amount,amplitude,change,close,date,high,low,open,pct_change,turnover,volume,振幅,换手率,涨跌幅,涨跌额,股票代码
1210346962.0,,,40.52,2025-04-02,44.67,35.43,39.87,,,314523,79.18,81.21,247.22,28.85,301658
1206635031.0,,,42.92,2025-04-03,48.37,37.86,37.87,,,279585,25.94,72.19,5.92,2.4,301658
1153235075.0,,,43.31,2025-04-07,49.72,40.93,41.37,,,254963,20.48,65.83,0.91,0.39,301658
967756122.0,,,37.37,2025-04-08,41.87,35.54,39.54,,,253552,14.62,65.47,-13.72,-5.94,301658
695560391.0,,,31.77,2025-04-09,33.79,28.88,33.77,,,219665,13.14,56.72,-14.99,-5.6,301658
649382076.0,,,30.93,2025-04-10,33.31,30.85,31.82,,,201940,7.74,52.14,-2.64,-0.84,301658
419398438.0,,,29.86,2025-04-11,30.53,29.18,29.54,,,139635,4.36,36.06,-3.46,-1.07,301658
297224797.0,,,30.21,2025-04-14,30.88,29.91,30.48,,,97457,3.25,25.16,1.17,0.35,301658
293983849.0,,,29.84,2025-04-15,30.87,29.17,30.01,,,97489,5.63,25.17,-1.22,-0.37,301658
288621549.0,,,28.86,2025-04-16,30.06,28.27,29.53,,,98721,6.0,25.49,-3.28,-0.98,301658
224318831.0,,,29.02,2025-04-17,29.29,28.15,28.47,,,77240,3.95,19.94,0.55,0.16,301658
265717082.0,,,27.81,2025-04-18,29.06,27.18,29.0,,,94917,6.48,24.51,-4.17,-1.21,301658
151329205.0,,,28.06,2025-04-21,28.32,27.56,27.57,,,53745,2.73,13.88,0.9,0.25,301658
228118113.0,,,28.5,2025-04-22,29.0,27.86,28.07,,,79816,4.06,20.61,1.57,0.44,301658
220938716.0,,,28.4,2025-04-23,29.47,28.19,28.19,,,76549,4.49,19.77,-0.35,-0.1,301658
178456280.0,,,27.5,2025-04-24,28.53,27.47,28.15,,,63758,3.73,16.46,-3.17,-0.9,301658
176116689.0,,,28.1,2025-04-25,28.36,27.22,27.35,,,62625,4.15,16.17,2.18,0.6,301658
169712968.0,,,27.76,2025-04-28,28.75,27.65,28.11,,,60048,3.91,15.5,-1.21,-0.34,301658
241948845.0,,,28.43,2025-04-29,29.35,28.42,28.77,,,83412,3.35,21.54,2.41,0.67,301658
163513477.0,,,27.84,2025-04-30,28.4,27.72,28.12,,,58276,2.39,15.05,-2.08,-0.59,301658
193438201.0,,,28.78,2025-05-06,28.82,27.89,27.91,,,67710,3.34,17.48,3.38,0.94,301658
154000526.0,,,28.67,2025-05-07,29.37,28.35,29.2,,,53308,3.54,13.76,-0.38,-0.11,301658
166655245.0,,,29.14,2025-05-08,29.32,28.36,28.47,,,57160,3.35,14.76,1.64,0.47,301658
141672906.0,,,28.25,2025-05-09,29.22,27.99,28.98,,,49749,4.22,12.85,-3.05,-0.89,301658
266301133.0,,,29.8,2025-05-12,29.97,28.3,28.57,,,90006,5.91,23.24,5.49,1.55,301658
432851824.0,,,30.67,2025-05-13,32.17,29.48,30.01,,,139589,9.03,36.04,2.92,0.87,301658
259404776.0,,,29.98,2025-05-14,30.64,29.86,30.3,,,85782,2.54,22.15,-2.25,-0.69,301658
143766726.0,,,29.53,2025-05-15,29.88,29.25,29.88,,,48508,2.1,12.53,-1.5,-0.45,301658
125728595.0,,,29.37,2025-05-16,29.89,29.32,29.44,,,42282,1.93,10.92,-0.54,-0.16,301658
102184661.0,,,29.57,2025-05-19,29.6,28.94,29.35,,,34716,2.25,8.96,0.68,0.2,301658
110939950.0,,,29.74,2025-05-20,29.74,29.02,29.57,,,37532,2.43,9.69,0.57,0.17,301658
205435643.0,,,30.35,2025-05-21,30.38,29.05,29.75,,,68530,4.47,17.7,2.05,0.61,301658
185937549.0,,,28.89,2025-05-22,30.36,28.78,30.36,,,62783,5.21,16.21,-4.81,-1.46,301658
119124139.0,,,28.37,2025-05-23,28.97,28.18,28.91,,,41473,2.73,10.71,-1.8,-0.52,301658
75695553.0,,,28.69,2025-05-26,29.15,28.32,28.57,,,26247,2.93,6.78,1.13,0.32,301658
108921398.0,,,27.94,2025-05-27,28.86,27.67,28.67,,,38638,4.15,9.98,-2.61,-0.75,301658
96598692.0,,,27.46,2025-05-28,28.31,27.26,28.02,,,34636,3.76,8.94,-1.72,-0.48,301658
77935831.0,,,27.78,2025-05-29,27.9,27.27,27.32,,,28026,2.29,7.24,1.17,0.32,301658
103615558.0,,,27.31,2025-05-30,28.17,27.2,27.78,,,37466,3.49,9.67,-1.69,-0.47,301658
59275733.0,,,27.26,2025-06-03,27.45,26.87,27.15,,,21656,2.12,5.59,-0.18,-0.05,301658
