amount,amplitude,change,close,date,high,low,open,pct_change,turnover,volume,振幅,换手率,涨跌幅,涨跌额,股票代码
120401403.0,,,53.1,2024-01-08,53.73,53.08,53.7,,,21828,1.21,0.45,-1.3,-0.7,600779
99705086.0,,,53.29,2024-01-09,53.6,52.78,53.16,,,18111,1.54,0.37,0.36,0.19,600779
149218703.0,,,53.88,2024-01-10,54.69,52.62,53.25,,,26835,3.88,0.55,1.11,0.59,600779
122507924.0,,,54.18,2024-01-11,54.34,53.01,53.63,,,21995,2.47,0.45,0.56,0.3,600779
115154415.0,,,53.33,2024-01-12,54.17,53.33,53.83,,,20688,1.55,0.42,-1.57,-0.85,600779
117993147.0,,,52.74,2024-01-15,53.44,52.63,53.14,,,21518,1.52,0.44,-1.11,-0.59,600779
369274409.0,,,50.37,2024-01-16,53.13,49.21,52.63,,,70399,7.43,1.44,-4.49,-2.37,600779
231348459.0,,,48.59,2024-01-17,50.21,48.49,50.21,,,45288,3.41,0.93,-3.53,-1.78,600779
217925670.0,,,49.47,2024-01-18,49.49,47.91,48.17,,,43138,3.25,0.88,1.81,0.88,600779
134913917.0,,,49.53,2024-01-19,49.84,48.74,49.14,,,26302,2.22,0.54,0.12,0.06,600779
155948515.0,,,48.7,2024-01-22,49.89,48.23,49.33,,,30488,3.35,0.62,-1.68,-0.83,600779
153217579.0,,,48.1,2024-01-23,48.54,47.22,48.19,,,30728,2.71,0.63,-1.23,-0.6,600779
181771959.0,,,47.69,2024-01-24,48.88,46.14,48.11,,,36912,5.7,0.76,-0.85,-0.41,600779
188804923.0,,,48.89,2024-01-25,49.33,47.19,47.19,,,37646,4.49,0.77,2.52,1.2,600779
135753929.0,,,48.73,2024-01-26,49.74,48.44,48.64,,,26665,2.66,0.55,-0.33,-0.16,600779
305566195.0,,,49.58,2024-01-29,50.97,49.41,49.43,,,58757,3.2,1.2,1.74,0.85,600779
214662578.0,,,47.13,2024-01-30,49.38,47.13,49.16,,,43115,4.54,0.88,-4.94,-2.45,600779
155215299.0,,,45.86,2024-01-31,47.72,45.86,47.08,,,31882,3.95,0.65,-2.69,-1.27,600779
144159611.0,,,45.31,2024-02-01,46.31,45.03,45.61,,,30362,2.79,0.62,-1.2,-0.55,600779
225848814.0,,,43.56,2024-02-02,45.93,41.65,45.25,,,48971,9.45,1.0,-3.86,-1.75,600779
280224020.0,,,40.72,2024-02-05,43.47,40.36,43.47,,,64473,7.14,1.32,-6.52,-2.84,600779
244857320.0,,,43.46,2024-02-06,43.51,40.03,40.5,,,55551,8.55,1.14,6.73,2.74,600779
216820439.0,,,44.43,2024-02-07,45.31,43.56,43.84,,,46808,4.03,0.96,2.23,0.97,600779
206328694.0,,,44.95,2024-02-08,45.31,44.12,44.98,,,44324,2.68,0.91,1.17,0.52,600779
231580006.0,,,45.02,2024-02-19,46.06,44.39,45.43,,,49118,3.72,1.01,0.16,0.07,600779
143861523.0,,,45.33,2024-02-20,45.41,44.48,44.64,,,30766,2.07,0.63,0.69,0.31,600779
337780342.0,,,47.91,2024-02-21,48.86,44.83,44.93,,,68655,8.89,1.41,5.69,2.58,600779
195615167.0,,,48.34,2024-02-22,48.34,47.23,47.61,,,39248,2.32,0.8,0.9,0.43,600779
198888760.0,,,48.63,2024-02-23,49.4,47.98,47.98,,,39402,2.94,0.81,0.6,0.29,600779
192803793.0,,,48.13,2024-02-26,49.03,47.82,48.64,,,38426,2.49,0.79,-1.03,-0.5,600779
168546815.0,,,48.57,2024-02-27,48.58,47.93,48.18,,,33631,1.35,0.69,0.91,0.44,600779
215711557.0,,,47.18,2024-02-28,49.56,47.18,48.57,,,42781,4.9,0.88,-2.86,-1.39,600779
168061079.0,,,48.35,2024-02-29,48.37,47.03,47.04,,,33745,2.84,0.69,2.48,1.17,600779
139114852.0,,,48.45,2024-03-01,48.88,47.93,48.33,,,27673,1.96,0.57,0.21,0.1,600779
116789827.0,,,48.13,2024-03-04,48.62,47.94,48.39,,,23338,1.4,0.48,-0.66,-0.32,600779
144810468.0,,,48.17,2024-03-05,48.43,47.77,48.02,,,28968,1.37,0.59,0.08,0.04,600779
122351436.0,,,47.51,2024-03-06,48.24,47.13,48.08,,,24750,2.3,0.51,-1.37,-0.66,600779
125812348.0,,,46.88,2024-03-07,47.85,46.88,47.55,,,25615,2.04,0.52,-1.33,-0.63,600779
162077350.0,,,46.13,2024-03-08,47.22,45.23,46.73,,,33822,4.24,0.69,-1.6,-0.75,600779
174042201.0,,,47.24,2024-03-11,47.28,45.89,46.07,,,35644,3.01,0.73,2.41,1.11,600779
365939424.0,,,49.47,2024-03-12,49.63,47.16,47.33,,,72108,5.23,1.48,4.72,2.23,600779
190396584.0,,,49.13,2024-03-13,49.68,48.79,49.14,,,37331,1.8,0.76,-0.69,-0.34,600779
150306648.0,,,48.41,2024-03-14,49.72,48.34,49.13,,,29643,2.81,0.61,-1.47,-0.72,600779
148524453.0,,,48.32,2024-03-15,49.11,47.91,48.33,,,29548,2.48,0.61,-0.19,-0.09,600779
154383371.0,,,48.56,2024-03-18,48.59,47.53,48.05,,,30939,2.19,0.63,0.5,0.24,600779
226219671.0,,,48.86,2024-03-19,49.41,48.03,48.33,,,44501,2.84,0.91,0.62,0.3,600779
170805601.0,,,48.21,2024-03-20,48.9,47.93,48.64,,,34099,1.99,0.7,-1.33,-0.65,600779
148534356.0,,,48.12,2024-03-21,48.93,47.82,48.18,,,29610,2.3,0.61,-0.19,-0.09,600779
146668211.0,,,46.99,2024-03-22,48.03,46.83,47.78,,,29872,2.49,0.61,-2.35,-1.13,600779
175768144.0,,,47.16,2024-03-25,47.75,46.1,46.78,,,35915,3.51,0.74,0.36,0.17,600779
113684352.0,,,47.27,2024-03-26,47.66,46.88,47.12,,,23128,1.65,0.47,0.23,0.11,600779
106329701.0,,,45.81,2024-03-27,47.33,45.81,47.12,,,21985,3.22,0.45,-3.09,-1.46,600779
126646381.0,,,45.82,2024-03-28,46.7,45.63,45.76,,,26351,2.34,0.54,0.02,0.01,600779
84702202.0,,,46.03,2024-03-29,46.45,45.64,45.83,,,17703,1.77,0.36,0.46,0.21,600779
