amount,amplitude,change,close,date,high,low,open,pct_change,turnover,volume,振幅,换手率,涨跌幅,涨跌额,股票代码
88882912.86,,,3.19,2024-01-08,3.26,3.18,3.24,,,276871,2.47,2.69,-1.54,-0.05,518
52775928.0,,,3.21,2024-01-09,3.25,3.18,3.22,,,164289,2.19,1.6,0.63,0.02,518
46326602.19,,,3.18,2024-01-10,3.24,3.15,3.23,,,144958,2.8,1.41,-0.93,-0.03,518
49402788.0,,,3.23,2024-01-11,3.24,3.18,3.18,,,153388,1.89,1.49,1.57,0.05,518
59525706.8,,,3.2,2024-01-12,3.29,3.18,3.23,,,184053,3.41,1.79,-0.93,-0.03,518
45539411.8,,,3.21,2024-01-15,3.25,3.16,3.17,,,141729,2.81,1.38,0.31,0.01,518
52130084.4,,,3.19,2024-01-16,3.22,3.12,3.21,,,165042,3.12,1.6,-0.62,-0.02,518
41218591.95,,,3.1,2024-01-17,3.2,3.1,3.19,,,130627,3.13,1.27,-2.82,-0.09,518
58365576.2,,,3.09,2024-01-18,3.11,3.0,3.09,,,191701,3.55,1.86,-0.32,-0.01,518
36887359.45,,,3.05,2024-01-19,3.12,3.03,3.1,,,119906,2.91,1.16,-1.29,-0.04,518
48915956.87,,,2.89,2024-01-22,3.07,2.86,3.04,,,164789,6.89,1.6,-5.25,-0.16,518
65615190.66,,,2.85,2024-01-23,2.9,2.8,2.89,,,229802,3.46,2.23,-1.38,-0.04,518
51319360.46,,,2.9,2024-01-24,2.95,2.79,2.85,,,178380,5.61,1.73,1.75,0.05,518
49799760.94,,,3.02,2024-01-25,3.03,2.88,2.91,,,168073,5.17,1.63,4.14,0.12,518
70368647.0,,,3.05,2024-01-26,3.12,3.0,3.02,,,228967,3.97,2.22,0.99,0.03,518
43845600.0,,,2.96,2024-01-29,3.08,2.93,3.06,,,147524,4.92,1.43,-2.95,-0.09,518
49070625.0,,,2.82,2024-01-30,2.92,2.8,2.9,,,171060,4.05,1.66,-4.73,-0.14,518
55170066.37,,,2.65,2024-01-31,2.81,2.62,2.8,,,204211,6.74,1.98,-6.03,-0.17,518
42836782.4,,,2.58,2024-02-01,2.66,2.55,2.63,,,164869,4.15,1.6,-2.64,-0.07,518
51679647.94,,,2.45,2024-02-02,2.66,2.35,2.6,,,206453,12.02,2.01,-5.04,-0.13,518
62778930.4,,,2.21,2024-02-05,2.46,2.21,2.45,,,279641,10.2,2.72,-9.8,-0.24,518
84972827.57,,,2.12,2024-02-06,2.23,1.99,2.05,,,412065,10.86,4.0,-4.07,-0.09,518
102003654.04,,,1.91,2024-02-07,2.14,1.91,2.12,,,522053,10.85,5.07,-9.91,-0.21,518
127244189.89,,,1.94,2024-02-08,1.95,1.72,1.9,,,704222,12.04,6.84,1.57,0.03,518
94122610.28,,,2.05,2024-02-19,2.05,1.92,1.95,,,470384,6.7,4.57,5.67,0.11,518
90425910.15,,,2.16,2024-02-20,2.19,2.02,2.06,,,425835,8.29,4.14,5.37,0.11,518
76098318.06,,,2.19,2024-02-21,2.26,2.11,2.13,,,346490,6.94,3.37,1.39,0.03,518
82301555.5,,,2.3,2024-02-22,2.31,2.18,2.18,,,365502,5.94,3.55,5.02,0.11,518
74916489.0,,,2.53,2024-02-23,2.53,2.32,2.32,,,304630,9.13,2.96,10.0,0.23,518
197199682.21,,,2.44,2024-02-26,2.54,2.4,2.51,,,804244,5.53,7.81,-3.56,-0.09,518
140855141.86,,,2.51,2024-02-27,2.52,2.4,2.43,,,569343,4.92,5.53,2.87,0.07,518
259682746.34,,,2.41,2024-02-28,2.76,2.39,2.53,,,991852,14.74,9.63,-3.98,-0.1,518
143176450.47,,,2.47,2024-02-29,2.49,2.3,2.39,,,590243,7.88,5.73,2.49,0.06,518
95282320.37,,,2.43,2024-03-01,2.47,2.38,2.47,,,393754,3.64,3.82,-1.62,-0.04,518
93810384.07,,,2.48,2024-03-04,2.51,2.4,2.41,,,381416,4.53,3.7,2.06,0.05,518
74917887.69,,,2.38,2024-03-05,2.48,2.38,2.48,,,311596,4.03,3.03,-4.03,-0.1,518
42980232.0,,,2.4,2024-03-06,2.41,2.35,2.37,,,180124,2.52,1.75,0.84,0.02,518
49777642.0,,,2.36,2024-03-07,2.42,2.36,2.39,,,208721,2.5,2.03,-1.67,-0.04,518
34854730.0,,,2.36,2024-03-08,2.39,2.34,2.35,,,147396,2.12,1.43,0.0,0.0,518
60576783.0,,,2.43,2024-03-11,2.44,2.37,2.37,,,251390,2.97,2.44,2.97,0.07,518
87435493.87,,,2.5,2024-03-12,2.55,2.43,2.43,,,349968,4.94,3.4,2.88,0.07,518
52845727.12,,,2.45,2024-03-13,2.51,2.43,2.49,,,215244,3.2,2.09,-2.0,-0.05,518
96276842.0,,,2.47,2024-03-14,2.66,2.43,2.52,,,383408,9.39,3.72,0.82,0.02,518
238845640.81,,,2.72,2024-03-15,2.72,2.42,2.44,,,893962,12.15,8.68,10.12,0.25,518
385853940.72,,,2.85,2024-03-18,2.99,2.68,2.72,,,1384794,11.4,13.45,4.78,0.13,518
182580173.3,,,2.72,2024-03-19,2.81,2.71,2.8,,,664660,3.51,6.46,-4.56,-0.13,518
126270138.07,,,2.73,2024-03-20,2.76,2.67,2.7,,,464285,3.31,4.51,0.37,0.01,518
106627379.62,,,2.67,2024-03-21,2.73,2.64,2.73,,,398449,3.3,3.87,-2.2,-0.06,518
68548858.65,,,2.63,2024-03-22,2.68,2.6,2.66,,,260766,3.0,2.53,-1.5,-0.04,518
