amount,amplitude,change,close,date,high,low,open,pct_change,turnover,volume,振幅,换手率,涨跌幅,涨跌额,股票代码
159523282.0,,,16.26,2024-01-08,16.69,16.26,16.54,,,88490,2.59,0.8,-2.11,-0.35,600141
199880518.0,,,16.33,2024-01-09,16.59,15.98,16.3,,,112101,3.75,1.02,0.43,0.07,600141
146757250.0,,,16.23,2024-01-10,16.55,16.07,16.29,,,81894,2.94,0.74,-0.61,-0.1,600141
171717153.0,,,16.52,2024-01-11,16.69,16.06,16.06,,,95551,3.88,0.87,1.79,0.29,600141
166008544.0,,,16.56,2024-01-12,16.93,16.41,16.46,,,90799,3.15,0.82,0.24,0.04,600141
128203969.0,,,16.23,2024-01-15,16.52,16.2,16.49,,,71537,1.93,0.65,-1.99,-0.33,600141
149766931.0,,,16.12,2024-01-16,16.33,15.9,16.22,,,84678,2.65,0.77,-0.68,-0.11,600141
122755836.0,,,15.76,2024-01-17,16.18,15.76,16.1,,,69695,2.61,0.63,-2.23,-0.36,600141
238461668.0,,,15.68,2024-01-18,15.81,15.1,15.75,,,140113,4.51,1.27,-0.51,-0.08,600141
154289175.0,,,15.69,2024-01-19,16.16,15.6,15.65,,,88716,3.57,0.8,0.06,0.01,600141
193439211.0,,,14.83,2024-01-22,15.68,14.83,15.59,,,114720,5.42,1.04,-5.48,-0.86,600141
298757573.0,,,15.66,2024-01-23,15.9,14.51,14.83,,,176203,9.37,1.6,5.6,0.83,600141
197375954.0,,,15.78,2024-01-24,16.02,15.27,15.74,,,114388,4.79,1.04,0.77,0.12,600141
195528683.0,,,16.12,2024-01-25,16.17,15.64,15.83,,,111421,3.36,1.01,2.15,0.34,600141
149810689.0,,,16.07,2024-01-26,16.45,15.98,16.08,,,84329,2.92,0.76,-0.31,-0.05,600141
118848000.0,,,15.72,2024-01-29,16.15,15.71,16.1,,,67983,2.74,0.62,-2.18,-0.35,600141
128437808.0,,,15.36,2024-01-30,15.86,15.35,15.61,,,74700,3.24,0.68,-2.29,-0.36,600141
202300545.0,,,14.76,2024-01-31,15.47,14.73,15.33,,,121770,4.82,1.1,-3.91,-0.6,600141
