amount,amplitude,change,close,date,high,low,open,pct_change,turnover,volume,振幅,换手率,涨跌幅,涨跌额,股票代码
16330608.0,,,5.38,2024-01-08,5.45,5.37,5.43,,,29962,1.47,0.36,-0.92,-0.05,601366
18487236.0,,,5.46,2024-01-09,5.49,5.34,5.38,,,33715,2.79,0.4,1.49,0.08,601366
22472803.0,,,5.49,2024-01-10,5.52,5.4,5.5,,,40653,2.2,0.48,0.55,0.03,601366
24701823.0,,,5.47,2024-01-11,5.51,5.43,5.5,,,44809,1.46,0.53,-0.36,-0.02,601366
16623544.0,,,5.44,2024-01-12,5.57,5.44,5.49,,,29958,2.38,0.36,-0.55,-0.03,601366
22743980.0,,,5.58,2024-01-15,5.58,5.41,5.42,,,40684,3.13,0.48,2.57,0.14,601366
19870332.0,,,5.5,2024-01-16,5.57,5.43,5.56,,,35861,2.51,0.43,-1.43,-0.08,601366
19367410.0,,,5.39,2024-01-17,5.49,5.38,5.49,,,35311,2.0,0.42,-2.0,-0.11,601366
28309596.0,,,5.29,2024-01-18,5.39,5.15,5.37,,,53606,4.45,0.64,-1.86,-0.1,601366
13222480.0,,,5.25,2024-01-19,5.34,5.23,5.3,,,24835,2.08,0.3,-0.76,-0.04,601366
33262756.0,,,4.97,2024-01-22,5.31,4.95,5.31,,,64994,6.86,0.77,-5.33,-0.28,601366
54129738.0,,,4.73,2024-01-23,4.97,4.7,4.95,,,112484,5.43,1.34,-4.83,-0.24,601366
31275883.0,,,4.88,2024-01-24,4.9,4.69,4.72,,,64303,4.44,0.76,3.17,0.15,601366
25642442.0,,,5.17,2024-01-25,5.17,4.9,4.9,,,50294,5.53,0.6,5.94,0.29,601366
22143578.0,,,5.26,2024-01-26,5.33,5.09,5.18,,,41637,4.64,0.49,1.74,0.09,601366
24496504.0,,,5.19,2024-01-29,5.34,5.16,5.29,,,46182,3.42,0.55,-1.33,-0.07,601366
22115369.0,,,5.05,2024-01-30,5.23,5.02,5.17,,,42685,4.05,0.51,-2.7,-0.14,601366
25897247.0,,,4.76,2024-01-31,5.08,4.74,5.02,,,52582,6.73,0.62,-5.74,-0.29,601366
27742607.0,,,4.59,2024-02-01,4.78,4.54,4.74,,,59014,5.04,0.7,-3.57,-0.17,601366
30592485.0,,,4.49,2024-02-02,4.7,4.37,4.54,,,66409,7.19,0.79,-2.18,-0.1,601366
40312974.0,,,4.06,2024-02-05,4.42,4.04,4.41,,,96826,8.46,1.15,-9.58,-0.43,601366
41581261.0,,,3.87,2024-02-06,4.04,3.67,4.0,,,107898,9.11,1.28,-4.68,-0.19,601366
48362392.0,,,3.48,2024-02-07,3.91,3.48,3.87,,,135016,11.11,1.6,-10.08,-0.39,601366
53136443.0,,,3.8,2024-02-08,3.81,3.35,3.49,,,147212,13.22,1.75,9.2,0.32,601366
38231424.0,,,4.0,2024-02-19,4.11,3.83,3.88,,,94460,7.37,1.12,5.26,0.2,601366
17286062.0,,,4.08,2024-02-20,4.1,3.96,4.02,,,42204,3.5,0.5,2.0,0.08,601366
19395330.0,,,4.22,2024-02-21,4.28,4.06,4.07,,,45726,5.39,0.54,3.43,0.14,601366
15432748.0,,,4.27,2024-02-22,4.3,4.19,4.2,,,35898,2.61,0.43,1.18,0.05,601366
14639753.0,,,4.39,2024-02-23,4.41,4.27,4.27,,,33302,3.28,0.4,2.81,0.12,601366
17065109.0,,,4.43,2024-02-26,4.47,4.34,4.38,,,38232,2.96,0.45,0.91,0.04,601366
16012680.0,,,4.56,2024-02-27,4.58,4.4,4.42,,,35005,4.06,0.42,2.93,0.13,601366
29109901.0,,,4.42,2024-02-28,4.65,4.38,4.58,,,63674,5.92,0.76,-3.07,-0.14,601366
21451347.0,,,4.46,2024-02-29,4.49,4.34,4.39,,,48071,3.39,0.57,0.9,0.04,601366
11758522.0,,,4.48,2024-03-01,4.49,4.4,4.48,,,26134,2.02,0.31,0.45,0.02,601366
17267103.0,,,4.57,2024-03-04,4.61,4.47,4.49,,,37720,3.13,0.45,2.01,0.09,601366
18354378.0,,,4.66,2024-03-05,4.67,4.58,4.6,,,39263,1.97,0.47,1.97,0.09,601366
17269180.0,,,4.8,2024-03-06,4.8,4.66,4.67,,,36108,3.0,0.43,3.0,0.14,601366
13102585.0,,,4.76,2024-03-07,4.8,4.68,4.8,,,27313,2.5,0.32,-0.83,-0.04,601366
17563338.0,,,4.94,2024-03-08,4.94,4.71,4.74,,,35991,4.83,0.43,3.78,0.18,601366
20689098.0,,,5.1,2024-03-11,5.1,4.91,4.94,,,40718,3.85,0.48,3.24,0.16,601366
12268262.0,,,4.91,2024-03-12,5.1,4.86,5.07,,,24615,4.71,0.29,-3.73,-0.19,601366
15864675.0,,,4.81,2024-03-13,4.91,4.8,4.91,,,32512,2.24,0.39,-2.04,-0.1,601366
14162334.0,,,4.85,2024-03-14,4.89,4.8,4.81,,,28922,1.87,0.34,0.83,0.04,601366
10817701.0,,,4.9,2024-03-15,4.91,4.8,4.81,,,22047,2.27,0.26,1.03,0.05,601366
20153772.0,,,5.1,2024-03-18,5.1,4.89,4.89,,,39502,4.29,0.47,4.08,0.2,601366
12998087.0,,,4.99,2024-03-19,5.11,4.99,5.06,,,25634,2.35,0.3,-2.16,-0.11,601366
9312771.0,,,5.07,2024-03-20,5.08,4.98,5.01,,,18313,2.0,0.22,1.6,0.08,601366
10550050.0,,,5.11,2024-03-21,5.11,5.05,5.05,,,20545,1.18,0.24,0.79,0.04,601366
8144020.0,,,5.01,2024-03-22,5.09,4.99,5.09,,,16026,1.96,0.19,-1.96,-0.1,601366
9635854.0,,,4.97,2024-03-25,5.15,4.97,5.01,,,18907,3.59,0.22,-0.8,-0.04,601366
9858203.0,,,4.97,2024-03-26,5.05,4.92,4.95,,,19612,2.62,0.23,0.0,0.0,601366
9671822.0,,,4.92,2024-03-27,5.07,4.92,4.98,,,19140,3.02,0.23,-1.01,-0.05,601366
8991098.0,,,4.91,2024-03-28,5.01,4.86,4.9,,,18033,3.05,0.21,-0.2,-0.01,601366
7650896.0,,,4.98,2024-03-29,4.99,4.9,4.92,,,15311,1.83,0.18,1.43,0.07,601366
10115812.0,,,5.0,2024-04-01,5.04,4.97,4.98,,,20025,1.41,0.24,0.4,0.02,601366
13514636.0,,,5.0,2024-04-02,5.05,4.99,4.99,,,26627,1.2,0.32,0.0,0.0,601366
14368712.0,,,4.98,2024-04-03,5.02,4.95,5.0,,,28582,1.4,0.34,-0.4,-0.02,601366
10342494.0,,,4.87,2024-04-08,4.98,4.86,4.98,,,20898,2.41,0.25,-2.21,-0.11,601366
9525630.0,,,4.95,2024-04-09,4.96,4.83,4.84,,,19136,2.67,0.23,1.64,0.08,601366
11222956.0,,,4.94,2024-04-10,4.98,4.87,4.95,,,22562,2.22,0.27,-0.2,-0.01,601366
12799235.0,,,4.91,2024-04-11,4.99,4.83,4.88,,,25664,3.24,0.3,-0.61,-0.03,601366
14591435.0,,,4.91,2024-04-12,4.98,4.9,4.92,,,29239,1.63,0.35,0.0,0.0,601366
21571382.0,,,4.84,2024-04-15,4.95,4.72,4.95,,,44163,4.68,0.52,-1.43,-0.07,601366
29017990.0,,,4.71,2024-04-16,4.89,4.66,4.82,,,60409,4.75,0.72,-2.69,-0.13,601366
19463452.0,,,4.83,2024-04-17,4.89,4.69,4.73,,,40081,4.25,0.48,2.55,0.12,601366
14064154.0,,,4.75,2024-04-18,4.84,4.68,4.84,,,29433,3.31,0.35,-1.66,-0.08,601366
