amount,amplitude,change,close,date,high,low,open,pct_change,turnover,volume,振幅,换手率,涨跌幅,涨跌额,股票代码
172129675.4,,,6.17,2024-01-08,6.32,6.17,6.31,,,259936,2.37,0.6,-2.68,-0.17,728
132309819.99,,,6.2,2024-01-09,6.26,6.17,6.2,,,200335,1.46,0.46,0.49,0.03,728
120573075.92,,,6.13,2024-01-10,6.22,6.1,6.2,,,184289,1.94,0.42,-1.13,-0.07,728
169921714.96,,,6.21,2024-01-11,6.25,6.12,6.13,,,258026,2.12,0.59,1.31,0.08,728
113414899.84,,,6.16,2024-01-12,6.26,6.15,6.19,,,171963,1.77,0.39,-0.81,-0.05,728
142079895.7,,,6.16,2024-01-15,6.24,6.11,6.18,,,216489,2.11,0.5,0.0,0.0,728
160356012.81,,,6.24,2024-01-16,6.25,6.12,6.16,,,243766,2.11,0.56,1.3,0.08,728
207751740.78,,,6.17,2024-01-17,6.31,6.17,6.22,,,313403,2.24,0.72,-1.12,-0.07,728
351904510.16,,,6.12,2024-01-18,6.17,5.92,6.14,,,547827,4.05,1.26,-0.81,-0.05,728
252367043.21,,,6.01,2024-01-19,6.07,5.97,6.07,,,393703,1.63,0.9,-1.8,-0.11,728
274541621.95,,,5.77,2024-01-22,6.03,5.7,6.01,,,436144,5.49,1.0,-3.99,-0.24,728
228673253.25,,,5.91,2024-01-23,5.97,5.68,5.76,,,366558,5.03,0.84,2.43,0.14,728
339537520.64,,,6.17,2024-01-24,6.22,5.84,5.96,,,529526,6.43,1.21,4.4,0.26,728
354867256.3,,,6.28,2024-01-25,6.31,6.09,6.15,,,537077,3.57,1.23,1.78,0.11,728
315148105.72,,,6.29,2024-01-26,6.4,6.24,6.25,,,470335,2.55,1.08,0.16,0.01,728
341677289.62,,,6.26,2024-01-29,6.43,6.24,6.31,,,508361,3.02,1.16,-0.48,-0.03,728
215250769.45,,,6.11,2024-01-30,6.3,6.1,6.21,,,326381,3.19,0.75,-2.4,-0.15,728
254522168.07,,,6.0,2024-01-31,6.14,5.94,6.08,,,395533,3.27,0.91,-1.8,-0.11,728
262107928.86,,,5.91,2024-02-01,6.06,5.86,5.98,,,412942,3.33,0.95,-1.5,-0.09,728
328584604.76,,,5.75,2024-02-02,5.96,5.57,5.93,,,532770,6.6,1.22,-2.71,-0.16,728
313136276.01,,,5.53,2024-02-05,5.76,5.38,5.67,,,525859,6.61,1.21,-3.83,-0.22,728
399969175.34,,,6.0,2024-02-06,6.04,5.42,5.45,,,646206,11.21,1.48,8.5,0.47,728
