amount,amplitude,change,close,date,high,low,open,pct_change,turnover,volume,振幅,换手率,涨跌幅,涨跌额,股票代码
2198514179.0,,,137.1,2024-10-31,210.6,110.6,110.6,,,158916,359.97,84.33,393.52,109.32,301628
1711886157.0,,,123.61,2024-11-01,164.1,115.6,117.44,,,131449,35.38,69.76,-9.84,-13.49,301628
1147419653.0,,,104.86,2024-11-04,128.6,100.71,122.37,,,100650,22.56,53.41,-15.17,-18.75,301628
1500913009.0,,,125.6,2024-11-05,140.6,96.6,100.07,,,127936,41.96,67.89,19.78,20.74,301628
1342264870.0,,,104.16,2024-11-06,133.59,103.64,117.4,,,115064,23.85,61.06,-17.07,-21.44,301628
793085166.0,,,96.96,2024-11-07,102.42,95.6,97.6,,,81384,6.55,43.19,-6.91,-7.2,301628
565308622.0,,,97.84,2024-11-08,100.49,95.42,96.48,,,57662,5.23,30.6,0.91,0.88,301628
487820783.0,,,99.36,2024-11-11,100.08,95.6,96.9,,,49435,4.58,26.23,1.55,1.52,301628
716093184.0,,,105.85,2024-11-12,106.08,98.82,98.82,,,69107,7.31,36.67,6.53,6.49,301628
738905261.0,,,109.68,2024-11-13,113.71,101.65,103.61,,,67982,11.39,36.08,3.62,3.83,301628
545524275.0,,,100.94,2024-11-14,107.77,99.63,106.6,,,52656,7.42,27.94,-7.97,-8.74,301628
341467678.0,,,95.88,2024-11-15,102.4,95.67,98.61,,,34343,6.67,18.22,-5.01,-5.06,301628
276328823.0,,,98.61,2024-11-18,100.5,96.08,96.61,,,28140,4.61,14.93,2.85,2.73,301628
298150882.0,,,98.8,2024-11-19,100.5,95.4,98.6,,,30472,5.17,16.17,0.19,0.19,301628
278996929.0,,,98.65,2024-11-20,98.9,96.26,98.2,,,28507,2.67,15.13,-0.15,-0.15,301628
253346755.0,,,98.21,2024-11-21,99.36,97.31,98.6,,,25675,2.08,13.63,-0.45,-0.44,301628
