amount,amplitude,change,close,date,high,low,open,pct_change,turnover,volume,振幅,换手率,涨跌幅,涨跌额,股票代码
50083793.36,,,2.07,2024-01-08,2.18,2.05,2.13,,,237112,6.05,2.73,-3.72,-0.08,889
45675785.8,,,2.06,2024-01-09,2.12,2.02,2.08,,,220961,4.83,2.54,-0.48,-0.01,889
55072088.81,,,2.16,2024-01-10,2.16,2.09,2.1,,,259134,3.4,2.98,4.85,0.1,889
44502564.87,,,2.27,2024-01-11,2.27,2.25,2.27,,,196092,0.93,2.25,5.09,0.11,889
137489004.4,,,2.34,2024-01-12,2.36,2.27,2.29,,,595761,3.96,6.85,3.08,0.07,889
80637436.56,,,2.36,2024-01-15,2.39,2.28,2.3,,,345616,4.7,3.97,0.85,0.02,889
110488768.2,,,2.28,2024-01-16,2.45,2.25,2.37,,,472196,8.47,5.43,-3.39,-0.08,889
62892857.51,,,2.24,2024-01-17,2.32,2.22,2.3,,,276856,4.39,3.18,-1.75,-0.04,889
91086145.8,,,2.34,2024-01-18,2.35,2.19,2.22,,,402874,7.14,4.63,4.46,0.1,889
61168595.4,,,2.32,2024-01-19,2.38,2.31,2.32,,,261546,2.99,3.01,-0.85,-0.02,889
71523636.0,,,2.21,2024-01-22,2.34,2.2,2.33,,,318027,6.03,3.66,-4.74,-0.11,889
42254001.76,,,2.26,2024-01-23,2.26,2.17,2.2,,,190781,4.07,2.19,2.26,0.05,889
53938987.62,,,2.23,2024-01-24,2.28,2.2,2.28,,,241355,3.54,2.77,-1.33,-0.03,889
65308191.92,,,2.19,2024-01-25,2.23,2.14,2.22,,,299475,4.04,3.44,-1.79,-0.04,889
72221596.8,,,2.08,2024-01-26,2.17,2.08,2.16,,,342425,4.11,3.94,-5.02,-0.11,889
63630210.79,,,1.98,2024-01-29,2.04,1.98,2.0,,,319505,2.88,3.67,-4.81,-0.1,889
47907477.03,,,1.89,2024-01-30,1.98,1.88,1.95,,,249347,5.05,2.87,-4.55,-0.09,889
63685829.27,,,1.88,2024-01-31,1.98,1.85,1.96,,,328108,6.88,3.77,-0.53,-0.01,889
11355760.0,,,1.79,2024-02-01,1.79,1.79,1.79,,,63440,0.0,0.73,-4.79,-0.09,889
3778080.0,,,1.7,2024-02-02,1.7,1.7,1.7,,,22224,0.0,0.26,-5.03,-0.09,889
2738124.0,,,1.62,2024-02-05,1.62,1.62,1.62,,,16902,0.0,0.19,-4.71,-0.08,889
41211432.78,,,1.54,2024-02-06,1.61,1.54,1.54,,,266014,4.32,3.06,-4.94,-0.08,889
42124194.0,,,1.46,2024-02-07,1.58,1.46,1.52,,,280036,7.79,3.22,-5.19,-0.08,889
51052969.89,,,1.53,2024-02-08,1.53,1.39,1.39,,,353813,9.59,4.07,4.79,0.07,889
38661340.28,,,1.61,2024-02-19,1.61,1.52,1.55,,,243673,5.88,2.8,5.23,0.08,889
31307334.6,,,1.69,2024-02-20,1.69,1.58,1.6,,,189099,6.83,2.17,4.97,0.08,889
49895358.16,,,1.73,2024-02-21,1.76,1.65,1.66,,,291529,6.51,3.35,2.37,0.04,889
31405987.31,,,1.73,2024-02-22,1.76,1.69,1.71,,,182261,4.05,2.1,0.0,0.0,889
32182575.63,,,1.77,2024-02-23,1.79,1.7,1.72,,,183244,5.2,2.11,2.31,0.04,889
42885374.47,,,1.71,2024-02-26,1.76,1.68,1.75,,,250262,4.52,2.88,-3.39,-0.06,889
41866587.64,,,1.8,2024-02-27,1.8,1.68,1.71,,,240185,7.02,2.76,5.26,0.09,889
50613353.4,,,1.71,2024-02-28,1.85,1.71,1.82,,,285835,7.78,3.29,-5.0,-0.09,889
34086068.93,,,1.71,2024-02-29,1.74,1.65,1.65,,,200498,5.26,2.3,0.0,0.0,889
35204306.87,,,1.74,2024-03-01,1.78,1.68,1.71,,,204654,5.85,2.35,1.75,0.03,889
36276500.96,,,1.7,2024-03-04,1.73,1.65,1.73,,,215196,4.6,2.47,-2.3,-0.04,889
36334597.6,,,1.62,2024-03-05,1.7,1.62,1.69,,,220494,4.71,2.53,-4.71,-0.08,889
26939510.13,,,1.65,2024-03-06,1.68,1.59,1.6,,,163661,5.56,1.88,1.85,0.03,889
30990140.77,,,1.61,2024-03-07,1.67,1.59,1.64,,,190299,4.85,2.19,-2.42,-0.04,889
24951719.4,,,1.66,2024-03-08,1.67,1.61,1.62,,,151875,3.73,1.75,3.11,0.05,889
30050106.6,,,1.68,2024-03-11,1.69,1.63,1.65,,,181513,3.61,2.09,1.2,0.02,889
27156001.95,,,1.66,2024-03-12,1.7,1.64,1.68,,,163236,3.57,1.88,-1.19,-0.02,889
30669605.2,,,1.69,2024-03-13,1.72,1.65,1.67,,,180964,4.22,2.08,1.81,0.03,889
28608091.92,,,1.67,2024-03-14,1.7,1.65,1.68,,,171182,2.96,1.97,-1.18,-0.02,889
32678591.4,,,1.67,2024-03-15,1.69,1.64,1.66,,,196662,2.99,2.26,0.0,0.0,889
36778091.95,,,1.75,2024-03-18,1.75,1.66,1.67,,,215921,5.39,2.48,4.79,0.08,889
41259784.9,,,1.73,2024-03-19,1.78,1.71,1.76,,,237602,4.0,2.73,-1.14,-0.02,889
44837449.14,,,1.78,2024-03-20,1.81,1.72,1.72,,,252668,5.2,2.9,2.89,0.05,889
34490247.0,,,1.74,2024-03-21,1.78,1.71,1.77,,,196794,3.93,2.26,-2.25,-0.04,889
35616528.6,,,1.7,2024-03-22,1.74,1.68,1.72,,,209359,3.45,2.41,-2.3,-0.04,889
24639526.97,,,1.67,2024-03-25,1.71,1.66,1.68,,,146431,2.94,1.68,-1.76,-0.03,889
26035793.15,,,1.65,2024-03-26,1.7,1.62,1.66,,,157081,4.79,1.81,-1.2,-0.02,889
38350951.25,,,1.69,2024-03-27,1.73,1.65,1.66,,,226242,4.85,2.6,2.42,0.04,889
28007558.6,,,1.68,2024-03-28,1.71,1.65,1.66,,,166713,3.55,1.92,-0.59,-0.01,889
24078289.96,,,1.71,2024-03-29,1.71,1.67,1.67,,,142739,2.38,1.64,1.79,0.03,889
30730651.31,,,1.74,2024-04-01,1.76,1.69,1.7,,,177942,4.09,2.05,1.75,0.03,889
23835188.0,,,1.72,2024-04-02,1.76,1.71,1.73,,,137806,2.87,1.58,-1.15,-0.02,889
20759861.4,,,1.7,2024-04-03,1.73,1.69,1.71,,,121719,2.33,1.4,-1.16,-0.02,889
74259552.6,,,1.79,2024-04-08,1.79,1.75,1.78,,,416613,2.35,4.79,5.29,0.09,889
43265364.87,,,1.78,2024-04-09,1.78,1.72,1.74,,,247556,3.35,2.85,-0.56,-0.01,889
23268106.43,,,1.72,2024-04-10,1.79,1.72,1.77,,,133371,3.93,1.53,-3.37,-0.06,889
