amount,amplitude,change,close,date,high,low,open,pct_change,turnover,volume,振幅,换手率,涨跌幅,涨跌额,股票代码
50126921.92,,,8.65,2024-01-08,8.97,8.63,8.79,,,55636,3.85,2.4,-2.04,-0.18,2566
132420197.11,,,8.93,2024-01-09,9.22,8.56,8.65,,,143976,7.63,6.21,3.24,0.28,2566
72596766.0,,,8.75,2024-01-10,8.95,8.73,8.93,,,80132,2.46,3.46,-2.02,-0.18,2566
58128576.0,,,8.77,2024-01-11,8.9,8.7,8.73,,,64509,2.29,2.78,0.23,0.02,2566
54654379.84,,,8.6,2024-01-12,8.88,8.6,8.73,,,60710,3.19,2.62,-1.94,-0.17,2566
49208029.0,,,8.65,2024-01-15,8.81,8.56,8.58,,,55055,2.91,2.38,0.58,0.05,2566
45289021.81,,,8.58,2024-01-16,8.67,8.48,8.63,,,51391,2.2,2.22,-0.81,-0.07,2566
31731221.0,,,8.45,2024-01-17,8.7,8.45,8.54,,,35983,2.91,1.55,-1.52,-0.13,2566
54394099.5,,,8.22,2024-01-18,8.42,7.99,8.36,,,64962,5.09,2.8,-2.72,-0.23,2566
92897085.4,,,7.65,2024-01-19,8.24,7.65,8.24,,,113679,7.18,4.9,-6.93,-0.57,2566
107639659.3,,,7.38,2024-01-22,7.97,7.38,7.65,,,135892,7.71,5.86,-3.53,-0.27,2566
65423143.0,,,7.26,2024-01-23,7.41,7.16,7.36,,,87246,3.39,3.76,-1.63,-0.12,2566
49963949.53,,,7.31,2024-01-24,7.45,7.02,7.26,,,66914,5.92,2.89,0.69,0.05,2566
52987640.4,,,7.69,2024-01-25,7.71,7.28,7.33,,,68293,5.88,2.95,5.2,0.38,2566
54065527.0,,,7.8,2024-01-26,7.96,7.65,7.69,,,66966,4.03,2.89,1.43,0.11,2566
44993119.0,,,7.51,2024-01-29,7.82,7.43,7.8,,,57519,5.0,2.48,-3.72,-0.29,2566
45846508.0,,,7.2,2024-01-30,7.55,7.19,7.46,,,60748,4.79,2.62,-4.13,-0.31,2566
50615287.0,,,6.66,2024-01-31,7.2,6.64,7.2,,,71161,7.78,3.07,-7.5,-0.54,2566
41270862.56,,,6.51,2024-02-01,6.66,6.37,6.62,,,61028,4.35,2.63,-2.25,-0.15,2566
54171009.0,,,6.15,2024-02-02,6.65,5.86,6.51,,,83545,12.14,3.6,-5.53,-0.36,2566
63216624.7,,,5.56,2024-02-05,6.13,5.51,6.13,,,107573,10.08,4.64,-9.59,-0.59,2566
73850503.0,,,5.72,2024-02-06,5.89,5.06,5.45,,,129915,14.93,5.6,2.88,0.16,2566
93654672.57,,,5.19,2024-02-07,5.8,5.12,5.69,,,167895,11.89,7.24,-9.27,-0.53,2566
101877747.23,,,5.71,2024-02-08,5.72,4.95,5.23,,,183100,14.84,7.9,10.02,0.52,2566
82158443.62,,,5.93,2024-02-19,6.01,5.67,5.68,,,134848,5.95,5.82,3.85,0.22,2566
60024748.9,,,5.98,2024-02-20,6.12,5.81,5.9,,,96517,5.23,4.16,0.84,0.05,2566
55940992.08,,,6.13,2024-02-21,6.24,5.87,5.98,,,88064,6.19,3.8,2.51,0.15,2566
45614879.0,,,6.25,2024-02-22,6.25,6.06,6.08,,,71136,3.1,3.07,1.96,0.12,2566
55334647.29,,,6.43,2024-02-23,6.45,6.19,6.27,,,84276,4.16,3.64,2.88,0.18,2566
64089007.0,,,6.57,2024-02-26,6.74,6.39,6.43,,,94236,5.44,4.07,2.18,0.14,2566
54913362.0,,,6.8,2024-02-27,6.81,6.49,6.52,,,79412,4.87,3.43,3.5,0.23,2566
83901058.27,,,6.19,2024-02-28,6.97,6.19,6.79,,,123068,11.47,5.31,-8.97,-0.61,2566
53855214.45,,,6.38,2024-02-29,6.42,6.11,6.11,,,82273,5.01,3.55,3.07,0.19,2566
35821493.98,,,6.43,2024-03-01,6.46,6.3,6.4,,,54014,2.51,2.33,0.78,0.05,2566
40140744.0,,,6.51,2024-03-04,6.56,6.38,6.44,,,59709,2.8,2.58,1.24,0.08,2566
37089333.6,,,6.33,2024-03-05,6.49,6.28,6.49,,,56196,3.23,2.42,-2.76,-0.18,2566
32479233.02,,,6.39,2024-03-06,6.41,6.25,6.4,,,49271,2.53,2.13,0.95,0.06,2566
35450418.31,,,6.36,2024-03-07,6.5,6.29,6.4,,,53412,3.29,2.3,-0.47,-0.03,2566
27910946.0,,,6.4,2024-03-08,6.44,6.31,6.37,,,42112,2.04,1.82,0.63,0.04,2566
32116766.04,,,6.51,2024-03-11,6.51,6.37,6.44,,,47992,2.19,2.07,1.72,0.11,2566
62007345.85,,,6.72,2024-03-12,6.81,6.55,6.56,,,89282,3.99,3.85,3.23,0.21,2566
42724109.55,,,6.66,2024-03-13,6.72,6.58,6.72,,,61969,2.08,2.67,-0.89,-0.06,2566
49145390.0,,,6.71,2024-03-14,6.9,6.56,6.7,,,70661,5.11,3.05,0.75,0.05,2566
41643393.0,,,6.8,2024-03-15,6.8,6.61,6.64,,,59629,2.83,2.57,1.34,0.09,2566
61796304.6,,,7.01,2024-03-18,7.01,6.75,6.81,,,86471,3.82,3.73,3.09,0.21,2566
70369476.6,,,7.04,2024-03-19,7.31,6.96,7.01,,,95545,4.99,4.12,0.43,0.03,2566
46687014.96,,,7.09,2024-03-20,7.11,6.91,7.01,,,64251,2.84,2.77,0.71,0.05,2566
75084119.5,,,7.17,2024-03-21,7.5,7.04,7.1,,,100582,6.49,4.34,1.13,0.08,2566
63053542.0,,,6.92,2024-03-22,7.15,6.84,7.15,,,87510,4.32,3.78,-3.49,-0.25,2566
45172961.0,,,6.85,2024-03-25,7.08,6.85,6.91,,,62664,3.32,2.7,-1.01,-0.07,2566
33318110.55,,,6.86,2024-03-26,6.94,6.66,6.85,,,47247,4.09,2.04,0.15,0.01,2566
33563987.0,,,6.76,2024-03-27,6.97,6.74,6.86,,,47114,3.35,2.03,-1.46,-0.1,2566
32948119.75,,,6.85,2024-03-28,6.92,6.69,6.72,,,46500,3.4,2.01,1.33,0.09,2566
28199585.18,,,6.96,2024-03-29,6.96,6.83,6.83,,,39435,1.9,1.7,1.61,0.11,2566
32335916.0,,,7.07,2024-04-01,7.07,6.94,6.94,,,44543,1.87,1.92,1.58,0.11,2566
32181641.35,,,7.13,2024-04-02,7.17,7.01,7.06,,,43776,2.26,1.89,0.85,0.06,2566
33753290.0,,,7.12,2024-04-03,7.16,7.01,7.16,,,45943,2.1,1.98,-0.14,-0.01,2566
29084555.35,,,6.86,2024-04-08,7.13,6.86,7.11,,,40397,3.79,1.74,-3.65,-0.26,2566
42302094.37,,,7.09,2024-04-09,7.1,6.75,6.86,,,58689,5.1,2.53,3.35,0.23,2566
42607117.0,,,6.85,2024-04-10,7.05,6.77,7.05,,,59597,3.95,2.57,-3.39,-0.24,2566
31158319.0,,,6.82,2024-04-11,6.94,6.72,6.85,,,43840,3.21,1.89,-0.44,-0.03,2566
29147359.08,,,6.75,2024-04-12,6.89,6.74,6.83,,,41412,2.2,1.79,-1.03,-0.07,2566
53715828.74,,,6.33,2024-04-15,6.8,6.21,6.75,,,80380,8.74,3.47,-6.22,-0.42,2566
51108953.49,,,5.86,2024-04-16,6.29,5.83,6.29,,,82453,7.27,3.56,-7.42,-0.47,2566
41639505.0,,,6.32,2024-04-17,6.32,5.89,5.89,,,64646,7.34,2.79,7.85,0.46,2566
23814103.0,,,6.23,2024-04-18,6.38,6.2,6.28,,,36443,2.85,1.57,-1.42,-0.09,2566
39773532.0,,,6.88,2024-04-19,6.88,6.68,6.68,,,55881,3.21,2.41,10.43,0.65,2566
130940338.77,,,6.49,2024-04-22,7.04,6.42,7.01,,,190978,9.01,8.24,-5.67,-0.39,2566
69587705.86,,,6.63,2024-04-23,6.7,6.49,6.49,,,101641,3.24,4.39,2.16,0.14,2566
47049061.0,,,6.7,2024-04-24,6.77,6.56,6.6,,,67874,3.17,2.93,1.06,0.07,2566
51641587.0,,,6.87,2024-04-25,6.93,6.67,6.71,,,72816,3.88,3.14,2.54,0.17,2566
83769266.25,,,6.61,2024-04-26,6.66,6.38,6.6,,,123545,4.08,5.33,-3.78,-0.26,2566
