amount,amplitude,change,close,date,high,low,open,pct_change,turnover,volume,振幅,换手率,涨跌幅,涨跌额,股票代码
120545033.0,,,23.71,2024-01-08,24.33,23.11,23.11,,,50551,5.23,6.18,1.59,0.37,300461
145120402.0,,,24.35,2024-01-09,25.49,23.58,23.58,,,58871,8.06,7.2,2.7,0.64,300461
89905468.0,,,23.26,2024-01-10,24.65,23.25,24.14,,,37874,5.75,4.63,-4.48,-1.09,300461
81330415.0,,,23.7,2024-01-11,23.83,22.8,23.2,,,34951,4.43,4.27,1.89,0.44,300461
57526188.0,,,22.86,2024-01-12,23.73,22.79,23.7,,,24833,3.97,3.04,-3.54,-0.84,300461
121231022.0,,,23.85,2024-01-15,24.45,22.65,22.78,,,50924,7.87,6.23,4.33,0.99,300461
103666037.0,,,24.35,2024-01-16,24.89,23.65,24.07,,,42869,5.2,5.24,2.1,0.5,300461
142427457.0,,,24.48,2024-01-17,25.8,24.46,24.68,,,56612,5.5,6.92,0.53,0.13,300461
101868274.0,,,25.03,2024-01-18,25.08,23.68,24.47,,,41942,5.72,5.13,2.25,0.55,300461
90199035.0,,,23.76,2024-01-19,25.21,23.68,24.95,,,37075,6.11,4.53,-5.07,-1.27,300461
103394460.0,,,22.92,2024-01-22,25.4,22.52,23.7,,,43144,12.12,5.28,-3.54,-0.84,300461
72545642.0,,,22.3,2024-01-23,23.0,21.79,22.87,,,32595,5.28,3.99,-2.71,-0.62,300461
62593819.0,,,21.71,2024-01-24,22.8,20.92,22.3,,,28883,8.43,3.53,-2.65,-0.59,300461
80296895.0,,,22.38,2024-01-25,22.88,21.05,21.77,,,36679,8.43,4.49,3.09,0.67,300461
38923599.0,,,21.72,2024-01-26,22.64,21.7,22.3,,,17652,4.2,2.16,-2.95,-0.66,300461
131781138.0,,,19.08,2024-01-29,21.93,18.94,21.93,,,66905,13.77,8.18,-12.15,-2.64,300461
65028603.0,,,18.33,2024-01-30,19.61,18.21,18.89,,,34636,7.34,4.24,-3.93,-0.75,300461
83764597.0,,,17.2,2024-01-31,19.2,17.15,18.58,,,46598,11.18,5.7,-6.16,-1.13,300461
56645123.0,,,16.73,2024-02-01,17.41,16.68,17.11,,,33362,4.24,4.08,-2.73,-0.47,300461
65844828.0,,,15.61,2024-02-02,17.21,15.1,16.73,,,41150,12.61,5.03,-6.69,-1.12,300461
77305608.0,,,13.08,2024-02-05,15.39,13.0,15.39,,,56092,15.31,6.86,-16.21,-2.53,300461
82025933.0,,,12.95,2024-02-06,13.69,11.22,13.1,,,65702,18.88,8.04,-0.99,-0.13,300461
95362326.0,,,11.38,2024-02-07,12.99,11.02,12.95,,,79451,15.21,9.72,-12.12,-1.57,300461
109967116.0,,,12.98,2024-02-08,13.26,10.33,11.48,,,92973,25.75,11.37,14.06,1.6,300461
97832607.0,,,13.88,2024-02-19,14.03,13.0,13.28,,,72116,7.94,8.82,6.93,0.9,300461
68139285.0,,,14.53,2024-02-20,14.58,13.59,13.88,,,48220,7.13,5.9,4.68,0.65,300461
100464389.0,,,15.29,2024-02-21,16.27,14.34,14.39,,,65492,13.28,8.01,5.23,0.76,300461
74031480.0,,,15.89,2024-02-22,16.35,15.2,15.2,,,46916,7.52,5.74,3.92,0.6,300461
104236595.0,,,17.22,2024-02-23,17.38,15.89,16.09,,,62391,9.38,7.63,8.37,1.33,300461
154989395.0,,,18.95,2024-02-26,19.1,17.36,18.08,,,84452,10.1,10.33,10.05,1.73,300461
142418597.0,,,18.65,2024-02-27,18.88,17.77,18.2,,,78124,5.86,9.56,-1.58,-0.3,300461
146929230.0,,,16.05,2024-02-28,18.55,15.98,18.37,,,84144,13.78,10.29,-13.94,-2.6,300461
