amount,amplitude,change,close,date,high,low,open,pct_change,turnover,volume,振幅,换手率,涨跌幅,涨跌额,股票代码
614853178.1,,,3.13,2024-01-08,3.14,3.06,3.09,,,1863600,2.59,0.47,1.29,0.04,3816
575984790.83,,,3.17,2024-01-09,3.19,3.06,3.12,,,1725797,4.15,0.44,1.28,0.04,3816
362335607.48,,,3.17,2024-01-10,3.21,3.14,3.18,,,1077747,2.21,0.27,0.0,0.0,3816
400189702.3,,,3.16,2024-01-11,3.19,3.14,3.16,,,1192040,1.58,0.3,-0.32,-0.01,3816
490068072.72,,,3.24,2024-01-12,3.25,3.14,3.15,,,1441204,3.48,0.37,2.53,0.08,3816
412379915.72,,,3.22,2024-01-15,3.25,3.19,3.24,,,1206936,1.85,0.31,-0.62,-0.02,3816
454328183.93,,,3.25,2024-01-16,3.26,3.19,3.21,,,1328666,2.17,0.34,0.93,0.03,3816
379091862.62,,,3.19,2024-01-17,3.26,3.18,3.25,,,1110145,2.46,0.28,-1.85,-0.06,3816
584724129.04,,,3.18,2024-01-18,3.19,3.07,3.18,,,1761954,3.76,0.45,-0.31,-0.01,3816
431621476.59,,,3.16,2024-01-19,3.2,3.15,3.19,,,1282716,1.57,0.33,-0.63,-0.02,3816
481442420.71,,,3.07,2024-01-22,3.18,3.05,3.17,,,1454904,4.11,0.37,-2.85,-0.09,3816
404695055.47,,,3.12,2024-01-23,3.14,3.01,3.07,,,1239081,4.23,0.32,1.63,0.05,3816
591790935.62,,,3.22,2024-01-24,3.25,3.12,3.13,,,1748717,4.17,0.44,3.21,0.1,3816
758219820.6,,,3.38,2024-01-25,3.39,3.22,3.24,,,2158287,5.28,0.55,4.97,0.16,3816
513757935.0,,,3.38,2024-01-26,3.4,3.31,3.38,,,1448919,2.66,0.37,0.0,0.0,3816
805424272.82,,,3.43,2024-01-29,3.52,3.37,3.38,,,2205583,4.44,0.56,1.48,0.05,3816
705391981.75,,,3.47,2024-01-30,3.54,3.37,3.4,,,1920959,4.96,0.49,1.17,0.04,3816
1076337025.86,,,3.63,2024-01-31,3.66,3.44,3.44,,,2858017,6.34,0.73,4.61,0.16,3816
929982979.94,,,3.5,2024-02-01,3.61,3.46,3.58,,,2511113,4.13,0.64,-3.58,-0.13,3816
804265528.06,,,3.53,2024-02-02,3.58,3.41,3.47,,,2169104,4.86,0.55,0.86,0.03,3816
696030376.58,,,3.55,2024-02-05,3.58,3.48,3.5,,,1863068,2.83,0.47,0.57,0.02,3816
1044386007.63,,,3.6,2024-02-06,3.72,3.51,3.53,,,2764089,5.92,0.7,1.41,0.05,3816
904565337.04,,,3.54,2024-02-07,3.58,3.47,3.58,,,2434343,3.06,0.62,-1.67,-0.06,3816
788969577.82,,,3.56,2024-02-08,3.62,3.43,3.54,,,2133376,5.37,0.54,0.56,0.02,3816
785847915.62,,,3.69,2024-02-19,3.7,3.52,3.56,,,2060620,5.06,0.52,3.65,0.13,3816
760595823.32,,,3.8,2024-02-20,3.87,3.64,3.69,,,1918642,6.23,0.49,2.98,0.11,3816
528717530.7,,,3.76,2024-02-21,3.82,3.72,3.78,,,1333906,2.63,0.34,-1.05,-0.04,3816
442797802.81,,,3.78,2024-02-22,3.8,3.73,3.74,,,1120974,1.86,0.28,0.53,0.02,3816
615150893.21,,,3.75,2024-02-23,3.8,3.7,3.77,,,1567922,2.65,0.4,-0.79,-0.03,3816
749378528.65,,,3.62,2024-02-26,3.74,3.58,3.73,,,1956673,4.27,0.5,-3.47,-0.13,3816
539924347.05,,,3.62,2024-02-27,3.63,3.56,3.58,,,1427746,1.93,0.36,0.0,0.0,3816
601941305.31,,,3.62,2024-02-28,3.68,3.57,3.61,,,1576293,3.04,0.4,0.0,0.0,3816
523363249.04,,,3.67,2024-02-29,3.68,3.6,3.62,,,1364729,2.21,0.35,1.38,0.05,3816
483693593.68,,,3.63,2024-03-01,3.73,3.61,3.67,,,1256662,3.27,0.32,-1.09,-0.04,3816
674844152.56,,,3.78,2024-03-04,3.78,3.59,3.62,,,1735959,5.23,0.44,4.13,0.15,3816
830638736.06,,,3.89,2024-03-05,3.92,3.75,3.77,,,2053212,4.5,0.52,2.91,0.11,3816
547228007.49,,,3.86,2024-03-06,3.93,3.83,3.9,,,1343134,2.57,0.34,-0.77,-0.03,3816
397550441.44,,,3.88,2024-03-07,3.93,3.83,3.85,,,973074,2.59,0.25,0.52,0.02,3816
401424762.98,,,3.94,2024-03-08,3.96,3.85,3.87,,,977958,2.84,0.25,1.55,0.06,3816
662411390.64,,,3.84,2024-03-11,3.98,3.79,3.97,,,1643635,4.82,0.42,-2.54,-0.1,3816
1203837632.28,,,3.61,2024-03-12,3.83,3.57,3.82,,,3119126,6.77,0.79,-5.99,-0.23,3816
692075553.57,,,3.6,2024-03-13,3.63,3.51,3.58,,,1842648,3.32,0.47,-0.28,-0.01,3816
467436451.08,,,3.62,2024-03-14,3.64,3.56,3.58,,,1231581,2.22,0.31,0.56,0.02,3816
459176053.54,,,3.63,2024-03-15,3.67,3.59,3.62,,,1200453,2.21,0.31,0.28,0.01,3816
467923653.56,,,3.68,2024-03-18,3.73,3.6,3.62,,,1211005,3.58,0.31,1.38,0.05,3816
355682303.77,,,3.63,2024-03-19,3.69,3.63,3.68,,,925324,1.63,0.24,-1.36,-0.05,3816
556610668.84,,,3.67,2024-03-20,3.72,3.63,3.64,,,1436006,2.48,0.37,1.1,0.04,3816
501093636.0,,,3.69,2024-03-21,3.7,3.6,3.69,,,1303098,2.72,0.33,0.54,0.02,3816
434460707.92,,,3.66,2024-03-22,3.72,3.63,3.66,,,1126959,2.44,0.29,-0.81,-0.03,3816
420162751.22,,,3.65,2024-03-25,3.7,3.63,3.65,,,1087992,1.91,0.28,-0.27,-0.01,3816
661438400.1,,,3.78,2024-03-26,3.79,3.63,3.65,,,1700464,4.38,0.43,3.56,0.13,3816
604173192.43,,,3.74,2024-03-27,3.78,3.67,3.76,,,1543877,2.91,0.39,-1.06,-0.04,3816
