amount,amplitude,change,close,date,high,low,open,pct_change,turnover,volume,振幅,换手率,涨跌幅,涨跌额,股票代码
26918105.0,,,13.61,2024-01-08,13.97,13.59,13.85,,,19523,2.74,1.93,-1.73,-0.24,2898
44627963.3,,,13.76,2024-01-09,13.96,13.61,13.68,,,32249,2.57,3.18,1.1,0.15,2898
32973655.0,,,13.64,2024-01-10,13.83,13.48,13.77,,,24124,2.54,2.38,-0.87,-0.12,2898
26922931.1,,,13.81,2024-01-11,13.92,13.66,13.66,,,19505,1.91,1.93,1.25,0.17,2898
24492505.0,,,13.61,2024-01-12,13.91,13.61,13.81,,,17763,2.17,1.75,-1.45,-0.2,2898
26523975.0,,,13.71,2024-01-15,13.87,13.48,13.61,,,19277,2.87,1.9,0.73,0.1,2898
31175788.0,,,13.53,2024-01-16,14.05,13.39,13.76,,,22927,4.81,2.26,-1.31,-0.18,2898
20543812.0,,,13.25,2024-01-17,13.67,13.25,13.52,,,15268,3.1,1.51,-2.07,-0.28,2898
37272771.1,,,13.1,2024-01-18,13.29,12.79,13.27,,,28627,3.77,2.83,-1.13,-0.15,2898
25905855.0,,,12.94,2024-01-19,13.23,12.88,13.13,,,19806,2.67,1.96,-1.22,-0.16,2898
34166992.0,,,12.09,2024-01-22,13.02,11.99,13.02,,,27334,7.96,2.7,-6.57,-0.85,2898
33647844.9,,,12.07,2024-01-23,12.11,11.75,12.08,,,28164,2.98,2.78,-0.17,-0.02,2898
36196774.92,,,12.05,2024-01-24,12.32,11.64,12.02,,,30193,5.63,2.98,-0.17,-0.02,2898
38118946.0,,,12.57,2024-01-25,12.6,11.92,12.04,,,30800,5.64,3.04,4.32,0.52,2898
48945386.9,,,12.8,2024-01-26,13.03,12.53,12.53,,,38069,3.98,3.76,1.83,0.23,2898
74820805.0,,,12.65,2024-01-29,12.94,12.27,12.79,,,59327,5.23,5.86,-1.17,-0.15,2898
82162104.58,,,11.66,2024-01-30,12.4,11.61,11.99,,,69173,6.25,6.83,-7.83,-0.99,2898
75465844.0,,,10.9,2024-01-31,11.66,10.83,11.53,,,67238,7.12,6.64,-6.52,-0.76,2898
49602040.8,,,10.63,2024-02-01,10.94,10.31,10.85,,,46621,5.78,4.6,-2.48,-0.27,2898
45281916.0,,,9.94,2024-02-02,10.88,9.57,10.61,,,44447,12.32,4.39,-6.49,-0.69,2898
58109148.32,,,9.1,2024-02-05,9.95,8.94,9.94,,,64105,10.16,6.33,-8.45,-0.84,2898
70794547.8,,,8.53,2024-02-06,8.92,8.19,8.58,,,84152,8.02,8.31,-6.26,-0.57,2898
94137647.04,,,7.75,2024-02-07,8.55,7.68,8.43,,,121300,10.2,11.98,-9.14,-0.78,2898
149760776.13,,,8.53,2024-02-08,8.53,8.0,8.53,,,177563,6.84,17.53,10.06,0.78,2898
160808689.26,,,8.87,2024-02-19,8.87,8.36,8.36,,,187533,5.98,18.52,3.99,0.34,2898
