amount,amplitude,change,close,date,high,low,open,pct_change,turnover,volume,振幅,换手率,涨跌幅,涨跌额,股票代码
614645453.29,,,43.02,2024-09-03,50.48,42.97,49.66,,,131494,23.88,69.21,36.79,11.57,1277
404018744.52,,,38.17,2024-09-04,40.63,37.96,39.44,,,101586,6.21,53.47,-11.27,-4.85,1277
308360480.38,,,35.09,2024-09-05,36.93,34.97,36.44,,,85282,5.13,44.89,-8.07,-3.08,1277
289103109.32,,,35.13,2024-09-06,36.65,34.57,34.58,,,79394,5.93,41.79,0.11,0.04,1277
191726981.72,,,33.34,2024-09-09,33.9,32.55,33.11,,,56601,3.84,29.79,-5.1,-1.79,1277
150643844.61,,,32.38,2024-09-10,33.73,32.14,33.54,,,45471,4.77,23.93,-2.88,-0.96,1277
122637722.4,,,31.53,2024-09-11,32.61,31.52,32.25,,,37760,3.37,19.87,-2.63,-0.85,1277
117585490.32,,,31.57,2024-09-12,32.26,31.34,31.6,,,36415,2.92,19.17,0.13,0.04,1277
110281992.15,,,31.1,2024-09-13,32.12,30.76,31.55,,,34403,4.31,18.11,-1.49,-0.47,1277
137222261.96,,,31.73,2024-09-18,33.65,30.78,31.52,,,42348,9.23,22.29,2.03,0.63,1277
115531501.67,,,31.73,2024-09-19,31.94,31.1,31.37,,,35978,2.65,18.94,0.0,0.0,1277
107011374.04,,,30.87,2024-09-20,31.75,30.78,31.65,,,33648,3.06,17.71,-2.71,-0.86,1277
90628082.65,,,30.34,2024-09-23,31.29,30.16,31.11,,,28982,3.66,15.25,-1.72,-0.53,1277
118861289.5,,,30.88,2024-09-24,30.94,29.91,30.44,,,38253,3.39,20.13,1.78,0.54,1277
127842263.62,,,31.24,2024-09-25,31.77,30.89,30.91,,,40150,2.85,21.13,1.17,0.36,1277
121177027.61,,,31.78,2024-09-26,31.83,30.81,31.05,,,38041,3.27,20.02,1.73,0.54,1277
256856255.62,,,34.26,2024-09-27,35.01,31.96,32.23,,,75123,9.6,39.54,7.8,2.48,1277
349671430.32,,,37.74,2024-09-30,37.74,34.85,35.44,,,94824,8.44,49.91,10.16,3.48,1277
394151523.5,,,41.57,2024-10-08,41.57,38.33,41.57,,,96637,8.59,50.86,10.15,3.83,1277
330629558.7,,,40.18,2024-10-09,43.15,38.56,39.48,,,79343,11.04,41.76,-3.34,-1.39,1277
192841246.7,,,36.9,2024-10-10,40.42,36.45,40.18,,,50143,9.88,26.39,-8.16,-3.28,1277
102231093.17,,,34.9,2024-10-11,37.34,34.65,36.49,,,28120,7.29,14.8,-5.42,-2.0,1277
93336611.06,,,35.93,2024-10-14,35.93,33.95,35.09,,,26250,5.67,13.82,2.95,1.03,1277
102756942.25,,,35.15,2024-10-15,36.82,35.08,35.94,,,28039,4.84,14.76,-2.17,-0.78,1277
57949275.29,,,34.99,2024-10-16,35.65,34.34,34.44,,,16289,3.73,8.57,-0.46,-0.16,1277
66821832.56,,,34.62,2024-10-17,35.54,34.58,35.03,,,18781,2.74,9.88,-1.06,-0.37,1277
95690504.71,,,35.63,2024-10-18,36.25,34.36,34.47,,,26732,5.46,14.07,2.92,1.01,1277
99820911.8,,,35.75,2024-10-21,35.99,35.32,35.54,,,27561,1.88,14.51,0.34,0.12,1277
77349611.91,,,35.72,2024-10-22,35.95,35.21,35.47,,,21386,2.07,11.26,-0.08,-0.03,1277
80325628.06,,,35.52,2024-10-23,36.05,35.4,35.69,,,22118,1.82,11.64,-0.56,-0.2,1277
64531010.0,,,35.35,2024-10-24,35.71,35.07,35.31,,,17983,1.8,9.46,-0.48,-0.17,1277
90974231.97,,,36.05,2024-10-25,36.11,35.25,35.35,,,25073,2.43,13.2,1.98,0.7,1277
111792084.21,,,36.95,2024-10-28,37.37,36.19,36.45,,,30006,3.27,15.79,2.5,0.9,1277
105353541.11,,,35.31,2024-10-29,37.42,35.24,37.27,,,28644,5.9,15.08,-4.44,-1.64,1277
65168200.46,,,35.09,2024-10-30,35.78,34.65,35.15,,,18245,3.2,9.6,-0.62,-0.22,1277
91111201.63,,,36.13,2024-10-31,36.31,35.05,35.05,,,24978,3.59,13.15,2.96,1.04,1277
80878723.22,,,34.57,2024-11-01,36.05,34.39,35.87,,,22760,4.59,11.98,-4.32,-1.56,1277
44640074.72,,,35.2,2024-11-04,35.2,34.47,34.56,,,12557,2.11,6.61,1.82,0.63,1277
