amount,amplitude,change,close,date,high,low,open,pct_change,turnover,volume,振幅,换手率,涨跌幅,涨跌额,股票代码
101909899.0,,,8.46,2024-01-08,8.65,8.45,8.62,,,111913,2.32,1.54,-1.74,-0.15,301039
92338628.0,,,8.46,2024-01-09,8.6,8.41,8.48,,,101983,2.25,1.41,0.0,0.0,301039
137433156.0,,,8.34,2024-01-10,8.49,8.23,8.44,,,153822,3.07,2.12,-1.42,-0.12,301039
151459550.0,,,8.71,2024-01-11,8.77,8.3,8.33,,,165560,5.64,2.28,4.44,0.37,301039
113215517.0,,,8.73,2024-01-12,8.79,8.63,8.69,,,121951,1.84,1.68,0.23,0.02,301039
95210502.0,,,8.7,2024-01-15,8.76,8.55,8.69,,,103075,2.41,1.42,-0.34,-0.03,301039
85388880.0,,,8.72,2024-01-16,8.75,8.6,8.66,,,92490,1.72,1.28,0.23,0.02,301039
78613928.0,,,8.53,2024-01-17,8.72,8.53,8.72,,,85296,2.18,1.18,-2.18,-0.19,301039
103049956.0,,,8.5,2024-01-18,8.58,8.25,8.5,,,114918,3.87,1.58,-0.35,-0.03,301039
66021901.0,,,8.34,2024-01-19,8.54,8.34,8.47,,,73433,2.35,1.01,-1.88,-0.16,301039
123915945.0,,,7.86,2024-01-22,8.36,7.84,8.34,,,143270,6.24,1.98,-5.76,-0.48,301039
115727916.0,,,8.04,2024-01-23,8.16,7.76,7.86,,,135163,5.09,1.86,2.29,0.18,301039
147016248.0,,,8.32,2024-01-24,8.39,7.96,8.08,,,168316,5.35,2.32,3.48,0.28,301039
356557649.0,,,8.75,2024-01-25,8.83,8.21,8.29,,,388885,7.45,5.36,5.17,0.43,301039
219602675.0,,,8.6,2024-01-26,8.84,8.55,8.67,,,238291,3.31,3.29,-1.71,-0.15,301039
354376450.0,,,8.7,2024-01-29,8.97,8.61,8.65,,,379299,4.19,5.23,1.16,0.1,301039
249718231.0,,,8.15,2024-01-30,8.58,8.13,8.57,,,281673,5.17,3.88,-6.32,-0.55,301039
191644040.0,,,7.96,2024-01-31,8.29,7.89,8.11,,,222038,4.91,3.06,-2.33,-0.19,301039
173244267.0,,,7.99,2024-02-01,8.24,7.81,7.89,,,201462,5.4,2.78,0.38,0.03,301039
182536050.0,,,7.69,2024-02-02,8.17,7.45,7.99,,,218311,9.01,3.01,-3.75,-0.3,301039
214950045.0,,,7.41,2024-02-05,7.81,7.05,7.64,,,268738,9.88,3.71,-3.64,-0.28,301039
175754171.0,,,7.86,2024-02-06,7.98,7.22,7.4,,,213453,10.26,2.94,6.07,0.45,301039
245689839.0,,,8.18,2024-02-07,8.3,7.8,7.85,,,282084,6.36,3.89,4.07,0.32,301039
258291107.0,,,8.54,2024-02-08,8.64,8.24,8.24,,,286832,4.89,3.96,4.4,0.36,301039
206483424.0,,,8.49,2024-02-19,8.69,8.36,8.61,,,228631,3.86,3.15,-0.59,-0.05,301039
195606035.0,,,8.32,2024-02-20,8.39,8.12,8.39,,,221655,3.18,3.06,-2.0,-0.17,301039
323161080.0,,,8.64,2024-02-21,8.79,8.2,8.26,,,352035,7.09,4.85,3.85,0.32,301039
175819916.0,,,8.67,2024-02-22,8.69,8.54,8.6,,,191434,1.74,2.64,0.35,0.03,301039
203158616.0,,,8.76,2024-02-23,8.77,8.49,8.68,,,220667,3.23,3.04,1.04,0.09,301039
347615448.0,,,9.04,2024-02-26,9.2,8.88,8.89,,,362128,3.65,4.99,3.2,0.28,301039
342279576.0,,,9.24,2024-02-27,9.29,8.92,8.95,,,351212,4.09,4.84,2.21,0.2,301039
338983689.0,,,8.66,2024-02-28,9.21,8.66,9.14,,,354555,5.95,4.89,-6.28,-0.58,301039
231747280.0,,,9.04,2024-02-29,9.04,8.56,8.6,,,245275,5.54,3.38,4.39,0.38,301039
