amount,amplitude,change,close,date,high,low,open,pct_change,turnover,volume,振幅,换手率,涨跌幅,涨跌额,股票代码
56100532.0,,,7.43,2024-01-08,7.65,7.43,7.62,,,74596,2.89,0.93,-2.49,-0.19,300271
55189089.0,,,7.39,2024-01-09,7.56,7.32,7.47,,,74244,3.23,0.93,-0.54,-0.04,300271
58149555.0,,,7.19,2024-01-10,7.38,7.17,7.38,,,80238,2.84,1.0,-2.71,-0.2,300271
136856580.0,,,7.26,2024-01-11,7.42,7.14,7.24,,,187659,3.89,2.34,0.97,0.07,300271
85359744.0,,,7.13,2024-01-12,7.28,7.1,7.24,,,118915,2.48,1.48,-1.79,-0.13,300271
60591961.0,,,7.06,2024-01-15,7.2,7.01,7.17,,,85639,2.66,1.07,-0.98,-0.07,300271
64238959.0,,,7.03,2024-01-16,7.1,6.89,7.1,,,92024,2.97,1.15,-0.42,-0.03,300271
45469978.0,,,6.82,2024-01-17,7.07,6.82,7.03,,,65499,3.56,0.82,-2.99,-0.21,300271
83358740.0,,,6.81,2024-01-18,6.91,6.57,6.83,,,124215,4.99,1.55,-0.15,-0.01,300271
60778698.0,,,6.67,2024-01-19,6.88,6.64,6.78,,,90498,3.52,1.13,-2.06,-0.14,300271
118841730.0,,,6.14,2024-01-22,6.71,6.1,6.67,,,186064,9.15,2.32,-7.95,-0.53,300271
100228628.0,,,6.25,2024-01-23,6.29,6.07,6.15,,,161880,3.58,2.02,1.79,0.11,300271
91437217.0,,,6.44,2024-01-24,6.49,6.12,6.27,,,144877,5.92,1.81,3.04,0.19,300271
79238100.0,,,6.66,2024-01-25,6.69,6.38,6.45,,,120510,4.81,1.5,3.42,0.22,300271
56950275.0,,,6.64,2024-01-26,6.75,6.58,6.67,,,85355,2.55,1.06,-0.3,-0.02,300271
81310206.0,,,6.27,2024-01-29,6.69,6.26,6.46,,,127556,6.48,1.59,-5.57,-0.37,300271
67041507.0,,,6.07,2024-01-30,6.37,6.05,6.17,,,108115,5.1,1.35,-3.19,-0.2,300271
82794599.0,,,5.68,2024-01-31,6.05,5.66,6.02,,,141748,6.43,1.77,-6.43,-0.39,300271
72313221.0,,,5.61,2024-02-01,5.79,5.4,5.62,,,128639,6.87,1.6,-1.23,-0.07,300271
99268318.0,,,5.25,2024-02-02,5.76,5.0,5.63,,,185635,13.55,2.32,-6.42,-0.36,300271
141236935.0,,,4.52,2024-02-05,5.24,4.37,5.22,,,301908,16.57,3.77,-13.9,-0.73,300271
125247896.0,,,4.69,2024-02-06,4.82,4.16,4.34,,,280727,14.6,3.5,3.76,0.17,300271
108734153.0,,,4.84,2024-02-07,4.94,4.6,4.65,,,225715,7.25,2.82,3.2,0.15,300271
160380981.0,,,5.81,2024-02-08,5.81,4.85,4.88,,,283194,19.83,3.53,20.04,0.97,300271
439468576.0,,,6.1,2024-02-19,6.48,5.81,6.12,,,721303,11.53,9.0,4.99,0.29,300271
245671037.0,,,5.85,2024-02-20,5.99,5.71,5.98,,,421747,4.59,5.26,-4.1,-0.25,300271
248586885.0,,,5.9,2024-02-21,6.08,5.72,5.77,,,418834,6.15,5.22,0.85,0.05,300271
196970463.0,,,6.15,2024-02-22,6.16,5.91,5.91,,,323737,4.24,4.04,4.24,0.25,300271
205635900.0,,,6.44,2024-02-23,6.44,6.09,6.18,,,329926,5.69,4.11,4.72,0.29,300271
283604298.0,,,6.5,2024-02-26,6.72,6.32,6.53,,,434833,6.21,5.42,0.93,0.06,300271
181944450.0,,,6.7,2024-02-27,6.7,6.38,6.5,,,278442,4.92,3.47,3.08,0.2,300271
251881263.0,,,6.07,2024-02-28,6.8,6.05,6.66,,,390173,11.19,4.87,-9.4,-0.63,300271
161197516.0,,,6.4,2024-02-29,6.41,5.91,6.0,,,256889,8.24,3.2,5.44,0.33,300271
136570542.0,,,6.6,2024-03-01,6.63,6.33,6.43,,,210422,4.69,2.62,3.13,0.2,300271
103980979.0,,,6.57,2024-03-04,6.62,6.36,6.6,,,160057,3.94,2.0,-0.45,-0.03,300271
93245789.0,,,6.38,2024-03-05,6.5,6.32,6.49,,,145276,2.74,1.81,-2.89,-0.19,300271
78168955.0,,,6.32,2024-03-06,6.42,6.24,6.36,,,123566,2.82,1.54,-0.94,-0.06,300271
84986977.0,,,6.17,2024-03-07,6.41,6.13,6.36,,,135496,4.43,1.69,-2.37,-0.15,300271
67718879.0,,,6.24,2024-03-08,6.26,6.09,6.19,,,109831,2.76,1.37,1.13,0.07,300271
96523099.0,,,6.37,2024-03-11,6.4,6.14,6.19,,,154566,4.17,1.93,2.08,0.13,300271
104757385.0,,,6.5,2024-03-12,6.51,6.35,6.39,,,162483,2.51,2.03,2.04,0.13,300271
188308874.0,,,6.7,2024-03-13,6.88,6.49,6.49,,,282145,6.0,3.52,3.08,0.2,300271
114178854.0,,,6.54,2024-03-14,6.64,6.43,6.61,,,174288,3.13,2.17,-2.39,-0.16,300271
85375901.0,,,6.59,2024-03-15,6.59,6.39,6.53,,,131663,3.06,1.64,0.76,0.05,300271
108487004.0,,,6.68,2024-03-18,6.68,6.47,6.63,,,164688,3.19,2.05,1.37,0.09,300271
118796024.0,,,6.74,2024-03-19,6.8,6.6,6.65,,,176657,2.99,2.2,0.9,0.06,300271
577299008.0,,,7.6,2024-03-20,8.0,6.69,6.7,,,773005,19.44,9.64,12.76,0.86,300271
656828757.0,,,7.87,2024-03-21,8.28,7.66,7.7,,,827544,8.16,10.32,3.55,0.27,300271
615616177.0,,,8.2,2024-03-22,8.26,7.6,7.84,,,769417,8.39,9.6,4.19,0.33,300271
473874765.0,,,7.23,2024-03-25,8.1,7.17,8.08,,,628055,11.34,7.83,-11.83,-0.97,300271
309882503.0,,,7.13,2024-03-26,7.47,6.97,7.28,,,429396,6.92,5.36,-1.38,-0.1,300271
233336788.0,,,6.67,2024-03-27,7.13,6.67,7.08,,,341548,6.45,4.26,-6.45,-0.46,300271
240462358.0,,,6.98,2024-03-28,7.16,6.61,6.7,,,346732,8.25,4.32,4.65,0.31,300271
155020612.0,,,6.91,2024-03-29,6.98,6.74,6.94,,,226175,3.44,2.82,-1.0,-0.07,300271
136914275.0,,,7.06,2024-04-01,7.12,6.86,6.88,,,195085,3.76,2.43,2.17,0.15,300271
125342719.0,,,6.81,2024-04-02,7.03,6.73,7.03,,,183521,4.25,2.29,-3.54,-0.25,300271
174231839.0,,,6.51,2024-04-03,6.78,6.34,6.75,,,268557,6.46,3.35,-4.41,-0.3,300271
96554875.0,,,6.24,2024-04-08,6.47,6.22,6.33,,,152820,3.84,1.91,-4.15,-0.27,300271
79169152.0,,,6.35,2024-04-09,6.38,6.22,6.24,,,125403,2.56,1.56,1.76,0.11,300271
114611376.0,,,6.03,2024-04-10,6.35,5.94,6.33,,,188028,6.46,2.35,-5.04,-0.32,300271
255881480.0,,,6.62,2024-04-11,6.9,5.92,5.95,,,390554,16.25,4.87,9.78,0.59,300271
166064262.0,,,6.18,2024-04-12,6.52,6.17,6.47,,,263686,5.29,3.29,-6.65,-0.44,300271
117266617.0,,,5.83,2024-04-15,6.19,5.76,6.07,,,197870,6.96,2.47,-5.66,-0.35,300271
111836075.0,,,5.31,2024-04-16,5.83,5.29,5.72,,,204771,9.26,2.55,-8.92,-0.52,300271
114790839.0,,,5.63,2024-04-17,5.71,5.46,5.48,,,204458,4.71,2.55,6.03,0.32,300271
86421085.0,,,5.47,2024-04-18,5.65,5.45,5.59,,,156347,3.55,1.95,-2.84,-0.16,300271
89267595.0,,,5.3,2024-04-19,5.47,5.25,5.47,,,167380,4.02,2.09,-3.11,-0.17,300271
70609895.0,,,5.33,2024-04-22,5.42,5.05,5.19,,,133665,6.98,1.67,0.57,0.03,300271
68856333.0,,,5.48,2024-04-23,5.54,5.33,5.33,,,125974,3.94,1.57,2.81,0.15,300271
91513059.0,,,5.82,2024-04-24,5.84,5.47,5.49,,,160999,6.75,2.01,6.2,0.34,300271
73126223.0,,,5.7,2024-04-25,5.82,5.66,5.79,,,127701,2.75,1.59,-2.06,-0.12,300271
129930387.0,,,5.86,2024-04-26,5.9,5.65,5.69,,,222793,4.39,2.78,2.81,0.16,300271
87190140.0,,,6.12,2024-04-29,6.14,5.89,5.89,,,144209,4.27,1.8,4.44,0.26,300271
85450267.0,,,6.08,2024-04-30,6.18,5.98,6.15,,,140889,3.27,1.76,-0.65,-0.04,300271
122200326.0,,,6.0,2024-05-06,6.3,5.95,6.26,,,201053,5.76,2.51,-1.32,-0.08,300271
86351600.0,,,6.04,2024-05-07,6.13,5.94,6.0,,,142710,3.17,1.78,0.67,0.04,300271
74375740.0,,,5.86,2024-05-08,6.04,5.84,6.04,,,126006,3.31,1.57,-2.98,-0.18,300271
56457567.0,,,5.9,2024-05-09,5.97,5.86,5.89,,,95359,1.88,1.19,0.68,0.04,300271
