amount,amplitude,change,close,date,high,low,open,pct_change,turnover,volume,振幅,换手率,涨跌幅,涨跌额,股票代码
37846160.75,,,2.7,2024-01-08,2.77,2.68,2.77,,,108367,3.25,1.14,-2.53,-0.07,2303
35151527.0,,,2.7,2024-01-09,2.74,2.67,2.68,,,101109,2.59,1.06,0.0,0.0,2303
30572574.0,,,2.68,2024-01-10,2.71,2.65,2.7,,,88383,2.22,0.93,-0.74,-0.02,2303
37594930.0,,,2.74,2024-01-11,2.75,2.67,2.69,,,107703,2.99,1.13,2.24,0.06,2303
39026661.0,,,2.72,2024-01-12,2.78,2.7,2.73,,,111108,2.92,1.17,-0.73,-0.02,2303
30286829.0,,,2.71,2024-01-15,2.73,2.68,2.71,,,87008,1.84,0.91,-0.37,-0.01,2303
38785902.0,,,2.69,2024-01-16,2.74,2.64,2.71,,,112428,3.69,1.18,-0.74,-0.02,2303
31214841.98,,,2.61,2024-01-17,2.72,2.61,2.69,,,90852,4.09,0.95,-2.97,-0.08,2303
76234591.75,,,2.56,2024-01-18,2.61,2.45,2.61,,,231655,6.13,2.43,-1.92,-0.05,2303
47211915.56,,,2.54,2024-01-19,2.6,2.51,2.56,,,142112,3.52,1.49,-0.78,-0.02,2303
74689320.11,,,2.32,2024-01-22,2.55,2.3,2.54,,,234907,9.84,2.47,-8.66,-0.22,2303
66892927.09,,,2.34,2024-01-23,2.36,2.25,2.29,,,217630,4.74,2.28,0.86,0.02,2303
64288436.0,,,2.41,2024-01-24,2.45,2.28,2.35,,,204462,7.26,2.15,2.99,0.07,2303
57404577.0,,,2.5,2024-01-25,2.51,2.39,2.4,,,178420,4.98,1.87,3.73,0.09,2303
52904999.56,,,2.53,2024-01-26,2.58,2.49,2.5,,,159616,3.6,1.68,1.2,0.03,2303
50265830.0,,,2.46,2024-01-29,2.55,2.43,2.53,,,154473,4.74,1.62,-2.77,-0.07,2303
47438704.0,,,2.36,2024-01-30,2.48,2.35,2.45,,,148830,5.28,1.56,-4.07,-0.1,2303
72674874.0,,,2.19,2024-01-31,2.37,2.17,2.35,,,240761,8.47,2.53,-7.2,-0.17,2303
78247511.58,,,2.1,2024-02-01,2.19,2.05,2.18,,,270983,6.39,2.84,-4.11,-0.09,2303
86246290.0,,,2.01,2024-02-02,2.15,1.92,2.1,,,306767,10.95,3.22,-4.29,-0.09,2303
91812927.25,,,1.73,2024-02-05,1.96,1.73,1.95,,,362092,11.44,3.8,-13.93,-0.28,2303
103817082.2,,,1.71,2024-02-06,1.81,1.49,1.62,,,432678,18.5,4.54,-1.16,-0.02,2303
99126702.84,,,1.6,2024-02-07,1.72,1.54,1.71,,,417367,10.53,4.38,-6.43,-0.11,2303
97535016.94,,,1.79,2024-02-08,1.81,1.56,1.58,,,398111,15.63,4.18,11.88,0.19,2303
91641078.02,,,1.88,2024-02-19,1.91,1.82,1.83,,,346962,5.03,3.64,5.03,0.09,2303
78993231.67,,,1.98,2024-02-20,2.02,1.92,1.98,,,289383,5.32,3.04,5.32,0.1,2303
77167932.4,,,2.02,2024-02-21,2.09,1.93,1.96,,,275820,8.08,2.9,2.02,0.04,2303
46655571.0,,,2.04,2024-02-22,2.07,2.0,2.02,,,166329,3.47,1.75,0.99,0.02,2303
60379907.0,,,2.14,2024-02-23,2.16,2.03,2.05,,,211226,6.37,2.22,4.9,0.1,2303
57790160.26,,,2.18,2024-02-26,2.24,2.12,2.14,,,195647,5.61,2.05,1.87,0.04,2303
41602519.56,,,2.22,2024-02-27,2.23,2.13,2.17,,,140281,4.59,1.47,1.83,0.04,2303
92862874.2,,,2.05,2024-02-28,2.37,2.04,2.28,,,313003,14.86,3.29,-7.66,-0.17,2303
64909490.92,,,2.12,2024-02-29,2.14,1.99,1.99,,,227262,7.32,2.39,3.41,0.07,2303
44315045.37,,,2.13,2024-03-01,2.14,2.09,2.11,,,153313,2.36,1.61,0.47,0.01,2303
34804888.4,,,2.11,2024-03-04,2.16,2.06,2.14,,,121300,4.69,1.27,-0.94,-0.02,2303
33711677.0,,,2.05,2024-03-05,2.1,2.04,2.1,,,118859,2.84,1.25,-2.84,-0.06,2303
33059081.75,,,2.11,2024-03-06,2.14,2.05,2.05,,,115318,4.39,1.21,2.93,0.06,2303
33932893.08,,,2.1,2024-03-07,2.17,2.09,2.11,,,117057,3.79,1.23,-0.47,-0.01,2303
26619575.3,,,2.11,2024-03-08,2.14,2.08,2.11,,,92665,2.86,0.97,0.48,0.01,2303
38233563.0,,,2.17,2024-03-11,2.17,2.11,2.11,,,131601,2.84,1.38,2.84,0.06,2303
38969487.69,,,2.21,2024-03-12,2.22,2.14,2.17,,,132031,3.69,1.39,1.84,0.04,2303
29415709.67,,,2.21,2024-03-13,2.24,2.17,2.22,,,98950,3.17,1.04,0.0,0.0,2303
34651910.0,,,2.2,2024-03-14,2.24,2.16,2.21,,,116727,3.62,1.23,-0.45,-0.01,2303
38164521.0,,,2.25,2024-03-15,2.25,2.17,2.2,,,127512,3.64,1.34,2.27,0.05,2303
40986838.25,,,2.29,2024-03-18,2.3,2.24,2.26,,,135016,2.67,1.42,1.78,0.04,2303
36219719.0,,,2.29,2024-03-19,2.32,2.26,2.28,,,117952,2.62,1.24,0.0,0.0,2303
34474542.4,,,2.32,2024-03-20,2.32,2.28,2.3,,,112114,1.75,1.18,1.31,0.03,2303
39786335.18,,,2.34,2024-03-21,2.35,2.28,2.32,,,128624,3.02,1.35,0.86,0.02,2303
198910363.22,,,2.48,2024-03-22,2.64,2.32,2.33,,,610472,13.68,6.41,5.98,0.14,2303
172415528.25,,,2.28,2024-03-25,2.47,2.27,2.43,,,553714,8.06,5.81,-8.06,-0.2,2303
71192548.96,,,2.29,2024-03-26,2.32,2.22,2.29,,,233877,4.39,2.46,0.44,0.01,2303
59160272.87,,,2.21,2024-03-27,2.33,2.21,2.29,,,195081,5.24,2.05,-3.49,-0.08,2303
55370820.78,,,2.28,2024-03-28,2.32,2.2,2.21,,,181736,5.43,1.91,3.17,0.07,2303
42657528.98,,,2.34,2024-03-29,2.34,2.25,2.28,,,139350,3.95,1.46,2.63,0.06,2303
47309055.87,,,2.38,2024-04-01,2.39,2.33,2.33,,,151262,2.56,1.59,1.71,0.04,2303
45026247.09,,,2.43,2024-04-02,2.43,2.37,2.38,,,141943,2.52,1.49,2.1,0.05,2303
49262842.48,,,2.44,2024-04-03,2.45,2.38,2.4,,,154457,2.88,1.62,0.41,0.01,2303
39586988.45,,,2.37,2024-04-08,2.43,2.36,2.41,,,125191,2.87,1.31,-2.87,-0.07,2303
39485599.0,,,2.43,2024-04-09,2.43,2.35,2.36,,,124615,3.38,1.31,2.53,0.06,2303
