amount,amplitude,change,close,date,high,low,open,pct_change,turnover,volume,振幅,换手率,涨跌幅,涨跌额,股票代码
23146436.0,,,7.18,2024-01-08,7.32,7.18,7.28,,,31890,1.92,0.64,-1.51,-0.11,626
22263826.0,,,7.29,2024-01-09,7.37,7.17,7.17,,,30589,2.79,0.61,1.53,0.11,626
23510498.0,,,7.29,2024-01-10,7.4,7.18,7.29,,,32143,3.02,0.64,0.0,0.0,626
26761376.0,,,7.39,2024-01-11,7.45,7.27,7.3,,,36337,2.47,0.72,1.37,0.1,626
24837062.04,,,7.42,2024-01-12,7.54,7.37,7.37,,,33228,2.3,0.66,0.41,0.03,626
23246272.0,,,7.49,2024-01-15,7.53,7.36,7.42,,,31135,2.29,0.62,0.94,0.07,626
29011046.0,,,7.44,2024-01-16,7.52,7.35,7.5,,,39025,2.27,0.78,-0.67,-0.05,626
22929284.0,,,7.24,2024-01-17,7.46,7.24,7.44,,,31200,2.96,0.62,-2.69,-0.2,626
37256105.0,,,6.98,2024-01-18,7.24,6.8,7.24,,,53473,6.08,1.07,-3.59,-0.26,626
22170242.0,,,6.89,2024-01-19,7.05,6.89,7.03,,,31877,2.29,0.63,-1.29,-0.09,626
41574466.0,,,6.51,2024-01-22,6.98,6.46,6.9,,,61244,7.55,1.22,-5.52,-0.38,626
29609692.5,,,6.41,2024-01-23,6.52,6.27,6.51,,,46418,3.84,0.92,-1.54,-0.1,626
34472800.14,,,6.7,2024-01-24,6.7,6.39,6.43,,,52799,4.84,1.05,4.52,0.29,626
20806706.0,,,6.93,2024-01-25,6.94,6.7,6.77,,,30436,3.58,0.61,3.43,0.23,626
26860274.38,,,7.1,2024-01-26,7.19,6.95,6.98,,,37866,3.46,0.75,2.45,0.17,626
24842305.0,,,6.82,2024-01-29,7.13,6.81,7.12,,,35822,4.51,0.71,-3.94,-0.28,626
26545888.8,,,6.63,2024-01-30,6.85,6.63,6.77,,,39424,3.23,0.79,-2.79,-0.19,626
40567032.35,,,6.0,2024-01-31,6.66,6.0,6.62,,,65126,9.95,1.3,-9.5,-0.63,626
42635718.09,,,5.8,2024-02-01,6.03,5.58,6.01,,,73942,7.5,1.47,-3.33,-0.2,626
35469031.98,,,5.53,2024-02-02,5.97,5.33,5.82,,,62399,11.03,1.24,-4.66,-0.27,626
46149213.0,,,4.98,2024-02-05,5.55,4.98,5.5,,,91257,10.31,1.82,-9.95,-0.55,626
53895331.6,,,4.49,2024-02-06,4.73,4.48,4.5,,,119143,5.02,2.37,-9.84,-0.49,626
58971787.24,,,4.04,2024-02-07,4.6,4.04,4.54,,,142729,12.47,2.84,-10.02,-0.45,626
54539350.76,,,4.2,2024-02-08,4.25,3.71,3.87,,,136834,13.37,2.73,3.96,0.16,626
46667541.77,,,4.43,2024-02-19,4.52,4.24,4.25,,,105806,6.67,2.11,5.48,0.23,626
26554362.58,,,4.52,2024-02-20,4.55,4.34,4.43,,,59325,4.74,1.18,2.03,0.09,626
46198486.69,,,4.97,2024-02-21,4.97,4.48,4.5,,,96962,10.84,1.93,9.96,0.45,626
47936277.67,,,5.01,2024-02-22,5.03,4.81,4.97,,,97488,4.43,1.94,0.8,0.04,626
47629189.6,,,5.21,2024-02-23,5.24,4.92,4.99,,,93479,6.39,1.86,3.99,0.2,626
44456550.0,,,5.31,2024-02-26,5.46,5.15,5.24,,,83759,5.95,1.67,1.92,0.1,626
48612447.81,,,5.63,2024-02-27,5.67,5.32,5.32,,,87590,6.59,1.74,6.03,0.32,626
70279540.78,,,5.07,2024-02-28,5.85,5.07,5.67,,,129322,13.85,2.58,-9.95,-0.56,626
37276637.18,,,5.2,2024-02-29,5.25,4.91,4.94,,,72456,6.71,1.44,2.56,0.13,626
