amount,amplitude,change,close,date,high,low,open,pct_change,turnover,volume,振幅,换手率,涨跌幅,涨跌额,股票代码
545436919.66,,,8.9,2024-01-08,9.28,8.36,8.51,,,616269,10.75,8.66,3.97,0.34,546
1415519470.53,,,9.5,2024-01-09,9.79,8.71,8.79,,,1495710,12.13,21.03,6.74,0.6,546
845811774.0,,,9.05,2024-01-10,9.46,8.96,9.21,,,924223,5.26,12.99,-4.74,-0.45,546
744398710.42,,,9.39,2024-01-11,9.55,8.97,8.97,,,801860,6.41,11.27,3.76,0.34,546
700915676.0,,,9.21,2024-01-12,9.74,9.2,9.32,,,745504,5.75,10.48,-1.92,-0.18,546
503509072.12,,,9.32,2024-01-15,9.47,9.02,9.04,,,547871,4.89,7.7,1.19,0.11,546
615238709.88,,,9.55,2024-01-16,9.77,9.12,9.23,,,652895,6.97,9.18,2.47,0.23,546
748895752.82,,,8.6,2024-01-17,9.55,8.6,9.46,,,833189,9.95,11.71,-9.95,-0.95,546
423564532.35,,,8.47,2024-01-18,8.59,8.03,8.25,,,508089,6.51,7.14,-1.51,-0.13,546
479338474.77,,,7.62,2024-01-19,8.63,7.62,8.42,,,599966,11.92,8.44,-10.04,-0.85,546
389839558.76,,,6.91,2024-01-22,7.5,6.87,7.4,,,548875,8.27,7.72,-9.32,-0.71,546
271333258.52,,,7.04,2024-01-23,7.33,6.9,6.92,,,381453,6.22,5.36,1.88,0.13,546
302897478.8,,,7.0,2024-01-24,7.24,6.6,7.16,,,440227,9.09,6.19,-0.57,-0.04,546
252775552.0,,,7.08,2024-01-25,7.13,6.76,6.92,,,362260,5.29,5.09,1.14,0.08,546
207171839.26,,,7.08,2024-01-26,7.27,6.98,7.02,,,290791,4.1,4.09,0.0,0.0,546
206091560.0,,,6.6,2024-01-29,7.05,6.6,6.99,,,305260,6.36,4.29,-6.78,-0.48,546
179515549.99,,,6.21,2024-01-30,6.52,6.2,6.46,,,283421,4.85,3.98,-5.91,-0.39,546
193831336.0,,,5.81,2024-01-31,6.21,5.77,5.99,,,327016,7.09,4.6,-6.44,-0.4,546
130070152.98,,,5.78,2024-02-01,5.94,5.7,5.76,,,224101,4.13,3.15,-0.52,-0.03,546
179914888.0,,,5.48,2024-02-02,5.91,5.2,5.82,,,325148,12.28,4.57,-5.19,-0.3,546
154727499.0,,,4.93,2024-02-05,5.53,4.93,5.49,,,302464,10.95,4.25,-10.04,-0.55,546
149878789.83,,,4.85,2024-02-06,5.17,4.47,4.66,,,316630,14.2,4.45,-1.62,-0.08,546
141634297.8,,,4.64,2024-02-07,5.04,4.54,4.89,,,294769,10.31,4.14,-4.33,-0.21,546
117661117.05,,,4.93,2024-02-08,4.95,4.63,4.66,,,244119,6.9,3.43,6.25,0.29,546
126655991.1,,,5.18,2024-02-19,5.24,5.0,5.0,,,246314,4.87,3.46,5.07,0.25,546
96075690.8,,,5.24,2024-02-20,5.27,5.07,5.22,,,184883,3.86,2.6,1.16,0.06,546
152938707.64,,,5.44,2024-02-21,5.61,5.16,5.2,,,280925,8.59,3.95,3.82,0.2,546
121644147.13,,,5.53,2024-02-22,5.59,5.35,5.38,,,222289,4.41,3.13,1.65,0.09,546
146390685.59,,,5.76,2024-02-23,5.77,5.5,5.54,,,259208,4.88,3.64,4.16,0.23,546
148029553.24,,,5.86,2024-02-26,5.98,5.68,5.76,,,254243,5.21,3.57,1.74,0.1,546
122837586.01,,,6.05,2024-02-27,6.05,5.78,5.81,,,207049,4.61,2.91,3.24,0.19,546
250388984.0,,,5.63,2024-02-28,6.33,5.62,6.09,,,414350,11.74,5.83,-6.94,-0.42,546
180755454.85,,,5.99,2024-02-29,6.03,5.53,5.58,,,310210,8.88,4.36,6.39,0.36,546
132676684.0,,,5.96,2024-03-01,6.09,5.87,5.94,,,222865,3.67,3.13,-0.5,-0.03,546
123068047.0,,,5.83,2024-03-04,6.05,5.77,5.94,,,209855,4.7,2.95,-2.18,-0.13,546
116185348.61,,,5.61,2024-03-05,5.82,5.6,5.77,,,205304,3.77,2.89,-3.77,-0.22,546
82432433.0,,,5.69,2024-03-06,5.77,5.53,5.58,,,145852,4.28,2.05,1.43,0.08,546
91879639.0,,,5.67,2024-03-07,5.84,5.65,5.72,,,160326,3.34,2.25,-0.35,-0.02,546
91341621.0,,,5.6,2024-03-08,5.71,5.49,5.69,,,163427,3.88,2.3,-1.23,-0.07,546
153043335.4,,,5.9,2024-03-11,5.93,5.64,5.64,,,263048,5.18,3.7,5.36,0.3,546
127260906.26,,,5.91,2024-03-12,5.99,5.79,5.95,,,216423,3.39,3.04,0.17,0.01,546
90632316.0,,,5.9,2024-03-13,5.93,5.8,5.92,,,154858,2.2,2.18,-0.17,-0.01,546
184986553.91,,,5.96,2024-03-14,6.06,5.82,5.89,,,309975,4.07,4.36,1.02,0.06,546
273192502.8,,,6.19,2024-03-15,6.31,5.86,5.95,,,447811,7.55,6.3,3.86,0.23,546
179578213.7,,,6.16,2024-03-18,6.23,6.07,6.17,,,292696,2.58,4.12,-0.48,-0.03,546
127928269.49,,,6.1,2024-03-19,6.25,6.1,6.14,,,207721,2.44,2.92,-0.97,-0.06,546
122646147.0,,,6.07,2024-03-20,6.13,6.02,6.07,,,202195,1.8,2.84,-0.49,-0.03,546
118071603.11,,,6.05,2024-03-21,6.13,5.98,6.07,,,195146,2.47,2.74,-0.33,-0.02,546
118551380.0,,,5.83,2024-03-22,6.06,5.82,6.05,,,201416,3.97,2.83,-3.64,-0.22,546
107188609.31,,,5.61,2024-03-25,5.85,5.6,5.78,,,188109,4.29,2.64,-3.77,-0.22,546
100299070.0,,,5.61,2024-03-26,5.66,5.42,5.61,,,180582,4.28,2.54,0.0,0.0,546
79650234.46,,,5.29,2024-03-27,5.61,5.27,5.6,,,146547,6.06,2.06,-5.7,-0.32,546
83336804.46,,,5.34,2024-03-28,5.45,5.25,5.25,,,155560,3.78,2.19,0.95,0.05,546
74999594.0,,,5.37,2024-03-29,5.5,5.32,5.32,,,138769,3.37,1.95,0.56,0.03,546
149617316.0,,,5.91,2024-04-01,5.91,5.38,5.39,,,258973,9.87,3.64,10.06,0.54,546
407439644.0,,,6.09,2024-04-02,6.22,5.97,6.03,,,668582,4.23,9.4,3.05,0.18,546
389624364.79,,,6.18,2024-04-03,6.59,6.05,6.09,,,621899,8.87,8.74,1.48,0.09,546
301989377.31,,,6.25,2024-04-08,6.46,6.13,6.16,,,481292,5.34,6.77,1.13,0.07,546
327214022.79,,,6.36,2024-04-09,6.45,6.07,6.13,,,515167,6.08,7.24,1.76,0.11,546
228338047.69,,,6.09,2024-04-10,6.34,6.02,6.34,,,371422,5.03,5.22,-4.25,-0.27,546
150265494.86,,,5.96,2024-04-11,6.12,5.93,6.03,,,250344,3.12,3.52,-2.13,-0.13,546
167874089.0,,,5.75,2024-04-12,6.07,5.7,6.02,,,289277,6.21,4.07,-3.52,-0.21,546
