amount,amplitude,change,close,date,high,low,open,pct_change,turnover,volume,振幅,换手率,涨跌幅,涨跌额,股票代码
882579044.0,,,19.9,2024-01-08,21.38,18.96,19.75,,,310993,12.51,53.4,2.9,0.56,301511
535051684.0,,,18.41,2024-01-09,19.33,18.0,18.9,,,204496,6.68,35.12,-7.49,-1.49,301511
649285510.0,,,19.53,2024-01-10,20.59,18.26,18.32,,,236715,12.66,40.65,6.08,1.12,301511
727805281.0,,,20.83,2024-01-11,21.23,18.93,18.93,,,255362,11.78,43.85,6.66,1.3,301511
797238494.0,,,19.88,2024-01-12,22.65,19.75,20.39,,,271916,13.92,46.69,-4.56,-0.95,301511
399220021.0,,,19.3,2024-01-15,20.13,18.96,19.25,,,146797,5.89,25.21,-2.92,-0.58,301511
587423100.0,,,20.53,2024-01-16,20.82,19.25,19.25,,,207585,8.13,35.65,6.37,1.23,301511
355533181.0,,,19.03,2024-01-17,20.18,18.97,19.97,,,129270,5.89,22.2,-7.31,-1.5,301511
347830427.0,,,18.35,2024-01-18,18.83,17.65,18.48,,,136909,6.2,23.51,-3.57,-0.68,301511
298920512.0,,,16.84,2024-01-19,18.27,16.8,18.14,,,122824,8.01,21.09,-8.23,-1.51,301511
357142498.0,,,17.18,2024-01-22,18.18,16.25,16.98,,,147789,11.46,25.38,2.02,0.34,301511
301699394.0,,,17.48,2024-01-23,18.0,17.02,17.26,,,122598,5.7,21.05,1.75,0.3,301511
281437566.0,,,17.01,2024-01-24,17.42,16.25,17.38,,,119342,6.69,20.49,-2.69,-0.47,301511
271182976.0,,,17.27,2024-01-25,17.45,16.33,16.89,,,114151,6.58,19.6,1.53,0.26,301511
209275544.0,,,16.82,2024-01-26,17.6,16.71,17.2,,,87134,5.15,14.64,-2.61,-0.45,301511
408365396.0,,,18.03,2024-01-29,18.05,17.13,17.3,,,165063,5.47,27.73,7.19,1.21,301511
239273683.0,,,16.89,2024-01-30,17.8,16.82,17.51,,,99407,5.44,16.7,-6.32,-1.14,301511
301604833.0,,,13.6,2024-01-31,16.35,13.5,16.12,,,146298,16.87,24.58,-19.48,-3.29,301511
150840596.0,,,13.31,2024-02-01,14.0,13.08,13.28,,,78724,6.76,13.23,-2.13,-0.29,301511
178836170.0,,,12.55,2024-02-02,13.75,11.88,13.31,,,99263,14.05,16.68,-5.71,-0.76,301511
134671425.0,,,11.25,2024-02-05,12.52,10.98,12.42,,,82704,12.27,13.9,-10.36,-1.3,301511
121848352.0,,,12.03,2024-02-06,12.27,10.8,11.1,,,75074,13.07,12.61,6.93,0.78,301511
173984860.0,,,12.18,2024-02-07,13.14,11.83,12.12,,,98318,10.89,16.52,1.25,0.15,301511
147644135.0,,,12.86,2024-02-08,12.86,11.52,12.36,,,85681,11.0,14.4,5.58,0.68,301511
167811391.0,,,13.28,2024-02-19,13.29,12.73,12.82,,,91787,4.35,14.48,3.27,0.42,301511
164708238.0,,,13.47,2024-02-20,13.8,13.18,13.53,,,87259,4.67,13.76,1.43,0.19,301511
185070645.0,,,13.52,2024-02-21,14.0,13.18,13.46,,,96505,6.09,15.22,0.37,0.05,301511
149627680.0,,,13.73,2024-02-22,13.79,13.3,13.33,,,78317,3.62,12.35,1.55,0.21,301511
289866785.0,,,15.27,2024-02-23,16.02,13.78,13.87,,,140637,16.31,22.18,11.22,1.54,301511
214920029.0,,,14.97,2024-02-26,15.25,14.74,14.78,,,102274,3.34,16.13,-1.96,-0.3,301511
198145696.0,,,15.35,2024-02-27,15.36,14.78,14.79,,,93540,3.87,14.75,2.54,0.38,301511
262398494.0,,,14.0,2024-02-28,15.88,14.0,15.34,,,123778,12.25,19.52,-8.79,-1.35,301511
154880177.0,,,14.6,2024-02-29,14.71,13.64,13.68,,,76669,7.64,12.09,4.29,0.6,301511
123305115.0,,,14.83,2024-03-01,15.0,14.59,14.75,,,59347,2.81,9.36,1.58,0.23,301511
129996850.0,,,14.5,2024-03-04,15.01,14.25,14.82,,,63712,5.12,10.05,-2.23,-0.33,301511
105306554.0,,,14.03,2024-03-05,14.51,13.9,14.38,,,53051,4.21,8.37,-3.24,-0.47,301511
146643744.0,,,14.7,2024-03-06,14.77,13.9,13.9,,,72077,6.2,11.37,4.78,0.67,301511
199259080.0,,,14.74,2024-03-07,15.35,14.4,14.6,,,95651,6.46,15.09,0.27,0.04,301511
131343170.0,,,14.53,2024-03-08,14.88,14.18,14.68,,,64672,4.75,10.2,-1.42,-0.21,301511
294026906.0,,,15.62,2024-03-11,15.82,14.68,14.71,,,135554,7.85,21.38,7.5,1.09,301511
217326424.0,,,15.32,2024-03-12,15.59,15.03,15.47,,,101287,3.59,15.97,-1.92,-0.3,301511
121747327.0,,,15.13,2024-03-13,15.3,15.06,15.21,,,57260,1.57,9.03,-1.24,-0.19,301511
109185956.0,,,15.08,2024-03-14,15.3,14.75,15.03,,,51768,3.64,8.16,-0.33,-0.05,301511
244093911.0,,,15.64,2024-03-15,15.83,15.23,15.35,,,111313,3.98,17.56,3.71,0.56,301511
184832274.0,,,15.69,2024-03-18,15.74,15.47,15.63,,,84425,1.73,13.32,0.32,0.05,301511
162587356.0,,,15.56,2024-03-19,16.08,15.53,15.59,,,73559,3.51,11.6,-0.83,-0.13,301511
129510569.0,,,15.7,2024-03-20,15.92,15.48,15.53,,,58841,2.83,9.28,0.9,0.14,301511
128578514.0,,,15.35,2024-03-21,15.66,15.19,15.66,,,59413,2.99,9.37,-2.23,-0.35,301511
107068801.0,,,14.8,2024-03-22,15.38,14.8,15.3,,,50826,3.78,8.02,-3.58,-0.55,301511
163081335.0,,,14.79,2024-03-25,15.62,14.4,14.66,,,77337,8.24,12.2,-0.07,-0.01,301511
264068895.0,,,15.85,2024-03-26,16.21,14.88,14.9,,,120704,8.99,19.04,7.17,1.06,301511
414036062.0,,,15.83,2024-03-27,16.81,15.83,16.07,,,179626,6.18,28.33,-0.13,-0.02,301511
329975544.0,,,16.5,2024-03-28,16.59,15.3,15.3,,,146879,8.15,23.16,4.23,0.67,301511
263925429.0,,,16.36,2024-03-29,16.96,16.1,16.23,,,113919,5.21,17.97,-0.85,-0.14,301511
273643285.0,,,17.0,2024-04-01,17.18,16.2,16.39,,,115666,5.99,18.24,3.91,0.64,301511
526114019.0,,,18.34,2024-04-02,19.64,16.68,17.0,,,207693,17.41,32.76,7.88,1.34,301511
493279693.0,,,17.55,2024-04-03,19.45,17.28,18.5,,,189766,11.83,29.93,-4.31,-0.79,301511
296525020.0,,,16.13,2024-04-08,18.0,16.1,16.82,,,125287,10.83,19.76,-8.09,-1.42,301511
503406917.0,,,19.37,2024-04-09,19.37,16.03,16.04,,,190011,20.71,29.97,20.09,3.24,301511
1062206880.0,,,21.15,2024-04-10,22.06,19.83,20.59,,,363753,11.51,57.37,9.19,1.78,301511
1026686248.0,,,22.1,2024-04-11,22.65,20.39,21.15,,,338662,10.69,53.41,4.49,0.95,301511
760759207.0,,,20.58,2024-04-12,21.35,19.8,20.7,,,264558,7.01,41.72,-6.88,-1.52,301511
586275756.0,,,17.77,2024-04-15,19.96,17.25,19.28,,,227328,13.17,35.85,-13.65,-2.81,301511
428422703.0,,,15.18,2024-04-16,17.13,14.75,16.77,,,195862,13.39,30.89,-14.58,-2.59,301511
381347621.0,,,16.23,2024-04-17,16.7,15.39,15.39,,,168540,8.63,26.58,6.92,1.05,301511
395825557.0,,,16.45,2024-04-18,17.06,15.3,16.13,,,172554,10.84,27.21,1.36,0.22,301511
293433797.0,,,15.65,2024-04-19,16.38,15.4,16.03,,,132138,5.96,20.84,-4.86,-0.8,301511
199796112.0,,,14.78,2024-04-22,15.54,14.41,15.34,,,95646,7.22,15.08,-5.56,-0.87,301511
153372202.0,,,14.95,2024-04-23,15.23,14.75,14.78,,,72980,3.25,11.51,1.15,0.17,301511
167111118.0,,,15.23,2024-04-24,15.23,14.54,14.6,,,79540,4.62,12.54,1.87,0.28,301511
257109991.0,,,15.74,2024-04-25,15.98,14.89,14.96,,,116945,7.16,18.44,3.35,0.51,301511
297081133.0,,,14.65,2024-04-26,14.95,14.18,14.23,,,145135,4.89,22.89,-6.93,-1.09,301511
221731512.0,,,15.12,2024-04-29,15.36,14.48,14.48,,,104748,6.01,16.52,3.21,0.47,301511
174025750.0,,,14.4,2024-04-30,15.21,14.39,15.17,,,84748,5.42,13.37,-4.76,-0.72,301511
282039908.0,,,15.78,2024-05-06,16.0,14.68,14.69,,,130804,9.17,20.63,9.58,1.38,301511
172103590.0,,,15.73,2024-05-07,16.17,15.48,15.93,,,78281,4.37,12.35,-0.32,-0.05,301511
121272517.0,,,15.47,2024-05-08,15.88,15.33,15.82,,,55692,3.5,8.78,-1.65,-0.26,301511
320041609.0,,,16.15,2024-05-09,16.5,15.79,15.82,,,140739,4.59,22.2,4.4,0.68,301511
191870501.0,,,15.55,2024-05-10,16.34,15.53,16.18,,,86910,5.02,13.71,-3.72,-0.6,301511
