amount,amplitude,change,close,date,high,low,open,pct_change,turnover,volume,振幅,换手率,涨跌幅,涨跌额,股票代码
16417264.0,,,5.41,2024-01-08,5.53,5.41,5.47,,,27124,2.18,0.58,-1.64,-0.09,2404
23286540.0,,,5.49,2024-01-09,5.53,5.41,5.44,,,38328,2.22,0.82,1.48,0.08,2404
21128365.65,,,5.48,2024-01-10,5.56,5.44,5.49,,,34691,2.19,0.74,-0.18,-0.01,2404
20390713.0,,,5.52,2024-01-11,5.53,5.44,5.47,,,33548,1.64,0.72,0.73,0.04,2404
20726028.0,,,5.45,2024-01-12,5.55,5.44,5.51,,,34043,1.99,0.73,-1.27,-0.07,2404
26198748.0,,,5.5,2024-01-15,5.56,5.41,5.45,,,42979,2.75,0.92,0.92,0.05,2404
27727603.0,,,5.46,2024-01-16,5.53,5.37,5.48,,,46074,2.91,0.98,-0.73,-0.04,2404
35474472.0,,,5.44,2024-01-17,5.56,5.41,5.45,,,58446,2.75,1.25,-0.37,-0.02,2404
58832010.24,,,5.31,2024-01-18,5.45,5.12,5.43,,,100604,6.07,2.15,-2.39,-0.13,2404
44788381.0,,,5.38,2024-01-19,5.46,5.26,5.27,,,75437,3.77,1.61,1.32,0.07,2404
68416744.5,,,4.89,2024-01-22,5.35,4.86,5.35,,,120606,9.11,2.57,-9.11,-0.49,2404
44611776.69,,,4.84,2024-01-23,4.93,4.7,4.91,,,82792,4.7,1.77,-1.02,-0.05,2404
37389611.52,,,4.96,2024-01-24,5.04,4.76,4.84,,,67859,5.79,1.45,2.48,0.12,2404
34462749.2,,,5.09,2024-01-25,5.1,4.93,4.96,,,61449,3.43,1.31,2.62,0.13,2404
27346597.0,,,5.12,2024-01-26,5.21,5.07,5.09,,,47726,2.75,1.02,0.59,0.03,2404
30957068.28,,,4.99,2024-01-29,5.13,4.97,5.13,,,55080,3.13,1.18,-2.54,-0.13,2404
27139190.5,,,4.82,2024-01-30,4.99,4.8,4.97,,,49576,3.81,1.06,-3.41,-0.17,2404
42143511.8,,,4.49,2024-01-31,4.81,4.46,4.81,,,81352,7.26,1.74,-6.85,-0.33,2404
35731554.8,,,4.42,2024-02-01,4.49,4.29,4.44,,,71859,4.45,1.53,-1.56,-0.07,2404
39843539.12,,,4.2,2024-02-02,4.48,4.05,4.42,,,81890,9.73,1.75,-4.98,-0.22,2404
45923839.88,,,3.76,2024-02-05,4.17,3.72,4.15,,,103471,10.71,2.21,-10.48,-0.44,2404
47910873.5,,,3.81,2024-02-06,3.94,3.48,3.7,,,112715,12.23,2.41,1.33,0.05,2404
42250146.64,,,3.77,2024-02-07,3.85,3.66,3.79,,,97029,4.99,2.07,-1.05,-0.04,2404
45361930.75,,,4.21,2024-02-08,4.21,3.86,3.91,,,98155,9.28,2.13,11.67,0.44,2404
47575463.13,,,4.4,2024-02-19,4.45,4.24,4.24,,,95622,4.99,2.07,4.51,0.19,2404
28000362.57,,,4.44,2024-02-20,4.47,4.3,4.41,,,56146,3.86,1.22,0.91,0.04,2404
28991587.33,,,4.45,2024-02-21,4.56,4.38,4.41,,,57185,4.05,1.24,0.23,0.01,2404
24043188.78,,,4.48,2024-02-22,4.51,4.41,4.44,,,47558,2.25,1.03,0.67,0.03,2404
36888166.62,,,4.68,2024-02-23,4.71,4.47,4.49,,,71023,5.36,1.54,4.46,0.2,2404
29227720.0,,,4.64,2024-02-26,4.73,4.6,4.66,,,55652,2.78,1.21,-0.85,-0.04,2404
19456748.0,,,4.74,2024-02-27,4.74,4.61,4.63,,,36805,2.8,0.8,2.16,0.1,2404
42845161.0,,,4.46,2024-02-28,4.81,4.45,4.73,,,82122,7.59,1.78,-5.91,-0.28,2404
23880303.95,,,4.57,2024-02-29,4.58,4.42,4.43,,,46638,3.59,0.99,2.47,0.11,2404
20180489.7,,,4.57,2024-03-01,4.6,4.51,4.54,,,39231,1.97,0.83,0.0,0.0,2404
18121949.0,,,4.6,2024-03-04,4.61,4.53,4.57,,,35044,1.75,0.74,0.66,0.03,2404
20623897.0,,,4.51,2024-03-05,4.6,4.49,4.55,,,40256,2.39,0.85,-1.96,-0.09,2404
19881996.0,,,4.58,2024-03-06,4.62,4.47,4.47,,,38520,3.33,0.81,1.55,0.07,2404
21839092.0,,,4.53,2024-03-07,4.73,4.53,4.62,,,41999,4.37,0.89,-1.09,-0.05,2404
15123300.0,,,4.57,2024-03-08,4.59,4.51,4.52,,,29434,1.77,0.62,0.88,0.04,2404
15670783.0,,,4.6,2024-03-11,4.61,4.52,4.55,,,30385,1.97,0.64,0.66,0.03,2404
