amount,amplitude,change,close,date,high,low,open,pct_change,turnover,volume,振幅,换手率,涨跌幅,涨跌额,股票代码
324321297.0,,,4.41,2024-01-08,4.51,4.37,4.45,,,645418,3.14,0.48,-1.12,-0.05,600023
294342925.0,,,4.42,2024-01-09,4.44,4.32,4.4,,,590462,2.72,0.44,0.23,0.01,600023
267646653.0,,,4.47,2024-01-10,4.53,4.35,4.41,,,530834,4.07,0.4,1.13,0.05,600023
333138688.0,,,4.39,2024-01-11,4.52,4.37,4.49,,,664646,3.36,0.5,-1.79,-0.08,600023
218474297.0,,,4.46,2024-01-12,4.48,4.37,4.39,,,434461,2.51,0.32,1.59,0.07,600023
298849528.0,,,4.55,2024-01-15,4.57,4.42,4.42,,,584139,3.36,0.44,2.02,0.09,600023
248277608.0,,,4.58,2024-01-16,4.6,4.5,4.53,,,483100,2.2,0.36,0.66,0.03,600023
192056249.0,,,4.51,2024-01-17,4.65,4.51,4.59,,,371681,3.06,0.28,-1.53,-0.07,600023
330167706.0,,,4.47,2024-01-18,4.52,4.32,4.51,,,660013,4.43,0.49,-0.89,-0.04,600023
243547077.0,,,4.43,2024-01-19,4.51,4.37,4.47,,,484776,3.13,0.36,-0.89,-0.04,600023
338774490.0,,,4.27,2024-01-22,4.44,4.21,4.31,,,687085,5.19,0.51,-3.61,-0.16,600023
307466990.0,,,4.31,2024-01-23,4.35,4.18,4.26,,,634697,3.98,0.47,0.94,0.04,600023
293226432.0,,,4.41,2024-01-24,4.42,4.29,4.31,,,592967,3.02,0.44,2.32,0.1,600023
385554169.0,,,4.56,2024-01-25,4.58,4.36,4.46,,,759856,4.99,0.57,3.4,0.15,600023
319010447.0,,,4.64,2024-01-26,4.69,4.52,4.54,,,613212,3.73,0.46,1.75,0.08,600023
436318246.0,,,4.77,2024-01-29,4.89,4.62,4.63,,,812918,5.82,0.61,2.8,0.13,600023
384553066.0,,,4.74,2024-01-30,4.9,4.67,4.74,,,714050,4.82,0.53,-0.63,-0.03,600023
469482133.0,,,4.79,2024-01-31,4.94,4.67,4.7,,,866591,5.7,0.65,1.05,0.05,600023
423133106.0,,,4.82,2024-02-01,4.94,4.67,4.71,,,781495,5.64,0.58,0.63,0.03,600023
394725818.0,,,4.82,2024-02-02,4.95,4.71,4.82,,,726763,4.98,0.54,0.0,0.0,600023
444219710.0,,,4.84,2024-02-05,4.96,4.78,4.79,,,813755,3.73,0.61,0.41,0.02,600023
430940694.0,,,4.86,2024-02-06,4.92,4.76,4.81,,,792983,3.31,0.59,0.41,0.02,600023
481600506.0,,,4.79,2024-02-07,4.87,4.63,4.87,,,903605,4.94,0.67,-1.44,-0.07,600023
475736289.0,,,4.81,2024-02-08,4.88,4.52,4.79,,,903118,7.52,0.67,0.42,0.02,600023
422102782.0,,,5.16,2024-02-19,5.16,4.76,4.78,,,755652,8.32,0.56,7.28,0.35,600023
482238118.0,,,5.06,2024-02-20,5.19,4.97,5.14,,,852010,4.26,0.64,-1.94,-0.1,600023
491279805.0,,,4.91,2024-02-21,5.04,4.88,5.01,,,888301,3.16,0.66,-2.96,-0.15,600023
361509695.0,,,4.94,2024-02-22,4.96,4.84,4.85,,,657685,2.44,0.49,0.61,0.03,600023
353097781.0,,,4.91,2024-02-23,5.01,4.88,4.94,,,640019,2.63,0.48,-0.61,-0.03,600023
329388822.0,,,4.78,2024-02-26,4.89,4.73,4.88,,,611615,3.26,0.46,-2.65,-0.13,600023
302342495.0,,,4.74,2024-02-27,4.81,4.69,4.74,,,568368,2.51,0.42,-0.84,-0.04,600023
380415640.0,,,4.77,2024-02-28,4.91,4.7,4.71,,,704602,4.43,0.53,0.63,0.03,600023
265883468.0,,,4.79,2024-02-29,4.79,4.7,4.74,,,498369,1.89,0.37,0.42,0.02,600023
319519112.0,,,4.67,2024-03-01,4.83,4.66,4.78,,,602082,3.55,0.45,-2.51,-0.12,600023
463177533.0,,,4.91,2024-03-04,4.92,4.63,4.66,,,856908,6.21,0.64,5.14,0.24,600023
431142831.0,,,5.01,2024-03-05,5.03,4.86,4.89,,,773359,3.46,0.58,2.04,0.1,600023
396392784.0,,,5.1,2024-03-06,5.22,5.01,5.02,,,694258,4.19,0.52,1.8,0.09,600023
374159367.0,,,5.2,2024-03-07,5.24,5.01,5.11,,,651233,4.51,0.49,1.96,0.1,600023
306407467.0,,,5.3,2024-03-08,5.34,5.17,5.18,,,522285,3.27,0.39,1.92,0.1,600023
379198990.0,,,5.38,2024-03-11,5.41,5.23,5.36,,,640806,3.4,0.48,1.51,0.08,600023
494349585.0,,,5.01,2024-03-12,5.38,4.99,5.35,,,869043,7.25,0.65,-6.88,-0.37,600023
303189113.0,,,5.13,2024-03-13,5.18,4.96,5.02,,,535529,4.39,0.4,2.4,0.12,600023
355727320.0,,,5.29,2024-03-14,5.33,5.05,5.13,,,611552,5.46,0.46,3.12,0.16,600023
470318419.0,,,5.41,2024-03-15,5.51,5.29,5.33,,,782777,4.16,0.58,2.27,0.12,600023
489491742.0,,,5.64,2024-03-18,5.76,5.38,5.4,,,791746,7.02,0.59,4.25,0.23,600023
273818349.0,,,5.5,2024-03-19,5.71,5.49,5.63,,,444504,3.9,0.33,-2.48,-0.14,600023
246324464.0,,,5.5,2024-03-20,5.56,5.4,5.52,,,406432,2.91,0.3,0.0,0.0,600023
197718371.0,,,5.48,2024-03-21,5.55,5.43,5.48,,,325283,2.18,0.24,-0.36,-0.02,600023
164281918.0,,,5.49,2024-03-22,5.56,5.42,5.5,,,270037,2.55,0.2,0.18,0.01,600023
312823741.0,,,5.63,2024-03-25,5.76,5.5,5.51,,,500829,4.74,0.37,2.55,0.14,600023
298444199.0,,,5.75,2024-03-26,5.76,5.55,5.62,,,475369,3.73,0.35,2.13,0.12,600023
476594056.0,,,5.86,2024-03-27,5.99,5.74,5.77,,,738281,4.35,0.55,1.91,0.11,600023
270059738.0,,,5.92,2024-03-28,5.96,5.73,5.86,,,419094,3.92,0.31,1.02,0.06,600023
320482403.0,,,6.08,2024-03-29,6.11,5.89,5.91,,,485354,3.72,0.36,2.7,0.16,600023
430853330.0,,,5.99,2024-04-01,6.18,5.86,6.11,,,653424,5.26,0.49,-1.48,-0.09,600023
367364815.0,,,6.04,2024-04-02,6.14,5.91,6.02,,,555220,3.84,0.41,0.83,0.05,600023
267194197.0,,,6.11,2024-04-03,6.15,5.93,6.0,,,402469,3.64,0.3,1.16,0.07,600023
525433614.0,,,6.09,2024-04-08,6.3,6.05,6.07,,,777078,4.09,0.58,-0.33,-0.02,600023
281992005.0,,,6.09,2024-04-09,6.18,5.98,6.11,,,423280,3.28,0.32,0.0,0.0,600023
331169619.0,,,6.03,2024-04-10,6.16,5.98,6.05,,,496676,2.96,0.37,-0.99,-0.06,600023
330430794.0,,,6.12,2024-04-11,6.24,5.95,5.96,,,492964,4.81,0.37,1.49,0.09,600023
243929629.0,,,6.06,2024-04-12,6.18,6.03,6.11,,,364351,2.45,0.27,-0.98,-0.06,600023
411227143.0,,,6.16,2024-04-15,6.17,5.96,6.06,,,617350,3.47,0.46,1.65,0.1,600023
373277628.0,,,6.02,2024-04-16,6.2,5.95,6.13,,,561623,4.06,0.42,-2.27,-0.14,600023
313583828.0,,,6.07,2024-04-17,6.08,5.92,6.01,,,474603,2.66,0.35,0.83,0.05,600023
714393966.0,,,5.83,2024-04-18,6.19,5.79,6.09,,,1096531,6.59,0.82,-3.95,-0.24,600023
416574049.0,,,5.88,2024-04-19,5.98,5.75,5.77,,,642449,3.95,0.48,0.86,0.05,600023
365994775.0,,,5.87,2024-04-22,6.02,5.83,5.86,,,562571,3.23,0.42,-0.17,-0.01,600023
448244691.0,,,5.64,2024-04-23,5.89,5.61,5.86,,,713391,4.77,0.53,-3.92,-0.23,600023
412636423.0,,,5.83,2024-04-24,5.9,5.67,5.71,,,646615,4.08,0.48,3.37,0.19,600023
172708436.0,,,5.84,2024-04-25,5.88,5.75,5.8,,,269356,2.23,0.2,0.17,0.01,600023
410682957.0,,,5.72,2024-04-26,5.9,5.62,5.84,,,649782,4.79,0.48,-2.05,-0.12,600023
582113538.0,,,5.6,2024-04-29,5.72,5.54,5.69,,,940491,3.15,0.7,-2.1,-0.12,600023
670999578.0,,,5.64,2024-04-30,5.67,5.38,5.59,,,1097936,5.18,0.82,0.71,0.04,600023
581890465.0,,,5.77,2024-05-06,5.78,5.49,5.65,,,931673,5.14,0.69,2.3,0.13,600023
473170979.0,,,5.63,2024-05-07,5.83,5.58,5.74,,,757555,4.33,0.56,-2.43,-0.14,600023
385204151.0,,,5.55,2024-05-08,5.71,5.54,5.63,,,622487,3.02,0.46,-1.42,-0.08,600023
456659946.0,,,5.57,2024-05-09,5.58,5.47,5.54,,,745891,1.98,0.56,0.36,0.02,600023
624944082.0,,,5.7,2024-05-10,5.71,5.55,5.58,,,1001948,2.87,0.75,2.33,0.13,600023
752670487.0,,,5.8,2024-05-13,5.89,5.64,5.73,,,1182934,4.39,0.88,1.75,0.1,600023
883579232.0,,,6.0,2024-05-14,6.05,5.7,5.77,,,1356119,6.03,1.01,3.45,0.2,600023
433315458.0,,,5.82,2024-05-15,6.04,5.77,5.97,,,670878,4.5,0.5,-3.0,-0.18,600023
553151173.0,,,5.61,2024-05-16,5.83,5.57,5.81,,,884677,4.47,0.66,-3.61,-0.21,600023
411788669.0,,,5.51,2024-05-17,5.66,5.49,5.58,,,670803,3.03,0.5,-1.78,-0.1,600023
396948459.0,,,5.63,2024-05-20,5.68,5.49,5.51,,,641083,3.45,0.48,2.18,0.12,600023
454017114.0,,,5.76,2024-05-21,5.8,5.61,5.66,,,719448,3.37,0.54,2.31,0.13,600023
345108058.0,,,5.67,2024-05-22,5.83,5.64,5.78,,,547038,3.3,0.41,-1.56,-0.09,600023
363652222.0,,,5.61,2024-05-23,5.73,5.59,5.66,,,582696,2.47,0.43,-1.06,-0.06,600023
792573477.0,,,5.93,2024-05-24,6.01,5.63,5.65,,,1221865,6.77,0.91,5.7,0.32,600023
870179554.0,,,6.31,2024-05-27,6.32,5.92,5.93,,,1285061,6.75,0.96,6.41,0.38,600023
604699889.0,,,6.22,2024-05-28,6.39,6.19,6.3,,,879362,3.17,0.66,-1.43,-0.09,600023
408272494.0,,,6.21,2024-05-29,6.29,6.06,6.26,,,605555,3.7,0.45,-0.16,-0.01,600023
466400168.0,,,6.01,2024-05-30,6.24,5.96,6.16,,,699003,4.51,0.52,-3.22,-0.2,600023
530033060.0,,,6.11,2024-05-31,6.19,5.93,6.02,,,792611,4.33,0.59,1.66,0.1,600023
335457181.0,,,6.15,2024-06-03,6.21,6.07,6.08,,,499425,2.29,0.37,0.65,0.04,600023
402638651.0,,,6.24,2024-06-04,6.28,6.03,6.14,,,596481,4.07,0.44,1.46,0.09,600023
269949962.0,,,6.24,2024-06-05,6.28,6.17,6.25,,,396401,1.76,0.3,0.0,0.0,600023
425063118.0,,,6.25,2024-06-06,6.45,6.16,6.19,,,616539,4.65,0.46,0.16,0.01,600023
335791492.0,,,6.31,2024-06-07,6.36,6.2,6.26,,,489413,2.56,0.36,0.96,0.06,600023
480167230.0,,,6.28,2024-06-11,6.47,6.15,6.37,,,699820,5.07,0.52,-0.48,-0.03,600023
340930913.0,,,6.37,2024-06-12,6.4,6.16,6.26,,,495484,3.82,0.37,1.43,0.09,600023
279915006.0,,,6.42,2024-06-13,6.44,6.32,6.36,,,401038,1.88,0.3,0.78,0.05,600023
453329971.0,,,6.29,2024-06-14,6.46,6.23,6.38,,,652196,3.58,0.49,-2.02,-0.13,600023
368844609.0,,,6.16,2024-06-17,6.33,6.12,6.24,,,543145,3.34,0.41,-2.07,-0.13,600023
233126922.0,,,6.24,2024-06-18,6.25,6.09,6.15,,,344327,2.6,0.26,1.3,0.08,600023
