amount,amplitude,change,close,date,high,low,open,pct_change,turnover,volume,振幅,换手率,涨跌幅,涨跌额,股票代码
231228391.0,,,9.42,2024-01-08,10.3,9.4,10.21,,,238176,8.88,6.45,-7.01,-0.71,300798
203671840.0,,,9.41,2024-01-09,9.87,9.3,9.44,,,211637,6.05,5.73,-0.11,-0.01,300798
141382546.0,,,9.21,2024-01-10,9.46,8.96,9.27,,,153243,5.31,4.15,-2.13,-0.2,300798
198715248.0,,,9.71,2024-01-11,9.83,9.2,9.2,,,204947,6.84,5.55,5.43,0.5,300798
136147294.0,,,9.67,2024-01-12,9.79,9.52,9.57,,,140670,2.78,3.81,-0.41,-0.04,300798
110111418.0,,,9.54,2024-01-15,9.76,9.42,9.57,,,114785,3.52,3.11,-1.34,-0.13,300798
78856988.0,,,9.4,2024-01-16,9.55,9.24,9.43,,,83914,3.25,2.27,-1.47,-0.14,300798
49690560.0,,,9.13,2024-01-17,9.43,9.12,9.38,,,53555,3.3,1.45,-2.87,-0.27,300798
113322698.0,,,9.0,2024-01-18,9.14,8.64,9.04,,,127448,5.48,3.45,-1.42,-0.13,300798
69369343.0,,,8.94,2024-01-19,9.22,8.9,9.04,,,76701,3.56,2.08,-0.67,-0.06,300798
113253097.0,,,8.12,2024-01-22,8.96,8.04,8.93,,,133693,10.29,3.62,-9.17,-0.82,300798
86070294.0,,,8.18,2024-01-23,8.3,8.05,8.12,,,105112,3.08,2.85,0.74,0.06,300798
78374179.0,,,8.23,2024-01-24,8.36,7.94,8.24,,,95718,5.13,2.59,0.61,0.05,300798
126427454.0,,,8.83,2024-01-25,8.85,8.19,8.22,,,146261,8.02,3.96,7.29,0.6,300798
122984591.0,,,8.81,2024-01-26,9.23,8.74,8.99,,,136595,5.55,3.7,-0.23,-0.02,300798
80761657.0,,,8.24,2024-01-29,8.86,8.22,8.86,,,95422,7.26,2.59,-6.47,-0.57,300798
72638671.0,,,8.1,2024-01-30,8.51,8.06,8.35,,,87677,5.46,2.38,-1.7,-0.14,300798
106191107.0,,,7.44,2024-01-31,8.14,7.34,8.02,,,137871,9.88,3.74,-8.15,-0.66,300798
86584087.0,,,7.34,2024-02-01,7.51,7.08,7.44,,,117807,5.78,3.19,-1.34,-0.1,300798
98658737.0,,,6.9,2024-02-02,7.59,6.6,7.42,,,139063,13.49,3.77,-5.99,-0.44,300798
107942607.0,,,5.9,2024-02-05,6.85,5.83,6.78,,,175878,14.78,4.77,-14.49,-1.0,300798
119191536.0,,,6.03,2024-02-06,6.34,5.21,5.66,,,207332,19.15,5.62,2.2,0.13,300798
107828385.0,,,5.82,2024-02-07,6.35,5.73,6.11,,,177291,10.28,4.8,-3.48,-0.21,300798
113184006.0,,,6.37,2024-02-08,6.45,5.62,5.82,,,186690,14.26,5.06,9.45,0.55,300798
128329863.0,,,6.89,2024-02-19,6.95,6.55,6.87,,,188074,6.28,5.1,8.16,0.52,300798
110402183.0,,,7.09,2024-02-20,7.42,6.77,6.88,,,154519,9.43,4.19,2.9,0.2,300798
137542721.0,,,7.18,2024-02-21,7.4,6.79,6.88,,,191475,8.6,5.19,1.27,0.09,300798
158477033.0,,,7.52,2024-02-22,7.61,7.21,7.36,,,213076,5.57,5.77,4.74,0.34,300798
161023214.0,,,7.78,2024-02-23,7.8,7.48,7.57,,,209175,4.26,5.67,3.46,0.26,300798
146528256.0,,,7.93,2024-02-26,8.05,7.6,7.74,,,186220,5.78,5.05,1.93,0.15,300798
152338354.0,,,8.35,2024-02-27,8.36,7.8,7.9,,,186573,7.06,5.06,5.3,0.42,300798
214319262.0,,,7.37,2024-02-28,8.49,7.27,8.3,,,269782,14.61,7.31,-11.74,-0.98,300798
117981452.0,,,7.71,2024-02-29,7.76,7.21,7.21,,,154897,7.46,4.2,4.61,0.34,300798
110525359.0,,,7.87,2024-03-01,8.09,7.69,7.72,,,140108,5.19,3.8,2.08,0.16,300798
173295402.0,,,8.27,2024-03-04,8.3,7.79,7.89,,,213477,6.48,5.78,5.08,0.4,300798
157234755.0,,,8.0,2024-03-05,8.36,7.92,8.13,,,192384,5.32,5.21,-3.26,-0.27,300798
138117649.0,,,8.14,2024-03-06,8.25,8.0,8.0,,,169239,3.13,4.59,1.75,0.14,300798
128385373.0,,,7.98,2024-03-07,8.35,7.9,8.19,,,157261,5.53,4.26,-1.97,-0.16,300798
149340300.0,,,8.26,2024-03-08,8.32,7.87,7.95,,,183611,5.64,4.98,3.51,0.28,300798
118387451.0,,,8.19,2024-03-11,8.19,7.96,8.1,,,146401,2.78,3.97,-0.85,-0.07,300798
201473908.0,,,8.48,2024-03-12,8.49,8.15,8.17,,,241386,4.15,6.54,3.54,0.29,300798
180570908.0,,,8.34,2024-03-13,8.69,8.27,8.67,,,213936,4.95,5.8,-1.65,-0.14,300798
113629475.0,,,8.22,2024-03-14,8.41,8.01,8.33,,,137436,4.8,3.72,-1.44,-0.12,300798
79531284.0,,,8.25,2024-03-15,8.27,8.11,8.17,,,96797,1.95,2.62,0.36,0.03,300798
135626164.0,,,8.51,2024-03-18,8.51,8.26,8.26,,,160892,3.03,4.36,3.15,0.26,300798
116113422.0,,,8.51,2024-03-19,8.71,8.42,8.52,,,135317,3.41,3.67,0.0,0.0,300798
95244759.0,,,8.69,2024-03-20,8.7,8.47,8.47,,,110438,2.7,2.99,2.12,0.18,300798
143772173.0,,,8.85,2024-03-21,9.04,8.69,8.69,,,161176,4.03,4.37,1.84,0.16,300798
167923971.0,,,8.95,2024-03-22,9.07,8.73,8.94,,,187635,3.84,5.08,1.13,0.1,300798
179074015.0,,,8.62,2024-03-25,9.15,8.59,8.75,,,201139,6.26,5.45,-3.69,-0.33,300798
116597216.0,,,8.44,2024-03-26,8.73,8.23,8.6,,,137265,5.8,3.72,-2.09,-0.18,300798
102083552.0,,,7.87,2024-03-27,8.44,7.83,8.43,,,125876,7.23,3.41,-6.75,-0.57,300798
104201381.0,,,7.93,2024-03-28,8.13,7.57,7.65,,,130723,7.12,3.54,0.76,0.06,300798
71339490.0,,,8.03,2024-03-29,8.07,7.82,7.89,,,89206,3.15,2.42,1.26,0.1,300798
113880919.0,,,8.54,2024-04-01,8.62,8.05,8.05,,,134559,7.1,3.64,6.35,0.51,300798
174894613.0,,,8.83,2024-04-02,9.12,8.49,8.49,,,196861,7.38,5.32,3.4,0.29,300798
163467835.0,,,8.39,2024-04-03,9.12,8.34,8.95,,,188925,8.83,5.11,-4.98,-0.44,300798
109389703.0,,,7.75,2024-04-08,8.24,7.74,8.14,,,137253,5.96,3.71,-7.63,-0.64,300798
81885870.0,,,7.81,2024-04-09,7.93,7.5,7.58,,,105260,5.55,2.85,0.77,0.06,300798
75999645.0,,,7.37,2024-04-10,7.81,7.24,7.8,,,101633,7.3,2.75,-5.63,-0.44,300798
47308253.0,,,7.3,2024-04-11,7.5,7.22,7.28,,,63966,3.8,1.73,-0.95,-0.07,300798
42499663.0,,,7.22,2024-04-12,7.42,7.19,7.28,,,58091,3.15,1.57,-1.1,-0.08,300798
81233069.0,,,6.69,2024-04-15,7.23,6.48,7.21,,,119668,10.39,3.24,-7.34,-0.53,300798
70900880.0,,,6.09,2024-04-16,6.72,6.04,6.57,,,112914,10.16,3.05,-8.97,-0.6,300798
65676960.0,,,6.79,2024-04-17,6.79,6.18,6.18,,,98423,10.02,2.66,11.49,0.7,300798
63549710.0,,,6.68,2024-04-18,6.84,6.47,6.75,,,94588,5.45,2.56,-1.62,-0.11,300798
41057042.0,,,6.65,2024-04-19,6.77,6.55,6.67,,,61474,3.29,1.66,-0.45,-0.03,300798
43110866.0,,,6.43,2024-04-22,6.63,6.32,6.56,,,66538,4.66,1.8,-3.31,-0.22,300798
39812164.0,,,6.61,2024-04-23,6.71,6.43,6.43,,,59954,4.35,1.62,2.8,0.18,300798
60892018.0,,,7.05,2024-04-24,7.05,6.64,6.64,,,87946,6.2,2.38,6.66,0.44,300798
54243631.0,,,7.08,2024-04-25,7.16,6.97,6.97,,,76256,2.7,2.06,0.43,0.03,300798
73275195.0,,,7.3,2024-04-26,7.4,7.03,7.19,,,100583,5.23,2.72,3.11,0.22,300798
69772261.0,,,7.34,2024-04-29,7.44,7.24,7.29,,,94757,2.74,2.56,0.55,0.04,300798
61894439.0,,,7.33,2024-04-30,7.5,7.25,7.35,,,83839,3.41,2.27,-0.14,-0.01,300798
107957164.0,,,7.88,2024-05-06,7.92,7.4,7.41,,,140347,7.09,3.79,7.5,0.55,300798
142938432.0,,,8.16,2024-05-07,8.19,7.66,7.85,,,180568,6.73,4.88,3.55,0.28,300798
281965474.0,,,7.98,2024-05-08,8.69,7.96,8.17,,,339828,8.95,9.19,-2.21,-0.18,300798
185592173.0,,,7.65,2024-05-09,8.06,7.61,7.98,,,238083,5.64,6.44,-4.14,-0.33,300798
114385827.0,,,7.36,2024-05-10,7.71,7.28,7.63,,,153028,5.62,4.14,-3.79,-0.29,300798
69049503.0,,,7.15,2024-05-13,7.36,7.03,7.36,,,96394,4.48,2.61,-2.85,-0.21,300798
55438516.0,,,7.25,2024-05-14,7.31,7.15,7.15,,,76239,2.24,2.06,1.4,0.1,300798
44521254.0,,,7.21,2024-05-15,7.29,7.08,7.2,,,61587,2.9,1.67,-0.55,-0.04,300798
62475794.0,,,7.35,2024-05-16,7.47,7.19,7.21,,,84452,3.88,2.28,1.94,0.14,300798
74583020.0,,,7.49,2024-05-17,7.6,7.35,7.41,,,99503,3.4,2.69,1.9,0.14,300798
63544858.0,,,7.45,2024-05-20,7.51,7.37,7.45,,,85170,1.87,2.3,-0.53,-0.04,300798
40307946.0,,,7.33,2024-05-21,7.42,7.28,7.4,,,54748,1.88,1.48,-1.61,-0.12,300798
38663542.0,,,7.33,2024-05-22,7.45,7.29,7.33,,,52289,2.18,1.41,0.0,0.0,300798
49975154.0,,,7.09,2024-05-23,7.36,7.02,7.35,,,69757,4.64,1.89,-3.27,-0.24,300798
34362044.0,,,7.04,2024-05-24,7.18,7.01,7.12,,,48314,2.4,1.31,-0.71,-0.05,300798
37548675.0,,,7.04,2024-05-27,7.12,6.86,7.12,,,53870,3.69,1.46,0.0,0.0,300798
