amount,amplitude,change,close,date,high,low,open,pct_change,turnover,volume,振幅,换手率,涨跌幅,涨跌额,股票代码
21424516.0,,,30.65,2024-01-08,31.38,30.56,31.38,,,6914,2.63,1.59,-1.61,-0.5,301178
28946987.0,,,30.75,2024-01-09,31.17,30.45,30.73,,,9365,2.35,2.15,0.33,0.1,301178
27405638.0,,,30.05,2024-01-10,30.86,29.73,30.48,,,9043,3.67,2.07,-2.28,-0.7,301178
23767818.0,,,30.82,2024-01-11,30.9,29.76,30.21,,,7759,3.79,1.78,2.56,0.77,301178
20818330.0,,,30.32,2024-01-12,31.07,30.32,30.9,,,6773,2.43,1.55,-1.62,-0.5,301178
25261908.0,,,29.59,2024-01-15,30.49,29.53,30.47,,,8459,3.17,1.94,-2.41,-0.73,301178
28582244.0,,,29.42,2024-01-16,29.7,28.84,29.58,,,9737,2.91,2.23,-0.57,-0.17,301178
19253259.0,,,28.84,2024-01-17,29.63,28.72,29.48,,,6582,3.09,1.51,-1.97,-0.58,301178
39608945.0,,,28.4,2024-01-18,29.05,27.7,28.8,,,14030,4.68,3.22,-1.53,-0.44,301178
20355228.0,,,27.8,2024-01-19,28.54,27.78,28.4,,,7219,2.68,1.66,-2.11,-0.6,301178
36544284.0,,,25.92,2024-01-22,28.09,25.76,27.8,,,13570,8.38,3.11,-6.76,-1.88,301178
33715084.0,,,26.08,2024-01-23,26.23,25.42,26.01,,,12978,3.13,2.98,0.62,0.16,301178
32910725.0,,,26.22,2024-01-24,26.36,24.9,26.09,,,12763,5.6,2.93,0.54,0.14,301178
31236698.0,,,27.58,2024-01-25,27.58,25.77,26.13,,,11601,6.9,2.66,5.19,1.36,301178
25104484.0,,,27.45,2024-01-26,28.29,27.35,27.86,,,8985,3.41,2.06,-0.47,-0.13,301178
26783220.0,,,25.9,2024-01-29,28.09,25.8,27.51,,,10102,8.34,2.32,-5.65,-1.55,301178
22604219.0,,,24.89,2024-01-30,25.9,24.81,25.9,,,8886,4.21,2.04,-3.9,-1.01,301178
44949664.0,,,23.5,2024-01-31,25.04,23.26,25.04,,,18727,7.15,4.3,-5.58,-1.39,301178
32644734.0,,,23.16,2024-02-01,23.54,22.38,23.35,,,14089,4.94,3.23,-1.45,-0.34,301178
39337149.0,,,21.24,2024-02-02,23.59,20.32,23.26,,,17846,14.12,4.09,-8.29,-1.92,301178
64298169.0,,,16.97,2024-02-05,21.07,16.97,20.92,,,35955,19.3,8.25,-20.1,-4.27,301178
66200131.0,,,17.19,2024-02-06,17.36,14.45,16.29,,,41582,17.15,9.54,1.3,0.22,301178
72742319.0,,,14.96,2024-02-07,17.14,14.1,16.87,,,47360,17.68,10.86,-12.97,-2.23,301178
63327457.0,,,16.53,2024-02-08,16.63,14.2,14.83,,,40651,16.24,9.32,10.49,1.57,301178
68106716.0,,,18.16,2024-02-19,18.48,16.92,16.92,,,38139,9.44,8.75,9.86,1.63,301178
54765989.0,,,18.79,2024-02-20,18.94,17.77,18.0,,,29620,6.44,6.79,3.47,0.63,301178
58730071.0,,,19.25,2024-02-21,20.09,18.44,18.54,,,30127,8.78,6.91,2.45,0.46,301178
51129222.0,,,20.5,2024-02-22,20.51,19.28,19.31,,,25391,6.39,5.82,6.49,1.25,301178
69800802.0,,,22.08,2024-02-23,22.15,20.51,20.61,,,32367,8.0,7.42,7.71,1.58,301178
76494776.0,,,22.51,2024-02-26,23.35,21.62,22.08,,,33878,7.84,7.77,1.95,0.43,301178
67201318.0,,,23.47,2024-02-27,23.53,22.03,22.36,,,29309,6.66,6.72,4.26,0.96,301178
113759721.0,,,20.23,2024-02-28,24.35,20.01,23.65,,,51273,18.49,11.76,-13.8,-3.24,301178
89208890.0,,,21.45,2024-02-29,21.45,19.61,19.64,,,42356,9.1,9.72,6.03,1.22,301178
68853396.0,,,22.16,2024-03-01,22.4,21.25,21.51,,,31317,5.36,7.18,3.31,0.71,301178
68853424.0,,,22.45,2024-03-04,22.54,21.16,22.16,,,31354,6.23,7.19,1.31,0.29,301178
56089667.0,,,21.48,2024-03-05,22.17,21.25,22.17,,,25729,4.1,5.9,-4.32,-0.97,301178
49904518.0,,,21.9,2024-03-06,22.29,21.14,21.39,,,22871,5.35,5.25,1.96,0.42,301178
46083229.0,,,21.49,2024-03-07,22.51,21.35,22.01,,,20894,5.3,4.79,-1.87,-0.41,301178
38684519.0,,,22.11,2024-03-08,22.17,21.31,21.49,,,17654,4.0,4.05,2.89,0.62,301178
44380255.0,,,22.58,2024-03-11,22.58,21.46,21.91,,,20086,5.07,4.61,2.13,0.47,301178
54394137.0,,,23.02,2024-03-12,23.1,22.39,22.57,,,23739,3.14,5.44,1.95,0.44,301178
48065000.0,,,23.15,2024-03-13,23.54,22.88,23.03,,,20631,2.87,4.73,0.56,0.13,301178
40169866.0,,,22.7,2024-03-14,23.13,22.16,23.1,,,17631,4.19,4.04,-1.94,-0.45,301178
39021680.0,,,23.13,2024-03-15,23.15,22.39,22.65,,,17089,3.35,3.92,1.89,0.43,301178
59881164.0,,,24.16,2024-03-18,24.24,23.14,23.14,,,25100,4.76,5.76,4.45,1.03,301178
50930220.0,,,24.24,2024-03-19,24.69,24.06,24.2,,,20856,2.61,4.78,0.33,0.08,301178
57373073.0,,,24.83,2024-03-20,25.25,24.06,24.08,,,23145,4.91,5.31,2.43,0.59,301178
63893272.0,,,25.02,2024-03-21,25.47,24.25,24.78,,,25552,4.91,5.86,0.77,0.19,301178
59861910.0,,,24.44,2024-03-22,25.1,23.79,25.02,,,24428,5.24,5.6,-2.32,-0.58,301178
51977862.0,,,23.41,2024-03-25,24.77,23.28,24.44,,,21599,6.1,4.95,-4.21,-1.03,301178
49783649.0,,,22.85,2024-03-26,23.63,22.35,23.38,,,21660,5.47,4.97,-2.39,-0.56,301178
44380046.0,,,21.47,2024-03-27,22.94,21.47,22.89,,,20150,6.43,4.62,-6.04,-1.38,301178
49616771.0,,,22.7,2024-03-28,23.08,21.54,21.56,,,22021,7.17,5.05,5.73,1.23,301178
46348177.0,,,23.22,2024-03-29,23.23,22.3,22.64,,,20236,4.1,4.64,2.29,0.52,301178
