amount,amplitude,change,close,date,high,low,open,pct_change,turnover,volume,振幅,换手率,涨跌幅,涨跌额,股票代码
131095979.01,,,5.1,2024-01-08,5.21,5.09,5.2,,,228710,2.3,0.7,-2.3,-0.12,683
174661663.16,,,5.12,2024-01-09,5.21,5.07,5.1,,,304202,2.75,0.93,0.39,0.02,683
162626293.16,,,5.07,2024-01-10,5.13,5.01,5.09,,,286623,2.34,0.87,-0.98,-0.05,683
205448469.17,,,5.07,2024-01-11,5.14,5.0,5.0,,,362558,2.76,1.1,0.0,0.0,683
192899622.0,,,5.11,2024-01-12,5.23,5.04,5.07,,,335305,3.75,1.02,0.79,0.04,683
100086267.3,,,5.08,2024-01-15,5.13,5.03,5.12,,,176086,1.96,0.54,-0.59,-0.03,683
182776432.0,,,5.02,2024-01-16,5.09,4.93,5.09,,,326432,3.15,0.99,-1.18,-0.06,683
140193179.0,,,4.83,2024-01-17,5.0,4.82,5.0,,,254129,3.59,0.77,-3.78,-0.19,683
165297126.51,,,4.83,2024-01-18,4.85,4.67,4.82,,,308864,3.73,0.94,0.0,0.0,683
135844769.31,,,4.76,2024-01-19,4.91,4.75,4.82,,,250405,3.31,0.76,-1.45,-0.07,683
185065277.78,,,4.48,2024-01-22,4.77,4.45,4.77,,,354969,6.72,1.08,-5.88,-0.28,683
201772361.82,,,4.62,2024-01-23,4.65,4.41,4.51,,,390749,5.36,1.19,3.13,0.14,683
147970296.93,,,4.64,2024-01-24,4.68,4.48,4.64,,,285164,4.33,0.87,0.43,0.02,683
172658120.05,,,4.78,2024-01-25,4.79,4.62,4.65,,,324219,3.66,0.99,3.02,0.14,683
134415978.8,,,4.79,2024-01-26,4.85,4.74,4.75,,,248524,2.3,0.76,0.21,0.01,683
227453375.38,,,4.85,2024-01-29,5.03,4.83,4.85,,,412091,4.18,1.26,1.25,0.06,683
165063531.37,,,4.79,2024-01-30,4.95,4.78,4.82,,,301206,3.51,0.92,-1.24,-0.06,683
