amount,amplitude,change,close,date,high,low,open,pct_change,turnover,volume,振幅,换手率,涨跌幅,涨跌额,股票代码
42460171.0,,,7.83,2024-01-08,8.02,7.83,8.01,,,53130,2.37,1.06,-2.25,-0.18,300493
42000896.0,,,7.84,2024-01-09,7.99,7.76,7.87,,,52739,2.94,1.05,0.13,0.01,300493
38288345.0,,,7.71,2024-01-10,7.84,7.62,7.84,,,49011,2.81,0.98,-1.66,-0.13,300493
38694375.0,,,7.92,2024-01-11,7.97,7.67,7.7,,,48712,3.89,0.97,2.72,0.21,300493
32451689.0,,,7.82,2024-01-12,7.93,7.79,7.93,,,40934,1.77,0.82,-1.26,-0.1,300493
37223339.0,,,7.83,2024-01-15,7.92,7.68,7.84,,,47097,3.07,0.94,0.13,0.01,300493
36877257.0,,,7.74,2024-01-16,7.86,7.6,7.85,,,47369,3.32,0.95,-1.15,-0.09,300493
32013417.0,,,7.51,2024-01-17,7.76,7.5,7.76,,,41554,3.36,0.83,-2.97,-0.23,300493
46909733.0,,,7.48,2024-01-18,7.59,7.22,7.51,,,62973,4.93,1.26,-0.4,-0.03,300493
30888253.0,,,7.35,2024-01-19,7.57,7.35,7.49,,,41051,2.94,0.82,-1.74,-0.13,300493
49098858.0,,,6.82,2024-01-22,7.46,6.72,7.34,,,68912,10.07,1.38,-7.21,-0.53,300493
44475854.0,,,6.81,2024-01-23,6.85,6.69,6.77,,,64894,2.35,1.3,-0.15,-0.01,300493
47868934.0,,,6.82,2024-01-24,6.9,6.55,6.87,,,70358,5.14,1.4,0.15,0.01,300493
54877572.0,,,7.14,2024-01-25,7.14,6.77,6.85,,,77473,5.43,1.55,4.69,0.32,300493
53080618.0,,,7.15,2024-01-26,7.29,7.09,7.13,,,73060,2.8,1.46,0.14,0.01,300493
56200706.0,,,6.74,2024-01-29,7.18,6.72,7.13,,,80462,6.43,1.61,-5.73,-0.41,300493
43153441.0,,,6.48,2024-01-30,6.79,6.47,6.73,,,64430,4.75,1.29,-3.86,-0.26,300493
57704988.0,,,6.02,2024-01-31,6.51,5.99,6.51,,,91899,8.02,1.83,-7.1,-0.46,300493
92846477.0,,,5.83,2024-02-01,6.03,5.71,5.97,,,156127,5.32,3.12,-3.16,-0.19,300493
70318449.0,,,5.51,2024-02-02,6.07,5.29,5.83,,,123154,13.38,2.46,-5.49,-0.32,300493
110590403.0,,,4.63,2024-02-05,5.49,4.44,5.47,,,226725,19.06,4.53,-15.97,-0.88,300493
96765401.0,,,4.8,2024-02-06,4.99,4.2,4.61,,,207574,17.06,4.14,3.67,0.17,300493
102735844.0,,,4.56,2024-02-07,4.94,4.47,4.8,,,213650,9.79,4.26,-5.0,-0.24,300493
119050627.0,,,5.18,2024-02-08,5.22,4.37,4.47,,,243326,18.64,4.86,13.6,0.62,300493
116199592.0,,,6.23,2024-02-19,6.23,5.47,5.54,,,190676,14.67,3.81,20.27,1.05,300493
172583693.0,,,6.32,2024-02-20,6.55,5.97,6.32,,,276486,9.31,5.52,1.44,0.09,300493
149705343.0,,,6.18,2024-02-21,6.37,6.03,6.2,,,236570,5.38,4.72,-2.22,-0.14,300493
176981455.0,,,6.55,2024-02-22,6.57,6.17,6.17,,,273019,6.47,5.45,5.99,0.37,300493
157177800.0,,,6.65,2024-02-23,6.65,6.4,6.6,,,237652,3.82,4.74,1.53,0.1,300493
184653737.0,,,6.9,2024-02-26,6.9,6.48,6.62,,,273167,6.32,5.45,3.76,0.25,300493
174913419.0,,,6.98,2024-02-27,7.0,6.72,7.0,,,251833,4.06,5.03,1.16,0.08,300493
182516095.0,,,6.22,2024-02-28,7.05,6.18,6.99,,,269886,12.46,5.39,-10.89,-0.76,300493
108220900.0,,,6.57,2024-02-29,6.64,6.1,6.12,,,165035,8.68,3.29,5.63,0.35,300493
119074009.0,,,6.82,2024-03-01,6.86,6.55,6.55,,,174221,4.72,3.48,3.81,0.25,300493
125295535.0,,,6.92,2024-03-04,6.97,6.61,6.86,,,181667,5.28,3.63,1.47,0.1,300493
110731177.0,,,6.78,2024-03-05,6.97,6.69,6.82,,,160208,4.05,3.2,-2.02,-0.14,300493
80240437.0,,,6.81,2024-03-06,6.91,6.67,6.67,,,116672,3.54,2.33,0.44,0.03,300493
85485795.0,,,6.69,2024-03-07,6.96,6.68,6.83,,,123867,4.11,2.47,-1.76,-0.12,300493
102857462.0,,,6.99,2024-03-08,6.99,6.64,6.69,,,148295,5.23,2.96,4.48,0.3,300493
91174567.0,,,7.0,2024-03-11,7.01,6.83,6.92,,,130303,2.58,2.6,0.14,0.01,300493
98939867.0,,,7.07,2024-03-12,7.12,6.9,6.97,,,139362,3.14,2.78,1.0,0.07,300493
227199834.0,,,7.39,2024-03-13,7.78,7.08,7.14,,,304102,9.9,6.07,4.53,0.32,300493
213194037.0,,,7.44,2024-03-14,7.8,7.13,7.37,,,281556,9.07,5.62,0.68,0.05,300493
231643829.0,,,7.7,2024-03-15,7.8,7.14,7.39,,,305960,8.87,6.11,3.49,0.26,300493
286885073.0,,,8.17,2024-03-18,8.22,7.67,7.72,,,355075,7.14,7.09,6.1,0.47,300493
