amount,amplitude,change,close,date,high,low,open,pct_change,turnover,volume,振幅,换手率,涨跌幅,涨跌额,股票代码
169271307.58,,,7.61,2024-01-08,7.68,7.42,7.64,,,220045,3.4,7.02,-0.39,-0.03,2357
147810860.52,,,7.52,2024-01-09,7.62,7.43,7.57,,,192519,2.5,6.14,-1.18,-0.09,2357
82670706.0,,,7.44,2024-01-10,7.5,7.35,7.5,,,109068,1.99,3.48,-1.06,-0.08,2357
160917172.18,,,7.64,2024-01-11,7.97,7.39,7.39,,,206158,7.8,6.58,2.69,0.2,2357
212199961.12,,,7.56,2024-01-12,8.23,7.52,7.64,,,268051,9.29,8.55,-1.05,-0.08,2357
620135146.32,,,7.85,2024-01-15,8.33,7.66,7.67,,,752323,8.86,24.0,3.84,0.29,2357
457709786.83,,,7.67,2024-01-16,8.07,7.58,7.68,,,580581,6.24,18.52,-2.29,-0.18,2357
920639371.12,,,8.45,2024-01-17,8.45,7.75,7.75,,,1084854,9.13,34.61,10.17,0.78,2357
684271659.18,,,7.93,2024-01-18,8.2,7.59,7.87,,,867246,7.22,27.67,-6.15,-0.52,2357
433425217.03,,,7.12,2024-01-19,7.76,7.12,7.73,,,579025,8.07,18.47,-10.21,-0.81,2357
295354747.18,,,6.39,2024-01-22,6.98,6.39,6.94,,,438632,8.29,13.99,-10.25,-0.73,2357
174950164.45,,,6.19,2024-01-23,6.27,6.03,6.21,,,278302,3.76,8.88,-3.13,-0.2,2357
215325992.53,,,6.47,2024-01-24,6.61,6.2,6.2,,,328570,6.62,10.48,4.52,0.28,2357
175199608.06,,,6.65,2024-01-25,6.69,6.45,6.46,,,260868,3.71,8.32,2.78,0.18,2357
181755174.88,,,6.89,2024-01-26,6.97,6.63,6.65,,,259152,5.11,8.27,3.61,0.24,2357
122900981.72,,,6.61,2024-01-29,6.99,6.56,6.98,,,179088,6.24,5.71,-4.06,-0.28,2357
69442034.0,,,6.3,2024-01-30,6.65,6.29,6.65,,,105839,5.45,3.38,-4.69,-0.31,2357
97939269.0,,,5.9,2024-01-31,6.41,5.88,6.35,,,156841,8.41,5.0,-6.35,-0.4,2357
99676719.2,,,5.74,2024-02-01,5.93,5.57,5.9,,,169435,6.1,5.41,-2.71,-0.16,2357
89444602.2,,,5.43,2024-02-02,5.87,5.24,5.74,,,156526,10.98,4.99,-5.4,-0.31,2357
91360604.0,,,4.87,2024-02-05,5.41,4.87,5.4,,,178583,9.94,5.7,-10.31,-0.56,2357
114244571.46,,,4.82,2024-02-06,5.03,4.4,4.65,,,238321,12.94,7.6,-1.03,-0.05,2357
111353692.8,,,4.39,2024-02-07,4.82,4.32,4.82,,,236860,10.37,7.56,-8.92,-0.43,2357
106572321.35,,,4.8,2024-02-08,4.82,4.35,4.48,,,222781,10.71,7.11,9.34,0.41,2357
101974258.49,,,5.15,2024-02-19,5.18,4.89,4.9,,,195869,6.04,6.25,7.29,0.35,2357
70297348.22,,,5.15,2024-02-20,5.19,4.97,5.13,,,134183,4.27,4.28,0.0,0.0,2357
90009388.43,,,5.32,2024-02-21,5.5,5.05,5.12,,,163409,8.74,5.21,3.3,0.17,2357
74831935.32,,,5.47,2024-02-22,5.48,5.3,5.33,,,134645,3.38,4.3,2.82,0.15,2357
69239738.0,,,5.6,2024-02-23,5.63,5.46,5.51,,,121742,3.11,3.88,2.38,0.13,2357
85097290.6,,,5.69,2024-02-26,5.84,5.54,5.63,,,145676,5.36,4.65,1.61,0.09,2357
70493920.06,,,5.86,2024-02-27,5.87,5.61,5.69,,,118326,4.57,3.77,2.99,0.17,2357
128540720.2,,,5.35,2024-02-28,5.97,5.33,5.85,,,221505,10.92,7.07,-8.7,-0.51,2357
102426360.84,,,5.52,2024-02-29,5.54,5.28,5.35,,,183619,4.86,5.86,3.18,0.17,2357
62093771.75,,,5.52,2024-03-01,5.58,5.43,5.52,,,109958,2.72,3.51,0.0,0.0,2357
55943248.44,,,5.45,2024-03-04,5.55,5.34,5.5,,,100199,3.8,3.2,-1.27,-0.07,2357
54857996.0,,,5.3,2024-03-05,5.43,5.28,5.43,,,100154,2.75,3.19,-2.75,-0.15,2357
48037829.25,,,5.41,2024-03-06,5.44,5.29,5.29,,,86814,2.83,2.77,2.08,0.11,2357
55255933.0,,,5.46,2024-03-07,5.56,5.41,5.44,,,98063,2.77,3.13,0.92,0.05,2357
37945082.44,,,5.45,2024-03-08,5.49,5.4,5.46,,,67860,1.65,2.16,-0.18,-0.01,2357
69725952.15,,,5.59,2024-03-11,5.6,5.42,5.46,,,122469,3.3,3.91,2.57,0.14,2357
61882184.14,,,5.75,2024-03-12,5.75,5.55,5.59,,,106409,3.58,3.39,2.86,0.16,2357
49648590.0,,,5.7,2024-03-13,5.77,5.62,5.76,,,85026,2.61,2.71,-0.87,-0.05,2357
51232259.0,,,5.7,2024-03-14,5.78,5.61,5.69,,,87343,2.98,2.79,0.0,0.0,2357
57821166.8,,,5.88,2024-03-15,5.88,5.63,5.69,,,97867,4.39,3.12,3.16,0.18,2357
54585617.0,,,5.98,2024-03-18,5.99,5.86,5.9,,,89964,2.21,2.87,1.7,0.1,2357
47811839.28,,,5.93,2024-03-19,6.02,5.92,5.98,,,78220,1.67,2.5,-0.84,-0.05,2357
42227948.6,,,5.99,2024-03-20,6.0,5.91,5.91,,,69159,1.52,2.21,1.01,0.06,2357
55603416.8,,,6.06,2024-03-21,6.08,5.96,6.0,,,89898,2.0,2.87,1.17,0.07,2357
59237346.0,,,5.93,2024-03-22,6.06,5.87,6.06,,,97104,3.14,3.1,-2.15,-0.13,2357
54432414.1,,,5.85,2024-03-25,6.01,5.84,5.86,,,89733,2.87,2.86,-1.35,-0.08,2357
40974714.48,,,5.85,2024-03-26,5.89,5.73,5.86,,,68763,2.74,2.19,0.0,0.0,2357
48728721.0,,,5.63,2024-03-27,5.88,5.62,5.87,,,82585,4.44,2.63,-3.76,-0.22,2357
