amount,amplitude,change,close,date,high,low,open,pct_change,turnover,volume,振幅,换手率,涨跌幅,涨跌额,股票代码
51996227.0,,,4.58,2024-01-08,4.74,4.57,4.67,,,111770,3.62,0.67,-2.55,-0.12,600478
55718910.0,,,4.6,2024-01-09,4.7,4.52,4.58,,,120795,3.93,0.73,0.44,0.02,600478
60263422.0,,,4.63,2024-01-10,4.72,4.5,4.59,,,129658,4.78,0.78,0.65,0.03,600478
82263676.0,,,4.79,2024-01-11,4.84,4.6,4.62,,,173417,5.18,1.04,3.46,0.16,600478
104087625.0,,,4.82,2024-01-12,4.94,4.74,4.76,,,213983,4.18,1.28,0.63,0.03,600478
77620390.0,,,4.78,2024-01-15,4.89,4.73,4.74,,,161199,3.32,0.97,-0.83,-0.04,600478
71286104.0,,,4.78,2024-01-16,4.88,4.7,4.8,,,148760,3.77,0.89,0.0,0.0,600478
130911214.0,,,4.66,2024-01-17,4.95,4.66,4.85,,,271098,6.07,1.63,-2.51,-0.12,600478
108030267.0,,,4.73,2024-01-18,4.75,4.53,4.64,,,232373,4.72,1.4,1.5,0.07,600478
98920167.0,,,4.55,2024-01-19,4.83,4.54,4.7,,,211884,6.13,1.27,-3.81,-0.18,600478
89990452.0,,,4.25,2024-01-22,4.53,4.25,4.5,,,204382,6.15,1.23,-6.59,-0.3,600478
67729016.0,,,4.37,2024-01-23,4.4,4.16,4.24,,,156582,5.65,0.94,2.82,0.12,600478
67290908.0,,,4.36,2024-01-24,4.43,4.17,4.39,,,156191,5.95,0.94,-0.23,-0.01,600478
67245115.0,,,4.47,2024-01-25,4.47,4.3,4.36,,,152693,3.9,0.92,2.52,0.11,600478
52822602.0,,,4.45,2024-01-26,4.5,4.43,4.44,,,118113,1.57,0.71,-0.45,-0.02,600478
52748814.0,,,4.27,2024-01-29,4.46,4.26,4.44,,,121517,4.49,0.73,-4.04,-0.18,600478
59034647.0,,,4.09,2024-01-30,4.27,4.06,4.27,,,141548,4.92,0.85,-4.22,-0.18,600478
91867878.0,,,3.79,2024-01-31,4.06,3.77,3.96,,,235903,7.09,1.42,-7.33,-0.3,600478
58695465.0,,,3.7,2024-02-01,3.86,3.69,3.74,,,155698,4.49,0.93,-2.37,-0.09,600478
91426895.0,,,3.51,2024-02-02,3.77,3.37,3.71,,,255653,10.81,1.53,-5.14,-0.19,600478
100592000.0,,,3.16,2024-02-05,3.51,3.16,3.51,,,309992,9.97,1.86,-9.97,-0.35,600478
100451301.0,,,3.28,2024-02-06,3.38,2.85,2.85,,,320794,16.77,1.93,3.8,0.12,600478
135378618.0,,,3.59,2024-02-07,3.61,3.25,3.28,,,384088,10.98,2.31,9.45,0.31,600478
134523616.0,,,3.79,2024-02-08,3.95,3.57,3.59,,,352419,10.58,2.12,5.57,0.2,600478
99290018.0,,,3.8,2024-02-19,3.88,3.73,3.82,,,260906,3.96,1.57,0.26,0.01,600478
67471880.0,,,3.75,2024-02-20,3.79,3.68,3.79,,,180786,2.89,1.09,-1.32,-0.05,600478
111281250.0,,,3.88,2024-02-21,4.03,3.77,3.77,,,284409,6.93,1.71,3.47,0.13,600478
60305713.0,,,3.92,2024-02-22,3.94,3.84,3.85,,,154405,2.58,0.93,1.03,0.04,600478
68306078.0,,,4.0,2024-02-23,4.01,3.88,3.93,,,172895,3.32,1.04,2.04,0.08,600478
99156654.0,,,4.11,2024-02-26,4.19,4.0,4.01,,,241521,4.75,1.45,2.75,0.11,600478
69334916.0,,,4.18,2024-02-27,4.18,4.05,4.11,,,167829,3.16,1.01,1.7,0.07,600478
150026335.0,,,3.99,2024-02-28,4.38,3.98,4.21,,,356256,9.57,2.14,-4.55,-0.19,600478
94865233.0,,,4.19,2024-02-29,4.19,3.95,3.99,,,230668,6.02,1.38,5.01,0.2,600478
104368274.0,,,4.27,2024-03-01,4.32,4.18,4.27,,,245161,3.34,1.47,1.91,0.08,600478
67832912.0,,,4.23,2024-03-04,4.32,4.17,4.29,,,160205,3.51,0.96,-0.94,-0.04,600478
70428234.0,,,4.14,2024-03-05,4.22,4.1,4.19,,,169311,2.84,1.02,-2.13,-0.09,600478
63646749.0,,,4.2,2024-03-06,4.28,4.09,4.11,,,152317,4.59,0.91,1.45,0.06,600478
63457311.0,,,4.14,2024-03-07,4.27,4.11,4.27,,,152143,3.81,0.91,-1.43,-0.06,600478
59998427.0,,,4.11,2024-03-08,4.17,4.04,4.14,,,146008,3.14,0.88,-0.72,-0.03,600478
113876326.0,,,4.29,2024-03-11,4.29,4.13,4.13,,,268540,3.89,1.61,4.38,0.18,600478
71429924.0,,,4.31,2024-03-12,4.35,4.27,4.3,,,165801,1.86,1.0,0.47,0.02,600478
54384170.0,,,4.29,2024-03-13,4.32,4.24,4.3,,,126886,1.86,0.76,-0.46,-0.02,600478
52649863.0,,,4.25,2024-03-14,4.34,4.18,4.28,,,123167,3.73,0.74,-0.93,-0.04,600478
61298295.0,,,4.32,2024-03-15,4.32,4.19,4.25,,,143392,3.06,0.86,1.65,0.07,600478
79336684.0,,,4.4,2024-03-18,4.41,4.33,4.34,,,180594,1.85,1.08,1.85,0.08,600478
122007432.0,,,4.44,2024-03-19,4.6,4.39,4.41,,,271366,4.77,1.63,0.91,0.04,600478
61840392.0,,,4.48,2024-03-20,4.51,4.4,4.41,,,138100,2.48,0.83,0.9,0.04,600478
56821652.0,,,4.43,2024-03-21,4.51,4.39,4.48,,,127783,2.68,0.77,-1.12,-0.05,600478
63738695.0,,,4.35,2024-03-22,4.43,4.31,4.4,,,145811,2.71,0.88,-1.81,-0.08,600478
63299896.0,,,4.2,2024-03-25,4.37,4.18,4.36,,,147918,4.37,0.89,-3.45,-0.15,600478
61073191.0,,,4.24,2024-03-26,4.27,4.14,4.23,,,144605,3.1,0.87,0.95,0.04,600478
67994720.0,,,4.0,2024-03-27,4.27,4.0,4.25,,,164719,6.37,0.99,-5.66,-0.24,600478
58071473.0,,,4.11,2024-03-28,4.16,4.0,4.01,,,141667,4.0,0.85,2.75,0.11,600478
38975848.0,,,4.16,2024-03-29,4.17,4.1,4.1,,,93928,1.7,0.56,1.22,0.05,600478
74423794.0,,,4.34,2024-04-01,4.34,4.15,4.16,,,173788,4.57,1.04,4.33,0.18,600478
145706199.0,,,4.46,2024-04-02,4.52,4.38,4.39,,,326631,3.23,1.96,2.76,0.12,600478
112478813.0,,,4.47,2024-04-03,4.53,4.41,4.41,,,251134,2.69,1.51,0.22,0.01,600478
