amount,amplitude,change,close,date,high,low,open,pct_change,turnover,volume,振幅,换手率,涨跌幅,涨跌额,股票代码
71304978.0,,,7.48,2024-01-08,7.7,7.47,7.63,,,91452,3.01,0.5,-1.97,-0.15,601949
77766371.0,,,7.49,2024-01-09,7.64,7.43,7.51,,,99934,2.81,0.55,0.13,0.01,601949
99398669.0,,,7.24,2024-01-10,7.43,7.23,7.41,,,131784,2.67,0.72,-3.34,-0.25,601949
87640831.0,,,7.43,2024-01-11,7.47,7.19,7.19,,,114778,3.87,0.63,2.62,0.19,601949
64324210.0,,,7.3,2024-01-12,7.45,7.27,7.41,,,84932,2.42,0.47,-1.75,-0.13,601949
59802592.0,,,7.26,2024-01-15,7.37,7.22,7.29,,,79375,2.05,0.44,-0.55,-0.04,601949
64039861.0,,,7.2,2024-01-16,7.31,7.08,7.27,,,86378,3.17,0.47,-0.83,-0.06,601949
63172165.0,,,6.98,2024-01-17,7.22,6.98,7.14,,,86047,3.33,0.47,-3.06,-0.22,601949
100537550.0,,,7.05,2024-01-18,7.06,6.78,6.98,,,140258,4.01,0.77,1.0,0.07,601949
89474424.0,,,7.09,2024-01-19,7.24,6.96,7.01,,,121114,3.97,0.66,0.57,0.04,601949
100108098.0,,,6.61,2024-01-22,7.14,6.55,7.03,,,141496,8.32,0.78,-6.77,-0.48,601949
91417951.0,,,6.82,2024-01-23,6.88,6.51,6.55,,,130696,5.6,0.72,3.18,0.21,601949
180535808.0,,,7.07,2024-01-24,7.12,6.7,6.86,,,252137,6.16,1.38,3.67,0.25,601949
385706895.0,,,7.8,2024-01-25,7.8,6.93,7.04,,,497299,12.31,2.73,10.33,0.73,601949
689974169.0,,,7.86,2024-01-26,8.18,7.84,8.04,,,838547,4.36,4.6,0.77,0.06,601949
625061674.0,,,7.92,2024-01-29,8.34,7.88,7.89,,,751761,5.85,4.12,0.76,0.06,601949
399311117.0,,,7.53,2024-01-30,7.89,7.47,7.8,,,503978,5.3,2.77,-4.92,-0.39,601949
461566149.0,,,7.65,2024-01-31,8.03,7.57,7.65,,,570768,6.11,3.13,1.59,0.12,601949
435553796.0,,,7.16,2024-02-01,7.56,6.99,7.38,,,582282,7.45,3.19,-6.41,-0.49,601949
340805907.0,,,6.92,2024-02-02,7.45,6.75,7.13,,,459493,9.78,2.52,-3.35,-0.24,601949
270970706.0,,,6.2,2024-02-05,6.81,6.2,6.75,,,413687,8.82,2.27,-10.4,-0.72,601949
326794871.0,,,6.3,2024-02-06,6.48,5.56,5.81,,,526649,14.84,2.89,1.61,0.1,601949
317904866.0,,,6.42,2024-02-07,6.52,6.11,6.25,,,480160,6.51,2.63,1.9,0.12,601949
339192884.0,,,6.81,2024-02-08,6.84,6.3,6.54,,,497326,8.41,2.73,6.07,0.39,601949
410898049.0,,,7.13,2024-02-19,7.18,6.87,6.91,,,567047,4.55,3.11,4.7,0.32,601949
550018157.0,,,7.46,2024-02-20,7.86,6.81,7.02,,,726367,14.73,3.99,4.63,0.33,601949
455215942.0,,,7.24,2024-02-21,7.49,7.05,7.1,,,604718,5.9,3.32,-2.95,-0.22,601949
329504859.0,,,7.47,2024-02-22,7.49,7.19,7.19,,,431038,4.14,2.37,3.18,0.23,601949
367704568.0,,,7.64,2024-02-23,7.68,7.34,7.46,,,474316,4.55,2.6,2.28,0.17,601949
329395099.0,,,7.5,2024-02-26,7.67,7.39,7.45,,,425238,3.66,2.33,-1.83,-0.14,601949
370862862.0,,,7.86,2024-02-27,7.89,7.44,7.49,,,466174,6.0,2.56,4.8,0.36,601949
355476207.0,,,7.44,2024-02-28,8.05,7.43,7.86,,,441261,7.89,2.42,-5.34,-0.42,601949
224185511.0,,,7.75,2024-02-29,7.76,7.35,7.36,,,285158,5.51,1.56,4.17,0.31,601949
311484295.0,,,7.96,2024-03-01,8.05,7.61,7.73,,,385129,5.68,2.11,2.71,0.21,601949
307022091.0,,,7.98,2024-03-04,8.05,7.71,7.98,,,376451,4.27,2.07,0.25,0.02,601949
411141317.0,,,8.04,2024-03-05,8.26,7.81,7.94,,,495128,5.64,2.72,0.75,0.06,601949
256324190.0,,,7.85,2024-03-06,7.99,7.76,7.94,,,315751,2.86,1.73,-2.36,-0.19,601949
247311276.0,,,7.6,2024-03-07,7.9,7.58,7.8,,,310168,4.08,1.7,-3.18,-0.25,601949
174089441.0,,,7.8,2024-03-08,7.83,7.56,7.64,,,219407,3.55,1.2,2.63,0.2,601949
148446179.0,,,7.81,2024-03-11,7.83,7.66,7.77,,,185314,2.18,1.02,0.13,0.01,601949
144657808.0,,,7.79,2024-03-12,7.87,7.69,7.79,,,180064,2.3,0.99,-0.26,-0.02,601949
360125410.0,,,8.05,2024-03-13,8.18,7.77,7.83,,,437028,5.26,2.4,3.34,0.26,601949
262778002.0,,,7.73,2024-03-14,7.96,7.63,7.95,,,327254,4.1,1.8,-3.98,-0.32,601949
188251055.0,,,7.67,2024-03-15,7.77,7.55,7.73,,,239096,2.85,1.31,-0.78,-0.06,601949
229447126.0,,,7.92,2024-03-18,7.92,7.66,7.71,,,283953,3.39,1.56,3.26,0.25,601949
209749307.0,,,7.82,2024-03-19,8.07,7.81,7.92,,,256878,3.28,1.41,-1.26,-0.1,601949
403669388.0,,,8.19,2024-03-20,8.27,7.85,7.87,,,484041,5.37,2.66,4.73,0.37,601949
589675629.0,,,8.49,2024-03-21,8.85,8.35,8.62,,,667500,6.11,3.66,3.66,0.3,601949
968753740.0,,,9.08,2024-03-22,9.36,8.26,8.48,,,1067947,12.96,5.86,6.95,0.59,601949
766074413.0,,,8.65,2024-03-25,9.41,8.62,9.23,,,833294,8.7,4.57,-4.74,-0.43,601949
375644219.0,,,8.22,2024-03-26,8.68,8.1,8.57,,,436719,6.71,2.4,-4.97,-0.43,601949
319628722.0,,,7.73,2024-03-27,8.31,7.72,8.17,,,391543,7.18,2.15,-5.96,-0.49,601949
242442193.0,,,7.96,2024-03-28,8.07,7.62,7.7,,,296694,5.82,1.63,2.98,0.23,601949
286076269.0,,,7.69,2024-03-29,7.9,7.57,7.86,,,360697,4.15,1.98,-3.39,-0.27,601949
279819680.0,,,7.93,2024-04-01,7.97,7.63,7.72,,,348729,4.42,1.91,3.12,0.24,601949
355594086.0,,,7.61,2024-04-02,7.98,7.55,7.89,,,449972,5.42,2.47,-4.04,-0.32,601949
243895855.0,,,7.24,2024-04-03,7.6,7.21,7.6,,,322756,5.12,1.77,-4.86,-0.37,601949
133467469.0,,,7.13,2024-04-08,7.27,7.08,7.15,,,179841,2.62,0.99,-1.52,-0.11,601949
125216665.0,,,7.15,2024-04-09,7.22,7.06,7.13,,,169465,2.24,0.93,0.28,0.02,601949
179388575.0,,,6.86,2024-04-10,7.15,6.82,7.15,,,249586,4.62,1.37,-4.06,-0.29,601949
290464858.0,,,7.22,2024-04-11,7.35,6.79,6.82,,,391869,8.16,2.15,5.25,0.36,601949
146851414.0,,,7.0,2024-04-12,7.17,7.0,7.14,,,200773,2.35,1.1,-3.05,-0.22,601949
244737592.0,,,7.17,2024-04-15,7.3,6.81,6.98,,,331722,7.0,1.82,2.43,0.17,601949
486099938.0,,,7.48,2024-04-16,7.6,6.96,7.13,,,640520,8.93,3.51,4.32,0.31,601949
528518059.0,,,7.64,2024-04-17,7.67,7.29,7.45,,,678812,5.08,3.72,2.14,0.16,601949
317078380.0,,,7.39,2024-04-18,7.56,7.37,7.51,,,411615,2.49,2.26,-3.27,-0.25,601949
253539189.0,,,7.08,2024-04-19,7.34,7.06,7.27,,,341735,3.79,1.88,-4.19,-0.31,601949
164621369.0,,,6.9,2024-04-22,7.06,6.82,6.95,,,229740,3.39,1.26,-2.54,-0.18,601949
116529508.0,,,6.91,2024-04-23,7.03,6.9,6.95,,,162106,1.88,0.89,0.14,0.01,601949
289096080.0,,,7.2,2024-04-24,7.45,6.77,6.86,,,392243,9.84,2.15,4.2,0.29,601949
164000573.0,,,7.0,2024-04-25,7.11,6.98,7.1,,,225038,1.81,1.23,-2.78,-0.2,601949
164008357.0,,,7.12,2024-04-26,7.16,6.95,6.97,,,223288,3.0,1.23,1.71,0.12,601949
200633939.0,,,7.22,2024-04-29,7.25,7.01,7.04,,,270154,3.37,1.48,1.4,0.1,601949
143649837.0,,,7.09,2024-04-30,7.24,7.01,7.22,,,195463,3.19,1.07,-1.8,-0.13,601949
170488597.0,,,7.11,2024-05-06,7.26,7.09,7.18,,,229693,2.4,1.26,0.28,0.02,601949
161818306.0,,,7.17,2024-05-07,7.27,7.12,7.14,,,217567,2.11,1.19,0.84,0.06,601949
141497546.0,,,6.93,2024-05-08,7.13,6.92,7.12,,,195944,2.93,1.08,-3.35,-0.24,601949
102208943.0,,,7.0,2024-05-09,7.05,6.92,6.93,,,141011,1.88,0.77,1.01,0.07,601949
113341681.0,,,6.91,2024-05-10,7.04,6.87,7.02,,,158058,2.43,0.87,-1.29,-0.09,601949
104391552.0,,,6.77,2024-05-13,6.86,6.72,6.86,,,148500,2.03,0.81,-2.03,-0.14,601949
86861037.0,,,6.84,2024-05-14,6.92,6.79,6.84,,,122393,1.92,0.67,1.03,0.07,601949
74456673.0,,,6.75,2024-05-15,6.83,6.72,6.8,,,105997,1.61,0.58,-1.32,-0.09,601949
76787244.0,,,6.74,2024-05-16,6.81,6.73,6.74,,,109571,1.19,0.6,-0.15,-0.01,601949
87199910.0,,,6.73,2024-05-17,6.77,6.63,6.75,,,125852,2.08,0.69,-0.15,-0.01,601949
103491739.0,,,6.8,2024-05-20,6.85,6.66,6.73,,,147033,2.82,0.81,1.04,0.07,601949
70921025.0,,,6.77,2024-05-21,6.85,6.75,6.79,,,100704,1.47,0.55,-0.44,-0.03,601949
85160637.0,,,6.79,2024-05-22,6.82,6.72,6.78,,,121124,1.48,0.66,0.3,0.02,601949
124230332.0,,,6.57,2024-05-23,6.77,6.57,6.77,,,180330,2.95,0.99,-3.24,-0.22,601949
70835216.0,,,6.47,2024-05-24,6.59,6.47,6.56,,,104468,1.83,0.57,-1.52,-0.1,601949
71820275.0,,,6.46,2024-05-27,6.52,6.33,6.48,,,107962,2.94,0.59,-0.15,-0.01,601949
71656556.0,,,6.33,2024-05-28,6.44,6.33,6.43,,,108198,1.7,0.59,-2.01,-0.13,601949
61106478.0,,,6.33,2024-05-29,6.42,6.31,6.31,,,92475,1.74,0.51,0.0,0.0,601949
60557755.0,,,6.28,2024-05-30,6.34,6.24,6.3,,,92592,1.58,0.51,-0.79,-0.05,601949
55402667.0,,,6.3,2024-05-31,6.33,6.27,6.29,,,84572,0.96,0.46,0.32,0.02,601949
83531415.0,,,6.29,2024-06-03,6.39,6.25,6.3,,,127144,2.22,0.7,-0.16,-0.01,601949
117160029.0,,,6.21,2024-06-04,6.34,6.12,6.3,,,181107,3.5,0.99,-1.27,-0.08,601949
196624180.0,,,5.93,2024-06-05,6.06,5.8,5.81,,,317079,4.19,1.74,-4.51,-0.28,601949
157207813.0,,,5.7,2024-06-06,5.96,5.66,5.92,,,260975,5.06,1.43,-3.88,-0.23,601949
134377849.0,,,5.92,2024-06-07,5.93,5.75,5.75,,,220376,3.16,1.21,3.86,0.22,601949
78265709.0,,,5.87,2024-06-11,5.92,5.79,5.9,,,128285,2.2,0.7,-0.84,-0.05,601949
120631075.0,,,6.12,2024-06-12,6.16,5.86,5.87,,,191440,5.11,1.05,4.26,0.25,601949
73903354.0,,,6.05,2024-06-13,6.16,6.01,6.12,,,117174,2.45,0.64,-1.14,-0.07,601949
93002389.0,,,6.19,2024-06-14,6.19,6.04,6.1,,,145460,2.48,0.8,2.31,0.14,601949
92747668.0,,,6.03,2024-06-17,6.18,6.01,6.17,,,146495,2.75,0.8,-2.58,-0.16,601949
61564231.0,,,6.04,2024-06-18,6.1,6.01,6.05,,,97677,1.49,0.54,0.17,0.01,601949
64729909.0,,,5.92,2024-06-19,6.06,5.91,6.04,,,104022,2.48,0.57,-1.99,-0.12,601949
58451472.0,,,5.78,2024-06-20,5.93,5.76,5.9,,,96216,2.87,0.53,-2.36,-0.14,601949
49485804.0,,,5.69,2024-06-21,5.82,5.67,5.78,,,82822,2.6,0.45,-1.56,-0.09,601949
85152905.0,,,5.45,2024-06-24,5.67,5.42,5.67,,,147999,4.39,0.81,-4.22,-0.24,601949
65202311.0,,,5.5,2024-06-25,5.57,5.45,5.46,,,113193,2.2,0.62,0.92,0.05,601949
132051082.0,,,5.82,2024-06-26,5.83,5.48,5.51,,,223213,6.36,1.22,5.82,0.32,601949
89010639.0,,,5.7,2024-06-27,5.86,5.7,5.82,,,147833,2.75,0.81,-2.06,-0.12,601949
64272599.0,,,5.66,2024-06-28,5.79,5.65,5.69,,,107591,2.46,0.59,-0.7,-0.04,601949
62178049.0,,,5.79,2024-07-01,5.81,5.58,5.68,,,104591,4.06,0.57,2.3,0.13,601949
53966992.0,,,5.81,2024-07-02,5.85,5.76,5.76,,,89110,1.55,0.49,0.35,0.02,601949
35933078.0,,,5.77,2024-07-03,5.83,5.73,5.78,,,59518,1.72,0.33,-0.69,-0.04,601949
57191546.0,,,5.62,2024-07-04,5.81,5.6,5.77,,,96622,3.64,0.53,-2.6,-0.15,601949
45877329.0,,,5.69,2024-07-05,5.73,5.54,5.59,,,77705,3.38,0.43,1.25,0.07,601949
54148222.0,,,5.47,2024-07-08,5.74,5.46,5.74,,,93646,4.92,0.51,-3.87,-0.22,601949
57074695.0,,,5.51,2024-07-09,5.53,5.32,5.47,,,100134,3.84,0.55,0.73,0.04,601949
54915044.0,,,5.35,2024-07-10,5.53,5.32,5.5,,,97133,3.81,0.53,-2.9,-0.16,601949
58837918.0,,,5.47,2024-07-11,5.48,5.36,5.44,,,103388,2.24,0.57,2.24,0.12,601949
64489269.0,,,5.39,2024-07-12,5.53,5.35,5.45,,,113599,3.29,0.62,-1.46,-0.08,601949
51272351.0,,,5.33,2024-07-15,5.39,5.29,5.39,,,91883,1.86,0.5,-1.11,-0.06,601949
42058688.0,,,5.32,2024-07-16,5.35,5.25,5.33,,,75857,1.88,0.42,-0.19,-0.01,601949
83192678.0,,,5.42,2024-07-17,5.45,5.29,5.32,,,146982,3.01,0.81,1.88,0.1,601949
66359334.0,,,5.37,2024-07-18,5.42,5.26,5.41,,,119113,2.95,0.65,-0.92,-0.05,601949
