amount,amplitude,change,close,date,high,low,open,pct_change,turnover,volume,振幅,换手率,涨跌幅,涨跌额,股票代码
52100188.0,,,5.54,2024-01-08,5.66,5.53,5.64,,,93095,2.29,1.13,-2.29,-0.13,300510
61013752.0,,,5.59,2024-01-09,5.71,5.54,5.54,,,108514,3.07,1.32,0.9,0.05,300510
71512528.0,,,5.62,2024-01-10,5.69,5.44,5.58,,,127893,4.47,1.56,0.54,0.03,300510
85699635.0,,,5.7,2024-01-11,5.72,5.55,5.62,,,151960,3.02,1.85,1.42,0.08,300510
83660023.0,,,5.7,2024-01-12,5.84,5.66,5.74,,,145395,3.16,1.77,0.0,0.0,300510
54959598.0,,,5.61,2024-01-15,5.72,5.59,5.66,,,97493,2.28,1.19,-1.58,-0.09,300510
62632849.0,,,5.66,2024-01-16,5.7,5.54,5.63,,,111530,2.85,1.36,0.89,0.05,300510
50052069.0,,,5.5,2024-01-17,5.67,5.5,5.65,,,89777,3.0,1.09,-2.83,-0.16,300510
88033366.0,,,5.42,2024-01-18,5.53,5.23,5.45,,,164269,5.45,2.0,-1.45,-0.08,300510
43431827.0,,,5.3,2024-01-19,5.48,5.3,5.45,,,80865,3.32,0.98,-2.21,-0.12,300510
79643737.0,,,4.94,2024-01-22,5.29,4.83,5.26,,,156913,8.68,1.91,-6.79,-0.36,300510
43126231.0,,,4.96,2024-01-23,5.02,4.87,4.93,,,87130,3.04,1.06,0.4,0.02,300510
58997888.0,,,4.99,2024-01-24,5.05,4.78,4.97,,,119957,5.44,1.46,0.6,0.03,300510
58030173.0,,,5.15,2024-01-25,5.17,4.92,4.98,,,113959,5.01,1.39,3.21,0.16,300510
39898949.0,,,5.15,2024-01-26,5.23,5.11,5.14,,,77003,2.33,0.94,0.0,0.0,300510
48994931.0,,,4.94,2024-01-29,5.18,4.94,5.15,,,97363,4.66,1.18,-4.08,-0.21,300510
40854301.0,,,4.86,2024-01-30,5.05,4.86,4.92,,,82485,3.85,1.0,-1.62,-0.08,300510
60427337.0,,,4.55,2024-01-31,4.89,4.55,4.85,,,129094,7.0,1.57,-6.38,-0.31,300510
56658442.0,,,4.41,2024-02-01,4.58,4.4,4.48,,,126894,3.96,1.54,-3.08,-0.14,300510
71701813.0,,,4.22,2024-02-02,4.53,4.06,4.44,,,167693,10.66,2.04,-4.31,-0.19,300510
81526502.0,,,3.77,2024-02-05,4.17,3.69,4.17,,,210552,11.37,2.56,-10.66,-0.45,300510
71280899.0,,,4.07,2024-02-06,4.15,3.65,3.77,,,181446,13.26,2.21,7.96,0.3,300510
64560736.0,,,3.99,2024-02-07,4.18,3.92,4.07,,,159245,6.39,1.94,-1.97,-0.08,300510
75679250.0,,,4.42,2024-02-08,4.44,4.0,4.0,,,180564,11.03,2.2,10.78,0.43,300510
78270247.0,,,4.46,2024-02-19,4.58,4.38,4.54,,,175425,4.52,2.13,0.9,0.04,300510
63959972.0,,,4.48,2024-02-20,4.5,4.27,4.43,,,144417,5.16,1.76,0.45,0.02,300510
86550266.0,,,4.5,2024-02-21,4.62,4.4,4.42,,,190793,4.91,2.32,0.45,0.02,300510
74035929.0,,,4.59,2024-02-22,4.6,4.48,4.48,,,162616,2.67,1.98,2.0,0.09,300510
113072834.0,,,4.76,2024-02-23,4.79,4.55,4.62,,,242314,5.23,2.95,3.7,0.17,300510
89856625.0,,,4.77,2024-02-26,4.89,4.73,4.8,,,187070,3.36,2.28,0.21,0.01,300510
73826953.0,,,4.89,2024-02-27,4.89,4.7,4.73,,,153047,3.98,1.86,2.52,0.12,300510
150143297.0,,,4.59,2024-02-28,5.11,4.58,4.89,,,307710,10.84,3.74,-6.13,-0.3,300510
75435718.0,,,4.75,2024-02-29,4.76,4.51,4.55,,,161128,5.45,1.96,3.49,0.16,300510
129179987.0,,,4.98,2024-03-01,5.08,4.74,4.77,,,261720,7.16,3.18,4.84,0.23,300510
94152923.0,,,4.91,2024-03-04,5.02,4.81,4.92,,,192364,4.22,2.34,-1.41,-0.07,300510
62610184.0,,,4.77,2024-03-05,4.89,4.76,4.88,,,130189,2.65,1.58,-2.85,-0.14,300510
80108443.0,,,4.91,2024-03-06,4.98,4.76,4.78,,,164083,4.61,2.0,2.94,0.14,300510
73097969.0,,,4.82,2024-03-07,4.97,4.79,4.91,,,150558,3.67,1.83,-1.83,-0.09,300510
57893369.0,,,4.87,2024-03-08,4.92,4.8,4.82,,,119246,2.49,1.45,1.04,0.05,300510
125120360.0,,,5.12,2024-03-11,5.12,4.86,4.9,,,249172,5.34,3.03,5.13,0.25,300510
92031093.0,,,5.06,2024-03-12,5.12,4.99,5.12,,,182283,2.54,2.22,-1.17,-0.06,300510
60505622.0,,,5.06,2024-03-13,5.1,5.03,5.04,,,119517,1.38,1.45,0.0,0.0,300510
57312819.0,,,5.03,2024-03-14,5.08,4.94,5.03,,,114275,2.77,1.39,-0.59,-0.03,300510
44524545.0,,,5.06,2024-03-15,5.06,4.96,4.99,,,88809,1.99,1.08,0.6,0.03,300510
81105332.0,,,5.12,2024-03-18,5.13,5.05,5.08,,,159381,1.58,1.94,1.19,0.06,300510
62215261.0,,,5.1,2024-03-19,5.17,5.1,5.1,,,121304,1.37,1.48,-0.39,-0.02,300510
58731183.0,,,5.15,2024-03-20,5.15,5.1,5.12,,,114526,0.98,1.39,0.98,0.05,300510
68816846.0,,,5.12,2024-03-21,5.18,5.04,5.15,,,134741,2.72,1.64,-0.58,-0.03,300510
79985281.0,,,5.03,2024-03-22,5.12,4.97,5.11,,,159131,2.93,1.94,-1.76,-0.09,300510
60108519.0,,,4.87,2024-03-25,5.04,4.86,5.0,,,121303,3.58,1.48,-3.18,-0.16,300510
70698464.0,,,4.87,2024-03-26,4.94,4.76,4.86,,,145373,3.7,1.77,0.0,0.0,300510
61476399.0,,,4.64,2024-03-27,4.88,4.64,4.85,,,128911,4.93,1.57,-4.72,-0.23,300510
56389021.0,,,4.77,2024-03-28,4.86,4.64,4.64,,,118172,4.74,1.44,2.8,0.13,300510
40922434.0,,,4.88,2024-03-29,4.89,4.79,4.8,,,84411,2.1,1.03,2.31,0.11,300510
67033478.0,,,5.06,2024-04-01,5.07,4.87,4.88,,,133410,4.1,1.62,3.69,0.18,300510
76916358.0,,,5.14,2024-04-02,5.14,5.02,5.08,,,151291,2.37,1.84,1.58,0.08,300510
48375256.0,,,5.04,2024-04-03,5.14,5.01,5.14,,,95786,2.53,1.16,-1.95,-0.1,300510
47232935.0,,,4.91,2024-04-08,5.04,4.91,5.02,,,95311,2.58,1.16,-2.58,-0.13,300510
43717575.0,,,5.01,2024-04-09,5.04,4.89,4.89,,,87756,3.05,1.07,2.04,0.1,300510
50396283.0,,,4.86,2024-04-10,5.03,4.82,5.01,,,103043,4.19,1.25,-2.99,-0.15,300510
40032762.0,,,4.91,2024-04-11,4.97,4.76,4.83,,,81741,4.32,0.99,1.03,0.05,300510
39372549.0,,,4.79,2024-04-12,4.94,4.78,4.9,,,81197,3.26,0.99,-2.44,-0.12,300510
67570419.0,,,4.58,2024-04-15,4.85,4.48,4.79,,,145591,7.72,1.77,-4.38,-0.21,300510
89591821.0,,,4.17,2024-04-16,4.7,4.16,4.65,,,206548,11.79,2.51,-8.95,-0.41,300510
75057155.0,,,4.46,2024-04-17,4.47,4.21,4.21,,,170307,6.24,2.07,6.95,0.29,300510
54990628.0,,,4.49,2024-04-18,4.56,4.4,4.47,,,122366,3.59,1.49,0.67,0.03,300510
49099887.0,,,4.38,2024-04-19,4.51,4.35,4.47,,,111419,3.56,1.36,-2.45,-0.11,300510
37359986.0,,,4.37,2024-04-22,4.44,4.24,4.42,,,85797,4.57,1.04,-0.23,-0.01,300510
37879589.0,,,4.4,2024-04-23,4.43,4.3,4.32,,,86206,2.97,1.05,0.69,0.03,300510
39124092.0,,,4.52,2024-04-24,4.54,4.36,4.39,,,87608,4.09,1.07,2.73,0.12,300510
86468708.0,,,4.66,2024-04-25,4.8,4.47,4.49,,,185787,7.3,2.26,3.1,0.14,300510
161067410.0,,,4.3,2024-04-26,4.36,4.22,4.31,,,376173,3.0,4.58,-7.73,-0.36,300510
102914531.0,,,4.45,2024-04-29,4.46,4.24,4.24,,,235409,5.12,2.86,3.49,0.15,300510
68736975.0,,,4.36,2024-04-30,4.48,4.3,4.44,,,157394,4.04,1.91,-2.02,-0.09,300510
57381750.0,,,4.36,2024-05-06,4.45,4.36,4.43,,,130686,2.06,1.59,0.0,0.0,300510
55392952.0,,,4.34,2024-05-07,4.38,4.31,4.37,,,127543,1.61,1.55,-0.46,-0.02,300510
62150005.0,,,4.23,2024-05-08,4.37,4.21,4.35,,,145260,3.69,1.77,-2.53,-0.11,300510
65618194.0,,,4.35,2024-05-09,4.39,4.24,4.24,,,151106,3.55,1.84,2.84,0.12,300510
143984006.0,,,4.52,2024-05-10,4.6,4.25,4.37,,,324046,8.05,3.94,3.91,0.17,300510
102503987.0,,,4.47,2024-05-13,4.57,4.37,4.49,,,230327,4.42,2.8,-1.11,-0.05,300510
129487778.0,,,4.56,2024-05-14,4.65,4.42,4.44,,,283995,5.15,3.45,2.01,0.09,300510
108780430.0,,,4.36,2024-05-15,4.58,4.36,4.53,,,244671,4.82,2.98,-4.39,-0.2,300510
67935243.0,,,4.33,2024-05-16,4.4,4.3,4.35,,,155982,2.29,1.9,-0.69,-0.03,300510
55536207.0,,,4.34,2024-05-17,4.38,4.27,4.3,,,128528,2.54,1.56,0.23,0.01,300510
71607061.0,,,4.26,2024-05-20,4.35,4.23,4.32,,,167196,2.76,2.03,-1.84,-0.08,300510
38808596.0,,,4.23,2024-05-21,4.26,4.2,4.25,,,91913,1.41,1.12,-0.7,-0.03,300510
45333326.0,,,4.25,2024-05-22,4.28,4.2,4.2,,,106904,1.89,1.3,0.47,0.02,300510
77260777.0,,,4.05,2024-05-23,4.25,4.03,4.23,,,188298,5.18,2.29,-4.71,-0.2,300510
79499081.0,,,4.13,2024-05-24,4.26,4.05,4.07,,,190063,5.19,2.31,1.98,0.08,300510
70523509.0,,,4.22,2024-05-27,4.27,4.08,4.13,,,168584,4.6,2.05,2.18,0.09,300510
125076428.0,,,4.31,2024-05-28,4.33,4.15,4.19,,,292355,4.27,3.56,2.13,0.09,300510
102265384.0,,,4.23,2024-05-29,4.33,4.16,4.26,,,241232,3.94,2.93,-1.86,-0.08,300510
77601480.0,,,4.13,2024-05-30,4.3,4.11,4.25,,,185820,4.49,2.25,-2.36,-0.1,300510
47859290.0,,,4.1,2024-05-31,4.15,4.08,4.11,,,116536,1.69,1.41,-0.73,-0.03,300510
68124907.0,,,3.93,2024-06-03,4.11,3.89,4.08,,,172096,5.37,2.09,-4.15,-0.17,300510
64623992.0,,,3.87,2024-06-04,3.93,3.75,3.92,,,169521,4.58,2.06,-1.53,-0.06,300510
50005654.0,,,3.71,2024-06-05,3.86,3.71,3.85,,,132961,3.88,1.61,-4.13,-0.16,300510
72928132.0,,,3.52,2024-06-06,3.76,3.51,3.7,,,202879,6.74,2.46,-5.12,-0.19,300510
44683215.0,,,3.64,2024-06-07,3.69,3.57,3.6,,,123007,3.41,1.49,3.41,0.12,300510
41961454.0,,,3.6,2024-06-11,3.64,3.53,3.64,,,116911,3.02,1.42,-1.1,-0.04,300510
35173390.0,,,3.61,2024-06-12,3.64,3.56,3.6,,,97275,2.22,1.18,0.28,0.01,300510
41595318.0,,,3.57,2024-06-13,3.63,3.55,3.6,,,116076,2.22,1.41,-1.11,-0.04,300510
140128537.0,,,3.83,2024-06-14,4.07,3.52,3.56,,,367379,15.41,4.45,7.28,0.26,300510
78810637.0,,,3.71,2024-06-17,3.85,3.63,3.76,,,210814,5.74,2.56,-3.13,-0.12,300510
53405934.0,,,3.74,2024-06-18,3.77,3.66,3.68,,,143571,2.96,1.74,0.81,0.03,300510
36219181.0,,,3.7,2024-06-19,3.76,3.68,3.73,,,97658,2.14,1.18,-1.07,-0.04,300510
40163827.0,,,3.62,2024-06-20,3.71,3.6,3.66,,,110488,2.97,1.34,-2.16,-0.08,300510
25202819.0,,,3.59,2024-06-21,3.63,3.57,3.57,,,70021,1.66,0.85,-0.83,-0.03,300510
40912538.0,,,3.39,2024-06-24,3.57,3.38,3.57,,,118336,5.29,1.43,-5.57,-0.2,300510
21999226.0,,,3.4,2024-06-25,3.47,3.37,3.39,,,64475,2.95,0.78,0.29,0.01,300510
30068627.0,,,3.5,2024-06-26,3.5,3.35,3.37,,,87483,4.41,1.06,2.94,0.1,300510
23701949.0,,,3.42,2024-06-27,3.52,3.42,3.47,,,68469,2.86,0.83,-2.29,-0.08,300510
44897169.0,,,3.5,2024-06-28,3.59,3.41,3.41,,,127744,5.26,1.55,2.34,0.08,300510
27210825.0,,,3.52,2024-07-01,3.54,3.45,3.49,,,77821,2.57,0.94,0.57,0.02,300510
58681355.0,,,3.61,2024-07-02,3.7,3.49,3.52,,,163052,5.97,1.98,2.56,0.09,300510
42201504.0,,,3.51,2024-07-03,3.61,3.51,3.61,,,119421,2.77,1.45,-2.77,-0.1,300510
29276894.0,,,3.38,2024-07-04,3.52,3.38,3.48,,,85281,3.99,1.03,-3.7,-0.13,300510
19485694.0,,,3.44,2024-07-05,3.46,3.35,3.38,,,57107,3.25,0.69,1.78,0.06,300510
31527135.0,,,3.29,2024-07-08,3.44,3.27,3.44,,,94819,4.94,1.15,-4.36,-0.15,300510
38387185.0,,,3.31,2024-07-09,3.34,3.15,3.29,,,117964,5.78,1.43,0.61,0.02,300510
