amount,amplitude,change,close,date,high,low,open,pct_change,turnover,volume,振幅,换手率,涨跌幅,涨跌额,股票代码
1522338078.36,,,51.15,2024-04-02,57.37,47.37,49.27,,,289910,59.88,78.51,206.29,34.45,1389
1150483534.51,,,49.71,2024-04-03,54.32,47.27,51.32,,,223389,13.78,60.5,-2.82,-1.44,1389
824331255.57,,,46.24,2024-04-08,50.15,45.33,48.24,,,172966,9.7,46.84,-6.98,-3.47,1389
583921775.11,,,46.77,2024-04-09,46.97,44.39,46.1,,,124219,5.58,33.64,1.15,0.53,1389
676014504.78,,,43.47,2024-04-10,47.75,43.07,47.01,,,145811,10.01,39.49,-7.06,-3.3,1389
665860228.87,,,45.07,2024-04-11,47.67,43.71,44.37,,,143750,9.11,38.93,3.68,1.6,1389
742463276.75,,,49.65,2024-04-12,49.65,45.27,45.27,,,152943,9.72,41.42,10.16,4.58,1389
1185514635.24,,,51.14,2024-04-15,54.69,50.07,54.69,,,221919,9.31,60.1,3.0,1.49,1389
956730653.28,,,52.92,2024-04-16,54.95,49.75,52.07,,,180051,10.17,48.76,3.48,1.78,1389
1083706877.17,,,54.27,2024-04-17,57.2,51.8,55.38,,,195093,10.2,52.83,2.55,1.35,1389
847163706.04,,,51.01,2024-04-18,53.22,50.21,52.27,,,161470,5.55,43.73,-6.01,-3.26,1389
767347923.02,,,47.77,2024-04-19,51.35,46.7,51.01,,,154965,9.12,41.97,-6.35,-3.24,1389
465639858.81,,,46.1,2024-04-22,47.31,43.97,45.27,,,101123,6.99,27.39,-3.5,-1.67,1389
371747030.43,,,46.28,2024-04-23,47.77,45.8,46.37,,,78344,4.27,21.22,0.39,0.18,1389
532219441.12,,,50.98,2024-04-24,50.98,46.07,47.27,,,108059,10.61,29.26,10.16,4.7,1389
484117530.66,,,49.66,2024-04-25,51.07,49.17,49.28,,,95888,3.73,25.97,-2.59,-1.32,1389
644240105.03,,,50.47,2024-04-26,51.97,50.15,51.05,,,124152,3.66,33.62,1.63,0.81,1389
494797362.06,,,50.96,2024-04-29,53.03,50.18,51.23,,,94911,5.65,25.7,0.97,0.49,1389
400464404.73,,,50.95,2024-04-30,52.52,50.77,51.29,,,76587,3.43,20.74,-0.02,-0.01,1389
386451108.8,,,51.16,2024-05-06,52.07,49.94,51.77,,,75178,4.18,20.36,0.41,0.21,1389
463008691.6,,,50.23,2024-05-07,52.08,49.53,51.77,,,89932,4.98,24.35,-1.82,-0.93,1389
364666147.75,,,48.98,2024-05-08,50.64,48.18,49.47,,,73036,4.9,19.78,-2.49,-1.25,1389
285210672.28,,,49.1,2024-05-09,49.47,48.45,48.96,,,57350,2.08,15.53,0.24,0.12,1389
300907878.04,,,47.07,2024-05-10,49.11,47.0,49.05,,,61922,4.3,16.77,-4.13,-2.03,1389
184582435.3,,,46.97,2024-05-13,47.39,46.4,46.65,,,38780,2.1,10.5,-0.21,-0.1,1389
303828585.35,,,48.47,2024-05-14,48.74,46.75,47.35,,,62512,4.24,16.93,3.19,1.5,1389
298865835.29,,,47.72,2024-05-15,49.06,47.16,48.27,,,61065,3.92,16.54,-1.55,-0.75,1389
385405834.41,,,48.33,2024-05-16,51.26,48.23,50.66,,,77099,6.35,20.88,1.28,0.61,1389
299451736.87,,,48.73,2024-05-17,48.77,46.66,47.87,,,61943,4.37,16.77,0.83,0.4,1389
240468281.88,,,48.0,2024-05-20,48.75,47.62,47.79,,,49338,2.32,13.36,-1.5,-0.73,1389
219793545.29,,,48.4,2024-05-21,48.63,47.66,47.68,,,44918,2.02,12.16,0.83,0.4,1389
242459244.15,,,48.18,2024-05-22,48.56,46.92,48.23,,,49987,3.39,13.54,-0.45,-0.22,1389
417750788.06,,,48.47,2024-05-23,50.27,47.93,48.66,,,84169,4.86,22.79,0.6,0.29,1389
396243760.75,,,45.13,2024-05-24,48.71,44.83,47.98,,,83608,8.0,22.64,-6.89,-3.34,1389
200084448.44,,,45.9,2024-05-27,46.24,44.88,46.13,,,43140,3.01,11.68,1.71,0.77,1389
167303093.55,,,45.44,2024-05-28,46.05,44.98,45.32,,,36331,2.33,9.84,-1.0,-0.46,1389
176097905.39,,,45.14,2024-05-29,46.44,44.84,46.15,,,38091,3.52,10.32,-0.66,-0.3,1389
169567899.67,,,45.07,2024-05-30,45.61,44.17,44.9,,,37106,3.19,10.05,-0.16,-0.07,1389
206913197.07,,,45.17,2024-05-31,45.88,44.32,44.62,,,44994,3.46,12.18,0.22,0.1,1389
340586566.72,,,46.36,2024-06-03,47.26,44.88,45.07,,,72736,5.27,19.7,2.63,1.19,1389
235798290.46,,,46.41,2024-06-04,46.57,45.53,46.25,,,50260,2.24,13.61,0.11,0.05,1389
233542706.65,,,46.57,2024-06-05,47.22,46.12,46.69,,,49369,2.37,13.37,0.34,0.16,1389
418135658.69,,,46.17,2024-06-06,48.53,46.17,47.37,,,86540,5.07,23.44,-0.86,-0.4,1389
358081827.99,,,43.17,2024-06-07,45.92,42.57,45.57,,,80332,7.26,21.75,-6.5,-3.0,1389
245685215.29,,,43.47,2024-06-11,43.65,40.97,42.45,,,56830,6.21,15.39,0.69,0.3,1389
193433749.03,,,43.99,2024-06-12,44.37,43.03,43.09,,,43374,3.08,11.75,1.2,0.52,1389
234088065.61,,,43.39,2024-06-13,45.0,43.29,43.99,,,52057,3.89,14.1,-1.36,-0.6,1389
374736610.14,,,45.95,2024-06-14,46.57,43.15,43.87,,,82024,7.88,22.21,5.9,2.56,1389
374801713.37,,,46.39,2024-06-17,47.27,45.46,45.86,,,79818,3.94,21.62,0.96,0.44,1389
352432092.7,,,47.26,2024-06-18,47.77,45.62,46.22,,,74349,4.63,20.13,1.88,0.87,1389
394827480.21,,,46.95,2024-06-19,49.47,46.95,48.27,,,81068,5.33,21.95,-0.66,-0.31,1389
281488329.85,,,46.45,2024-06-20,48.0,45.91,47.37,,,58968,4.45,15.97,-1.06,-0.5,1389
178815564.4,,,45.83,2024-06-21,46.74,44.88,46.39,,,38248,4.0,10.36,-1.33,-0.62,1389
210014043.57,,,45.02,2024-06-24,47.0,44.5,45.39,,,45249,5.45,12.25,-1.77,-0.81,1389
190563189.6,,,43.37,2024-06-25,45.27,42.52,45.27,,,42963,6.11,11.63,-3.67,-1.65,1389
192599216.75,,,44.76,2024-06-26,44.97,42.87,43.57,,,43188,4.84,11.7,3.2,1.39,1389
200390229.27,,,42.87,2024-06-27,45.22,42.83,44.44,,,44730,5.34,12.11,-4.22,-1.89,1389
226949550.98,,,44.04,2024-06-28,45.17,42.27,42.47,,,50587,6.76,13.7,2.73,1.17,1389
140385959.97,,,43.89,2024-07-01,44.22,42.34,44.22,,,32093,4.27,8.69,-0.34,-0.15,1389
167977493.73,,,41.98,2024-07-02,43.77,41.91,43.53,,,39008,4.24,10.56,-4.35,-1.91,1389
